Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.064, 0.194, 0.27, 0.323, 0.514, 0.346, 0.278, 0.534, 0.363, 0.859, 0.68, 0.64, 0.575, 0.608, 0.657, 0.764, 0.878, 0.727, 0.335, 0.154, 0.131, 0.0, 0.086, 0.074, 0.02, 0.02, 0.005, 0.004, 0.001, 0.0], [0.014, 0.03, 0.039, 0.043, 0.026, 0.046, 0.037, 0.066, 0.07, 0.084, 0.067, 0.064, 0.038, 0.019, 0.078, 0.053, 0.062, 0.055, 0.04, 0.037, 0.026, 0.013, 0.015, 0.0, 0.009, 0.007, 0.0, 0.002, 0.001, 0.0]]","[[[4, 3], [4, 6], [2, 6], [2, 4], [4, 8], [1, 5], [4, 2], [5, 1], [4, 7], [6, 8], [2, 8], [2, 3], [5, 2], [6, 5], [6, 3], [7, 4], [7, 1], [8, 3], [2, 5], [7, 2], [7, 5], [8, 1], [2, 2], [8, 4], [8, 7], [4, 1], [2, 1], [7, 7], [2, 7], [7, 8]], [[5, 3], [3, 6], [3, 5], [3, 3], [3, 7], [1, 6], [1, 4], [3, 1], [3, 4], [5, 8], [3, 8], [5, 7], [1, 3], [3, 2], [6, 6], [7, 3], [6, 1], [6, 4], [6, 2], [8, 5], [5, 6], [8, 2], [7, 6], [1, 1], [1, 2], [8, 6], [8, 8], [1, 7], [6, 7], [1, 8]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:10,"[[0.077, 0.09, 0.271, 0.435, 0.712, 0.836, 0.928, 0.001, 0.549, 0.849, 0.799, 0.766, 0.865, 0.629, 0.0, 0.366, 0.227, 0.218, 0.123, 0.137, 0.073, 0.096, 0.062, 0.05, 0.026, 0.0, 0.006, 0.002, 0.0, 0.0], [0.019, 0.021, 0.038, 0.053, 0.043, 0.062, 0.08, 0.051, 0.073, 0.106, 0.068, 0.083, 0.074, 0.055, 0.044, 0.029, 0.027, 0.02, 0.016, 0.013, 0.014, 0.01, 0.007, 0.006, 0.002, 0.001, 0.002, 0.001]]","[[[3, 5], [6, 3], [3, 3], [5, 3], [6, 2], [3, 1], [7, 3], [8, 1], [2, 3], [1, 5], [8, 2], [6, 5], [8, 5], [1, 3], [1, 1], [8, 4], [2, 5], [2, 1], [5, 6], [4, 1], [1, 7], [7, 6], [3, 7], [5, 8], [3, 8], [1, 8], [6, 7], [8, 7], [5, 7], [7, 8]], [[3, 4], [6, 4], [2, 4], [4, 2], [3, 6], [7, 2], [5, 1], [4, 3], [5, 2], [8, 3], [7, 4], [6, 1], [1, 2], [2, 2], [3, 2], [7, 1], [4, 6], [2, 6], [1, 4], [1, 6], [7, 5], [6, 6], [4, 7], [2, 8], [8, 6], [2, 7], [4, 8], [6, 8]]]","[30, 28]","[58, 4, 54]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:11,"[[0.074, 0.214, 0.237, 0.318, 0.493, 0.331, 0.324, 0.492, 0.301, 0.85, 0.621, 0.603, 0.668, 0.527, 0.596, 0.776, 0.783, 0.637, 0.322, 0.178, 0.118, 0.0, 0.077, 0.079, 0.032, 0.019, 0.007, 0.003, 0.001, 0.0], [0.018, 0.026, 0.029, 0.053, 0.038, 0.047, 0.038, 0.073, 0.052, 0.058, 0.077, 0.061, 0.04, 0.029, 0.065, 0.058, 0.065, 0.061, 0.037, 0.022, 0.019, 0.028, 0.019, 0.0, 0.009, 0.004, 0.0, 0.002, 0.0, 0.0]]","[[[3, 4], [6, 4], [6, 2], [4, 2], [8, 4], [5, 1], [2, 4], [1, 5], [7, 4], [8, 6], [8, 2], [3, 2], [2, 5], [5, 6], [3, 6], [4, 7], [1, 7], [3, 8], [5, 2], [2, 7], [5, 7], [1, 8], [2, 2], [4, 8], [7, 8], [1, 4], [1, 2], [7, 7], [7, 2], [8, 7]], [[3, 5], [6, 3], [5, 3], [3, 3], [7, 3], [6, 1], [4, 1], [1, 3], [4, 3], [8, 5], [8, 3], [7, 5], [3, 1], [2, 3], [6, 6], [3, 7], [1, 6], [4, 6], [2, 6], [5, 8], [6, 5], [2, 8], [6, 7], [1, 1], [2, 1], [6, 8], [8, 8], [7, 1], [7, 6], [8, 1]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:10,"[[0.075, 0.139, 0.291, 0.503, 0.666, 0.74, 0.869, 0.001, 0.509, 0.962, 0.902, 0.804, 0.926, 0.662, 0.0, 0.432, 0.205, 0.209, 0.13, 0.104, 0.065, 0.104, 0.062, 0.037, 0.024, 0.0, 0.013, 0.001, 0.0, 0.0], [0.02, 0.038, 0.04, 0.06, 0.043, 0.081, 0.063, 0.079, 0.087, 0.091, 0.084, 0.063, 0.06, 0.049, 0.049, 0.02, 0.028, 0.022, 0.012, 0.014, 0.006, 0.007, 0.006, 0.005, 0.002, 0.002, 0.001, 0.0]]","[[[3, 5], [6, 3], [3, 3], [5, 3], [6, 2], [3, 1], [7, 3], [8, 1], [2, 3], [1, 5], [8, 2], [6, 5], [8, 5], [1, 3], [1, 1], [8, 4], [2, 5], [2, 1], [5, 6], [4, 1], [1, 7], [7, 6], [3, 7], [5, 8], [3, 8], [1, 8], [6, 7], [8, 7], [5, 7], [7, 8]], [[3, 4], [6, 4], [2, 4], [4, 2], [3, 6], [7, 2], [5, 1], [4, 3], [5, 2], [8, 3], [7, 4], [6, 1], [1, 2], [2, 2], [3, 2], [7, 1], [4, 6], [2, 6], [1, 4], [1, 6], [7, 5], [6, 6], [4, 7], [2, 8], [8, 6], [2, 7], [4, 8], [6, 8]]]","[30, 28]","[58, 4, 54]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.08, 0.186, 0.256, 0.296, 0.585, 0.422, 0.315, 0.486, 0.33, 0.827, 0.557, 0.616, 0.63, 0.565, 0.633, 0.711, 0.809, 0.623, 0.341, 0.178, 0.116, 0.0, 0.073, 0.075, 0.023, 0.019, 0.006, 0.005, 0.001, 0.0], [0.014, 0.026, 0.032, 0.03, 0.045, 0.061, 0.042, 0.058, 0.059, 0.061, 0.086, 0.056, 0.043, 0.022, 0.066, 0.077, 0.07, 0.06, 0.036, 0.019, 0.015, 0.017, 0.017, 0.0, 0.008, 0.005, 0.0, 0.001, 0.001, 0.0]]","[[[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [8, 4], [5, 7], [4, 8], [5, 2], [3, 1], [7, 1], [7, 6], [4, 7], [3, 4], [3, 6], [2, 5], [2, 8], [1, 6], [7, 4], [2, 7], [2, 4], [1, 8], [7, 7], [1, 5], [1, 2], [5, 8], [7, 8], [2, 2], [7, 2], [2, 1]], [[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [8, 5], [6, 8], [6, 5], [4, 1], [6, 1], [4, 2], [8, 6], [6, 7], [3, 3], [2, 6], [3, 8], [3, 5], [3, 7], [1, 4], [4, 3], [1, 7], [2, 3], [8, 8], [8, 7], [1, 3], [1, 1], [8, 2], [3, 2], [8, 1]]]","[30, 30]","[44, 20, 24]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.063, 0.129, 0.263, 0.478, 0.702, 0.762, 0.924, 0.0, 0.427, 0.819, 0.918, 0.79, 0.931, 0.718, 0.0, 0.417, 0.214, 0.187, 0.13, 0.125, 0.073, 0.103, 0.056, 0.052, 0.02, 0.0, 0.009, 0.002, 0.0, 0.0], [0.013, 0.042, 0.035, 0.042, 0.06, 0.069, 0.086, 0.06, 0.097, 0.071, 0.081, 0.095, 0.057, 0.05, 0.067, 0.046, 0.027, 0.022, 0.017, 0.015, 0.014, 0.015, 0.007, 0.005, 0.003, 0.002, 0.001, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [7, 8], [4, 3], [5, 8], [8, 2], [2, 3], [6, 2], [4, 1], [6, 1], [8, 1], [3, 2], [1, 2], [4, 2], [2, 1]], [[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 5], [8, 3], [2, 4], [3, 3], [5, 2], [7, 1], [1, 3], [7, 2], [5, 1], [3, 1]]]","[30, 28]","[58, 4, 54]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:11,"[[0.067, 0.185, 0.27, 0.312, 0.539, 0.328, 0.315, 0.485, 0.327, 0.91, 0.609, 0.646, 0.547, 0.553, 0.584, 0.717, 0.777, 0.656, 0.319, 0.199, 0.123, 0.0, 0.075, 0.08, 0.023, 0.018, 0.005, 0.002, 0.0, 0.0], [0.011, 0.033, 0.039, 0.047, 0.032, 0.05, 0.034, 0.058, 0.055, 0.081, 0.058, 0.06, 0.034, 0.032, 0.083, 0.069, 0.076, 0.058, 0.043, 0.031, 0.022, 0.016, 0.016, 0.0, 0.013, 0.004, 0.0, 0.001, 0.0, 0.0]]","[[[3, 4], [6, 4], [6, 2], [4, 2], [8, 4], [5, 1], [2, 4], [1, 5], [7, 4], [8, 6], [8, 2], [3, 2], [2, 5], [5, 6], [3, 6], [4, 7], [1, 7], [3, 8], [5, 2], [2, 7], [5, 7], [1, 8], [2, 2], [4, 8], [7, 8], [1, 4], [1, 2], [7, 7], [7, 2], [8, 7]], [[3, 5], [6, 3], [5, 3], [3, 3], [7, 3], [6, 1], [4, 1], [1, 3], [4, 3], [8, 5], [8, 3], [7, 5], [3, 1], [2, 3], [6, 6], [3, 7], [1, 6], [4, 6], [2, 6], [5, 8], [6, 5], [2, 8], [6, 7], [1, 1], [2, 1], [6, 8], [8, 8], [7, 1], [7, 6], [8, 1]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:10,"[[0.05, 0.145, 0.272, 0.454, 0.735, 0.726, 0.913, 0.001, 0.466, 0.861, 0.928, 0.754, 0.919, 0.682, 0.001, 0.347, 0.193, 0.186, 0.181, 0.159, 0.132, 0.102, 0.113, 0.056, 0.037, 0.0, 0.023, 0.009, 0.002, 0.0, 0.0], [0.019, 0.041, 0.022, 0.047, 0.042, 0.074, 0.07, 0.054, 0.096, 0.079, 0.083, 0.092, 0.064, 0.064, 0.037, 0.023, 0.02, 0.034, 0.029, 0.022, 0.012, 0.025, 0.009, 0.008, 0.001, 0.004, 0.004, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 6], [6, 4], [7, 3], [8, 6], [6, 2], [8, 1], [6, 7], [4, 8], [7, 1], [4, 3], [4, 1], [6, 8], [8, 8], [5, 1], [4, 7], [3, 4], [2, 5], [5, 8], [1, 6], [1, 4], [1, 7], [8, 5], [2, 8], [1, 8], [2, 2], [3, 1], [1, 3], [1, 2], [2, 3]], [[5, 6], [5, 3], [5, 7], [7, 5], [3, 6], [7, 2], [8, 4], [6, 5], [7, 4], [6, 1], [5, 2], [8, 3], [7, 8], [7, 7], [7, 6], [8, 2], [3, 5], [3, 7], [3, 8], [2, 6], [1, 5], [4, 2], [8, 7], [3, 3], [2, 7], [3, 2], [2, 4], [1, 1], [2, 1]]]","[31, 29]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.044, 0.26, 0.268, 0.322, 0.494, 0.339, 0.313, 0.494, 0.32, 0.771, 0.647, 0.657, 0.644, 0.619, 0.666, 0.49, 0.225, 0.175, 0.16, 0.096, 0.151, 0.137, 0.114, 0.082, 0.068, 0.024, 0.01, 0.004, 0.0, 0.0], [0.014, 0.016, 0.032, 0.046, 0.027, 0.044, 0.037, 0.055, 0.04, 0.048, 0.077, 0.062, 0.045, 0.027, 0.05, 0.069, 0.036, 0.029, 0.0, 0.028, 0.02, 0.024, 0.0, 0.008, 0.008, 0.0, 0.002, 0.001, 0.0, 0.0]]","[[[3, 4], [6, 4], [6, 2], [4, 2], [8, 4], [5, 1], [2, 4], [1, 5], [7, 4], [8, 6], [8, 2], [3, 2], [2, 5], [5, 6], [4, 6], [7, 2], [5, 2], [2, 6], [7, 1], [6, 7], [7, 6], [1, 2], [2, 1], [4, 8], [7, 8], [5, 7], [7, 7], [3, 7], [1, 8], [1, 7]], [[3, 5], [6, 3], [5, 3], [3, 3], [7, 3], [6, 1], [4, 1], [1, 3], [4, 3], [8, 5], [8, 3], [7, 5], [3, 1], [2, 3], [1, 4], [6, 6], [1, 6], [6, 5], [8, 1], [8, 7], [3, 6], [6, 8], [1, 1], [4, 7], [2, 2], [8, 8], [5, 8], [3, 8], [2, 7], [2, 8]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:10,"[[0.057, 0.135, 0.227, 0.388, 0.696, 0.741, 0.931, 0.0, 0.48, 0.805, 1.001, 0.72, 0.882, 0.662, 0.0, 0.405, 0.17, 0.185, 0.109, 0.093, 0.075, 0.092, 0.039, 0.066, 0.024, 0.0, 0.007, 0.001, 0.0, 0.0], [0.01, 0.022, 0.04, 0.038, 0.043, 0.085, 0.074, 0.062, 0.071, 0.104, 0.07, 0.078, 0.051, 0.057, 0.05, 0.029, 0.024, 0.018, 0.014, 0.017, 0.012, 0.008, 0.005, 0.008, 0.003, 0.002, 0.001, 0.001]]","[[[3, 5], [6, 3], [3, 3], [5, 3], [6, 2], [3, 1], [7, 3], [8, 1], [2, 3], [1, 5], [8, 2], [6, 5], [8, 5], [1, 3], [1, 1], [8, 4], [2, 5], [2, 1], [5, 6], [4, 1], [1, 7], [7, 6], [3, 7], [5, 8], [3, 8], [1, 8], [6, 7], [8, 7], [5, 7], [7, 8]], [[3, 4], [6, 4], [2, 4], [4, 2], [3, 6], [7, 2], [5, 1], [4, 3], [5, 2], [8, 3], [7, 4], [6, 1], [1, 2], [2, 2], [3, 2], [7, 1], [4, 6], [2, 6], [1, 4], [1, 6], [7, 5], [6, 6], [4, 7], [2, 8], [8, 6], [2, 7], [4, 8], [6, 8]]]","[30, 28]","[58, 4, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:09,"[[0.053, 0.237, 0.281, 0.365, 0.52, 0.353, 0.279, 0.532, 0.335, 0.866, 0.655, 0.715, 0.538, 0.618, 0.338, 0.287, 0.156, 0.162, 0.0, 0.212, 0.0, 0.128, 0.078, 0.0, 0.069, 0.021, 0.0, 0.006, 0.001, 0.0], [0.015, 0.015, 0.027, 0.059, 0.04, 0.042, 0.024, 0.061, 0.058, 0.071, 0.078, 0.073, 0.024, 0.046, 0.035, 0.009, 0.02, 0.01, 0.024, 0.015, 0.028, 0.02, 0.022, 0.013, 0.007, 0.006, 0.003, 0.002, 0.001, 0.0]]","[[[6, 5], [3, 5], [3, 7], [5, 7], [1, 5], [4, 8], [7, 5], [8, 4], [2, 5], [1, 3], [1, 7], [2, 4], [7, 8], [8, 3], [2, 8], [4, 7], [6, 2], [2, 3], [1, 8], [6, 3], [8, 1], [8, 5], [4, 2], [8, 8], [7, 1], [3, 1], [1, 1], [5, 1], [5, 3], [2, 2]], [[6, 4], [3, 6], [4, 6], [6, 6], [2, 6], [3, 8], [5, 8], [8, 6], [5, 6], [1, 4], [1, 6], [7, 4], [6, 7], [3, 4], [6, 8], [7, 6], [7, 3], [2, 7], [3, 3], [7, 2], [4, 3], [8, 2], [7, 7], [5, 2], [3, 2], [8, 7], [1, 2], [4, 1], [6, 1], [2, 1]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:11,"[[0.071, 0.146, 0.26, 0.489, 0.789, 0.793, 0.88, 0.001, 0.496, 0.832, 0.86, 0.816, 0.98, 0.703, 0.001, 0.405, 0.199, 0.223, 0.152, 0.164, 0.16, 0.111, 0.106, 0.051, 0.028, 0.0, 0.018, 0.007, 0.002, 0.0, 0.0], [0.015, 0.037, 0.04, 0.056, 0.053, 0.072, 0.062, 0.056, 0.088, 0.093, 0.079, 0.091, 0.058, 0.052, 0.056, 0.028, 0.022, 0.026, 0.024, 0.025, 0.011, 0.019, 0.007, 0.004, 0.001, 0.005, 0.001, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 6], [6, 4], [7, 3], [8, 6], [6, 2], [8, 1], [6, 7], [4, 8], [7, 1], [4, 3], [4, 1], [6, 8], [8, 8], [5, 1], [4, 7], [3, 4], [2, 5], [5, 8], [1, 6], [1, 4], [1, 7], [8, 5], [2, 8], [1, 8], [2, 2], [3, 1], [1, 3], [1, 2], [2, 3]], [[5, 6], [5, 3], [5, 7], [7, 5], [3, 6], [7, 2], [8, 4], [6, 5], [7, 4], [6, 1], [5, 2], [8, 3], [7, 8], [7, 7], [7, 6], [8, 2], [3, 5], [3, 7], [3, 8], [2, 6], [1, 5], [4, 2], [8, 7], [3, 3], [2, 7], [3, 2], [2, 4], [1, 1], [2, 1]]]","[31, 29]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:10,"[[0.071, 0.205, 0.274, 0.305, 0.48, 0.328, 0.449, 0.421, 1.033, 0.758, 0.859, 0.78, 0.667, 0.585, 0.415, 0.301, 0.254, 0.226, 0.121, 0.084, 0.062, 0.076, 0.039, 0.067, 0.038, 0.016, 0.013, 0.003, 0.002, 0.0], [0.017, 0.024, 0.041, 0.042, 0.038, 0.052, 0.068, 0.077, 0.094, 0.098, 0.108, 0.055, 0.056, 0.035, 0.001, 0.03, 0.022, 0.022, 0.018, 0.017, 0.019, 0.0, 0.012, 0.012, 0.007, 0.0, 0.0, 0.002, 0.001, 0.0]]","[[[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [5, 7], [8, 4], [5, 2], [3, 1], [7, 1], [5, 8], [7, 6], [6, 7], [7, 7], [8, 7], [4, 7], [4, 3], [2, 2], [3, 7], [3, 4], [2, 4], [1, 3], [3, 5], [2, 3], [2, 7], [8, 2], [2, 6], [2, 8], [1, 6], [2, 5]], [[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [6, 5], [8, 5], [4, 1], [6, 1], [6, 8], [4, 2], [4, 8], [8, 6], [8, 8], [7, 4], [3, 8], [3, 2], [7, 2], [7, 8], [3, 3], [1, 1], [3, 6], [1, 2], [2, 1], [8, 1], [1, 8], [1, 4], [1, 7], [1, 5]]]","[30, 30]","[19, 45, 26]",-1
