Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:14,"[[0.014, 0.02, 0.046, 0.045, 0.022, 0.035, 0.033, 0.057, 0.041, 0.059, 0.048, 0.03, 0.048, 0.035, 0.041, 0.046, 0.016, 0.031, 0.025, 0.015, 0.018, 0.019, 0.012, 0.009, 0.004, 0.001, 0.003, 0.001, 0.0], [0.139, 0.159, 0.594, 0.547, 0.367, 0.426, 1.047, 0.004, 0.547, 1.322, 1.164, 0.952, 1.137, 1.427, 0.385, 0.717, 0.606, 0.003, 0.427, 0.224, 0.22, 0.089, 0.127, 0.169, 0.103, 0.018, 0.011, 0.001, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [7, 2], [5, 3], [7, 3], [6, 6], [7, 4], [8, 3], [8, 6], [3, 8], [3, 7], [5, 2], [5, 8], [6, 7], [7, 7], [7, 6], [8, 7], [6, 1], [2, 3], [8, 2], [3, 1], [1, 6], [1, 4], [3, 2], [2, 4], [2, 7], [1, 3], [2, 2]], [[4, 6], [3, 5], [6, 3], [4, 3], [6, 4], [6, 2], [6, 5], [8, 1], [8, 5], [8, 4], [4, 7], [4, 8], [5, 7], [2, 8], [6, 8], [7, 8], [7, 5], [8, 8], [2, 6], [3, 4], [7, 1], [4, 2], [5, 1], [1, 5], [2, 5], [4, 1], [1, 2], [1, 8], [1, 7], [2, 1], [1, 1]]]","[29, 31]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0]",00:03,"[[0.013, 0.015, 0.027, 0.018, 0.027, 0.015, 0.022, 0.012, 0.02, 0.017, 0.004, 0.011, 0.011, 0.001, 0.007, 0.006, 0.006, 0.011, 0.005], [0.143, 0.188, 0.138, 0.099, 0.003, 0.212, 0.432, 0.325, 0.001, 0.001, 0.106, 0.199, 0.194, 0.292, 0.001, 0.247, 0.001, 0.0, 0.001, 0.078, 0.101, 0.083, 0.21, 0.002, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001]]","[[[4, 6], [3, 3], [2, 2], [6, 6], [3, 1], [1, 3], [2, 3], [6, 3], [4, 2], [6, 2], [2, 4], [1, 6], [5, 2], [8, 1], [2, 6], [2, 8], [2, 7], [3, 8], [7, 5]], [[3, 4], [3, 2], [5, 6], [4, 3], [1, 1], [2, 1], [4, 1], [1, 2], [5, 1], [1, 4], [5, 3], [2, 5], [1, 5], [1, 7], [6, 1], [7, 2], [3, 5], [7, 4], [8, 3], [3, 6], [3, 7], [4, 8], [7, 3], [1, 8], [4, 7], [6, 4], [8, 5], [5, 7], [7, 7], [7, 1], [7, 6]]]","[19, 31]","[1, 53, 52]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.013, 0.022, 0.031, 0.029, 0.03, 0.06, 0.07, 0.037, 0.023, 0.051, 0.029, 0.017, 0.031, 0.044, 0.037, 0.048, 0.024, 0.018, 0.0, 0.018, 0.012, 0.018, 0.007, 0.003, 0.0, 0.0], [0.154, 0.201, 0.56, 0.33, 0.478, 0.248, 1.16, 0.606, 0.988, 0.242, 0.446, 0.588, 0.263, 0.828, 0.624, 0.663, 0.58, 0.2, 0.152, 0.001, 0.14, 0.205, 0.168, 0.082, 0.001, 0.001, 0.034, 0.0, 0.0, 0.005, 0.0, 0.0, 0.001, 0.0]]","[[[3, 6], [3, 4], [6, 3], [3, 2], [6, 6], [6, 2], [6, 1], [6, 7], [5, 8], [3, 7], [4, 1], [6, 5], [1, 6], [8, 3], [3, 8], [2, 3], [1, 4], [1, 7], [1, 8], [7, 6], [8, 5], [2, 1], [8, 7], [6, 8], [8, 1], [2, 2]], [[4, 6], [3, 5], [5, 3], [3, 3], [6, 4], [4, 3], [5, 2], [5, 6], [5, 7], [4, 2], [5, 1], [7, 3], [2, 6], [4, 7], [2, 4], [4, 8], [1, 5], [2, 5], [2, 7], [2, 8], [7, 4], [8, 6], [3, 1], [7, 5], [8, 4], [8, 8], [7, 8], [7, 7], [8, 2], [7, 2], [7, 1], [1, 1], [1, 2], [1, 3]]]","[26, 34]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.014, 0.017, 0.016, 0.018, 0.022, 0.024, 0.017, 0.021, 0.014, 0.028, 0.026, 0.023, 0.034, 0.039, 0.025, 0.023, 0.021, 0.018, 0.014, 0.015, 0.016, 0.015, 0.008, 0.001, 0.003, 0.003, 0.001, 0.001], [0.106, 0.123, 0.133, 0.114, 0.005, 0.237, 0.298, 0.412, 0.005, 0.002, 0.109, 0.307, 0.385, 0.313, 0.482, 0.498, 0.291, 0.314, 0.501, 0.413, 0.304, 0.099, 0.194, 0.153, 0.106, 0.038, 0.024, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [7, 7], [3, 3], [6, 8], [8, 6], [7, 6], [3, 6], [5, 7], [4, 6], [3, 7], [4, 7], [6, 3], [6, 1], [3, 1], [3, 2], [2, 5], [1, 2], [6, 4], [1, 4], [8, 3], [7, 5], [7, 2], [8, 1], [2, 4], [1, 7], [2, 7], [2, 1]], [[6, 5], [6, 7], [4, 3], [5, 6], [8, 8], [7, 8], [5, 8], [8, 7], [4, 8], [8, 5], [3, 4], [3, 5], [3, 8], [6, 2], [4, 2], [2, 3], [5, 1], [4, 1], [2, 6], [5, 2], [1, 6], [7, 4], [8, 4], [7, 3], [8, 2], [7, 1], [1, 3], [1, 8], [1, 1], [2, 2], [1, 5], [2, 8]]]","[28, 32]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:12,"[[0.011, 0.014, 0.039, 0.055, 0.05, 0.025, 0.051, 0.071, 0.035, 0.025, 0.05, 0.038, 0.053, 0.034, 0.043, 0.036, 0.019, 0.033, 0.021, 0.024, 0.015, 0.021, 0.011, 0.008, 0.004, 0.001, 0.004, 0.001, 0.0], [0.175, 0.209, 0.582, 0.484, 0.426, 0.759, 1.258, 0.006, 0.538, 0.629, 1.252, 0.719, 0.721, 0.961, 0.249, 0.833, 0.292, 0.002, 0.463, 0.246, 0.127, 0.116, 0.129, 0.187, 0.107, 0.019, 0.011, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [7, 2], [5, 3], [7, 3], [6, 6], [7, 4], [8, 3], [8, 6], [3, 8], [3, 7], [5, 2], [5, 8], [6, 7], [7, 7], [7, 6], [8, 7], [6, 1], [2, 3], [8, 2], [3, 1], [1, 6], [1, 4], [3, 2], [2, 4], [2, 7], [1, 3], [2, 2]], [[4, 6], [3, 5], [6, 3], [4, 3], [6, 4], [6, 2], [6, 5], [8, 1], [8, 5], [8, 4], [4, 7], [4, 8], [5, 7], [2, 8], [6, 8], [7, 8], [7, 5], [8, 8], [2, 6], [3, 4], [7, 1], [4, 2], [5, 1], [1, 5], [2, 5], [4, 1], [1, 2], [1, 8], [1, 7], [2, 1], [1, 1]]]","[29, 31]","[24, 40, 16]",-1
"[0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.013, 0.017, 0.023, 0.025, 0.018, 0.017, 0.021, 0.026, 0.021, 0.017, 0.006, 0.009, 0.013, 0.001, 0.006, 0.008, 0.003, 0.012, 0.005], [0.166, 0.149, 0.094, 0.209, 0.003, 0.265, 0.421, 0.326, 0.003, 0.003, 0.113, 0.188, 0.166, 0.19, 0.002, 0.12, 0.003, 0.001, 0.002, 0.078, 0.087, 0.096, 0.077, 0.003, 0.001, 0.001, 0.001, 0.001]]","[[[3, 5], [6, 6], [7, 7], [3, 3], [8, 6], [6, 8], [6, 7], [6, 3], [7, 5], [7, 3], [5, 7], [3, 8], [7, 4], [8, 1], [3, 7], [1, 7], [2, 7], [1, 6], [4, 2]], [[5, 6], [7, 6], [3, 4], [6, 5], [8, 8], [8, 7], [8, 5], [7, 8], [8, 4], [5, 8], [6, 4], [4, 7], [4, 8], [2, 8], [8, 3], [7, 2], [4, 6], [5, 2], [6, 1], [3, 6], [2, 6], [1, 5], [6, 2], [1, 8], [5, 3], [5, 1], [8, 2], [2, 4]]]","[19, 28]","[1, 50, 49]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.013, 0.017, 0.025, 0.038, 0.031, 0.042, 0.052, 0.053, 0.051, 0.029, 0.047, 0.039, 0.032, 0.016, 0.008, 0.016, 0.0, 0.004, 0.003, 0.005, 0.002, 0.006, 0.001, 0.001, 0.001, 0.0, 0.0], [0.114, 0.209, 0.572, 0.256, 0.581, 0.638, 1.04, 1.176, 1.185, 0.736, 1.142, 0.666, 0.005, 0.43, 0.319, 0.001, 0.001, 0.181, 0.003, 0.31, 0.002, 0.139, 0.003, 0.165, 0.118, 0.001, 0.059, 0.002, 0.001, 0.035, 0.02, 0.005, 0.001]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 6], [2, 3], [3, 2], [6, 7], [7, 7], [6, 5], [6, 8], [8, 7], [8, 3], [8, 5], [4, 7], [3, 8], [1, 8], [2, 1], [1, 2], [1, 7], [1, 4], [4, 1], [6, 2], [5, 2], [7, 2], [6, 1], [8, 1]], [[5, 3], [6, 4], [3, 4], [6, 6], [3, 5], [4, 6], [3, 3], [5, 7], [7, 5], [8, 6], [7, 4], [4, 8], [8, 8], [7, 8], [5, 8], [8, 4], [8, 2], [3, 7], [2, 8], [2, 7], [1, 6], [2, 2], [1, 1], [2, 6], [1, 5], [2, 5], [3, 1], [5, 1], [1, 3], [4, 2], [2, 4], [7, 3], [7, 1]]]","[27, 33]","[20, 44, 24]",-1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.017, 0.024, 0.02, 0.017, 0.014, 0.021, 0.02, 0.021, 0.019, 0.011, 0.01, 0.005, 0.008, 0.008, 0.003], [0.171, 0.181, 0.086, 0.2, 0.003, 0.242, 0.365, 0.318, 0.004, 0.004, 0.107, 0.19, 0.172, 0.002, 0.17, 0.004, 0.002, 0.002, 0.002, 0.001, 0.07, 0.001, 0.001]]","[[[5, 3], [6, 6], [7, 7], [3, 3], [6, 8], [8, 6], [7, 6], [3, 6], [5, 7], [7, 3], [7, 5], [8, 4], [8, 2], [7, 1], [4, 6]], [[6, 5], [6, 7], [4, 3], [5, 6], [8, 8], [7, 8], [5, 8], [8, 7], [4, 8], [8, 5], [6, 4], [4, 7], [7, 4], [8, 3], [7, 2], [8, 1], [6, 1], [6, 2], [6, 3], [5, 2], [2, 7], [3, 5], [2, 3]]]","[15, 23]","[0, 42, 42]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.015, 0.015, 0.029, 0.018, 0.042, 0.022, 0.059, 0.043, 0.038, 0.039, 0.027, 0.012, 0.03, 0.037, 0.038, 0.032, 0.03, 0.014, 0.001, 0.012, 0.013, 0.008, 0.011, 0.003, 0.003, 0.001, 0.001, 0.0], [0.152, 0.24, 0.75, 0.314, 0.208, 0.79, 0.667, 1.075, 0.731, 0.818, 0.428, 0.354, 0.43, 0.811, 0.771, 0.695, 0.47, 0.3, 0.161, 0.219, 0.077, 0.002, 0.198, 0.037, 0.001, 0.034, 0.0, 0.0, 0.007, 0.001, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 2], [7, 3], [6, 6], [8, 6], [5, 2], [8, 4], [5, 1], [3, 5], [7, 4], [2, 6], [4, 6], [2, 3], [8, 2], [1, 3], [1, 6], [1, 8], [2, 2], [3, 7], [3, 8], [1, 2], [5, 7], [7, 2], [7, 7], [7, 8], [4, 8]], [[5, 3], [6, 4], [3, 3], [4, 2], [3, 1], [6, 5], [7, 6], [7, 5], [6, 1], [8, 5], [4, 1], [3, 4], [3, 6], [2, 5], [1, 7], [8, 3], [2, 4], [1, 5], [2, 7], [1, 4], [4, 7], [1, 1], [2, 8], [5, 8], [2, 1], [6, 2], [7, 1], [8, 1], [8, 7], [8, 8], [6, 7], [6, 8]]]","[28, 32]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:02,"[[0.018, 0.013, 0.022, 0.019, 0.015, 0.02, 0.03, 0.027, 0.025, 0.017, 0.007, 0.01, 0.006, 0.003, 0.006], [0.163, 0.185, 0.101, 0.111, 0.004, 0.11, 0.358, 0.292, 0.003, 0.004, 0.089, 0.141, 0.166, 0.236, 0.002, 0.002, 0.003, 0.002, 0.127, 0.128, 0.0, 0.001, 0.002, 0.001, 0.001, 0.001, 0.001]]","[[[6, 4], [3, 3], [2, 2], [6, 6], [1, 3], [3, 1], [3, 2], [3, 6], [2, 4], [2, 6], [4, 2], [6, 1], [2, 5], [2, 7], [5, 7]], [[4, 3], [2, 3], [6, 5], [3, 4], [1, 1], [1, 2], [1, 4], [2, 1], [1, 5], [4, 1], [3, 5], [5, 2], [5, 1], [7, 1], [6, 2], [5, 3], [1, 6], [1, 7], [3, 7], [4, 7], [5, 8], [4, 6], [1, 8], [2, 8], [6, 3], [7, 3], [6, 7]]]","[15, 27]","[0, 46, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.021, 0.015, 0.029, 0.035, 0.04, 0.06, 0.08, 0.036, 0.098, 0.044, 0.052, 0.021, 0.021, 0.014, 0.012, 0.007, 0.007, 0.005, 0.01, 0.0, 0.0, 0.002, 0.002, 0.0], [0.11, 0.081, 0.547, 0.509, 0.806, 1.094, 1.195, 1.082, 1.278, 0.551, 0.903, 0.542, 0.005, 0.52, 0.34, 0.004, 0.002, 0.215, 0.001, 0.002, 0.197, 0.005, 0.088, 0.001, 0.104, 0.0, 0.089, 0.001, 0.046, 0.0, 0.019, 0.0, 0.002, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 7], [6, 3], [3, 2], [2, 3], [7, 6], [7, 7], [5, 6], [8, 6], [7, 8], [3, 8], [5, 8], [7, 4], [2, 7], [2, 1], [1, 2], [1, 4], [1, 8], [8, 1], [4, 1], [2, 6], [5, 2]], [[3, 5], [4, 6], [4, 3], [6, 6], [5, 3], [6, 4], [3, 3], [7, 5], [5, 7], [6, 8], [4, 7], [8, 4], [8, 8], [8, 7], [8, 5], [4, 8], [2, 8], [3, 7], [8, 3], [7, 3], [2, 2], [1, 1], [1, 3], [1, 5], [1, 6], [1, 7], [7, 2], [6, 1], [3, 1], [5, 1], [2, 4], [2, 5], [4, 2], [6, 2]]]","[24, 34]","[5, 57, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",00:04,"[[0.012, 0.015, 0.014, 0.019, 0.019, 0.038, 0.036, 0.028, 0.024, 0.027, 0.01, 0.023, 0.009, 0.012, 0.01, 0.007, 0.004, 0.005], [0.133, 0.142, 0.088, 0.187, 0.004, 0.306, 0.595, 0.554, 0.002, 0.001, 0.118, 0.188, 0.316, 0.004, 0.5, 0.007, 0.004, 0.011, 0.003, 0.001, 0.104, 0.003, 0.004, 0.051, 0.026, 0.005, 0.001, 0.001]]","[[[4, 6], [3, 3], [2, 2], [6, 6], [3, 1], [1, 3], [2, 3], [6, 3], [4, 2], [2, 6], [2, 4], [1, 5], [1, 7], [2, 8], [6, 8], [8, 5], [8, 7], [6, 5]], [[3, 4], [3, 2], [5, 6], [4, 3], [1, 1], [2, 1], [4, 1], [1, 2], [5, 1], [1, 4], [3, 5], [5, 2], [2, 5], [1, 6], [2, 7], [1, 8], [3, 7], [3, 6], [3, 8], [4, 7], [6, 7], [5, 3], [7, 2], [7, 6], [8, 6], [5, 8], [7, 8], [6, 4]]]","[18, 28]","[4, 46, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.02, 0.021, 0.028, 0.041, 0.037, 0.048, 0.089, 0.085, 0.049, 0.022, 0.034, 0.028, 0.034, 0.024, 0.032, 0.016, 0.005, 0.005, 0.014, 0.01, 0.005, 0.002, 0.001, 0.002, 0.001, 0.001], [0.187, 0.082, 0.899, 0.37, 0.665, 0.622, 1.083, 1.361, 1.522, 0.472, 0.717, 0.389, 0.005, 0.624, 0.234, 0.262, 0.297, 0.001, 0.269, 0.002, 0.001, 0.196, 0.004, 0.19, 0.001, 0.001, 0.065, 0.055, 0.001, 0.019, 0.003, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 7], [6, 3], [3, 2], [2, 3], [7, 6], [7, 7], [5, 6], [8, 6], [7, 8], [3, 8], [5, 8], [7, 3], [6, 1], [7, 4], [2, 7], [1, 5], [1, 7], [2, 5], [1, 3], [2, 2], [2, 1], [4, 1], [4, 2]], [[3, 5], [4, 6], [4, 3], [6, 6], [5, 3], [6, 4], [3, 3], [7, 5], [5, 7], [6, 8], [4, 7], [8, 4], [8, 8], [8, 7], [6, 2], [8, 5], [4, 8], [2, 8], [3, 7], [8, 3], [8, 2], [2, 4], [1, 8], [1, 6], [2, 6], [7, 2], [1, 4], [1, 2], [1, 1], [3, 1], [5, 1], [7, 1], [5, 2]]]","[26, 33]","[8, 55, 47]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:04,"[[0.018, 0.017, 0.025, 0.018, 0.025, 0.027, 0.023, 0.018, 0.024, 0.01, 0.006, 0.01, 0.006, 0.0, 0.004, 0.005, 0.009, 0.006, 0.002, 0.007, 0.006, 0.004, 0.002, 0.0, 0.001, 0.0], [0.137, 0.17, 0.107, 0.45, 0.002, 0.588, 0.472, 0.278, 0.002, 0.003, 0.123, 0.279, 0.125, 0.165, 0.001, 0.004, 0.114, 0.003, 0.145, 0.118, 0.001, 0.106, 0.114, 0.075, 0.089, 0.11, 0.089, 0.056, 0.023, 0.009, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [2, 2], [6, 6], [1, 3], [3, 1], [3, 2], [3, 6], [2, 4], [2, 6], [4, 2], [6, 1], [6, 2], [8, 1], [8, 2], [8, 5], [8, 6], [5, 6], [4, 6], [5, 7], [4, 7], [5, 8], [3, 7], [8, 8], [2, 7], [1, 7]], [[4, 3], [2, 3], [6, 5], [3, 4], [1, 1], [1, 2], [1, 4], [2, 1], [1, 5], [4, 1], [3, 5], [5, 2], [5, 1], [5, 3], [7, 1], [7, 2], [6, 3], [8, 3], [7, 3], [8, 4], [7, 4], [7, 6], [2, 5], [7, 5], [7, 7], [6, 7], [4, 8], [6, 8], [1, 6], [3, 8], [8, 7], [1, 8], [2, 8], [7, 8]]]","[26, 34]","[18, 46, 28]",-1
