Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:12,"[[0.155, 0.282, 0.363, 0.572, 0.204, 0.363, 0.521, 0.788, 0.648, 1.621, 1.218, 1.354, 0.535, 0.615, 0.813, 0.552, 0.654, 0.492, 0.005, 0.144, 0.295, 0.004, 0.072, 0.048, 0.003, 0.05, 0.03, 0.006, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [3, 3], [5, 1], [3, 1], [5, 3], [2, 6], [1, 3], [4, 7], [6, 7], [6, 6], [1, 5], [2, 3], [2, 5], [6, 2], [5, 2], [7, 1], [2, 1], [1, 1], [7, 3], [1, 7], [1, 8], [4, 8], [7, 8], [8, 8], [7, 4], [8, 6], [7, 6], [8, 1], [8, 5], [8, 2]], [[3, 4], [5, 6], [4, 2], [4, 1], [2, 4], [4, 6], [6, 3], [3, 6], [1, 4], [1, 6], [6, 5], [3, 8], [6, 8], [3, 2], [6, 1], [3, 7], [5, 7], [2, 2], [1, 2], [8, 3], [2, 7], [2, 8], [5, 8], [7, 7], [7, 5], [6, 4], [8, 4], [7, 2], [8, 7]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:12,"[[0.127, 0.214, 0.627, 0.765, 1.083, 0.768, 0.849, 1.63, 0.645, 0.793, 0.903, 0.651, 0.764, 0.479, 0.659, 0.322, 0.165, 0.001, 0.001, 0.228, 0.199, 0.003, 0.118, 0.072, 0.034, 0.0, 0.013, 0.0, 0.007, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [3, 6], [3, 3], [7, 5], [1, 3], [7, 6], [2, 4], [4, 6], [1, 5], [3, 1], [5, 1], [2, 5], [1, 7], [4, 2], [1, 2], [6, 1], [2, 1], [7, 4], [3, 8], [1, 1], [5, 8], [7, 1], [7, 2], [8, 1], [2, 7], [1, 8], [6, 7], [8, 3], [7, 7], [8, 7], [7, 8]], [[5, 3], [6, 4], [3, 5], [6, 5], [3, 4], [5, 6], [2, 3], [8, 5], [8, 6], [3, 2], [1, 4], [6, 2], [4, 1], [3, 7], [1, 6], [2, 6], [5, 2], [2, 2], [8, 4], [4, 8], [4, 7], [5, 7], [7, 3], [8, 2], [2, 8], [6, 8]]]","[33, 26]","[55, 8, 47]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.159, 0.301, 0.396, 0.889, 0.786, 0.865, 0.869, 0.691, 0.541, 0.425, 0.803, 0.555, 0.383, 0.002, 0.252, 0.493, 0.2, 0.133, 0.257, 0.132, 0.004, 0.002, 0.004, 0.105, 0.057, 0.028, 0.009, 0.007, 0.002, 0.001, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [6, 6], [4, 7], [5, 3], [5, 7], [5, 8], [7, 8], [2, 8], [3, 5], [3, 7], [7, 6], [1, 5], [1, 7], [7, 5], [2, 5], [1, 3], [3, 4], [1, 4], [1, 2], [1, 1], [1, 8], [8, 8], [7, 4], [2, 1], [3, 1], [6, 1], [7, 2], [8, 2], [8, 3], [8, 7]], [[6, 5], [4, 3], [6, 7], [6, 3], [4, 6], [6, 8], [3, 8], [4, 8], [5, 2], [3, 6], [2, 6], [8, 6], [1, 6], [8, 5], [2, 4], [2, 3], [2, 7], [3, 3], [2, 2], [3, 2], [7, 7], [4, 2], [8, 4], [4, 1], [5, 1], [6, 2], [7, 3], [8, 1], [7, 1]]]","[31, 29]","[53, 11, 42]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:15,"[[0.12, 0.187, 0.527, 0.157, 0.591, 0.947, 1.529, 1.022, 2.336, 2.158, 1.645, 1.766, 0.927, 0.489, 0.003, 0.263, 0.101, 0.001, 0.001, 0.111, 0.088, 0.001, 0.237, 0.148, 0.079, 0.043, 0.002, 0.0, 0.012, 0.005, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [5, 2], [7, 5], [3, 6], [4, 3], [2, 4], [3, 3], [2, 5], [1, 3], [1, 5], [1, 7], [2, 3], [2, 6], [3, 2], [1, 1], [4, 1], [3, 8], [2, 1], [6, 1], [6, 6], [7, 3], [8, 4], [2, 8], [3, 7], [7, 6], [6, 2], [8, 1], [7, 2], [6, 8], [7, 7], [7, 8], [8, 7]], [[5, 3], [4, 6], [6, 4], [5, 1], [3, 5], [3, 4], [6, 5], [1, 4], [5, 6], [8, 5], [1, 6], [7, 4], [4, 2], [2, 2], [2, 7], [3, 1], [1, 2], [1, 8], [5, 7], [8, 3], [4, 8], [4, 7], [8, 6], [7, 1], [8, 2], [5, 8], [6, 7], [8, 8]]]","[32, 28]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:13,"[[0.154, 0.177, 0.418, 0.257, 0.812, 0.819, 0.664, 0.263, 0.557, 1.12, 0.435, 0.654, 1.031, 0.772, 0.688, 0.667, 0.633, 0.625, 0.005, 0.464, 0.531, 0.505, 0.187, 0.059, 0.001, 0.022, 0.0, 0.0, 0.001, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [3, 3], [2, 3], [3, 8], [6, 7], [6, 5], [4, 7], [5, 7], [6, 8], [5, 3], [8, 3], [7, 4], [8, 6], [8, 5], [1, 5], [1, 7], [8, 8], [7, 7], [2, 4], [3, 2], [5, 2], [6, 1], [8, 1], [3, 1], [1, 8], [1, 1], [1, 2], [7, 1], [1, 4]], [[3, 4], [5, 6], [6, 4], [3, 7], [4, 3], [1, 3], [3, 5], [6, 6], [4, 8], [5, 8], [7, 3], [7, 6], [4, 2], [8, 4], [6, 2], [2, 6], [1, 6], [7, 8], [7, 5], [8, 7], [2, 5], [4, 1], [5, 1], [8, 2], [7, 2], [2, 7], [2, 1], [2, 2], [2, 8]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:13,"[[0.182, 0.371, 0.455, 0.868, 0.566, 0.847, 1.11, 1.087, 0.561, 0.554, 0.897, 0.686, 0.953, 0.921, 0.484, 0.339, 0.322, 0.275, 0.271, 0.002, 0.315, 0.191, 0.21, 0.114, 0.043, 0.018, 0.001, 0.001, 0.0, 0.0], [0.001, 0.001, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 7], [3, 6], [6, 6], [3, 3], [3, 2], [5, 2], [6, 1], [3, 1], [6, 2], [8, 3], [7, 4], [2, 2], [4, 8], [1, 3], [8, 6], [7, 7], [6, 8], [8, 8], [8, 7], [2, 6], [2, 8], [2, 4], [1, 6], [2, 7], [8, 1], [1, 8], [8, 2], [2, 1]], [[6, 4], [5, 6], [4, 6], [5, 3], [3, 5], [3, 8], [4, 3], [7, 3], [4, 1], [5, 1], [3, 4], [2, 3], [7, 5], [8, 4], [4, 7], [5, 8], [7, 6], [6, 7], [8, 5], [7, 8], [5, 7], [1, 1], [1, 5], [4, 2], [1, 4], [2, 5], [7, 1], [1, 7], [7, 2], [1, 2]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.167, 0.21, 0.374, 0.301, 0.817, 1.014, 0.399, 0.698, 0.502, 0.607, 0.002, 0.465, 0.003, 0.477, 0.446, 0.514, 0.346, 0.33, 0.003, 0.414, 0.253, 0.27, 0.233, 0.115, 0.002, 0.089, 0.002, 0.001, 0.011, 0.0, 0.001, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 1], [4, 1], [4, 2], [5, 2], [8, 4], [8, 2], [3, 2], [2, 1], [2, 3], [4, 6], [5, 6], [5, 7], [4, 7], [4, 8], [7, 6], [8, 6], [6, 8], [2, 5], [7, 4], [1, 8], [2, 8], [8, 8], [8, 1], [2, 4], [1, 1], [8, 7], [1, 2]], [[6, 5], [4, 3], [3, 5], [7, 3], [5, 1], [6, 1], [3, 7], [3, 3], [6, 7], [8, 3], [3, 1], [1, 3], [6, 4], [3, 4], [5, 8], [3, 8], [8, 5], [7, 5], [7, 8], [1, 5], [2, 7], [1, 6], [2, 6], [7, 2], [1, 7], [2, 2], [7, 7], [1, 4]]]","[32, 28]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.178, 0.194, 0.172, 0.181, 0.401, 0.34, 0.364, 0.256, 0.309, 0.395, 1.031, 0.617, 0.555, 0.605, 0.164, 0.003, 0.473, 0.28, 0.154, 0.003, 0.066, 0.072, 0.103, 0.018, 0.037, 0.021, 0.014, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [4, 1], [6, 1], [3, 4], [3, 1], [1, 4], [1, 2], [3, 6], [6, 6], [4, 2], [6, 2], [8, 3], [2, 5], [1, 6], [8, 1], [7, 2], [7, 4], [7, 5], [1, 1], [6, 5], [8, 6], [3, 8], [5, 8], [6, 8], [7, 8], [7, 7], [1, 8], [8, 8], [2, 7]], [[5, 3], [3, 5], [5, 2], [5, 1], [3, 3], [3, 2], [2, 3], [1, 3], [7, 3], [2, 6], [5, 6], [4, 6], [2, 4], [7, 6], [1, 5], [7, 1], [6, 4], [2, 2], [8, 4], [2, 1], [8, 2], [8, 5], [4, 7], [4, 8], [5, 7], [6, 7], [3, 7], [1, 7], [8, 7], [2, 8]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:13,"[[0.161, 0.153, 0.241, 0.187, 0.678, 0.53, 2.031, 1.69, 2.583, 0.301, 0.44, 0.691, 0.713, 0.861, 0.379, 0.406, 0.238, 0.152, 0.328, 0.003, 0.206, 0.216, 0.119, 0.001, 0.081, 0.032, 0.011, 0.002, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [4, 6], [5, 6], [2, 5], [3, 3], [4, 2], [5, 1], [3, 1], [7, 5], [2, 4], [5, 2], [3, 2], [1, 5], [7, 1], [7, 6], [8, 3], [7, 3], [1, 1], [3, 7], [1, 2], [2, 7], [1, 8], [5, 8], [1, 7], [6, 7], [7, 8], [8, 1], [8, 8]], [[4, 3], [6, 5], [3, 5], [6, 6], [2, 6], [3, 4], [5, 3], [4, 1], [1, 6], [6, 2], [8, 5], [1, 3], [6, 1], [7, 4], [1, 4], [2, 3], [8, 6], [8, 4], [2, 1], [8, 2], [4, 8], [4, 7], [3, 8], [2, 2], [6, 8], [5, 7], [2, 8], [7, 2], [7, 7], [8, 7]]]","[30, 30]","[39, 25, 14]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.125, 0.278, 0.484, 0.125, 0.71, 0.655, 0.635, 1.121, 1.157, 1.477, 0.533, 0.788, 0.6, 1.082, 0.859, 0.429, 0.003, 0.292, 0.007, 0.323, 0.503, 0.492, 0.192, 0.052, 0.043, 0.036, 0.0, 0.003, 0.001, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 7], [2, 4], [6, 3], [5, 6], [6, 7], [6, 8], [6, 6], [3, 8], [3, 7], [8, 6], [7, 5], [5, 2], [7, 3], [8, 3], [7, 4], [8, 8], [7, 7], [1, 8], [3, 3], [4, 1], [2, 3], [6, 1], [2, 1], [1, 5], [1, 7], [8, 1], [2, 2], [1, 2], [7, 2]], [[4, 6], [6, 4], [3, 5], [4, 8], [5, 3], [6, 5], [5, 7], [3, 4], [5, 8], [1, 3], [7, 6], [6, 2], [8, 5], [4, 3], [8, 4], [5, 1], [7, 8], [2, 6], [2, 8], [8, 7], [4, 2], [3, 1], [3, 2], [1, 4], [2, 5], [1, 6], [8, 2], [2, 7], [1, 1], [7, 1]]]","[30, 30]","[41, 23, 18]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.137, 0.264, 0.512, 0.615, 0.553, 0.695, 1.189, 0.866, 0.549, 0.785, 0.545, 0.5, 0.382, 0.373, 0.469, 0.003, 0.367, 0.159, 0.001, 0.201, 0.003, 0.001, 0.002, 0.061, 0.001, 0.001, 0.017, 0.017, 0.001, 0.0, 0.003, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [6, 6], [8, 6], [7, 4], [5, 3], [7, 3], [7, 6], [5, 7], [8, 2], [3, 8], [3, 5], [3, 7], [4, 8], [7, 8], [1, 8], [2, 8], [1, 5], [1, 7], [2, 4], [8, 8], [8, 7], [2, 5], [1, 4], [1, 2], [2, 2], [7, 2], [6, 1], [8, 1], [5, 1], [5, 2], [4, 1]], [[6, 5], [4, 3], [7, 5], [6, 3], [8, 4], [8, 5], [8, 3], [4, 7], [4, 6], [5, 8], [3, 6], [3, 4], [6, 7], [6, 8], [2, 7], [2, 6], [7, 7], [1, 6], [1, 3], [3, 3], [2, 3], [6, 2], [7, 1], [4, 2]]]","[32, 24]","[59, 1, 58]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.134, 0.203, 0.496, 1.09, 0.353, 0.959, 0.931, 1.297, 1.569, 1.757, 0.961, 0.424, 0.467, 0.838, 0.693, 0.342, 0.246, 0.17, 0.175, 0.279, 0.129, 0.001, 0.023, 0.053, 0.001, 0.0, 0.013, 0.003, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [6, 5], [3, 7], [3, 3], [6, 7], [6, 2], [8, 6], [2, 4], [6, 1], [4, 1], [4, 2], [7, 6], [2, 1], [8, 3], [5, 8], [7, 4], [2, 3], [2, 6], [1, 3], [1, 1], [5, 7], [2, 7], [1, 8], [8, 8], [1, 7], [8, 2], [8, 7], [7, 1]], [[5, 3], [6, 4], [3, 4], [4, 6], [6, 6], [3, 6], [3, 8], [5, 2], [7, 5], [6, 8], [8, 4], [5, 1], [3, 5], [1, 4], [3, 1], [8, 5], [3, 2], [4, 8], [7, 8], [1, 2], [1, 5], [4, 7], [2, 5], [2, 2], [1, 6], [2, 8], [7, 7], [7, 3], [7, 2]]]","[30, 29]","[57, 6, 51]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.128, 0.223, 0.423, 0.715, 0.837, 0.669, 0.308, 1.585, 0.249, 1.045, 0.793, 0.398, 0.817, 0.391, 0.424, 0.398, 0.299, 0.294, 0.222, 0.004, 0.002, 0.183, 0.114, 0.001, 0.004, 0.002, 0.001, 0.02, 0.0, 0.001, 0.0, 0.002, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [6, 6], [7, 5], [8, 4], [2, 6], [6, 4], [5, 6], [7, 6], [3, 2], [7, 4], [8, 7], [8, 2], [6, 8], [4, 8], [4, 6], [3, 8], [4, 2], [8, 8], [7, 8], [2, 4], [4, 1], [1, 4], [8, 1], [6, 1], [2, 1], [2, 2], [1, 2], [2, 3], [2, 5], [2, 8], [1, 8], [1, 6]], [[6, 5], [4, 3], [3, 5], [3, 7], [8, 5], [8, 3], [3, 4], [1, 5], [5, 7], [6, 7], [6, 2], [3, 3], [8, 6], [3, 1], [5, 8], [7, 3], [4, 7], [7, 7], [5, 1], [5, 2], [1, 3], [7, 2], [7, 1], [1, 1], [2, 7], [1, 7]]]","[34, 26]","[55, 9, 46]",1
