Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.131, 0.224, 0.331, 0.462, 0.253, 0.602, 1.407, 1.271, 0.784, 0.682, 0.462, 0.552, 0.662, 0.416, 0.375, 0.004, 0.322, 0.195, 0.181, 0.172, 0.122, 0.128, 0.094, 0.045, 0.022, 0.016, 0.0, 0.009, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 6], [3, 3], [6, 4], [4, 6], [3, 6], [1, 7], [1, 5], [6, 1], [4, 1], [2, 4], [4, 2], [1, 2], [3, 2], [1, 1], [4, 7], [4, 8], [6, 7], [6, 2], [2, 5], [8, 6], [8, 4], [7, 4], [8, 2], [7, 2], [8, 1], [8, 7], [8, 8], [2, 7], [1, 8]], [[4, 3], [6, 5], [5, 6], [7, 6], [6, 3], [3, 5], [2, 6], [1, 6], [5, 2], [5, 1], [2, 3], [1, 3], [1, 4], [3, 1], [2, 1], [2, 2], [3, 8], [5, 8], [6, 8], [3, 7], [5, 7], [8, 5], [7, 5], [8, 3], [7, 3], [7, 1], [7, 7], [7, 8], [2, 8]]]","[31, 29]","[50, 14, 36]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",00:03,"[[0.178, 0.221, 0.545, 0.533, 0.549, 0.49, 0.639, 0.286], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0]]","[[[5, 6], [3, 4], [4, 3], [6, 6], [4, 6], [6, 4], [7, 5], [7, 4]], [[3, 5], [6, 5], [5, 3], [3, 6], [3, 3], [7, 6], [6, 3], [8, 5], [8, 4]]]","[8, 9]","[0, 21, 21]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:08,"[[0.127, 0.25, 0.467, 0.648, 0.592, 0.348, 0.344, 0.425, 0.465, 0.337, 0.367, 0.367, 0.245, 0.465, 0.746, 0.409, 0.546, 0.386, 0.2, 0.187, 0.164, 0.146, 0.109, 0.068, 0.046, 0.008, 0.0, 0.0, 0.001, 0.0], [0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [6, 6], [8, 6], [7, 4], [8, 4], [7, 3], [8, 2], [5, 7], [4, 8], [6, 8], [3, 3], [4, 6], [3, 7], [2, 5], [2, 6], [1, 4], [2, 3], [6, 2], [2, 4], [7, 7], [3, 2], [2, 2], [5, 1], [2, 7], [2, 8], [8, 8], [1, 1], [2, 1], [8, 1]], [[6, 5], [4, 3], [7, 5], [6, 3], [8, 5], [4, 7], [8, 3], [6, 7], [5, 8], [3, 8], [7, 8], [3, 4], [3, 5], [3, 6], [1, 5], [7, 6], [1, 3], [1, 6], [6, 1], [5, 3], [4, 2], [3, 1], [5, 2], [4, 1], [1, 8], [1, 2], [1, 7], [7, 1], [8, 7], [7, 2]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:19,"[[0.106, 0.19, 0.301, 0.417, 0.593, 2.604, 3.411, 2.791, 1.415, 1.392, 0.679, 0.678, 0.558, 0.603, 0.696, 0.736, 0.548, 0.004, 0.226, 0.27, 0.003, 0.158, 0.138, 0.073, 0.024, 0.014, 0.007, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 6], [3, 5], [3, 3], [6, 5], [7, 3], [6, 2], [8, 4], [5, 2], [6, 1], [8, 2], [7, 6], [3, 1], [5, 7], [5, 8], [6, 7], [8, 7], [8, 1], [7, 2], [3, 7], [8, 8], [4, 7], [1, 6], [2, 4], [1, 3], [2, 8], [1, 2], [1, 8], [2, 2], [2, 1]], [[4, 6], [5, 3], [4, 3], [6, 4], [5, 6], [3, 6], [7, 5], [6, 3], [8, 6], [5, 1], [8, 3], [4, 1], [3, 2], [4, 2], [4, 8], [6, 8], [8, 5], [7, 1], [7, 7], [7, 4], [2, 6], [2, 5], [3, 8], [1, 4], [1, 5], [7, 8], [2, 3], [2, 7], [1, 7], [1, 1]]]","[30, 30]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:13,"[[0.128, 0.234, 0.458, 0.436, 0.44, 0.502, 1.232, 2.195, 1.208, 0.836, 1.687, 0.836, 0.888, 0.587, 0.335, 0.285, 0.002, 0.221, 0.0, 0.002, 0.171, 0.001, 0.001, 0.001, 0.001, 0.072, 0.048, 0.036, 0.013, 0.006, 0.0, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [6, 6], [3, 3], [4, 6], [6, 4], [6, 3], [1, 5], [2, 5], [1, 6], [1, 2], [2, 6], [6, 2], [5, 2], [3, 1], [4, 1], [1, 8], [2, 7], [3, 8], [3, 7], [5, 7], [4, 7], [5, 8], [6, 8], [7, 8], [7, 3], [8, 5], [8, 2], [7, 6], [8, 7], [8, 8], [8, 1], [2, 2], [1, 1]], [[3, 4], [5, 6], [6, 5], [6, 7], [3, 6], [5, 3], [2, 4], [1, 3], [1, 4], [7, 4], [3, 2], [4, 2], [6, 1], [5, 1], [2, 3], [1, 7], [2, 1], [2, 8], [4, 8], [8, 4], [8, 3], [7, 5], [8, 6], [7, 7], [7, 2], [7, 1]]]","[34, 26]","[58, 6, 52]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.18, 0.23, 0.612, 0.678, 0.787, 1.586, 1.777, 2.315, 1.398, 1.379, 0.737, 0.548, 0.455, 0.305, 0.165, 0.004, 0.285, 0.334, 0.198, 0.185, 0.0, 0.001, 0.145, 0.16, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 6], [2, 5], [3, 3], [7, 3], [6, 3], [2, 6], [1, 6], [4, 7], [3, 7], [3, 8], [1, 4], [5, 8], [3, 6], [1, 8], [3, 2], [5, 2], [4, 1], [2, 1], [7, 1], [7, 8], [7, 6], [6, 2], [8, 1], [8, 2], [8, 8], [8, 4], [8, 5], [8, 6], [2, 2], [1, 3], [1, 2]], [[5, 3], [5, 6], [3, 4], [6, 4], [4, 6], [3, 5], [1, 5], [4, 2], [8, 3], [2, 4], [4, 8], [5, 7], [7, 4], [6, 7], [2, 7], [1, 7], [2, 8], [6, 8], [3, 1], [6, 1], [5, 1], [7, 5], [7, 2], [7, 7], [8, 7], [2, 3]]]","[33, 26]","[57, 6, 51]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:15,"[[0.129, 0.22, 0.251, 0.432, 1.285, 1.569, 1.101, 1.65, 1.356, 0.886, 1.683, 0.766, 0.44, 0.829, 0.346, 0.64, 0.332, 0.201, 0.23, 0.003, 0.152, 0.001, 0.119, 0.071, 0.052, 0.031, 0.02, 0.001, 0.0, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 3], [3, 5], [3, 6], [6, 6], [2, 3], [1, 4], [7, 3], [3, 2], [4, 2], [4, 1], [7, 6], [2, 5], [7, 4], [5, 2], [8, 5], [8, 2], [7, 2], [7, 1], [1, 7], [1, 2], [4, 7], [5, 8], [2, 8], [5, 7], [6, 8], [8, 8], [8, 7], [2, 2], [1, 1], [2, 7]], [[3, 4], [6, 4], [5, 6], [4, 3], [5, 3], [2, 4], [1, 3], [1, 5], [8, 3], [6, 5], [5, 1], [3, 1], [2, 6], [8, 6], [8, 4], [7, 5], [6, 1], [8, 1], [6, 2], [1, 6], [3, 8], [4, 8], [3, 7], [6, 7], [7, 8], [7, 7], [2, 1], [1, 8]]]","[32, 28]","[45, 19, 26]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:10,"[[0.105, 0.161, 0.568, 0.484, 0.54, 0.904, 0.698, 0.775, 0.971, 0.615, 0.789, 0.568, 0.437, 0.466, 0.001, 0.362, 0.35, 0.129, 0.174, 0.23, 0.083, 0.088, 0.082, 0.042, 0.002, 0.024, 0.0, 0.01, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [4, 3], [6, 6], [4, 6], [6, 4], [7, 5], [7, 4], [6, 2], [8, 4], [7, 3], [5, 1], [5, 2], [7, 2], [8, 2], [3, 2], [5, 7], [5, 8], [3, 7], [2, 4], [1, 3], [1, 6], [2, 3], [6, 7], [1, 1], [2, 6], [1, 8], [2, 8], [2, 7], [2, 1], [8, 8]], [[3, 5], [6, 5], [5, 3], [3, 6], [3, 3], [7, 6], [6, 3], [8, 6], [8, 3], [6, 1], [8, 5], [4, 2], [4, 1], [7, 1], [8, 1], [3, 1], [4, 8], [6, 8], [3, 8], [1, 5], [1, 4], [4, 7], [2, 5], [2, 2], [7, 8], [1, 7], [1, 2], [7, 7], [8, 7]]]","[31, 29]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.123, 0.31, 0.442, 0.499, 0.332, 0.522, 0.685, 0.861, 0.313, 0.626, 0.491, 0.003, 0.378, 0.212, 0.002, 0.001, 0.001, 0.002, 0.001, 0.379, 0.35, 0.224, 0.224, 0.342, 0.224, 0.113, 0.061, 0.001, 0.0, 0.0, 0.0, 0.0, 0.005, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [3, 3], [6, 6], [5, 3], [3, 5], [3, 6], [8, 4], [8, 6], [7, 6], [6, 8], [8, 8], [7, 4], [5, 8], [7, 7], [8, 2], [4, 8], [7, 3], [4, 7], [3, 2], [4, 2], [6, 2], [1, 3], [2, 6], [2, 5], [1, 6], [2, 8], [1, 8], [1, 7], [8, 1], [7, 1], [6, 1], [3, 1], [1, 1], [1, 2]], [[6, 5], [4, 3], [3, 4], [2, 3], [6, 3], [4, 6], [7, 5], [8, 5], [6, 7], [3, 7], [7, 8], [5, 7], [8, 3], [8, 7], [4, 1], [5, 1], [5, 2], [1, 4], [3, 8], [1, 5], [2, 4], [2, 7], [7, 2], [2, 2], [2, 1]]]","[35, 25]","[61, 3, 58]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.148, 0.246, 0.218, 0.292, 0.463, 1.393, 2.589, 0.876, 1.027, 0.503, 0.6, 0.692, 0.767, 0.656, 0.425, 0.258, 0.002, 0.177, 0.217, 0.142, 0.11, 0.004, 0.002, 0.107, 0.078, 0.001, 0.0, 0.012, 0.001, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 3], [3, 4], [6, 6], [3, 7], [3, 6], [2, 3], [1, 4], [2, 5], [2, 6], [3, 2], [1, 6], [3, 1], [5, 1], [1, 2], [6, 2], [1, 1], [5, 2], [1, 7], [7, 1], [8, 6], [1, 8], [8, 1], [8, 4], [2, 8], [8, 3], [7, 3], [8, 7], [8, 8], [6, 8], [5, 8]], [[3, 5], [6, 4], [5, 3], [4, 6], [4, 3], [6, 5], [2, 4], [1, 3], [3, 8], [1, 5], [5, 7], [4, 1], [7, 6], [4, 7], [4, 2], [2, 2], [6, 3], [6, 1], [2, 7], [2, 1], [7, 2], [7, 5], [6, 7], [8, 5], [7, 4], [8, 2], [7, 7], [7, 8], [4, 8]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:18,"[[0.096, 0.174, 0.293, 0.174, 0.311, 1.596, 0.989, 2.229, 2.556, 2.857, 1.215, 0.941, 0.846, 0.001, 0.708, 0.381, 0.174, 0.429, 0.524, 0.46, 0.289, 0.246, 0.22, 0.07, 0.035, 0.014, 0.009, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [4, 6], [4, 2], [3, 4], [7, 5], [6, 2], [6, 7], [2, 2], [8, 4], [7, 4], [7, 6], [1, 1], [5, 8], [5, 1], [5, 2], [7, 2], [7, 3], [7, 1], [2, 1], [4, 7], [1, 6], [2, 3], [1, 2], [5, 7], [3, 7], [8, 8], [8, 2], [1, 8], [1, 7]], [[4, 3], [6, 5], [3, 5], [6, 6], [5, 3], [3, 1], [5, 6], [3, 3], [8, 5], [6, 1], [8, 3], [8, 6], [1, 3], [6, 8], [4, 8], [4, 1], [2, 6], [8, 1], [2, 5], [2, 4], [7, 8], [3, 8], [1, 5], [1, 4], [3, 2], [8, 7], [7, 7], [2, 7], [2, 8]]]","[31, 29]","[49, 15, 34]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.153, 0.346, 0.317, 0.501, 0.784, 0.893, 0.933, 0.717, 0.664, 0.409, 0.647, 0.282, 0.285, 0.542, 0.72, 0.819, 0.278, 0.002, 0.428, 0.563, 0.41, 0.332, 0.044, 0.054, 0.028, 0.009, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 3], [6, 6], [7, 3], [3, 7], [4, 7], [3, 8], [6, 8], [5, 7], [8, 3], [8, 5], [2, 5], [8, 6], [3, 2], [5, 2], [7, 8], [6, 2], [1, 8], [4, 1], [2, 2], [2, 4], [2, 1], [1, 4], [1, 2], [1, 7], [2, 6], [8, 8], [8, 1], [7, 2]], [[5, 3], [4, 6], [6, 4], [4, 3], [5, 6], [3, 6], [5, 8], [4, 8], [7, 4], [7, 6], [8, 4], [6, 7], [2, 3], [7, 5], [3, 1], [6, 3], [5, 1], [2, 7], [3, 5], [1, 5], [3, 4], [1, 1], [1, 3], [4, 2], [1, 6], [6, 1], [8, 7], [7, 1], [7, 7], [8, 2], [2, 8]]]","[29, 31]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.12, 0.161, 0.216, 0.417, 0.757, 0.749, 0.911, 0.841, 1.342, 1.153, 0.606, 0.522, 0.004, 0.348, 0.331, 0.34, 0.334, 0.374, 0.002, 0.004, 0.216, 0.251, 0.169, 0.003, 0.004, 0.062, 0.001, 0.0, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [3, 3], [3, 7], [6, 6], [2, 3], [4, 8], [2, 8], [6, 7], [6, 8], [4, 7], [8, 8], [7, 7], [2, 4], [7, 6], [5, 3], [8, 7], [8, 5], [8, 4], [5, 2], [7, 4], [3, 2], [1, 8], [1, 1], [1, 6], [1, 4], [1, 2], [2, 1], [8, 3], [8, 1], [5, 1], [7, 1], [7, 2]], [[3, 4], [5, 6], [6, 4], [2, 6], [3, 8], [5, 7], [3, 5], [4, 3], [1, 3], [5, 8], [2, 5], [7, 8], [6, 5], [6, 2], [1, 5], [8, 6], [4, 2], [7, 5], [4, 1], [7, 3], [2, 7], [2, 2], [3, 1], [1, 7], [8, 2], [6, 1]]]","[34, 26]","[59, 5, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.156, 0.224, 0.271, 0.354, 0.823, 1.247, 0.618, 0.66, 1.176, 0.693, 1.348, 1.112, 0.192, 0.679, 0.432, 0.439, 0.346, 0.239, 0.217, 0.224, 0.15, 0.077, 0.076, 0.001, 0.032, 0.0, 0.005, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 3], [7, 3], [4, 6], [7, 6], [6, 2], [3, 2], [2, 6], [3, 6], [3, 8], [8, 4], [2, 3], [4, 1], [2, 1], [1, 4], [5, 2], [7, 5], [5, 8], [7, 1], [2, 8], [4, 2], [2, 4], [1, 7], [1, 1], [7, 7], [8, 8], [5, 7], [7, 8], [8, 7], [8, 2], [8, 1]], [[3, 5], [6, 4], [4, 3], [6, 5], [6, 6], [6, 3], [3, 7], [5, 3], [3, 4], [3, 1], [8, 3], [6, 1], [8, 5], [1, 3], [7, 4], [1, 5], [4, 8], [8, 6], [5, 1], [2, 5], [4, 7], [1, 2], [2, 7], [1, 6], [2, 2], [6, 8], [1, 8], [6, 7], [7, 2]]]","[31, 29]","[51, 13, 38]",1
