Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.012, 0.016, 0.037, 0.034, 0.038, 0.022, 0.026, 0.023, 0.037, 0.028, 0.018, 0.034, 0.025, 0.025, 0.004, 0.003, 0.017, 0.012, 0.012, 0.01, 0.008, 0.01, 0.001, 0.005, 0.003, 0.005, 0.005, 0.001, 0.0, 0.0], [0.059, 0.143, 0.131, 0.174, 0.22, 0.425, 0.752, 0.656, 0.45, 0.26, 0.276, 0.395, 0.383, 0.259, 0.166, 0.11, 0.122, 0.127, 0.179, 0.205, 0.144, 0.129, 0.102, 0.051, 0.024, 0.021, 0.008, 0.002, 0.001, 0.0]]","[[[6, 4], [5, 6], [5, 7], [3, 8], [7, 3], [3, 3], [8, 3], [8, 5], [8, 2], [8, 6], [4, 6], [7, 6], [5, 8], [6, 8], [8, 8], [1, 1], [3, 5], [3, 7], [5, 3], [4, 1], [5, 1], [1, 3], [8, 1], [2, 1], [7, 1], [3, 6], [1, 6], [2, 6], [1, 8], [2, 7]], [[6, 5], [4, 7], [4, 3], [7, 4], [6, 3], [3, 4], [8, 4], [7, 2], [7, 5], [2, 2], [6, 6], [6, 7], [7, 8], [8, 7], [7, 7], [2, 3], [4, 8], [2, 5], [5, 2], [6, 2], [6, 1], [3, 1], [3, 2], [4, 2], [1, 2], [2, 4], [1, 5], [1, 4], [2, 8], [1, 7]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:07,"[[0.009, 0.013, 0.028, 0.036, 0.036, 0.036, 0.029, 0.02, 0.033, 0.041, 0.021, 0.028, 0.023, 0.008, 0.02, 0.014, 0.015, 0.017, 0.016, 0.02, 0.014, 0.016, 0.021, 0.013, 0.007, 0.003, 0.003, 0.001, 0.0], [0.056, 0.098, 0.425, 0.439, 0.444, 0.0, 0.323, 0.516, 0.566, 0.346, 0.501, 0.469, 0.525, 0.0, 0.358, 0.389, 0.242, 0.259, 0.175, 0.195, 0.153, 0.056, 0.154, 0.074, 0.04, 0.0, 0.0, 0.009, 0.002, 0.001, 0.0]]","[[[6, 3], [4, 3], [6, 6], [2, 7], [3, 3], [7, 3], [5, 7], [7, 6], [2, 4], [1, 3], [1, 5], [7, 7], [2, 5], [8, 7], [8, 4], [8, 2], [5, 1], [7, 1], [4, 2], [3, 2], [2, 1], [6, 7], [3, 5], [7, 8], [4, 8], [3, 7], [4, 6], [1, 7], [2, 8]], [[5, 3], [6, 4], [3, 6], [5, 6], [3, 4], [1, 8], [6, 5], [4, 7], [5, 8], [2, 3], [1, 4], [8, 6], [7, 5], [8, 8], [7, 4], [8, 3], [6, 2], [6, 1], [5, 2], [3, 1], [4, 1], [1, 6], [1, 2], [6, 8], [8, 5], [8, 1], [1, 1], [2, 2], [7, 2], [2, 6], [3, 8]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:07,"[[0.012, 0.022, 0.036, 0.023, 0.027, 0.028, 0.032, 0.027, 0.042, 0.036, 0.033, 0.036, 0.032, 0.019, 0.003, 0.003, 0.014, 0.011, 0.01, 0.023, 0.012, 0.011, 0.01, 0.016, 0.008, 0.006, 0.005, 0.002, 0.001, 0.0], [0.059, 0.137, 0.161, 0.198, 0.219, 0.415, 0.751, 0.694, 0.455, 0.294, 0.303, 0.37, 0.39, 0.228, 0.0, 0.245, 0.205, 0.198, 0.273, 0.206, 0.168, 0.175, 0.133, 0.106, 0.05, 0.028, 0.006, 0.003, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 7], [3, 8], [7, 3], [3, 3], [8, 3], [8, 5], [8, 2], [8, 6], [4, 6], [7, 6], [5, 8], [6, 8], [1, 1], [8, 8], [7, 7], [3, 5], [2, 4], [1, 3], [3, 1], [6, 1], [3, 6], [4, 1], [2, 1], [2, 3], [1, 4], [3, 7], [1, 7], [2, 8]], [[6, 5], [4, 7], [4, 3], [7, 4], [6, 3], [3, 4], [8, 4], [7, 2], [7, 5], [2, 2], [6, 6], [6, 7], [7, 8], [8, 7], [8, 1], [3, 2], [6, 2], [5, 3], [1, 5], [1, 2], [4, 2], [4, 8], [2, 6], [5, 1], [7, 1], [5, 2], [2, 5], [2, 7], [1, 8], [1, 6]]]","[30, 30]","[30, 34, 4]",-1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.018, 0.022, 0.03, 0.043, 0.028, 0.032, 0.033, 0.036, 0.028, 0.031, 0.025, 0.04, 0.039, 0.025, 0.026, 0.029, 0.022, 0.019, 0.028, 0.021, 0.002, 0.012, 0.012, 0.005, 0.004, 0.003, 0.003, 0.0, 0.0, 0.0], [0.069, 0.111, 0.331, 0.425, 0.401, 0.0, 0.345, 0.496, 0.54, 0.376, 0.388, 0.515, 0.0, 0.463, 0.335, 0.469, 0.439, 0.33, 0.443, 0.31, 0.164, 0.21, 0.221, 0.12, 0.056, 0.034, 0.011, 0.003, 0.001, 0.001, 0.0, 0.001]]","[[[6, 3], [4, 3], [6, 6], [2, 7], [3, 3], [7, 3], [5, 7], [7, 6], [2, 5], [3, 5], [7, 7], [1, 6], [3, 8], [1, 3], [2, 6], [2, 4], [3, 2], [6, 2], [1, 7], [4, 6], [8, 1], [8, 5], [3, 1], [4, 1], [7, 8], [8, 7], [7, 4], [2, 1], [5, 1], [8, 2]], [[5, 3], [6, 4], [3, 6], [5, 6], [3, 4], [1, 8], [6, 5], [4, 7], [5, 8], [1, 4], [8, 6], [7, 5], [8, 8], [1, 5], [2, 3], [2, 8], [4, 8], [7, 2], [6, 1], [8, 3], [1, 2], [3, 7], [4, 2], [5, 2], [2, 2], [6, 8], [8, 4], [6, 7], [7, 1]]]","[30, 29]","[19, 44, 25]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.014, 0.02, 0.028, 0.032, 0.041, 0.03, 0.037, 0.016, 0.021, 0.03, 0.025, 0.025, 0.044, 0.023, 0.004, 0.004, 0.016, 0.016, 0.013, 0.026, 0.038, 0.008, 0.001, 0.008, 0.004, 0.004, 0.003, 0.001, 0.0, 0.0], [0.075, 0.168, 0.113, 0.18, 0.211, 0.425, 0.891, 0.662, 0.47, 0.279, 0.297, 0.36, 0.352, 0.216, 0.151, 0.111, 0.124, 0.157, 0.387, 0.287, 0.2, 0.17, 0.104, 0.066, 0.028, 0.017, 0.006, 0.004, 0.003, 0.0]]","[[[4, 6], [6, 5], [7, 5], [8, 3], [3, 7], [3, 3], [3, 8], [5, 8], [2, 8], [6, 8], [6, 4], [6, 7], [8, 5], [8, 6], [8, 8], [1, 1], [5, 3], [7, 3], [3, 5], [1, 4], [1, 5], [3, 1], [1, 8], [1, 2], [1, 7], [6, 3], [6, 1], [6, 2], [8, 1], [7, 2]], [[5, 6], [7, 4], [3, 4], [4, 7], [3, 6], [4, 3], [4, 8], [2, 7], [5, 7], [2, 2], [6, 6], [7, 6], [8, 7], [7, 8], [7, 7], [3, 2], [8, 4], [5, 2], [2, 5], [2, 6], [1, 6], [1, 3], [2, 3], [2, 4], [2, 1], [4, 2], [5, 1], [4, 1], [8, 2], [7, 1]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.012, 0.022, 0.042, 0.049, 0.024, 0.036, 0.052, 0.038, 0.034, 0.026, 0.026, 0.058, 0.058, 0.042, 0.031, 0.027, 0.018, 0.02, 0.012, 0.012, 0.013, 0.001, 0.011, 0.008, 0.007, 0.003, 0.002, 0.001, 0.0], [0.059, 0.103, 0.402, 0.486, 0.41, 0.0, 0.34, 0.767, 0.67, 0.328, 0.628, 0.695, 0.995, 0.982, 0.579, 0.579, 0.524, 0.294, 0.286, 0.241, 0.164, 0.04, 0.092, 0.054, 0.039, 0.014, 0.014, 0.0, 0.002, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 6], [7, 2], [3, 3], [3, 7], [7, 5], [6, 7], [4, 2], [4, 8], [6, 4], [6, 2], [7, 1], [8, 2], [5, 1], [8, 4], [7, 3], [5, 7], [7, 6], [7, 8], [2, 8], [1, 8], [2, 6], [1, 4], [1, 5], [2, 3], [2, 1], [2, 2], [8, 7]], [[4, 6], [3, 5], [6, 3], [6, 5], [4, 3], [8, 1], [5, 6], [7, 4], [8, 5], [4, 7], [6, 8], [5, 3], [6, 1], [3, 1], [8, 3], [4, 1], [5, 2], [3, 2], [8, 6], [5, 8], [3, 8], [2, 7], [2, 5], [1, 6], [1, 7], [2, 4], [1, 3], [1, 1], [1, 2], [8, 8], [7, 7]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:07,"[[0.01, 0.013, 0.023, 0.026, 0.022, 0.02, 0.027, 0.044, 0.02, 0.044, 0.028, 0.032, 0.023, 0.021, 0.002, 0.002, 0.02, 0.016, 0.014, 0.017, 0.009, 0.027, 0.002, 0.016, 0.007, 0.008, 0.005, 0.004, 0.0, 0.0], [0.058, 0.126, 0.098, 0.182, 0.182, 0.425, 0.826, 0.643, 0.688, 0.376, 0.279, 0.361, 0.346, 0.194, 0.158, 0.127, 0.128, 0.125, 0.185, 0.212, 0.153, 0.253, 0.131, 0.134, 0.039, 0.024, 0.012, 0.006, 0.003, 0.0]]","[[[3, 5], [4, 3], [4, 2], [6, 1], [2, 6], [6, 6], [1, 6], [1, 4], [1, 7], [1, 3], [5, 3], [2, 3], [4, 1], [3, 1], [1, 1], [8, 8], [6, 4], [6, 2], [4, 6], [5, 8], [4, 8], [8, 6], [1, 8], [7, 8], [2, 8], [6, 3], [8, 3], [7, 3], [8, 1], [7, 2]], [[3, 4], [5, 2], [5, 6], [2, 5], [3, 6], [6, 5], [1, 5], [2, 7], [2, 4], [7, 7], [3, 3], [3, 2], [2, 1], [1, 2], [2, 2], [7, 6], [5, 1], [7, 4], [4, 7], [3, 7], [3, 8], [6, 8], [6, 7], [5, 7], [8, 7], [7, 5], [8, 4], [8, 5], [7, 1], [8, 2]]]","[30, 30]","[46, 18, 28]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.011, 0.023, 0.04, 0.04, 0.019, 0.034, 0.027, 0.035, 0.032, 0.052, 0.037, 0.04, 0.027, 0.037, 0.024, 0.029, 0.014, 0.023, 0.012, 0.017, 0.015, 0.003, 0.01, 0.011, 0.003, 0.002, 0.003, 0.001, 0.0], [0.073, 0.131, 0.59, 0.485, 0.362, 0.001, 0.359, 0.542, 0.519, 0.491, 0.828, 0.672, 1.076, 0.853, 0.597, 0.542, 0.561, 0.341, 0.291, 0.27, 0.171, 0.058, 0.074, 0.055, 0.047, 0.013, 0.011, 0.0, 0.003, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [7, 2], [6, 6], [2, 6], [4, 2], [2, 3], [7, 5], [1, 5], [5, 3], [7, 3], [8, 2], [7, 1], [8, 4], [5, 1], [6, 2], [2, 4], [3, 2], [1, 2], [1, 7], [1, 8], [3, 7], [5, 8], [4, 8], [6, 7], [8, 7], [7, 7], [2, 1]], [[3, 5], [4, 6], [6, 3], [4, 3], [6, 5], [8, 1], [3, 4], [5, 2], [4, 1], [2, 5], [1, 3], [6, 4], [8, 3], [8, 6], [6, 1], [8, 5], [7, 4], [7, 6], [3, 1], [1, 4], [1, 6], [2, 7], [4, 7], [3, 8], [2, 8], [5, 7], [6, 8], [8, 8], [7, 8], [1, 1], [2, 2]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.015, 0.016, 0.041, 0.034, 0.032, 0.034, 0.022, 0.049, 0.035, 0.036, 0.018, 0.039, 0.024, 0.029, 0.003, 0.003, 0.013, 0.015, 0.018, 0.016, 0.011, 0.012, 0.001, 0.009, 0.004, 0.007, 0.002, 0.001, 0.0, 0.0], [0.076, 0.161, 0.147, 0.187, 0.264, 0.458, 0.841, 0.689, 0.433, 0.27, 0.291, 0.362, 0.38, 0.221, 0.148, 0.118, 0.133, 0.149, 0.237, 0.228, 0.164, 0.143, 0.123, 0.074, 0.031, 0.019, 0.008, 0.005, 0.002, 0.0]]","[[[4, 6], [6, 5], [7, 5], [8, 3], [3, 7], [3, 3], [3, 8], [5, 8], [2, 8], [6, 8], [6, 4], [6, 7], [8, 5], [8, 6], [8, 8], [1, 1], [5, 3], [7, 3], [3, 5], [1, 4], [1, 5], [3, 1], [1, 8], [1, 2], [1, 7], [6, 3], [6, 1], [6, 2], [8, 1], [7, 2]], [[5, 6], [7, 4], [3, 4], [4, 7], [3, 6], [4, 3], [4, 8], [2, 7], [5, 7], [2, 2], [6, 6], [7, 6], [8, 7], [7, 8], [7, 7], [3, 2], [8, 4], [5, 2], [2, 5], [2, 6], [1, 6], [1, 3], [2, 3], [2, 4], [2, 1], [4, 2], [5, 1], [4, 1], [8, 2], [7, 1]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:10,"[[0.009, 0.015, 0.044, 0.035, 0.024, 0.026, 0.034, 0.035, 0.027, 0.031, 0.035, 0.055, 0.066, 0.033, 0.022, 0.034, 0.014, 0.019, 0.012, 0.012, 0.012, 0.002, 0.014, 0.009, 0.004, 0.003, 0.001, 0.001, 0.0], [0.078, 0.083, 0.406, 0.447, 0.416, 0.001, 0.323, 0.484, 0.523, 0.333, 0.646, 0.678, 0.992, 0.863, 0.515, 0.547, 0.533, 0.254, 0.278, 0.257, 0.206, 0.046, 0.069, 0.056, 0.04, 0.01, 0.016, 0.0, 0.002, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [2, 7], [3, 3], [7, 3], [5, 7], [7, 6], [2, 4], [8, 4], [4, 6], [2, 6], [1, 7], [2, 8], [1, 5], [4, 8], [3, 7], [7, 5], [6, 7], [8, 7], [8, 2], [8, 1], [6, 2], [4, 1], [5, 1], [3, 2], [1, 2], [2, 2], [7, 8]], [[5, 3], [6, 4], [3, 6], [5, 6], [3, 4], [1, 8], [6, 5], [4, 7], [5, 8], [7, 4], [8, 6], [3, 5], [1, 6], [1, 3], [3, 8], [1, 4], [2, 5], [2, 3], [6, 8], [8, 5], [8, 3], [7, 2], [5, 2], [6, 1], [7, 1], [4, 2], [3, 1], [1, 1], [2, 1], [8, 8], [7, 7]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.013, 0.013, 0.029, 0.039, 0.034, 0.027, 0.023, 0.037, 0.053, 0.044, 0.017, 0.034, 0.036, 0.026, 0.004, 0.002, 0.018, 0.012, 0.013, 0.022, 0.017, 0.019, 0.012, 0.018, 0.009, 0.004, 0.005, 0.002, 0.002, 0.001], [0.07, 0.122, 0.119, 0.18, 0.224, 0.399, 0.717, 0.74, 0.475, 0.32, 0.24, 0.394, 0.348, 0.242, 0.0, 0.205, 0.147, 0.192, 0.288, 0.231, 0.211, 0.213, 0.169, 0.103, 0.058, 0.028, 0.011, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 2], [6, 6], [6, 1], [4, 1], [7, 1], [3, 1], [3, 5], [3, 2], [1, 4], [1, 3], [8, 8], [1, 1], [2, 2], [4, 6], [5, 7], [6, 8], [8, 6], [8, 3], [3, 6], [8, 5], [8, 7], [6, 7], [5, 8], [2, 6], [2, 8], [1, 7]], [[4, 3], [2, 5], [6, 5], [5, 2], [6, 3], [5, 6], [5, 1], [7, 2], [4, 2], [7, 7], [3, 3], [2, 3], [1, 2], [2, 1], [8, 1], [7, 6], [7, 3], [6, 4], [4, 8], [7, 8], [7, 5], [1, 5], [3, 7], [8, 4], [8, 2], [7, 4], [4, 7], [2, 7], [1, 8], [3, 8]]]","[30, 30]","[30, 34, 4]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.02, 0.019, 0.029, 0.035, 0.029, 0.032, 0.027, 0.029, 0.019, 0.029, 0.017, 0.039, 0.033, 0.041, 0.022, 0.017, 0.028, 0.022, 0.015, 0.008, 0.007, 0.006, 0.004, 0.005, 0.0, 0.0, 0.001, 0.0, 0.0], [0.057, 0.096, 0.427, 0.426, 0.367, 0.001, 0.343, 0.486, 0.539, 0.362, 0.393, 0.459, 0.728, 0.001, 0.561, 0.404, 0.38, 0.421, 0.434, 0.262, 0.167, 0.117, 0.088, 0.166, 0.072, 0.05, 0.043, 0.021, 0.004, 0.001, 0.0]]","[[[6, 3], [4, 3], [6, 6], [2, 7], [3, 3], [7, 3], [5, 7], [7, 6], [2, 5], [6, 7], [1, 6], [7, 7], [8, 7], [7, 8], [8, 5], [7, 4], [4, 8], [2, 4], [2, 8], [1, 7], [6, 2], [3, 2], [3, 1], [5, 1], [8, 1], [1, 1], [2, 3], [7, 2], [1, 2]], [[6, 4], [5, 3], [3, 6], [5, 6], [3, 4], [1, 8], [6, 5], [4, 7], [5, 8], [8, 6], [1, 4], [7, 5], [4, 6], [8, 8], [6, 8], [8, 4], [3, 5], [3, 8], [3, 7], [2, 6], [8, 3], [1, 5], [5, 2], [6, 1], [2, 1], [4, 1], [7, 1], [4, 2], [8, 2], [1, 3], [2, 2]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.011, 0.022, 0.042, 0.018, 0.026, 0.029, 0.023, 0.017, 0.04, 0.028, 0.027, 0.025, 0.021, 0.018, 0.003, 0.001, 0.013, 0.01, 0.015, 0.018, 0.042, 0.016, 0.014, 0.02, 0.016, 0.004, 0.004, 0.001, 0.002, 0.0], [0.059, 0.121, 0.125, 0.176, 0.217, 0.429, 0.776, 0.616, 0.47, 0.291, 0.328, 0.418, 0.371, 0.209, 0.0, 0.225, 0.177, 0.182, 0.265, 0.219, 0.271, 0.223, 0.237, 0.154, 0.082, 0.023, 0.01, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 2], [6, 6], [6, 1], [4, 1], [7, 1], [3, 1], [3, 5], [3, 2], [1, 4], [1, 3], [8, 8], [1, 1], [2, 2], [4, 6], [5, 7], [6, 8], [8, 6], [8, 3], [3, 6], [8, 5], [8, 7], [6, 7], [5, 8], [2, 6], [2, 8], [1, 7]], [[4, 3], [2, 5], [6, 5], [5, 2], [6, 3], [5, 6], [5, 1], [7, 2], [4, 2], [7, 7], [3, 3], [2, 3], [1, 2], [2, 1], [8, 1], [7, 6], [7, 3], [6, 4], [4, 8], [7, 8], [7, 5], [1, 5], [3, 7], [8, 4], [8, 2], [7, 4], [4, 7], [2, 7], [1, 8], [3, 8]]]","[30, 30]","[30, 34, 4]",-1
