Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.155, 0.304, 0.499, 0.537, 0.487, 0.849, 1.767, 1.79, 1.372, 0.942, 0.814, 0.739, 0.005, 0.54, 0.234, 0.167, 0.37, 0.143, 0.001, 0.158, 0.002, 0.001, 0.103, 0.121, 0.101, 0.001, 0.022, 0.0, 0.014, 0.001, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [2, 5], [6, 4], [3, 7], [2, 4], [1, 6], [7, 3], [6, 7], [6, 8], [2, 7], [4, 8], [2, 8], [1, 4], [6, 6], [8, 5], [7, 5], [8, 7], [7, 7], [3, 2], [6, 2], [7, 2], [5, 2], [1, 2], [4, 1], [4, 2], [6, 1]], [[3, 4], [5, 6], [3, 3], [3, 6], [6, 3], [5, 3], [3, 5], [2, 6], [3, 8], [4, 7], [5, 7], [5, 8], [1, 8], [1, 7], [1, 5], [1, 3], [7, 4], [8, 4], [8, 6], [7, 6], [8, 8], [7, 8], [8, 3], [2, 2], [3, 1], [8, 1], [8, 2], [1, 1], [2, 1], [7, 1], [5, 1]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.099, 0.129, 0.273, 0.677, 0.171, 0.806, 0.003, 0.976, 1.81, 0.734, 0.54, 0.311, 0.642, 0.305, 0.507, 0.003, 0.418, 0.166, 0.191, 0.138, 0.15, 0.004, 0.168, 0.114, 0.0, 0.0, 0.028, 0.01, 0.0, 0.004, 0.0, 0.0]]","[[[5, 6], [2, 5], [3, 6], [4, 3], [7, 2], [5, 3], [3, 7], [7, 5], [5, 7], [7, 4], [3, 3], [2, 3], [7, 7], [5, 8], [1, 5], [1, 7], [6, 4], [6, 1], [8, 3], [7, 8], [3, 8], [4, 2], [1, 3], [7, 3], [5, 2], [1, 1], [3, 1]], [[3, 5], [6, 3], [4, 6], [6, 7], [3, 4], [4, 7], [8, 1], [6, 5], [7, 6], [8, 5], [1, 6], [2, 4], [6, 6], [6, 8], [6, 2], [8, 8], [8, 4], [4, 8], [8, 6], [8, 2], [1, 4], [1, 8], [2, 8], [2, 7], [2, 6], [8, 7], [7, 1], [2, 2], [1, 2], [5, 1], [4, 1], [2, 1]]]","[27, 32]","[4, 59, 55]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.094, 0.137, 0.612, 0.57, 0.345, 0.739, 0.42, 0.497, 0.004, 0.002, 0.002, 0.423, 0.004, 0.429, 0.432, 0.403, 0.338, 0.426, 0.168, 0.006, 0.237, 0.001, 0.168, 0.12, 0.083, 0.1, 0.043, 0.0, 0.017, 0.004, 0.0, 0.0]]","[[[5, 3], [4, 6], [4, 3], [5, 6], [7, 4], [4, 7], [6, 7], [2, 3], [2, 7], [3, 4], [2, 6], [5, 2], [6, 8], [1, 5], [1, 7], [1, 4], [2, 2], [4, 2], [3, 1], [5, 1], [6, 2], [7, 5], [8, 6], [8, 8], [8, 5], [7, 2], [7, 3], [8, 4]], [[6, 5], [3, 3], [3, 7], [6, 4], [6, 6], [3, 6], [4, 8], [5, 7], [5, 8], [3, 8], [2, 8], [3, 5], [1, 8], [6, 3], [1, 6], [2, 4], [2, 5], [1, 2], [1, 3], [1, 1], [3, 2], [2, 1], [4, 1], [6, 1], [7, 6], [7, 8], [8, 7], [7, 7], [8, 3], [7, 1], [8, 1], [8, 2]]]","[28, 32]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:06,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.101, 0.08, 0.389, 0.513, 0.821, 0.304, 0.693, 0.002, 0.213, 0.341, 0.484, 0.194, 0.178, 0.3, 0.312, 0.003, 0.349, 0.298, 0.001, 0.002, 0.079, 0.001, 0.101, 0.001, 0.075, 0.0, 0.0, 0.036, 0.023, 0.011, 0.004, 0.002, 0.0]]","[[[6, 3], [4, 3], [4, 6], [6, 5], [5, 1], [7, 7], [8, 2], [7, 6], [7, 4], [6, 8], [2, 6], [8, 7], [5, 7], [3, 5], [2, 3], [7, 5], [8, 4], [7, 1], [3, 1], [3, 2], [1, 2], [2, 5], [4, 7], [3, 7], [1, 6], [1, 8], [2, 4]], [[6, 4], [5, 3], [3, 6], [5, 2], [7, 3], [6, 6], [6, 7], [8, 8], [8, 6], [5, 6], [7, 8], [5, 8], [8, 5], [3, 4], [8, 3], [8, 1], [6, 2], [7, 2], [6, 1], [4, 1], [4, 2], [2, 1], [3, 3], [2, 2], [1, 3], [1, 1], [1, 4], [1, 7], [4, 8], [3, 8], [2, 8], [2, 7], [1, 5]]]","[27, 33]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.123, 0.204, 0.175, 0.387, 0.739, 1.048, 0.004, 0.462, 0.138, 0.271, 0.26, 0.262, 0.29, 0.345, 0.003, 0.522, 0.237, 0.002, 0.762, 0.422, 0.308, 0.158, 0.107, 0.149, 0.07, 0.027, 0.002, 0.001, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 6], [6, 4], [7, 4], [2, 4], [2, 2], [4, 7], [8, 6], [2, 7], [7, 6], [5, 3], [1, 4], [8, 4], [5, 2], [4, 2], [2, 5], [7, 2], [1, 6], [2, 8], [2, 3], [5, 1], [5, 7], [4, 1], [7, 1], [4, 8], [6, 2], [2, 1], [7, 7], [7, 8]], [[3, 4], [5, 6], [6, 5], [7, 5], [3, 3], [3, 7], [1, 1], [1, 5], [8, 5], [8, 3], [7, 3], [6, 3], [1, 3], [3, 6], [1, 8], [3, 5], [2, 6], [8, 1], [1, 7], [8, 7], [6, 1], [3, 8], [3, 1], [3, 2], [6, 8], [6, 7], [5, 8], [1, 2], [8, 2], [8, 8]]]","[30, 30]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.149, 0.13, 0.203, 0.444, 0.806, 0.446, 0.377, 0.142, 0.002, 0.204, 0.243, 0.0, 0.306, 0.21, 0.0, 0.186, 0.168, 0.179, 0.114, 0.138, 0.001, 0.001, 0.001, 0.0, 0.1, 0.067, 0.001, 0.058, 0.04, 0.013, 0.006, 0.002, 0.0]]","[[[4, 3], [6, 5], [7, 4], [4, 6], [4, 2], [2, 1], [7, 3], [2, 6], [4, 1], [6, 1], [2, 3], [8, 2], [1, 3], [7, 6], [3, 4], [1, 5], [2, 2], [7, 2], [5, 6], [7, 7], [4, 8], [7, 8], [3, 7], [3, 8], [6, 7], [2, 7], [1, 7]], [[6, 4], [3, 6], [6, 3], [5, 3], [3, 2], [3, 3], [5, 1], [3, 1], [1, 1], [5, 2], [7, 1], [6, 2], [8, 4], [1, 4], [1, 2], [7, 5], [3, 5], [2, 5], [2, 4], [8, 3], [8, 1], [8, 5], [8, 6], [1, 6], [6, 6], [5, 7], [8, 8], [8, 7], [6, 8], [2, 8], [5, 8], [4, 7], [1, 8]]]","[27, 33]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.095, 0.189, 0.209, 0.124, 0.003, 0.778, 0.664, 0.702, 0.003, 0.655, 0.658, 0.308, 0.193, 0.315, 0.247, 0.004, 0.313, 0.187, 0.122, 0.083, 0.116, 0.112, 0.103, 0.049, 0.036, 0.001, 0.0, 0.0, 0.006, 0.001, 0.0]]","[[[3, 5], [6, 3], [6, 5], [6, 7], [2, 7], [2, 5], [5, 3], [2, 3], [1, 2], [7, 4], [4, 3], [5, 8], [8, 4], [4, 7], [7, 6], [7, 2], [3, 7], [7, 1], [4, 6], [6, 1], [4, 1], [4, 2], [3, 8], [1, 7], [6, 6], [7, 7], [3, 2], [1, 4], [2, 4]], [[5, 6], [3, 4], [3, 6], [6, 4], [1, 8], [5, 7], [3, 3], [1, 3], [1, 1], [7, 5], [7, 8], [8, 3], [8, 5], [6, 2], [8, 6], [8, 1], [7, 3], [8, 2], [5, 1], [5, 2], [3, 1], [4, 8], [2, 8], [8, 7], [6, 8], [8, 8], [2, 1], [2, 2], [1, 6], [2, 6], [1, 5]]]","[29, 31]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.108, 0.152, 0.322, 0.349, 0.003, 0.408, 0.684, 1.139, 0.522, 1.028, 0.002, 1.722, 0.388, 0.675, 0.711, 0.442, 0.365, 0.258, 0.304, 0.142, 0.235, 0.002, 0.001, 0.002, 0.002, 0.001, 0.0, 0.04, 0.002, 0.001, 0.015, 0.0, 0.001, 0.001, 0.0]]","[[[3, 4], [6, 4], [3, 7], [7, 2], [4, 3], [4, 2], [6, 5], [6, 2], [3, 5], [7, 7], [5, 6], [3, 1], [6, 1], [7, 6], [1, 4], [8, 3], [4, 8], [8, 5], [7, 8], [8, 2], [1, 3], [1, 5], [2, 7], [1, 7], [1, 1]], [[4, 6], [6, 3], [3, 3], [6, 6], [8, 1], [5, 3], [3, 2], [2, 5], [3, 6], [5, 1], [8, 8], [7, 1], [4, 1], [2, 1], [5, 2], [7, 3], [4, 7], [8, 4], [7, 4], [2, 3], [8, 6], [7, 5], [6, 8], [8, 7], [6, 7], [2, 2], [5, 7], [1, 6], [1, 2], [2, 4], [2, 6], [5, 8], [1, 8], [2, 8], [3, 8]]]","[25, 35]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",00:08,"[[0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.226, 0.297, 0.564, 0.483, 0.59, 0.66, 0.004, 0.556, 0.889, 0.781, 0.643, 0.347, 0.306, 0.003, 0.349, 0.006, 0.002, 0.002, 0.292, 0.215, 0.005, 0.003, 0.235, 0.001, 0.072, 0.096, 0.033, 0.022, 0.0, 0.016, 0.003, 0.001, 0.0]]","[[[6, 4], [3, 4], [4, 2], [5, 6], [7, 6], [7, 2], [7, 4], [4, 6], [6, 1], [3, 5], [8, 4], [5, 2], [2, 3], [2, 6], [2, 1], [8, 2], [5, 7], [7, 7], [7, 8], [8, 6], [3, 7], [4, 8], [2, 4], [2, 7], [2, 5], [1, 3], [1, 5]], [[4, 3], [6, 5], [3, 3], [6, 3], [7, 5], [6, 2], [8, 1], [5, 3], [3, 1], [7, 3], [7, 1], [5, 1], [3, 6], [4, 1], [3, 2], [1, 1], [8, 3], [2, 2], [6, 6], [8, 7], [8, 8], [6, 8], [8, 5], [6, 7], [4, 7], [3, 8], [5, 8], [2, 8], [1, 8], [1, 4], [1, 7], [1, 2], [1, 6]]]","[27, 33]","[7, 57, 50]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:08,"[[0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.125, 0.076, 0.617, 0.378, 0.689, 0.655, 0.23, 0.004, 1.081, 0.932, 0.622, 0.591, 0.37, 0.173, 0.217, 0.154, 0.256, 0.258, 0.002, 0.0, 0.0, 0.056, 0.001, 0.085, 0.001, 0.054, 0.062, 0.024, 0.012, 0.003, 0.0, 0.0]]","[[[6, 3], [4, 3], [3, 5], [6, 5], [2, 4], [2, 2], [1, 5], [4, 6], [2, 3], [2, 1], [3, 1], [6, 1], [4, 1], [5, 1], [1, 2], [4, 7], [2, 7], [6, 7], [2, 8], [5, 8], [7, 2], [7, 3], [8, 4], [7, 6], [8, 5], [8, 2], [7, 5], [8, 8]], [[6, 4], [5, 3], [3, 4], [3, 3], [2, 6], [1, 3], [6, 2], [1, 1], [1, 4], [1, 6], [3, 2], [4, 2], [2, 5], [5, 2], [3, 6], [5, 7], [5, 6], [3, 7], [1, 8], [1, 7], [3, 8], [4, 8], [6, 8], [7, 1], [8, 1], [8, 3], [7, 4], [8, 7], [7, 8], [8, 6], [7, 7], [6, 6]]]","[28, 32]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.173, 0.237, 0.197, 0.233, 0.376, 0.223, 0.423, 1.202, 0.634, 0.638, 0.621, 0.522, 0.452, 0.002, 0.49, 0.4, 0.406, 0.468, 0.469, 0.256, 0.001, 0.176, 0.118, 0.104, 0.04, 0.025, 0.0, 0.002, 0.0, 0.0]]","[[[6, 4], [3, 5], [4, 6], [3, 4], [7, 6], [5, 2], [7, 4], [6, 2], [3, 6], [3, 3], [1, 4], [2, 3], [5, 3], [7, 7], [5, 6], [5, 1], [3, 1], [7, 3], [7, 8], [3, 2], [1, 2], [5, 7], [2, 2], [2, 6], [8, 5], [2, 8], [1, 7], [4, 8], [8, 2], [7, 1]], [[4, 3], [6, 6], [6, 5], [6, 3], [8, 6], [4, 1], [2, 5], [7, 5], [8, 4], [6, 1], [1, 6], [1, 3], [1, 5], [8, 8], [2, 4], [4, 2], [6, 7], [2, 1], [8, 3], [6, 8], [1, 1], [3, 7], [5, 8], [2, 7], [7, 2], [8, 7], [1, 8], [3, 8], [8, 1], [4, 7]]]","[30, 30]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:11,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.197, 0.218, 0.386, 0.213, 0.372, 0.555, 0.002, 0.346, 0.695, 1.466, 1.373, 0.006, 1.478, 0.006, 0.826, 0.629, 0.403, 0.441, 0.249, 0.22, 0.298, 0.252, 0.175, 0.143, 0.075, 0.002, 0.041, 0.011, 0.002, 0.0]]","[[[5, 6], [3, 4], [3, 3], [5, 2], [7, 7], [7, 4], [6, 7], [6, 4], [4, 2], [2, 5], [7, 2], [4, 7], [2, 7], [2, 8], [6, 5], [8, 3], [4, 1], [8, 7], [7, 5], [8, 6], [7, 8], [1, 4], [4, 8], [3, 2], [2, 2], [1, 2], [7, 1], [1, 5], [1, 7], [2, 3]], [[3, 5], [6, 3], [3, 6], [4, 3], [6, 6], [5, 7], [8, 8], [4, 6], [5, 3], [6, 2], [2, 6], [8, 1], [8, 4], [1, 8], [6, 1], [5, 1], [8, 2], [7, 3], [8, 5], [7, 6], [6, 8], [1, 6], [3, 8], [5, 8], [2, 1], [1, 1], [2, 4], [3, 1], [3, 7], [1, 3]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.125, 0.173, 0.273, 0.293, 0.585, 0.259, 0.005, 1.261, 1.005, 1.564, 1.439, 0.569, 0.696, 0.557, 0.862, 0.003, 0.358, 0.224, 0.247, 0.154, 0.084, 0.002, 0.042, 0.0, 0.03, 0.001, 0.02, 0.0, 0.005, 0.001, 0.0]]","[[[3, 5], [6, 4], [3, 4], [5, 7], [4, 6], [7, 7], [3, 2], [5, 3], [4, 7], [7, 6], [3, 1], [6, 2], [4, 2], [1, 3], [2, 6], [2, 2], [1, 6], [1, 5], [1, 2], [7, 8], [4, 8], [2, 7], [6, 1], [3, 8], [7, 2], [8, 2], [7, 3], [7, 5], [8, 7]], [[5, 6], [3, 3], [2, 3], [6, 3], [6, 7], [6, 6], [8, 8], [3, 6], [6, 5], [4, 1], [2, 1], [4, 3], [5, 2], [2, 5], [2, 4], [1, 1], [1, 4], [6, 8], [5, 8], [1, 7], [5, 1], [1, 8], [3, 7], [2, 8], [7, 1], [8, 1], [8, 3], [8, 4], [7, 4], [8, 5], [8, 6]]]","[29, 31]","[10, 54, 44]",-1
