Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.093, 0.147, 0.645, 0.482, 0.49, 1.015, 0.53, 1.109, 0.599, 0.727, 0.894, 0.486, 0.563, 0.427, 0.984, 0.379, 0.38, 0.479, 0.209, 0.001, 0.002, 0.302, 0.057, 0.001, 0.001, 0.024, 0.033, 0.015, 0.0, 0.0, 0.001, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 4], [6, 6], [1, 6], [1, 4], [7, 5], [6, 8], [4, 2], [6, 7], [6, 2], [7, 6], [8, 3], [6, 4], [4, 8], [8, 5], [3, 3], [7, 7], [2, 7], [3, 1], [5, 1], [3, 7], [5, 2], [1, 7], [2, 3], [1, 2], [7, 2]], [[3, 5], [4, 6], [6, 5], [5, 3], [2, 5], [1, 5], [5, 7], [4, 3], [7, 4], [5, 8], [4, 7], [7, 8], [8, 6], [3, 2], [8, 4], [3, 8], [4, 1], [2, 6], [6, 3], [8, 8], [1, 8], [8, 2], [8, 7], [2, 8], [7, 3], [2, 4], [1, 3], [2, 2], [1, 1], [2, 1], [6, 1], [8, 1], [7, 1]]]","[27, 33]","[3, 61, 58]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:15,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.139, 0.323, 0.326, 0.473, 0.923, 1.288, 1.265, 1.039, 1.429, 0.003, 0.831, 0.838, 0.792, 1.937, 1.241, 0.488, 0.367, 0.002, 0.114, 0.315, 0.314, 0.22, 0.102, 0.001, 0.036, 0.0, 0.019, 0.003, 0.001, 0.0]]","[[[3, 5], [6, 4], [6, 5], [5, 3], [4, 7], [3, 4], [5, 2], [6, 8], [3, 7], [7, 8], [8, 6], [2, 3], [1, 3], [8, 4], [5, 7], [4, 1], [2, 1], [6, 3], [2, 5], [8, 7], [6, 2], [6, 1], [1, 6], [7, 2], [1, 7], [7, 4], [2, 7], [2, 2], [8, 2], [4, 8]], [[5, 6], [3, 3], [4, 6], [6, 6], [6, 7], [4, 3], [3, 8], [7, 6], [5, 8], [8, 8], [4, 2], [2, 4], [7, 5], [1, 4], [3, 2], [1, 2], [3, 1], [1, 1], [8, 5], [5, 1], [3, 6], [7, 3], [2, 6], [8, 1], [1, 5], [1, 8], [2, 8], [7, 1], [8, 3], [7, 7]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.118, 0.075, 0.678, 0.433, 0.635, 0.289, 0.594, 0.74, 0.862, 0.502, 0.006, 0.295, 0.403, 0.215, 0.318, 0.002, 0.141, 0.103, 0.087, 0.088, 0.14, 0.143, 0.089, 0.082, 0.05, 0.054, 0.015, 0.013, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [7, 6], [5, 8], [2, 5], [4, 3], [3, 8], [7, 7], [3, 7], [8, 5], [7, 8], [1, 8], [2, 6], [1, 5], [6, 7], [1, 3], [3, 3], [6, 3], [3, 4], [3, 1], [1, 2], [7, 3], [5, 2], [4, 1], [8, 3], [6, 2], [7, 2], [7, 1], [2, 2]], [[3, 5], [4, 6], [6, 5], [4, 7], [4, 8], [6, 6], [6, 8], [5, 7], [2, 8], [7, 5], [8, 8], [2, 7], [1, 7], [1, 6], [8, 6], [8, 4], [1, 4], [2, 4], [5, 3], [2, 3], [4, 2], [8, 7], [7, 4], [6, 4], [5, 1], [2, 1], [8, 2], [3, 2], [8, 1], [6, 1], [1, 1]]]","[29, 31]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0]",00:06,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.174, 0.143, 0.36, 0.42, 1.156, 0.483, 0.24, 0.196, 0.755, 0.279, 0.558, 0.239, 0.002, 0.354, 0.21, 0.005, 0.276, 0.314, 0.119, 0.001, 0.0, 0.0, 0.001, 0.071, 0.001, 0.038, 0.0, 0.0, 0.0]]","[[[5, 3], [7, 6], [3, 4], [3, 6], [3, 5], [5, 6], [4, 2], [2, 3], [7, 1], [5, 2], [2, 2], [7, 2], [3, 2], [1, 4], [7, 5], [7, 4], [2, 5], [8, 2], [2, 1], [2, 6], [6, 8], [2, 7]], [[6, 5], [3, 3], [4, 3], [4, 6], [6, 6], [6, 2], [3, 1], [1, 3], [6, 3], [6, 4], [5, 1], [6, 1], [8, 1], [1, 5], [2, 4], [1, 1], [4, 1], [1, 6], [1, 2], [8, 3], [7, 3], [8, 4], [8, 5], [5, 7], [4, 8], [1, 7], [4, 7], [2, 8], [8, 7]]]","[22, 29]","[3, 52, 49]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.172, 0.122, 0.631, 0.248, 0.663, 0.905, 0.377, 0.332, 1.036, 1.572, 0.587, 0.337, 0.417, 0.001, 0.001, 0.192, 0.211, 0.208, 0.167, 0.125, 0.003, 0.127, 0.001, 0.11, 0.054, 0.001, 0.001, 0.017, 0.012, 0.002, 0.0]]","[[[3, 6], [5, 6], [4, 3], [6, 4], [6, 7], [4, 1], [2, 3], [2, 4], [6, 3], [8, 4], [5, 2], [2, 2], [1, 2], [8, 3], [2, 1], [6, 1], [2, 5], [7, 2], [8, 6], [8, 2], [7, 5], [4, 7], [7, 7], [2, 7], [3, 7], [1, 6], [5, 7], [7, 8], [4, 8]], [[3, 5], [4, 6], [6, 6], [3, 3], [6, 5], [4, 2], [7, 3], [3, 4], [3, 2], [7, 4], [5, 3], [1, 3], [3, 1], [1, 1], [5, 1], [1, 4], [1, 5], [6, 2], [7, 1], [8, 5], [8, 1], [8, 7], [7, 6], [2, 6], [3, 8], [8, 8], [1, 8], [6, 8], [1, 7], [2, 8], [5, 8]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.143, 0.249, 0.72, 0.649, 0.373, 1.191, 0.388, 0.825, 0.975, 0.395, 0.001, 0.28, 0.007, 0.22, 0.425, 0.194, 0.136, 0.151, 0.158, 0.001, 0.102, 0.002, 0.002, 0.098, 0.139, 0.0, 0.049, 0.0, 0.018, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [5, 3], [6, 6], [5, 2], [6, 1], [8, 5], [8, 3], [3, 5], [7, 2], [3, 2], [6, 7], [8, 2], [3, 4], [1, 6], [4, 6], [1, 2], [2, 4], [2, 1], [8, 6], [5, 7], [7, 8], [6, 8], [2, 6], [2, 8]], [[4, 3], [6, 5], [6, 2], [7, 4], [6, 3], [7, 5], [8, 4], [7, 3], [4, 2], [5, 1], [7, 1], [5, 6], [8, 1], [2, 5], [4, 1], [3, 1], [2, 2], [2, 3], [3, 3], [1, 1], [7, 6], [1, 3], [1, 4], [7, 7], [8, 7], [8, 8], [4, 8], [5, 8], [1, 5], [1, 7], [2, 7], [3, 7], [3, 8], [4, 7], [1, 8]]]","[25, 35]","[4, 60, 56]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.089, 0.248, 0.455, 0.299, 0.389, 0.754, 0.601, 0.795, 0.815, 0.749, 0.421, 0.476, 0.005, 0.515, 0.319, 0.544, 0.001, 0.315, 0.321, 0.214, 0.231, 0.317, 0.003, 0.085, 0.071, 0.025, 0.019, 0.0, 0.002, 0.0, 0.0]]","[[[6, 5], [6, 7], [6, 3], [4, 6], [6, 8], [3, 6], [4, 2], [2, 4], [5, 8], [7, 7], [3, 7], [5, 2], [7, 6], [3, 3], [8, 7], [5, 1], [2, 5], [1, 6], [1, 5], [7, 4], [1, 2], [2, 6], [3, 1], [2, 2], [7, 3], [7, 1], [8, 2], [8, 4]], [[6, 4], [5, 6], [5, 7], [3, 5], [6, 6], [4, 8], [5, 3], [3, 4], [4, 7], [7, 8], [3, 8], [4, 3], [8, 8], [4, 1], [8, 5], [8, 6], [6, 1], [2, 3], [1, 4], [1, 3], [6, 2], [1, 7], [1, 1], [3, 2], [2, 1], [7, 5], [8, 3], [8, 1], [7, 2], [2, 8], [2, 7]]]","[28, 31]","[11, 52, 41]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.133, 0.15, 0.467, 0.377, 0.469, 0.808, 1.095, 0.577, 1.278, 1.334, 0.984, 0.444, 1.487, 1.173, 0.002, 0.003, 0.409, 0.177, 0.308, 0.002, 0.111, 0.147, 0.24, 0.104, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0]]","[[[3, 5], [6, 3], [4, 6], [2, 3], [5, 3], [6, 5], [4, 3], [7, 4], [8, 5], [2, 8], [7, 6], [1, 5], [1, 4], [4, 2], [1, 2], [3, 1], [7, 5], [5, 7], [4, 7], [7, 8], [4, 8], [2, 7], [1, 7], [8, 7], [8, 2], [6, 2]], [[5, 6], [3, 4], [3, 7], [3, 3], [1, 3], [6, 6], [6, 4], [8, 3], [3, 2], [2, 4], [2, 6], [3, 6], [1, 6], [3, 8], [1, 1], [1, 8], [6, 7], [6, 8], [5, 8], [8, 8], [8, 4], [8, 6], [2, 5], [7, 7], [2, 2], [8, 1], [2, 1], [4, 1], [7, 3], [5, 2], [7, 1]]]","[26, 31]","[5, 56, 51]",-1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",00:07,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.154, 0.098, 0.606, 0.472, 0.494, 0.504, 0.576, 0.609, 0.489, 0.283, 0.354, 0.141, 0.342, 0.218, 0.006, 0.305, 0.005, 0.264, 0.278, 0.001, 0.005, 0.123, 0.212, 0.066, 0.061, 0.03, 0.028, 0.012, 0.003, 0.0]]","[[[6, 3], [6, 5], [4, 7], [4, 3], [7, 5], [8, 3], [5, 7], [6, 7], [7, 7], [3, 6], [3, 8], [4, 8], [2, 4], [7, 2], [8, 7], [4, 1], [6, 2], [8, 5], [2, 7], [3, 4], [3, 2], [3, 1], [1, 7], [4, 2], [6, 1], [1, 3], [1, 4], [2, 5]], [[5, 3], [6, 4], [5, 6], [7, 4], [6, 6], [8, 4], [4, 6], [8, 2], [7, 6], [5, 8], [3, 7], [3, 5], [2, 8], [7, 3], [8, 8], [5, 2], [8, 1], [8, 6], [7, 8], [6, 8], [1, 8], [3, 3], [2, 1], [5, 1], [1, 6], [2, 3], [7, 1], [1, 5], [1, 2], [2, 6]]]","[28, 30]","[6, 56, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:09,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.165, 0.158, 0.125, 0.433, 1.329, 0.966, 1.46, 1.732, 0.638, 0.636, 0.001, 0.445, 0.188, 0.197, 0.249, 0.295, 0.001, 0.001, 0.002, 0.001, 0.001, 0.262, 0.001, 0.078, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0]]","[[[4, 6], [3, 3], [6, 4], [4, 3], [2, 5], [2, 6], [2, 1], [1, 4], [3, 7], [4, 1], [6, 5], [6, 7], [1, 2], [6, 2], [5, 2], [8, 5], [7, 5], [8, 6], [8, 2]], [[3, 4], [3, 2], [6, 6], [3, 5], [6, 3], [2, 3], [3, 6], [4, 2], [1, 3], [3, 1], [1, 1], [5, 1], [1, 5], [5, 3], [7, 6], [2, 4], [2, 2], [6, 1], [7, 1], [1, 6], [1, 7], [8, 7], [8, 4], [7, 3], [2, 7], [7, 4], [7, 2], [2, 8], [7, 7], [5, 8]]]","[19, 30]","[1, 52, 51]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:11,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.15, 0.219, 0.25, 0.246, 0.387, 0.815, 0.736, 0.487, 0.895, 1.268, 1.044, 0.008, 1.372, 1.05, 0.532, 0.424, 0.34, 0.194, 0.004, 0.001, 0.106, 0.001, 0.117, 0.122, 0.001, 0.06, 0.001, 0.0, 0.013, 0.0, 0.005, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 6], [7, 4], [5, 6], [3, 4], [2, 6], [6, 3], [8, 4], [5, 7], [7, 2], [1, 3], [2, 5], [5, 2], [6, 8], [8, 6], [6, 1], [3, 5], [5, 1], [3, 1], [5, 8], [8, 8], [1, 1], [4, 8], [1, 5], [1, 8], [3, 8]], [[6, 4], [3, 6], [4, 6], [3, 3], [6, 5], [8, 3], [7, 3], [7, 5], [6, 7], [8, 5], [2, 3], [8, 1], [5, 3], [8, 2], [6, 2], [7, 6], [8, 7], [4, 1], [7, 1], [4, 2], [3, 2], [2, 1], [4, 7], [7, 8], [7, 7], [1, 2], [2, 2], [2, 4], [3, 7], [2, 8], [1, 7], [1, 4], [2, 7], [1, 6]]]","[26, 34]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.158, 0.265, 0.357, 0.464, 0.324, 0.339, 0.896, 0.517, 0.87, 0.953, 0.6, 1.158, 1.52, 1.009, 0.678, 0.002, 0.717, 0.338, 0.428, 0.399, 0.231, 0.156, 0.001, 0.059, 0.033, 0.0, 0.001, 0.0, 0.003, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 2], [7, 6], [5, 6], [3, 2], [5, 1], [6, 7], [4, 1], [6, 3], [7, 3], [2, 4], [7, 4], [4, 8], [8, 4], [7, 1], [1, 6], [3, 5], [8, 2], [6, 8], [7, 7], [8, 6], [3, 7], [1, 4], [2, 3], [1, 7], [1, 3], [2, 1]], [[4, 3], [6, 5], [3, 3], [4, 2], [6, 1], [6, 6], [5, 3], [3, 1], [3, 6], [6, 2], [2, 5], [8, 3], [5, 7], [5, 8], [3, 8], [8, 1], [7, 2], [2, 6], [4, 6], [7, 5], [8, 5], [1, 5], [8, 8], [7, 8], [8, 7], [4, 7], [2, 8], [2, 7], [1, 2], [1, 8], [2, 2], [1, 1]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.145, 0.112, 0.467, 0.446, 0.747, 0.933, 0.79, 0.857, 0.559, 0.003, 0.325, 0.445, 0.363, 0.651, 0.454, 0.435, 0.001, 0.001, 0.002, 0.002, 0.138, 0.001, 0.001, 0.129, 0.0, 0.067, 0.002, 0.001, 0.031, 0.009, 0.019, 0.005, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 6], [5, 6], [6, 7], [7, 2], [5, 8], [3, 8], [7, 5], [7, 3], [6, 1], [4, 2], [8, 5], [8, 2], [7, 7], [5, 1], [6, 8], [3, 2], [2, 7], [1, 7], [2, 5], [2, 3], [3, 3], [1, 4], [1, 2], [2, 1]], [[3, 5], [4, 6], [6, 3], [6, 5], [4, 7], [5, 7], [3, 7], [6, 4], [6, 2], [8, 1], [8, 4], [5, 3], [7, 6], [8, 6], [5, 2], [7, 1], [4, 1], [8, 3], [7, 4], [8, 7], [4, 8], [8, 8], [7, 8], [3, 1], [2, 2], [2, 8], [4, 3], [1, 8], [1, 6], [2, 4], [1, 5], [1, 3], [2, 6], [1, 1]]]","[26, 34]","[6, 58, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.12, 0.211, 0.47, 0.816, 0.816, 0.738, 0.894, 1.509, 1.049, 0.588, 1.016, 0.848, 0.003, 0.175, 0.117, 0.233, 0.165, 0.001, 0.003, 0.263, 0.006, 0.25, 0.001, 0.122, 0.002, 0.081, 0.027, 0.018, 0.008, 0.001, 0.0]]","[[[4, 6], [6, 3], [3, 3], [3, 5], [5, 2], [4, 7], [1, 7], [7, 4], [2, 4], [6, 6], [4, 8], [2, 8], [4, 1], [6, 8], [7, 5], [1, 3], [3, 7], [1, 6], [2, 2], [6, 2], [2, 1], [7, 7], [8, 7], [6, 1], [7, 6], [8, 4], [7, 3], [7, 2], [8, 2]], [[3, 4], [5, 6], [3, 6], [4, 3], [2, 6], [5, 7], [6, 4], [2, 5], [3, 8], [6, 7], [4, 2], [5, 8], [1, 8], [6, 5], [2, 3], [2, 7], [1, 4], [1, 5], [5, 3], [1, 2], [1, 1], [3, 2], [3, 1], [7, 8], [8, 8], [7, 1], [5, 1], [8, 6], [8, 5], [8, 3], [8, 1]]]","[29, 31]","[10, 54, 44]",-1
