Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.157, 0.312, 0.653, 0.405, 0.971, 0.358, 0.763, 0.309, 0.906, 0.977, 1.057, 1.132, 1.129, 0.646, 0.589, 0.228, 0.266, 0.152, 0.005, 0.246, 0.289, 0.123, 0.0, 0.002, 0.004, 0.021, 0.0, 0.009, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [5, 3], [3, 3], [3, 6], [4, 1], [6, 4], [7, 3], [2, 5], [1, 3], [1, 5], [1, 4], [5, 7], [6, 8], [3, 1], [4, 8], [3, 8], [2, 7], [8, 5], [7, 5], [5, 2], [2, 2], [7, 2], [2, 1], [6, 2], [6, 1], [7, 7], [8, 7]], [[5, 6], [3, 4], [4, 3], [4, 2], [6, 3], [2, 6], [4, 6], [6, 6], [2, 3], [1, 6], [2, 4], [1, 2], [6, 7], [3, 2], [4, 7], [5, 8], [3, 7], [7, 4], [1, 8], [8, 3], [1, 7], [2, 8], [8, 2], [1, 1], [8, 1], [7, 1], [5, 1], [7, 8], [8, 4], [8, 8], [8, 6], [7, 6]]]","[28, 32]","[9, 55, 46]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.113, 0.237, 0.356, 0.774, 0.635, 1.148, 0.408, 0.675, 0.328, 0.64, 1.401, 0.506, 0.535, 0.279, 0.346, 0.342, 0.005, 0.003, 0.002, 0.0, 0.001, 0.003, 0.244, 0.148, 0.057, 0.047, 0.046, 0.031, 0.011, 0.002, 0.002, 0.0]]","[[[5, 6], [3, 4], [4, 7], [6, 4], [4, 8], [7, 6], [3, 6], [8, 5], [5, 3], [6, 8], [8, 4], [6, 2], [7, 7], [7, 3], [1, 6], [7, 2], [2, 8], [3, 5], [4, 3], [6, 1], [3, 3], [1, 3], [4, 1], [1, 4], [4, 2], [2, 4], [1, 1], [1, 7]], [[4, 6], [6, 5], [6, 6], [3, 8], [6, 3], [5, 8], [3, 7], [7, 5], [5, 7], [7, 4], [7, 8], [8, 6], [6, 7], [8, 3], [2, 6], [8, 2], [8, 8], [8, 7], [1, 8], [2, 7], [2, 5], [8, 1], [2, 3], [5, 1], [7, 1], [5, 2], [3, 2], [1, 5], [2, 1], [3, 1], [2, 2], [1, 2]]]","[28, 32]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.148, 0.315, 0.167, 0.564, 0.688, 1.708, 1.132, 1.295, 1.69, 1.222, 0.646, 0.95, 1.119, 0.772, 0.52, 0.558, 0.283, 0.269, 0.005, 0.001, 0.001, 0.002, 0.132, 0.078, 0.096, 0.043, 0.001, 0.0, 0.0, 0.002, 0.0]]","[[[3, 5], [6, 4], [6, 5], [5, 3], [3, 4], [3, 6], [5, 7], [7, 5], [6, 1], [1, 6], [4, 8], [5, 2], [2, 4], [1, 5], [8, 6], [6, 8], [2, 3], [8, 5], [7, 7], [2, 7], [1, 7], [1, 3], [8, 3], [4, 2], [7, 2], [2, 2], [3, 2], [4, 1], [2, 1]], [[5, 6], [3, 3], [4, 6], [6, 6], [4, 3], [6, 2], [6, 3], [2, 6], [4, 7], [3, 7], [3, 8], [5, 8], [2, 5], [7, 6], [6, 7], [7, 8], [8, 4], [8, 7], [8, 8], [2, 8], [7, 4], [1, 8], [1, 4], [1, 2], [7, 3], [8, 2], [8, 1], [7, 1], [1, 1], [5, 1], [3, 1]]]","[29, 31]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.108, 0.265, 0.441, 0.78, 0.654, 0.777, 0.663, 0.856, 0.919, 0.95, 0.682, 0.812, 0.627, 0.448, 0.632, 0.357, 0.342, 0.306, 0.443, 0.265, 0.252, 0.179, 0.054, 0.03, 0.001, 0.023, 0.014, 0.008, 0.0]]","[[[5, 6], [3, 4], [6, 7], [3, 6], [6, 4], [6, 3], [3, 3], [8, 3], [3, 8], [5, 8], [1, 3], [4, 8], [5, 1], [4, 1], [3, 2], [7, 8], [2, 5], [8, 5], [2, 4], [1, 4], [7, 4], [7, 6], [2, 6], [7, 2], [7, 1], [1, 1], [1, 8], [8, 6], [8, 8], [2, 8], [2, 2]], [[4, 6], [6, 5], [6, 6], [6, 8], [5, 7], [5, 3], [4, 3], [7, 3], [3, 7], [3, 5], [2, 3], [4, 7], [4, 2], [5, 2], [3, 1], [6, 2], [6, 1], [8, 4], [2, 1], [1, 6], [1, 5], [1, 2], [7, 5], [1, 7], [8, 1], [8, 2], [2, 7], [8, 7], [7, 7]]]","[31, 29]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.115, 0.243, 0.274, 0.322, 0.867, 1.228, 0.765, 1.037, 0.43, 0.515, 0.749, 0.485, 0.007, 0.426, 0.578, 0.236, 0.002, 0.003, 0.001, 0.001, 0.001, 0.135, 0.136, 0.176, 0.001, 0.001, 0.078, 0.042, 0.014, 0.0, 0.0, 0.005, 0.001, 0.0]]","[[[5, 3], [4, 6], [3, 4], [5, 6], [6, 6], [3, 6], [5, 8], [4, 8], [7, 4], [7, 6], [8, 5], [3, 2], [7, 8], [8, 7], [8, 3], [1, 6], [2, 8], [1, 3], [2, 4], [4, 2], [3, 1], [5, 1], [2, 2], [6, 2], [7, 2]], [[6, 5], [3, 3], [3, 7], [6, 4], [6, 7], [4, 7], [3, 8], [6, 8], [5, 7], [7, 5], [8, 6], [8, 4], [8, 8], [2, 6], [7, 7], [8, 2], [1, 8], [2, 7], [3, 5], [1, 7], [1, 5], [2, 3], [4, 3], [2, 5], [1, 4], [1, 2], [2, 1], [4, 1], [6, 1], [1, 1], [5, 2], [6, 3], [7, 3], [7, 1]]]","[25, 34]","[3, 60, 57]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:13,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.126, 0.144, 0.29, 0.562, 0.991, 1.541, 0.61, 0.622, 0.537, 0.405, 0.64, 2.584, 0.455, 0.69, 0.649, 0.806, 0.001, 0.337, 0.007, 0.202, 0.248, 0.002, 0.093, 0.071, 0.002, 0.039, 0.0, 0.0, 0.006, 0.004, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [4, 3], [5, 3], [6, 2], [3, 1], [6, 7], [4, 1], [2, 6], [5, 1], [2, 5], [1, 3], [1, 5], [2, 4], [2, 2], [2, 7], [4, 7], [3, 8], [5, 7], [7, 3], [8, 2], [7, 1], [6, 8], [7, 5], [8, 6], [7, 4]], [[4, 6], [6, 3], [3, 3], [3, 5], [3, 6], [6, 6], [4, 2], [6, 5], [5, 2], [6, 1], [3, 2], [2, 1], [2, 3], [1, 4], [1, 6], [1, 2], [1, 1], [1, 7], [1, 8], [4, 8], [2, 8], [3, 7], [7, 2], [8, 3], [8, 1], [7, 8], [5, 8], [7, 7], [7, 6], [8, 5], [8, 7], [8, 4]]]","[27, 32]","[7, 56, 49]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:15,"[[0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.142, 0.239, 0.766, 0.851, 0.838, 1.021, 0.821, 0.805, 2.043, 1.107, 0.895, 0.711, 1.306, 0.652, 0.75, 0.473, 0.417, 0.224, 0.216, 0.193, 0.004, 0.001, 0.139, 0.113, 0.064, 0.02, 0.008, 0.002, 0.001, 0.0]]","[[[6, 4], [3, 4], [5, 6], [4, 6], [5, 3], [3, 2], [1, 4], [7, 4], [6, 3], [8, 6], [6, 1], [3, 5], [4, 1], [8, 3], [3, 6], [1, 6], [4, 2], [7, 5], [2, 2], [3, 8], [8, 4], [7, 2], [1, 2], [1, 8], [2, 1], [4, 8], [4, 7], [5, 8], [6, 7], [8, 8]], [[4, 3], [6, 5], [3, 3], [6, 6], [6, 2], [2, 3], [1, 3], [7, 6], [1, 5], [3, 1], [7, 3], [5, 1], [7, 1], [2, 6], [2, 4], [2, 5], [1, 7], [5, 2], [3, 7], [8, 5], [1, 1], [8, 1], [8, 2], [8, 7], [2, 8], [2, 7], [5, 7], [6, 8], [7, 7], [7, 8]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.113, 0.201, 0.285, 0.539, 1.276, 1.424, 0.528, 0.487, 0.991, 0.435, 0.72, 0.693, 0.785, 0.745, 0.863, 0.641, 0.842, 0.331, 0.165, 0.17, 0.183, 0.245, 0.083, 0.055, 0.026, 0.007, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [4, 3], [5, 6], [4, 6], [3, 7], [6, 8], [7, 6], [8, 6], [7, 5], [3, 8], [1, 3], [1, 4], [1, 5], [7, 3], [5, 2], [6, 1], [4, 1], [8, 4], [8, 8], [4, 8], [4, 2], [2, 6], [3, 2], [2, 1], [2, 2], [1, 7], [8, 2]], [[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [3, 3], [5, 7], [3, 4], [8, 7], [8, 5], [4, 7], [2, 4], [2, 5], [1, 6], [1, 2], [8, 3], [6, 2], [5, 1], [7, 4], [6, 7], [5, 8], [2, 3], [7, 2], [2, 7], [3, 1], [7, 7], [1, 1], [1, 8], [7, 1], [7, 8], [2, 8]]]","[28, 31]","[13, 50, 37]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.121, 0.292, 0.313, 0.463, 0.438, 1.338, 1.027, 1.199, 2.311, 0.823, 0.887, 1.545, 1.184, 0.646, 0.269, 0.31, 0.148, 0.149, 0.002, 0.108, 0.002, 0.171, 0.08, 0.043, 0.038, 0.018, 0.001, 0.005, 0.0, 0.0]]","[[[4, 6], [5, 3], [4, 3], [6, 4], [5, 6], [3, 6], [2, 3], [1, 5], [6, 3], [8, 3], [5, 1], [1, 3], [7, 5], [6, 1], [3, 1], [8, 6], [8, 5], [6, 7], [1, 7], [2, 2], [1, 1], [3, 7], [3, 8], [5, 7], [7, 6], [7, 1], [8, 2], [7, 7], [7, 8], [5, 8]], [[3, 4], [6, 6], [3, 5], [3, 3], [6, 5], [7, 3], [2, 4], [5, 2], [1, 4], [1, 6], [6, 2], [1, 2], [2, 5], [3, 2], [8, 4], [4, 1], [4, 2], [2, 6], [1, 8], [2, 1], [7, 4], [2, 7], [2, 8], [4, 8], [4, 7], [7, 2], [8, 1], [8, 7], [8, 8], [6, 8]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:11,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.141, 0.165, 0.271, 0.471, 1.441, 1.012, 0.661, 0.887, 1.207, 0.539, 0.356, 0.728, 0.543, 0.234, 0.0, 0.337, 0.438, 0.414, 0.29, 0.196, 0.207, 0.001, 0.002, 0.125, 0.136, 0.079, 0.0, 0.0, 0.005, 0.001, 0.0, 0.0]]","[[[6, 5], [3, 5], [4, 3], [5, 6], [3, 4], [3, 7], [4, 8], [3, 2], [3, 1], [5, 2], [6, 1], [7, 3], [7, 6], [1, 3], [6, 8], [6, 7], [8, 5], [8, 3], [7, 2], [2, 2], [2, 4], [2, 6], [2, 5], [1, 5], [2, 7], [1, 7], [1, 2], [8, 8]], [[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [4, 7], [4, 6], [3, 3], [2, 1], [4, 1], [5, 1], [7, 1], [4, 2], [2, 3], [6, 2], [5, 7], [5, 8], [7, 5], [8, 4], [7, 4], [8, 6], [8, 2], [1, 1], [3, 8], [7, 8], [1, 6], [8, 1], [1, 8], [7, 7], [1, 4], [2, 8], [8, 7]]]","[28, 32]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:13,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.121, 0.169, 0.418, 0.705, 1.021, 0.929, 0.705, 0.733, 1.217, 0.82, 0.641, 0.859, 0.827, 0.911, 0.704, 0.445, 0.455, 0.441, 0.004, 0.337, 0.002, 0.379, 0.002, 0.183, 0.105, 0.062, 0.023, 0.004, 0.0, 0.0]]","[[[6, 4], [3, 5], [5, 3], [6, 5], [3, 4], [3, 6], [1, 5], [4, 8], [5, 6], [5, 8], [6, 7], [3, 2], [6, 3], [6, 1], [4, 1], [8, 8], [1, 4], [2, 4], [1, 2], [2, 7], [8, 5], [7, 5], [8, 3], [5, 2], [5, 7], [7, 3], [7, 6], [7, 8], [2, 1], [1, 7]], [[4, 3], [6, 6], [3, 3], [6, 2], [2, 6], [2, 5], [3, 7], [4, 6], [4, 7], [3, 8], [6, 8], [7, 7], [4, 2], [3, 1], [1, 6], [8, 6], [1, 3], [2, 3], [1, 1], [7, 4], [1, 8], [7, 2], [8, 1], [5, 1], [8, 4], [8, 2], [7, 1], [2, 8], [2, 2], [8, 7]]]","[30, 30]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:20,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.123, 0.16, 0.226, 0.406, 0.613, 0.664, 1.529, 0.985, 3.582, 3.202, 1.765, 1.279, 1.449, 0.727, 0.68, 0.743, 0.514, 0.178, 0.242, 0.117, 0.138, 0.002, 0.002, 0.095, 0.001, 0.0, 0.046, 0.051, 0.013, 0.014, 0.003, 0.0]]","[[[6, 5], [4, 3], [3, 5], [6, 7], [6, 2], [6, 4], [5, 6], [3, 4], [8, 5], [4, 1], [1, 3], [5, 8], [8, 4], [4, 8], [3, 8], [1, 4], [2, 6], [1, 6], [7, 3], [6, 8], [8, 7], [1, 8], [4, 2], [6, 1], [8, 1], [3, 1], [1, 1], [1, 2]], [[5, 3], [3, 6], [6, 3], [6, 6], [3, 3], [5, 2], [4, 6], [7, 6], [5, 7], [7, 5], [2, 3], [8, 6], [4, 7], [8, 3], [3, 7], [2, 4], [7, 4], [2, 5], [1, 5], [7, 8], [2, 8], [8, 8], [7, 7], [1, 7], [2, 7], [8, 2], [3, 2], [5, 1], [7, 1], [7, 2], [2, 1], [2, 2]]]","[28, 32]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.152, 0.276, 0.202, 0.306, 0.775, 1.752, 1.078, 1.658, 1.349, 1.277, 1.197, 1.275, 0.903, 0.736, 0.26, 0.261, 0.205, 0.201, 0.046, 0.051, 0.023, 0.006, 0.033, 0.001, 0.0, 0.0, 0.027, 0.016, 0.001, 0.002, 0.0]]","[[[5, 3], [4, 6], [5, 6], [3, 5], [4, 3], [6, 3], [2, 5], [3, 6], [3, 8], [1, 5], [1, 3], [6, 8], [5, 8], [6, 1], [3, 1], [4, 1], [8, 5], [7, 5], [5, 2], [8, 3], [7, 7], [1, 7], [7, 8], [2, 7], [1, 4], [2, 2], [2, 1], [7, 2], [7, 1]], [[6, 5], [3, 3], [6, 4], [6, 6], [3, 4], [2, 6], [3, 7], [6, 2], [5, 7], [2, 3], [4, 7], [4, 8], [6, 7], [3, 2], [4, 2], [7, 6], [8, 6], [8, 4], [7, 4], [8, 2], [1, 6], [8, 8], [2, 8], [5, 1], [8, 7], [1, 8], [2, 4], [1, 2], [1, 1], [7, 3], [8, 1]]]","[29, 31]","[25, 39, 14]",-1
