Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[2.284, 2.696, 2.367, 2.512, 2.745, 2.397, 2.559, 2.274, 2.594, 2.643, 2.294, 0.0, 2.538, 0.0, 2.161, 1.883, 2.046, 2.027, 2.208, 1.859, 0.0, 1.774, 1.899, 1.56, 1.281, 0.936, 0.893, 0.869, 0.838, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 6], [5, 6], [3, 3], [7, 3], [2, 7], [4, 3], [6, 2], [7, 6], [6, 1], [8, 1], [6, 7], [1, 1], [3, 2], [2, 3], [4, 6], [5, 7], [1, 5], [5, 8], [8, 8], [8, 4], [7, 7], [1, 2], [2, 5], [2, 8], [2, 1], [1, 7], [8, 7], [3, 8]], [[6, 4], [3, 5], [7, 4], [5, 2], [3, 7], [5, 3], [8, 3], [1, 8], [4, 7], [4, 2], [7, 1], [6, 6], [2, 2], [7, 5], [5, 1], [2, 4], [8, 6], [3, 4], [7, 8], [6, 8], [7, 2], [3, 1], [8, 5], [1, 3], [4, 8], [1, 4], [4, 1], [1, 6], [8, 2], [2, 6]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:56,"[[2.314, 2.384, 2.335, 2.822, 2.92, 3.011, 2.445, 3.284, 2.736, 0.0, 2.671, 2.137, 2.058, 1.868, 1.999, 2.003, 0.0, 2.096, 1.749, 1.823, 2.014, 1.915, 1.596, 1.739, 1.491, 1.517, 1.346, 1.145, 0.984, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [3, 6], [5, 3], [7, 5], [3, 3], [5, 2], [6, 8], [8, 6], [8, 8], [8, 5], [3, 4], [1, 2], [5, 7], [5, 8], [2, 6], [1, 8], [7, 3], [2, 2], [4, 1], [7, 2], [7, 1], [2, 5], [2, 8], [3, 8], [8, 2], [5, 1], [8, 4], [3, 1], [1, 6], [1, 4]], [[6, 5], [4, 3], [7, 6], [6, 7], [6, 2], [3, 5], [2, 3], [4, 2], [8, 7], [5, 6], [6, 3], [4, 6], [7, 8], [7, 7], [2, 7], [1, 7], [1, 3], [1, 1], [2, 1], [3, 2], [3, 7], [8, 1], [1, 5], [4, 8], [7, 4], [8, 3], [4, 7], [6, 1], [2, 4]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:50,"[[2.073, 2.241, 2.361, 2.414, 2.408, 1.941, 2.556, 2.704, 2.811, 0.0, 2.582, 2.629, 0.0, 2.266, 2.246, 0.0, 2.571, 0.001, 2.233, 0.002, 2.496, 2.064, 1.965, 1.429, 1.366, 1.402, 1.131, 1.043, 0.867, 0.599], [0.0, 0.0, 0.002, 0.001, 0.001, 0.002, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [6, 5], [8, 4], [3, 6], [4, 7], [7, 6], [7, 4], [1, 8], [6, 8], [6, 1], [8, 1], [3, 2], [5, 6], [8, 8], [3, 3], [1, 1], [1, 6], [1, 3], [8, 5], [8, 3], [5, 2], [7, 8], [2, 4], [1, 5], [2, 5], [5, 1], [3, 8], [2, 1]], [[5, 3], [6, 4], [4, 2], [4, 6], [7, 5], [6, 7], [6, 2], [3, 5], [5, 7], [2, 7], [3, 7], [1, 7], [7, 1], [7, 3], [7, 7], [2, 2], [8, 7], [3, 4], [2, 3], [1, 2], [8, 6], [7, 2], [8, 2], [3, 1], [1, 4], [2, 6], [4, 1], [4, 8], [5, 8], [2, 8]]]","[30, 30]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:53,"[[2.537, 2.404, 2.32, 2.193, 2.361, 0.001, 2.846, 2.452, 2.156, 2.299, 2.607, 2.54, 2.422, 2.489, 2.277, 0.0, 2.208, 2.186, 1.97, 2.104, 1.957, 1.873, 0.0, 1.71, 1.579, 1.068, 1.003, 1.018, 0.775, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [7, 3], [3, 3], [6, 3], [8, 1], [4, 6], [3, 7], [8, 2], [5, 3], [5, 1], [3, 2], [3, 4], [8, 5], [3, 8], [1, 8], [7, 5], [6, 2], [6, 1], [4, 2], [2, 5], [3, 1], [1, 1], [1, 4], [7, 7], [6, 8], [1, 2], [4, 8], [1, 7], [1, 5], [7, 8]], [[4, 3], [7, 4], [7, 2], [5, 6], [2, 3], [5, 2], [4, 7], [6, 5], [7, 1], [2, 6], [6, 6], [2, 8], [2, 1], [2, 4], [8, 4], [5, 8], [2, 2], [7, 6], [4, 1], [8, 6], [3, 5], [6, 7], [2, 7], [1, 3], [1, 6], [5, 7], [8, 8], [8, 7], [8, 3]]]","[31, 29]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:55,"[[2.171, 2.331, 1.947, 2.381, 2.432, 2.92, 3.266, 2.654, 3.122, 3.08, 2.822, 2.426, 2.66, 0.0, 2.345, 2.245, 2.027, 2.336, 1.934, 1.905, 1.773, 1.457, 0.0, 1.356, 0.0, 1.066, 0.984, 0.767, 0.668, 0.0], [0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 5], [6, 3], [3, 4], [6, 6], [3, 7], [4, 7], [6, 8], [5, 2], [4, 3], [7, 3], [3, 2], [7, 6], [8, 8], [4, 8], [2, 6], [2, 8], [6, 1], [4, 1], [8, 4], [8, 7], [3, 1], [1, 1], [8, 5], [8, 1], [1, 6], [7, 1], [8, 2], [2, 3], [1, 3]], [[3, 5], [5, 3], [7, 5], [4, 6], [2, 5], [3, 3], [5, 7], [6, 4], [3, 8], [5, 8], [4, 2], [6, 2], [8, 3], [7, 7], [2, 1], [6, 7], [5, 6], [7, 8], [1, 8], [5, 1], [7, 4], [8, 6], [2, 2], [2, 4], [7, 2], [1, 7], [1, 4], [2, 7], [1, 5], [1, 2]]]","[30, 30]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",00:55,"[[2.465, 2.475, 2.276, 2.49, 2.449, 2.318, 2.695, 2.889, 0.0, 3.441, 2.929, 2.888, 2.626, 2.594, 2.198, 0.0, 2.383, 2.168, 0.0, 2.104, 2.099, 1.94, 0.0, 1.491, 1.526, 1.135, 1.206, 0.925, 0.723, 0.519], [0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [6, 3], [2, 4], [6, 7], [6, 4], [4, 3], [4, 7], [8, 1], [5, 7], [3, 7], [5, 2], [4, 2], [8, 2], [6, 5], [1, 8], [3, 5], [2, 3], [1, 1], [7, 6], [2, 8], [6, 2], [8, 8], [1, 7], [1, 4], [8, 4], [4, 1], [8, 6], [2, 1], [1, 3]], [[3, 4], [3, 2], [5, 6], [1, 5], [6, 6], [3, 6], [7, 2], [5, 3], [5, 8], [2, 5], [7, 3], [7, 8], [6, 1], [7, 4], [2, 7], [5, 1], [8, 3], [2, 2], [7, 5], [8, 7], [3, 8], [7, 7], [1, 6], [6, 8], [4, 8], [1, 2], [2, 6], [3, 1], [7, 1], [8, 5]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:53,"[[2.229, 2.306, 2.216, 2.87, 2.779, 2.497, 3.169, 2.796, 2.726, 2.475, 2.812, 2.831, 2.148, 2.407, 2.513, 2.686, 2.289, 2.061, 0.0, 2.03, 2.098, 0.0, 0.0, 0.002, 0.0, 0.001, 1.501, 1.202, 0.847, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 7], [6, 3], [3, 4], [8, 5], [6, 4], [5, 2], [5, 7], [3, 3], [3, 5], [4, 2], [2, 3], [6, 1], [6, 6], [6, 2], [2, 6], [3, 7], [8, 4], [8, 1], [3, 1], [8, 6], [1, 1], [8, 8], [2, 5], [1, 8], [7, 2], [1, 7], [2, 2], [5, 8], [1, 3], [7, 8]], [[5, 3], [5, 6], [7, 5], [7, 3], [3, 8], [3, 6], [7, 4], [8, 3], [4, 3], [6, 7], [3, 2], [5, 1], [4, 6], [1, 4], [7, 6], [4, 1], [2, 4], [2, 7], [8, 2], [1, 6], [7, 1], [2, 1], [8, 7], [7, 7], [2, 8], [6, 8], [4, 8], [1, 5]]]","[31, 28]","[59, 4, 55]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:50,"[[2.409, 2.558, 2.745, 2.216, 2.699, 0.001, 2.488, 2.333, 0.0, 2.462, 2.231, 2.029, 2.049, 0.0, 2.31, 2.469, 2.218, 2.017, 2.137, 1.996, 2.069, 2.045, 1.954, 1.844, 1.401, 0.0, 1.224, 0.0, 0.0, 0.0, 0.0, 0.595], [0.001, 0.001, 0.0, 0.001, 0.001, 0.002, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [6, 6], [3, 3], [7, 3], [8, 8], [2, 4], [7, 4], [8, 1], [3, 6], [5, 6], [4, 3], [4, 2], [1, 8], [3, 5], [4, 1], [6, 2], [2, 6], [8, 6], [3, 7], [1, 7], [5, 7], [2, 1], [7, 6], [3, 2], [1, 1], [7, 8], [8, 5], [5, 8], [3, 8], [1, 6], [1, 2]], [[6, 3], [6, 5], [3, 4], [4, 6], [7, 7], [7, 2], [8, 3], [7, 5], [5, 2], [6, 1], [1, 4], [2, 3], [2, 7], [6, 7], [2, 5], [4, 7], [8, 7], [3, 1], [5, 1], [2, 8], [7, 1], [4, 8], [1, 5], [6, 8], [2, 2], [8, 4], [8, 2], [1, 3]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:57,"[[2.012, 2.452, 2.371, 2.607, 2.365, 2.198, 2.559, 2.733, 3.185, 3.403, 2.987, 2.672, 2.356, 2.273, 1.954, 1.983, 1.588, 1.826, 2.118, 1.756, 0.0, 1.855, 1.404, 1.324, 1.127, 1.133, 0.939, 0.84, 0.796, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [5, 2], [3, 6], [7, 5], [5, 6], [2, 6], [2, 8], [5, 7], [4, 2], [7, 8], [7, 3], [5, 1], [3, 3], [8, 2], [2, 5], [2, 4], [1, 7], [5, 8], [4, 7], [3, 2], [1, 1], [1, 2], [8, 5], [1, 4], [7, 6], [4, 1], [2, 7], [8, 7], [7, 7], [7, 1]], [[5, 3], [3, 5], [6, 4], [3, 7], [4, 6], [6, 7], [3, 4], [6, 2], [7, 4], [3, 8], [1, 8], [1, 6], [7, 2], [6, 8], [8, 8], [8, 1], [6, 6], [6, 5], [2, 2], [2, 3], [8, 4], [4, 8], [1, 3], [4, 3], [6, 1], [8, 6], [1, 5], [8, 3], [2, 1], [3, 1]]]","[30, 30]","[34, 30, 4]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:57,"[[2.411, 2.267, 2.367, 2.388, 2.232, 2.103, 2.399, 2.323, 2.239, 2.224, 2.625, 3.029, 2.808, 2.286, 3.081, 2.633, 2.368, 1.768, 1.725, 1.634, 1.736, 1.635, 1.412, 0.0, 1.135, 1.17, 0.981, 0.915, 0.817, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [4, 6], [3, 6], [2, 7], [4, 7], [1, 4], [5, 2], [6, 2], [7, 2], [4, 1], [6, 4], [5, 8], [2, 3], [3, 1], [5, 1], [8, 3], [6, 5], [5, 7], [8, 5], [6, 6], [1, 1], [2, 1], [7, 7], [7, 6], [2, 8], [8, 2], [7, 8], [8, 7]], [[4, 3], [2, 5], [6, 3], [5, 6], [3, 5], [2, 6], [1, 8], [1, 3], [3, 8], [4, 2], [6, 1], [8, 1], [3, 3], [7, 3], [3, 2], [4, 8], [1, 7], [1, 5], [8, 4], [6, 8], [7, 5], [7, 4], [2, 2], [1, 2], [6, 7], [8, 8], [8, 6], [3, 7], [7, 1]]]","[31, 29]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:38,"[[2.051, 2.14, 2.061, 2.665, 0.0, 2.008, 1.815, 1.796, 1.767, 1.889, 0.0, 1.57, 1.676, 1.349, 1.751, 1.624, 1.576, 0.0, 0.0, 1.277, 1.348, 1.58, 1.325, 1.051, 0.924, 0.86, 1.028, 0.844, 0.0, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.002, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [2, 6], [1, 4], [1, 8], [6, 6], [4, 7], [3, 2], [3, 3], [6, 2], [1, 1], [3, 8], [7, 6], [1, 6], [7, 3], [6, 3], [4, 8], [8, 8], [8, 1], [6, 8], [1, 2], [5, 2], [8, 4], [4, 3], [5, 1], [5, 6], [8, 6], [8, 3], [6, 7], [8, 2], [8, 7]], [[4, 6], [3, 5], [2, 4], [2, 5], [2, 7], [1, 7], [1, 5], [2, 3], [5, 3], [3, 7], [2, 2], [1, 3], [6, 5], [3, 1], [6, 4], [5, 8], [2, 8], [7, 7], [7, 2], [2, 1], [7, 4], [4, 2], [7, 8], [5, 7], [4, 1], [6, 1], [8, 5], [7, 1], [7, 5]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:58,"[[2.281, 2.285, 2.498, 2.481, 2.848, 2.515, 2.725, 3.354, 2.557, 3.182, 3.44, 2.907, 3.012, 2.907, 0.0, 2.52, 0.0, 2.398, 2.231, 2.276, 0.002, 0.003, 1.828, 0.002, 1.542, 1.331, 1.371, 0.999, 1.021, 0.905, 0.708, 0.0], [0.0, 0.002, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 5], [6, 5], [7, 5], [5, 7], [6, 6], [4, 3], [6, 8], [4, 1], [6, 7], [8, 3], [3, 8], [6, 2], [5, 3], [8, 8], [6, 1], [8, 1], [7, 8], [5, 2], [4, 7], [8, 6], [2, 8], [7, 3], [2, 7], [3, 3], [2, 4], [1, 6], [2, 2], [1, 4], [1, 2], [2, 6], [2, 1]], [[6, 3], [5, 6], [7, 4], [3, 6], [5, 8], [4, 6], [4, 2], [7, 6], [4, 8], [3, 4], [8, 4], [7, 7], [3, 7], [7, 1], [8, 7], [5, 1], [3, 2], [8, 2], [3, 1], [7, 2], [8, 5], [2, 5], [1, 8], [1, 5], [1, 1], [2, 3], [1, 3], [1, 7]]]","[32, 28]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:53,"[[2.499, 2.367, 2.672, 2.379, 2.419, 2.631, 2.669, 2.48, 2.269, 0.0, 2.604, 2.499, 2.441, 2.476, 2.287, 2.262, 2.151, 1.898, 1.929, 0.0, 2.027, 1.636, 1.575, 1.252, 0.0, 1.245, 1.026, 0.724, 0.603], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 7], [3, 6], [3, 5], [3, 3], [1, 6], [7, 3], [3, 8], [1, 8], [3, 2], [2, 3], [6, 3], [3, 1], [7, 4], [3, 4], [5, 2], [8, 6], [6, 1], [1, 1], [5, 7], [1, 3], [5, 8], [7, 6], [8, 8], [7, 2], [7, 7], [7, 1], [1, 2]], [[4, 6], [6, 4], [4, 2], [6, 7], [2, 6], [4, 8], [2, 4], [4, 3], [7, 5], [2, 7], [6, 6], [1, 5], [2, 8], [1, 7], [4, 1], [8, 4], [1, 4], [2, 1], [5, 1], [8, 3], [2, 5], [6, 5], [4, 7], [6, 8], [7, 8], [8, 7], [8, 1], [6, 2], [2, 2], [8, 2], [8, 5]]]","[29, 31]","[40, 24, 16]",1
