Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:08,"[[2.148, 2.405, 2.515, 2.317, 2.33, 2.47, 1.77, 1.661, 1.979, 1.776, 2.037, 1.56, 1.504, 1.697, 1.359, 1.466, 1.285, 1.058, 0.93, 0.895, 0.856, 0.907, 0.662, 0.629], [0.285, 1.046, 1.91, 2.198, 2.025, 0.747, 2.58, 0.001, 2.417, 1.755, 2.873, 1.604, 1.562, 1.966, 1.766, 0.0, 1.658, 0.689, 0.693, 0.509, 0.267, 0.31, 0.0, 0.192, 0.149, 0.108, 0.088, 0.09, 0.033, 0.011, 0.004, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [7, 6], [4, 2], [3, 2], [3, 5], [6, 2], [6, 1], [7, 2], [7, 4], [8, 3], [5, 6], [7, 5], [8, 5], [4, 7], [7, 7], [5, 7], [7, 8], [2, 3], [1, 2], [2, 5], [2, 7], [3, 7], [1, 7], [1, 4]], [[6, 5], [5, 3], [4, 3], [6, 3], [5, 2], [5, 1], [7, 1], [8, 1], [7, 3], [6, 6], [8, 2], [8, 4], [4, 6], [8, 6], [8, 7], [8, 8], [4, 1], [6, 7], [3, 1], [3, 3], [3, 4], [1, 3], [1, 1], [2, 4], [2, 6], [1, 5], [2, 8], [2, 2], [3, 8], [4, 8], [1, 6], [1, 8], [3, 6], [5, 8], [6, 8]]]","[24, 35]","[1, 62, 61]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:20,"[[2.089, 2.13, 2.446, 2.481, 2.667, 1.958, 2.037, 2.527, 2.349, 2.392, 2.01, 2.11, 2.017, 1.783, 1.835, 1.599, 1.229, 1.189, 0.0, 1.104, 0.985, 1.035, 0.821, 0.828, 0.738, 0.9, 0.562], [0.197, 0.398, 2.344, 3.687, 4.481, 3.386, 0.0, 3.502, 12.462, 12.735, 11.346, 7.77, 7.237, 0.001, 10.449, 6.094, 3.559, 1.575, 1.487, 1.088, 0.668, 0.667, 0.355, 0.264, 0.186, 0.162, 0.073, 0.077, 0.035, 0.007, 0.002, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 6], [7, 6], [2, 7], [3, 3], [3, 4], [2, 6], [7, 3], [8, 3], [3, 2], [4, 1], [7, 2], [3, 7], [6, 1], [8, 5], [1, 7], [7, 7], [8, 8], [5, 8], [5, 7], [4, 8], [3, 8], [2, 5], [2, 4], [1, 3], [1, 2]], [[6, 4], [5, 3], [6, 6], [5, 6], [3, 6], [3, 5], [1, 8], [7, 5], [4, 3], [7, 4], [8, 4], [4, 2], [5, 2], [8, 1], [6, 2], [8, 2], [8, 6], [8, 7], [6, 8], [7, 8], [7, 1], [6, 7], [4, 7], [5, 1], [2, 8], [3, 1], [2, 1], [1, 6], [1, 5], [2, 3], [1, 4], [1, 1], [2, 2]]]","[27, 33]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:41,"[[2.315, 2.297, 2.292, 2.256, 2.219, 2.16, 2.587, 2.117, 2.587, 1.927, 1.974, 0.0, 1.934, 1.96, 1.502, 1.563, 1.409, 1.261, 1.367, 1.216, 1.046, 0.813, 0.89, 0.722, 0.715, 0.649, 0.64, 0.576, 0.622, 0.0], [0.244, 1.058, 1.307, 3.635, 5.788, 7.798, 8.974, 8.316, 8.19, 9.398, 12.67, 10.729, 11.865, 6.592, 5.956, 7.325, 2.194, 1.531, 1.489, 0.0, 0.89, 0.423, 0.333, 0.283, 0.0, 0.088, 0.041, 0.014, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 6], [3, 6], [2, 6], [7, 4], [2, 3], [4, 3], [2, 5], [7, 3], [8, 5], [8, 8], [4, 7], [6, 8], [6, 2], [3, 3], [3, 1], [8, 7], [7, 1], [6, 1], [8, 2], [7, 2], [4, 8], [2, 2], [1, 2], [1, 4], [1, 6], [2, 7], [3, 7], [2, 8]], [[5, 6], [3, 4], [6, 5], [3, 5], [6, 4], [7, 5], [7, 7], [2, 4], [8, 4], [5, 7], [8, 6], [5, 3], [7, 6], [4, 2], [6, 7], [7, 8], [8, 3], [5, 1], [5, 2], [8, 1], [4, 1], [5, 8], [2, 1], [3, 2], [1, 1], [1, 3], [1, 5], [1, 7], [1, 8], [3, 8]]]","[30, 30]","[34, 30, 4]",1
"[1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",03:00,"[[1.898, 1.837, 2.292, 2.052, 2.357, 2.451, 2.083, 2.024, 1.811, 2.253, 2.232, 1.671, 1.836, 1.617, 1.742, 1.822, 1.513, 1.314, 1.142, 1.113, 1.4, 1.296, 1.239, 1.418, 1.235, 1.154, 0.994, 0.94, 0.694, 0.0], [0.207, 0.396, 2.171, 1.571, 2.599, 8.059, 8.639, 4.855, 5.826, 11.417, 14.591, 11.237, 13.263, 11.899, 10.776, 11.849, 5.342, 3.615, 0.0, 1.959, 1.383, 0.0, 0.0, 0.76, 0.11, 0.045, 0.0, 0.012, 0.002, 0.001]]","[[[3, 6], [5, 6], [3, 4], [6, 5], [7, 6], [3, 8], [3, 7], [5, 8], [3, 2], [5, 2], [6, 2], [4, 2], [2, 4], [2, 6], [2, 5], [5, 7], [5, 1], [2, 1], [1, 2], [1, 4], [7, 7], [2, 7], [7, 5], [2, 8], [8, 7], [7, 2], [7, 8], [7, 3], [8, 2], [8, 5]], [[4, 6], [3, 5], [6, 6], [3, 3], [4, 7], [6, 3], [2, 3], [6, 7], [4, 8], [4, 3], [6, 4], [5, 3], [3, 1], [1, 3], [1, 6], [1, 5], [4, 1], [6, 1], [1, 1], [2, 2], [8, 6], [8, 8], [1, 8], [6, 8], [1, 7], [8, 4], [8, 1], [7, 4], [7, 1], [8, 3]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",03:06,"[[2.184, 2.285, 2.295, 2.229, 2.637, 2.946, 2.787, 2.556, 3.015, 2.244, 2.213, 1.967, 1.954, 1.722, 1.8, 1.72, 1.702, 1.45, 1.38, 1.403, 1.189, 1.142, 1.452, 1.298, 1.404, 1.275, 1.026, 1.0, 0.753, 0.0], [0.276, 0.492, 1.4, 2.233, 3.712, 8.91, 16.39, 15.554, 11.127, 8.546, 10.944, 12.294, 7.844, 6.632, 5.955, 5.212, 6.076, 4.538, 2.356, 0.0, 0.0, 1.015, 0.574, 0.409, 0.225, 0.0, 0.0, 0.012, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 5], [6, 2], [7, 4], [3, 2], [5, 6], [6, 3], [2, 3], [7, 6], [3, 1], [3, 7], [4, 1], [5, 1], [3, 6], [1, 6], [1, 5], [1, 4], [2, 7], [4, 8], [7, 2], [7, 3], [8, 2], [6, 6], [8, 6], [7, 8], [2, 2], [2, 8], [5, 7], [6, 8]], [[4, 3], [4, 2], [6, 4], [6, 5], [7, 5], [3, 4], [5, 2], [2, 4], [7, 1], [4, 6], [2, 5], [1, 2], [6, 1], [2, 1], [2, 6], [3, 8], [1, 3], [1, 7], [4, 7], [1, 8], [8, 1], [8, 3], [8, 4], [7, 7], [6, 7], [8, 8], [1, 1], [8, 5], [8, 7], [5, 8]]]","[30, 30]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",03:02,"[[2.173, 2.059, 2.277, 2.325, 2.348, 2.293, 2.569, 2.73, 2.903, 2.709, 2.276, 2.104, 1.91, 1.805, 1.739, 2.002, 1.664, 1.449, 1.179, 1.136, 1.234, 1.091, 1.128, 1.082, 0.0, 1.211, 0.873, 0.678, 0.0], [0.208, 0.459, 2.516, 3.44, 5.373, 4.198, 5.967, 11.331, 10.818, 12.876, 14.755, 9.75, 11.152, 6.864, 7.564, 7.14, 7.704, 5.512, 2.109, 0.0, 1.524, 0.0, 0.934, 0.0, 0.463, 0.274, 0.092, 0.015, 0.002, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 6], [3, 4], [7, 6], [8, 5], [5, 7], [2, 3], [4, 1], [7, 3], [5, 8], [8, 3], [3, 1], [4, 2], [3, 5], [2, 5], [5, 1], [3, 8], [2, 2], [2, 4], [7, 2], [8, 2], [7, 7], [7, 8], [1, 8], [1, 6], [1, 3], [2, 7], [8, 7]], [[5, 3], [6, 4], [6, 6], [5, 6], [3, 3], [7, 5], [6, 7], [4, 3], [5, 2], [3, 6], [7, 4], [3, 2], [6, 1], [3, 7], [6, 2], [4, 7], [4, 8], [2, 1], [7, 1], [1, 1], [6, 8], [8, 1], [2, 8], [8, 8], [1, 5], [8, 4], [1, 2], [2, 6], [1, 4], [1, 7], [8, 6]]]","[29, 31]","[23, 41, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:52,"[[2.325, 2.279, 2.277, 2.288, 1.986, 2.021, 1.991, 2.157, 1.914, 2.127, 2.015, 2.375, 1.772, 1.682, 1.784, 1.748, 1.22, 1.114, 1.176, 1.173, 0.983, 0.885, 0.876, 0.798, 0.797, 0.657, 0.624, 0.645, 0.0], [0.309, 0.439, 1.234, 0.001, 2.389, 4.845, 4.93, 4.806, 5.397, 6.188, 7.196, 8.101, 6.357, 5.91, 4.65, 1.795, 1.026, 0.0, 0.0, 0.946, 0.412, 0.252, 0.279, 0.202, 0.169, 0.063, 0.033, 0.0, 0.007, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 7], [4, 7], [2, 6], [2, 5], [2, 4], [1, 5], [4, 2], [2, 3], [7, 6], [5, 7], [3, 3], [8, 5], [8, 7], [1, 7], [6, 7], [2, 2], [6, 4], [7, 8], [3, 2], [4, 8], [7, 4], [5, 2], [3, 1], [8, 2], [6, 2], [7, 2], [5, 1]], [[3, 4], [3, 6], [3, 7], [1, 8], [5, 6], [4, 3], [1, 6], [4, 6], [1, 3], [6, 5], [7, 5], [7, 7], [1, 2], [3, 8], [5, 8], [1, 4], [6, 6], [1, 1], [8, 8], [2, 8], [6, 8], [8, 6], [8, 4], [2, 1], [8, 3], [7, 3], [6, 3], [8, 1], [6, 1], [7, 1], [4, 1]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",03:06,"[[1.93, 2.011, 2.046, 2.296, 1.593, 2.237, 2.604, 1.937, 2.103, 1.91, 1.834, 1.69, 2.046, 2.337, 2.492, 1.846, 1.433, 1.351, 1.294, 1.199, 0.981, 1.022, 0.0, 0.864, 0.0, 0.606, 0.0, 0.0], [0.201, 0.648, 0.766, 2.445, 3.145, 4.196, 4.304, 5.948, 6.265, 6.141, 9.312, 8.942, 16.855, 18.353, 21.484, 15.106, 6.906, 4.207, 4.078, 2.874, 1.45, 0.0, 0.409, 0.204, 0.196, 0.09, 0.068, 0.033, 0.016, 0.006, 0.0, 0.0]]","[[[3, 4], [3, 6], [3, 2], [1, 4], [2, 4], [5, 6], [1, 6], [6, 4], [7, 5], [4, 3], [6, 2], [3, 7], [5, 8], [4, 2], [6, 8], [8, 6], [8, 3], [5, 1], [3, 1], [8, 5], [2, 2], [1, 2], [8, 1], [7, 1], [1, 8], [2, 8], [8, 8], [7, 8]], [[3, 5], [3, 3], [4, 6], [2, 3], [2, 5], [2, 6], [6, 5], [1, 5], [6, 7], [6, 3], [5, 7], [5, 3], [7, 6], [7, 3], [6, 6], [6, 1], [7, 4], [4, 1], [8, 4], [2, 1], [5, 2], [1, 1], [1, 3], [7, 2], [8, 2], [2, 7], [1, 7], [3, 8], [4, 8], [7, 7], [8, 7], [4, 7]]]","[28, 32]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:15,"[[2.243, 2.483, 2.283, 2.158, 2.105, 2.624, 2.661, 2.223, 2.484, 2.905, 2.438, 2.41, 2.097, 1.768, 1.668, 1.452, 1.299, 1.546, 1.316, 1.468, 1.051, 0.775, 0.927, 0.834, 0.662, 0.742, 0.604, 0.552], [0.238, 0.963, 1.182, 1.792, 2.932, 5.335, 8.991, 10.121, 9.404, 9.631, 10.595, 10.923, 4.956, 5.027, 0.193, 0.34, 0.57, 0.962, 1.451, 0.939, 0.288, 0.28, 0.0, 0.405, 0.0, 0.0, 0.054, 0.043, 0.01, 0.006, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 3], [7, 6], [3, 7], [2, 5], [7, 5], [6, 1], [3, 2], [5, 8], [1, 5], [3, 5], [6, 2], [4, 1], [5, 7], [8, 6], [2, 6], [2, 3], [6, 7], [2, 7], [7, 3], [1, 7], [7, 7], [1, 2], [8, 7], [2, 2], [7, 2], [8, 2]], [[4, 3], [6, 5], [3, 4], [4, 6], [4, 7], [6, 4], [5, 2], [4, 2], [6, 3], [2, 4], [6, 6], [5, 6], [5, 1], [4, 8], [6, 8], [8, 4], [1, 3], [1, 6], [1, 4], [3, 8], [2, 8], [7, 4], [1, 8], [7, 8], [8, 8], [1, 1], [8, 5], [3, 1], [2, 1], [7, 1], [8, 1], [8, 3]]]","[28, 32]","[15, 49, 34]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:40,"[[2.01, 2.123, 1.893, 2.034, 2.357, 2.694, 2.835, 2.5, 2.149, 2.285, 1.985, 1.812, 1.996, 1.976, 1.472, 1.31, 1.222, 1.047, 0.967, 1.011, 0.821, 0.737, 0.0, 0.503, 0.0], [0.226, 0.494, 0.791, 2.156, 3.691, 7.458, 5.315, 12.391, 12.647, 12.689, 8.508, 12.025, 14.628, 12.199, 6.135, 0.001, 2.41, 0.001, 1.21, 1.095, 1.085, 0.986, 0.806, 0.855, 0.471, 0.0, 0.11, 0.042, 0.058, 0.03, 0.018, 0.009, 0.003, 0.001, 0.0]]","[[[3, 4], [6, 6], [5, 6], [5, 3], [7, 6], [3, 5], [5, 7], [2, 6], [6, 8], [7, 3], [1, 3], [3, 7], [8, 5], [7, 8], [7, 7], [8, 7], [8, 2], [7, 1], [6, 2], [1, 7], [2, 7], [2, 5], [1, 1], [3, 2], [4, 1]], [[4, 6], [6, 3], [6, 4], [3, 6], [6, 5], [3, 3], [6, 7], [4, 8], [4, 7], [2, 3], [4, 3], [7, 4], [8, 6], [8, 3], [8, 4], [8, 8], [7, 5], [8, 1], [5, 8], [3, 8], [7, 2], [6, 1], [5, 2], [5, 1], [1, 6], [1, 8], [1, 5], [2, 4], [1, 4], [2, 8], [1, 2], [2, 2], [3, 1], [4, 2], [2, 1]]]","[25, 35]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:42,"[[2.224, 2.091, 2.197, 2.273, 2.029, 2.166, 2.105, 2.687, 1.727, 2.261, 2.064, 1.741, 1.744, 1.868, 1.453, 1.563, 1.222, 1.376, 1.377, 1.258, 1.172, 1.216, 1.466, 1.506, 1.209, 1.016, 1.091, 1.022, 0.76, 0.655], [0.289, 1.033, 1.716, 1.974, 2.969, 3.18, 3.974, 0.719, 2.851, 4.439, 4.612, 2.318, 2.795, 3.7, 5.615, 1.95, 1.966, 3.917, 0.0, 1.267, 0.001, 1.001, 0.743, 0.57, 0.0, 0.112, 0.029, 0.003, 0.0, 0.0]]","[[[3, 5], [6, 3], [5, 7], [7, 6], [2, 4], [3, 7], [7, 4], [5, 2], [3, 3], [1, 4], [4, 1], [4, 6], [3, 8], [6, 7], [1, 6], [2, 6], [2, 3], [5, 8], [1, 2], [2, 1], [7, 7], [7, 5], [8, 6], [7, 3], [2, 7], [6, 2], [2, 2], [8, 5], [7, 1], [7, 2]], [[3, 4], [5, 6], [6, 5], [3, 6], [4, 3], [6, 4], [5, 3], [4, 2], [2, 5], [1, 3], [1, 5], [4, 7], [6, 6], [4, 8], [1, 7], [2, 8], [3, 2], [6, 8], [1, 1], [7, 8], [8, 8], [8, 4], [6, 1], [3, 1], [1, 8], [5, 1], [8, 3], [8, 7], [8, 1], [8, 2]]]","[30, 30]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:48,"[[2.115, 2.162, 2.094, 2.274, 2.659, 2.365, 2.331, 2.149, 2.261, 1.978, 2.284, 2.317, 2.131, 2.139, 2.32, 1.755, 1.511, 1.354, 1.07, 1.184, 1.055, 0.991, 0.901, 0.796, 0.775, 0.744, 0.617, 0.588, 0.476], [0.218, 0.462, 2.472, 3.685, 5.286, 6.112, 9.08, 12.743, 13.433, 15.12, 16.461, 22.95, 14.139, 14.919, 9.81, 12.102, 8.62, 5.976, 3.628, 1.415, 1.328, 0.686, 0.27, 0.0, 0.0, 0.064, 0.026, 0.006, 0.002, 0.0, 0.0]]","[[[6, 3], [4, 3], [3, 5], [5, 6], [7, 4], [7, 6], [4, 6], [2, 3], [7, 5], [1, 6], [6, 8], [6, 2], [3, 7], [8, 3], [3, 8], [6, 1], [1, 3], [2, 1], [4, 1], [8, 4], [1, 4], [2, 2], [8, 7], [2, 7], [2, 8], [5, 8], [5, 7], [7, 2], [8, 2]], [[5, 3], [6, 4], [3, 3], [3, 4], [6, 6], [4, 2], [6, 5], [2, 6], [3, 6], [5, 2], [6, 7], [4, 7], [3, 2], [7, 3], [2, 4], [2, 5], [5, 1], [1, 5], [3, 1], [8, 6], [1, 7], [1, 2], [8, 5], [1, 1], [1, 8], [4, 8], [7, 8], [7, 7], [7, 1], [8, 1], [8, 8]]]","[29, 31]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:21,"[[2.31, 2.348, 2.097, 1.991, 2.144, 2.053, 2.443, 2.116, 1.829, 1.73, 2.512, 1.826, 2.269, 2.27, 1.549, 1.851, 1.49, 1.909, 1.965, 1.279, 1.391, 1.742, 1.592, 1.48, 1.416, 1.04, 0.0, 0.977, 0.0, 0.611], [0.255, 0.432, 1.184, 1.152, 3.636, 2.523, 3.51, 2.675, 2.903, 6.393, 4.881, 9.78, 12.181, 0.0, 11.915, 7.337, 5.899, 5.632, 2.275, 1.684, 1.412, 1.151, 0.98, 0.365, 0.2, 0.068, 0.0, 0.005, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 4], [2, 6], [1, 4], [2, 5], [5, 6], [2, 3], [4, 1], [4, 7], [7, 5], [7, 3], [2, 2], [6, 8], [6, 3], [8, 5], [3, 2], [8, 4], [5, 2], [1, 2], [6, 7], [1, 6], [3, 8], [3, 7], [6, 2], [7, 2], [8, 8], [5, 8], [1, 8], [7, 7]], [[3, 4], [3, 6], [1, 3], [4, 6], [1, 5], [4, 3], [3, 3], [4, 2], [5, 7], [6, 5], [6, 4], [7, 4], [6, 6], [1, 1], [8, 2], [8, 3], [3, 1], [8, 6], [2, 1], [5, 1], [4, 8], [1, 7], [2, 8], [7, 6], [6, 1], [7, 8], [8, 1], [7, 1], [2, 7], [8, 7]]]","[30, 30]","[20, 44, 24]",-1
