Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:44,"[[0.327, 0.9, 2.71, 4.996, 6.462, 5.847, 9.736, 14.848, 17.596, 21.044, 12.833, 7.626, 8.542, 6.95, 4.066, 4.337, 4.318, 6.721, 4.618, 2.401, 0.007, 0.861, 0.005, 0.451, 0.002, 0.242, 0.0, 0.044, 0.011, 0.0, 0.0], [0.67, 0.756, 0.808, 1.06, 0.726, 0.791, 0.922, 1.055, 0.973, 1.186, 0.758, 0.685, 0.613, 0.536, 0.492, 0.415, 0.547, 0.423, 0.404, 0.281, 0.235, 0.233, 0.193, 0.255, 0.244, 0.188, 0.154, 0.113, 0.077]]","[[[3, 5], [4, 3], [5, 3], [6, 6], [6, 4], [4, 6], [8, 6], [4, 7], [7, 5], [5, 6], [8, 4], [5, 8], [4, 8], [8, 2], [8, 7], [2, 3], [2, 5], [2, 4], [1, 5], [1, 4], [8, 8], [2, 8], [1, 8], [4, 1], [8, 1], [6, 1], [5, 1], [4, 2], [3, 1], [1, 1], [1, 2]], [[3, 4], [3, 6], [6, 5], [5, 2], [6, 3], [7, 6], [5, 7], [7, 4], [6, 7], [3, 8], [8, 5], [8, 3], [3, 7], [6, 8], [7, 3], [3, 3], [2, 6], [1, 6], [1, 3], [7, 7], [7, 8], [2, 7], [1, 7], [7, 2], [7, 1], [6, 2], [3, 2], [2, 2], [2, 1]]]","[31, 29]","[51, 13, 38]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:48,"[[0.393, 1.288, 3.462, 4.913, 3.868, 6.188, 13.888, 23.458, 24.533, 13.636, 15.717, 16.402, 9.999, 0.01, 6.349, 0.865, 0.779, 0.82, 0.002, 0.002, 0.842, 1.495, 0.597, 0.001, 0.312, 0.207, 0.002, 0.064, 0.001, 0.004, 0.0], [0.785, 0.903, 0.818, 0.928, 1.097, 0.857, 1.489, 0.839, 1.399, 1.195, 0.657, 1.196, 1.179, 0.65, 0.655, 0.419, 0.396, 0.357, 0.32, 0.318, 0.257, 0.0, 0.172, 0.175, 0.148, 0.136, 0.12, 0.11, 0.0]]","[[[5, 6], [3, 6], [4, 3], [7, 6], [3, 4], [3, 2], [6, 6], [6, 4], [6, 8], [2, 3], [5, 3], [7, 5], [5, 7], [8, 8], [4, 7], [8, 5], [8, 7], [8, 3], [4, 8], [3, 8], [5, 1], [4, 1], [2, 2], [2, 1], [1, 2], [8, 2], [8, 1], [2, 8], [1, 8], [1, 6], [1, 5]], [[4, 6], [6, 5], [3, 5], [3, 3], [3, 7], [4, 2], [6, 7], [6, 3], [7, 3], [2, 4], [3, 1], [1, 3], [8, 6], [7, 8], [5, 2], [5, 8], [8, 4], [7, 4], [7, 7], [6, 1], [6, 2], [1, 1], [2, 5], [7, 2], [7, 1], [2, 7], [2, 6], [1, 7], [1, 4]]]","[31, 29]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:15,"[[0.314, 0.785, 2.147, 4.219, 4.622, 5.009, 8.717, 8.217, 11.934, 8.016, 14.684, 8.513, 8.458, 8.362, 8.91, 6.187, 0.006, 4.715, 0.002, 1.676, 1.659, 2.06, 0.726, 0.001, 0.374, 0.254, 0.218, 0.001, 0.018, 0.005, 0.0], [0.701, 0.709, 1.239, 0.895, 0.783, 0.795, 0.74, 0.789, 0.797, 0.662, 0.66, 0.682, 0.514, 0.539, 0.421, 0.48, 0.0, 0.374, 0.32, 0.29, 0.308, 0.236, 0.248, 0.356, 0.237, 0.181, 0.0, 0.113, 0.0]]","[[[4, 6], [6, 3], [5, 3], [3, 3], [2, 3], [1, 2], [5, 6], [6, 6], [1, 5], [3, 5], [2, 5], [4, 2], [6, 5], [5, 1], [6, 1], [3, 1], [8, 1], [2, 4], [2, 1], [7, 2], [8, 7], [8, 5], [7, 5], [8, 2], [3, 8], [6, 7], [4, 8], [8, 8], [2, 7], [1, 7], [6, 8]], [[3, 4], [6, 4], [6, 2], [3, 2], [1, 4], [3, 6], [3, 7], [1, 3], [4, 3], [2, 6], [7, 6], [5, 2], [7, 4], [4, 1], [7, 1], [1, 6], [1, 1], [2, 2], [7, 3], [8, 6], [8, 3], [8, 4], [4, 7], [7, 8], [7, 7], [5, 7], [1, 8], [2, 8], [5, 8]]]","[31, 29]","[40, 24, 16]",1
"[0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:35,"[[0.404, 1.557, 2.459, 4.385, 8.784, 10.892, 5.04, 0.006, 5.223, 12.435, 11.362, 9.161, 0.005, 3.686, 0.001, 1.98, 2.655, 0.001, 0.001, 0.001, 0.001, 0.556, 0.001, 0.001, 0.056, 0.001, 0.035, 0.231, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.686, 0.711, 1.017, 1.06, 1.219, 1.231, 0.947, 0.826, 0.55, 0.996, 0.969, 0.804, 0.76, 0.602, 0.492, 0.349, 0.395, 0.267, 0.185, 0.291]]","[[[3, 4], [3, 6], [5, 3], [6, 4], [4, 6], [2, 6], [5, 6], [1, 8], [6, 6], [4, 8], [5, 8], [2, 8], [1, 6], [6, 7], [1, 5], [7, 5], [6, 8], [8, 8], [8, 7], [8, 6], [8, 5], [7, 3], [2, 4], [5, 2], [7, 2], [8, 1], [3, 2], [8, 2], [8, 4], [5, 1], [6, 2], [7, 1], [4, 2], [3, 1], [1, 2]], [[3, 5], [6, 3], [3, 3], [4, 3], [6, 5], [2, 7], [3, 7], [4, 7], [2, 5], [1, 7], [3, 8], [5, 7], [7, 6], [7, 8], [7, 4], [7, 7], [8, 3], [6, 1], [2, 3], [4, 1]]]","[35, 20]","[59, 0, 59]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:06,"[[0.308, 0.634, 3.708, 3.708, 6.049, 6.569, 12.09, 12.969, 14.484, 5.485, 14.18, 10.644, 5.602, 2.73, 0.007, 1.978, 0.003, 1.874, 2.973, 1.692, 0.906, 0.001, 0.633, 0.003, 0.671, 0.422, 0.197, 0.046, 0.025, 0.0, 0.0], [0.713, 0.849, 0.776, 0.971, 0.888, 1.059, 0.866, 1.329, 0.847, 0.826, 0.778, 1.01, 0.513, 0.49, 0.476, 0.448, 0.426, 0.588, 0.315, 0.314, 0.271, 0.333, 0.261, 0.0, 0.149, 0.125, 0.14, 0.087, 0.0]]","[[[5, 3], [6, 4], [6, 6], [7, 4], [7, 6], [4, 6], [5, 6], [8, 5], [8, 3], [3, 5], [5, 7], [8, 4], [8, 7], [4, 8], [8, 8], [4, 7], [2, 8], [4, 2], [6, 1], [4, 1], [3, 2], [2, 1], [1, 6], [8, 1], [4, 3], [1, 4], [8, 2], [1, 7], [2, 4], [1, 8], [1, 3]], [[6, 3], [6, 5], [6, 7], [3, 3], [8, 6], [7, 5], [6, 2], [7, 3], [3, 7], [3, 6], [2, 6], [6, 8], [7, 7], [5, 8], [3, 8], [7, 8], [5, 2], [5, 1], [7, 2], [3, 1], [1, 5], [3, 4], [7, 1], [1, 1], [2, 3], [2, 5], [2, 7], [2, 2], [1, 2]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.417, 0.653, 1.384, 3.122, 1.118, 2.172, 1.321, 0.432, 0.005, 1.436, 0.005, 4.245, 5.02, 2.478, 3.167, 0.0, 0.002, 0.002, 0.001, 0.317, 0.476, 0.001, 0.404, 0.001, 0.597, 0.277, 0.16, 0.165, 0.061, 0.0, 0.006, 0.0], [0.762, 0.715, 0.711, 1.004, 0.854, 0.718, 0.672, 0.569, 0.576, 0.451, 0.713, 0.578, 0.558, 0.464, 0.448, 0.329, 0.329, 0.28, 0.285, 0.251, 0.216, 0.175, 0.148, 0.178, 0.13, 0.113]]","[[[5, 6], [3, 6], [5, 7], [7, 6], [4, 8], [6, 8], [7, 5], [8, 4], [8, 8], [2, 6], [1, 8], [1, 6], [3, 8], [6, 5], [3, 5], [2, 8], [8, 7], [8, 5], [1, 4], [8, 3], [2, 3], [3, 2], [3, 3], [1, 1], [1, 3], [3, 1], [5, 2], [4, 1], [5, 3], [6, 1], [6, 2], [7, 1]], [[4, 6], [6, 6], [3, 4], [6, 4], [5, 8], [2, 7], [7, 7], [8, 6], [7, 4], [7, 8], [2, 5], [6, 7], [3, 7], [4, 7], [1, 7], [1, 5], [7, 3], [1, 2], [2, 2], [4, 3], [2, 1], [2, 4], [4, 2], [5, 1], [6, 3], [7, 2]]]","[32, 26]","[55, 7, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.371, 0.847, 2.221, 3.124, 5.934, 5.791, 6.025, 3.83, 2.418, 2.46, 0.002, 1.916, 2.353, 0.002, 1.998, 3.066, 0.003, 1.259, 1.25, 0.003, 0.96, 0.003, 0.507, 0.427, 0.347, 0.3, 0.211, 0.144, 0.001, 0.018, 0.0, 0.0], [0.842, 0.727, 1.059, 0.807, 0.929, 0.81, 0.837, 0.686, 0.593, 0.442, 0.492, 0.535, 0.424, 0.394, 0.363, 0.277, 0.327, 0.29, 0.286, 0.337, 0.244, 0.288, 0.0, 0.27, 0.228, 0.224, 0.146, 0.0]]","[[[3, 5], [6, 3], [6, 4], [7, 4], [3, 4], [3, 2], [2, 3], [1, 4], [1, 5], [4, 2], [1, 1], [5, 1], [4, 3], [2, 1], [2, 6], [1, 7], [2, 8], [6, 1], [8, 3], [7, 1], [8, 5], [8, 1], [7, 6], [6, 5], [5, 7], [3, 7], [6, 7], [3, 8], [8, 8], [4, 7], [5, 8], [8, 7]], [[5, 6], [5, 3], [7, 5], [3, 3], [7, 3], [2, 4], [1, 2], [2, 5], [3, 1], [1, 3], [5, 2], [2, 2], [4, 1], [1, 6], [2, 7], [6, 2], [7, 2], [8, 4], [8, 6], [6, 6], [4, 6], [3, 6], [1, 8], [4, 8], [7, 7], [8, 2], [6, 8], [7, 8]]]","[32, 28]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:57,"[[0.42, 1.619, 2.747, 7.086, 2.93, 4.776, 6.439, 0.009, 5.652, 3.294, 10.224, 14.106, 9.323, 6.636, 7.776, 4.447, 3.666, 0.009, 2.938, 3.563, 0.007, 1.001, 0.703, 0.381, 0.122, 0.0, 0.049, 0.013, 0.0, 0.0, 0.0], [0.66, 0.842, 1.198, 1.16, 1.114, 0.756, 0.839, 1.201, 0.994, 0.889, 0.985, 0.913, 0.681, 0.525, 0.609, 0.575, 0.404, 0.454, 0.395, 0.331, 0.306, 0.255, 0.217, 0.204, 0.171, 0.15, 0.121, 0.158, 0.091]]","[[[5, 6], [3, 6], [6, 4], [3, 3], [5, 3], [7, 5], [3, 4], [1, 1], [6, 2], [6, 6], [7, 4], [8, 5], [8, 7], [5, 7], [1, 3], [3, 1], [8, 2], [8, 8], [5, 1], [7, 1], [8, 1], [6, 8], [2, 1], [2, 3], [4, 8], [2, 8], [3, 7], [1, 6], [1, 4], [1, 8], [2, 7]], [[4, 6], [6, 3], [6, 5], [4, 7], [2, 5], [7, 3], [2, 2], [3, 5], [4, 3], [6, 1], [7, 6], [8, 6], [3, 2], [8, 3], [1, 2], [6, 7], [8, 4], [7, 7], [7, 8], [4, 1], [7, 2], [5, 2], [5, 8], [4, 2], [2, 4], [3, 8], [2, 6], [1, 5], [1, 7]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:36,"[[0.3, 0.945, 1.223, 3.026, 3.263, 6.784, 12.095, 10.891, 14.751, 15.003, 12.459, 12.703, 8.605, 13.081, 5.696, 5.678, 2.696, 2.34, 3.639, 2.207, 1.505, 1.464, 0.002, 0.004, 0.132, 0.115, 0.045, 0.0, 0.004, 0.0, 0.0], [0.755, 0.748, 0.739, 0.788, 0.842, 0.812, 0.824, 1.033, 0.756, 0.647, 0.684, 0.645, 0.714, 0.647, 0.529, 0.523, 0.355, 0.381, 0.304, 0.344, 0.389, 0.336, 0.263, 0.213, 0.145, 0.191, 0.182, 0.145, 0.118]]","[[[5, 3], [3, 6], [4, 3], [3, 2], [5, 6], [5, 7], [3, 4], [6, 2], [4, 8], [5, 8], [2, 8], [3, 7], [6, 4], [7, 8], [1, 5], [1, 7], [2, 5], [1, 4], [1, 2], [5, 1], [8, 2], [7, 2], [8, 1], [1, 8], [2, 1], [8, 5], [7, 5], [1, 1], [8, 6], [8, 8], [7, 7]], [[6, 5], [3, 3], [6, 3], [3, 1], [4, 7], [6, 6], [6, 7], [4, 6], [6, 1], [3, 8], [2, 6], [3, 5], [6, 8], [5, 2], [1, 6], [7, 3], [2, 4], [1, 3], [2, 3], [4, 1], [7, 4], [8, 3], [2, 7], [7, 1], [4, 2], [8, 4], [2, 2], [7, 6], [8, 7]]]","[31, 29]","[50, 14, 36]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0]",01:28,"[[0.494, 0.84, 1.508, 5.051, 4.711, 6.202, 5.986, 10.226, 10.313, 7.275, 0.006, 5.39, 3.552, 3.286, 2.868, 2.58, 1.223, 0.003, 0.002, 0.002, 0.581, 0.001, 0.196, 0.0, 0.0, 0.001], [0.837, 1.031, 0.939, 1.419, 1.116, 0.922, 0.968, 0.915, 0.899, 1.221, 1.12, 0.887, 0.605, 0.553, 0.54, 0.451, 0.314, 0.433, 0.303, 0.239, 0.188]]","[[[5, 6], [3, 6], [5, 7], [3, 7], [3, 5], [6, 8], [7, 6], [2, 6], [1, 4], [8, 6], [8, 8], [7, 8], [2, 4], [1, 2], [5, 8], [2, 8], [2, 3], [1, 8], [1, 5], [2, 1], [3, 3], [8, 5], [3, 2], [4, 1], [7, 4], [6, 2]], [[4, 6], [6, 6], [3, 4], [6, 3], [6, 7], [4, 7], [4, 8], [2, 5], [6, 5], [8, 7], [1, 6], [3, 8], [7, 5], [1, 3], [7, 7], [1, 7], [2, 7], [4, 3], [2, 2], [6, 4], [4, 2]]]","[26, 21]","[51, 0, 51]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:41,"[[0.32, 0.956, 1.854, 3.415, 4.68, 6.858, 11.637, 10.075, 12.614, 19.762, 15.773, 9.733, 9.471, 14.752, 9.078, 0.005, 6.561, 3.089, 0.003, 2.991, 0.971, 0.607, 0.0, 0.449, 0.415, 0.146, 0.099, 0.0, 0.001, 0.0, 0.0], [0.637, 0.679, 0.762, 0.775, 1.197, 1.13, 0.711, 0.71, 0.778, 1.007, 0.585, 0.596, 0.577, 0.527, 0.507, 0.528, 0.393, 0.446, 0.396, 0.238, 0.3, 0.201, 0.25, 0.147, 0.242, 0.207, 0.159, 0.126, 0.11]]","[[[3, 5], [4, 3], [4, 2], [5, 3], [6, 4], [3, 3], [6, 6], [5, 2], [2, 4], [3, 1], [1, 3], [5, 1], [5, 6], [7, 1], [1, 6], [1, 1], [2, 1], [2, 6], [1, 8], [2, 2], [3, 7], [5, 7], [5, 8], [8, 4], [8, 2], [6, 8], [8, 6], [8, 1], [8, 5], [8, 8], [8, 7]], [[3, 4], [3, 2], [3, 6], [6, 3], [7, 4], [4, 6], [6, 2], [2, 3], [6, 1], [4, 1], [6, 5], [2, 5], [6, 7], [4, 7], [1, 2], [1, 5], [1, 4], [2, 7], [1, 7], [3, 8], [2, 8], [4, 8], [8, 3], [7, 3], [7, 6], [7, 2], [7, 5], [7, 7], [7, 8]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:59,"[[0.427, 1.293, 2.636, 1.924, 4.066, 8.004, 7.512, 5.874, 12.724, 14.483, 16.363, 18.693, 16.749, 12.56, 10.175, 7.933, 7.989, 4.791, 2.45, 0.006, 1.239, 0.733, 0.003, 0.686, 0.001, 0.056, 0.0, 0.037, 0.001, 0.0], [0.726, 0.785, 0.983, 0.957, 0.872, 1.089, 1.388, 1.128, 0.826, 1.534, 1.243, 0.951, 0.983, 0.666, 0.747, 0.68, 0.514, 0.589, 0.587, 0.343, 0.314, 0.235, 0.317, 0.287, 0.225, 0.143, 0.174, 0.134, 0.0, 0.0]]","[[[6, 5], [6, 3], [4, 7], [8, 3], [3, 6], [7, 4], [5, 8], [3, 7], [5, 7], [3, 3], [8, 5], [7, 6], [4, 8], [1, 6], [8, 7], [2, 5], [3, 4], [8, 2], [1, 4], [1, 8], [4, 2], [1, 2], [1, 1], [2, 8], [3, 2], [7, 7], [8, 8], [6, 1], [4, 1], [7, 2]], [[6, 4], [5, 6], [3, 5], [7, 3], [6, 6], [3, 8], [5, 3], [4, 6], [7, 5], [2, 6], [6, 2], [8, 6], [6, 8], [6, 7], [8, 4], [4, 3], [2, 3], [2, 7], [1, 5], [2, 4], [1, 7], [1, 3], [2, 2], [5, 2], [3, 1], [7, 8], [5, 1], [7, 1], [8, 1], [2, 1]]]","[30, 30]","[46, 18, 28]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:49,"[[0.302, 0.807, 2.269, 3.767, 5.635, 6.931, 9.778, 9.469, 7.111, 10.284, 8.375, 6.617, 2.804, 4.552, 0.003, 3.128, 2.809, 2.93, 2.503, 1.641, 0.002, 0.947, 0.627, 0.522, 0.523, 0.001, 0.001, 0.141, 0.053, 0.028, 0.004, 0.0], [0.748, 0.786, 1.022, 0.95, 0.853, 1.125, 1.018, 0.827, 0.742, 0.808, 0.723, 0.534, 0.59, 0.491, 0.508, 0.467, 0.348, 0.344, 0.0, 0.311, 0.246, 0.0, 0.182, 0.169, 0.0, 0.119, 0.115, 0.0]]","[[[6, 4], [3, 6], [3, 5], [7, 3], [6, 3], [6, 5], [8, 4], [8, 6], [7, 6], [3, 3], [5, 3], [7, 5], [5, 2], [5, 1], [7, 1], [3, 2], [2, 5], [1, 5], [1, 4], [2, 2], [1, 2], [3, 7], [4, 7], [2, 7], [1, 7], [2, 8], [2, 1], [5, 7], [7, 2], [4, 1], [7, 8], [7, 7]], [[4, 3], [4, 6], [7, 4], [2, 6], [6, 6], [6, 2], [8, 5], [8, 3], [5, 6], [8, 7], [2, 3], [3, 4], [6, 1], [4, 2], [3, 1], [1, 6], [2, 4], [1, 3], [1, 1], [3, 8], [4, 8], [1, 8], [6, 7], [5, 8], [8, 1], [8, 2], [6, 8], [8, 8]]]","[32, 28]","[34, 30, 4]",1
