Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",02:14,"[[0.297, 0.77, 1.736, 3.238, 4.045, 8.95, 8.16, 11.992, 9.839, 10.738, 11.025, 11.68, 6.124, 6.904, 0.006, 8.006, 4.701, 4.43, 2.926, 2.997, 0.002, 0.977, 0.001, 0.389, 0.002, 0.303, 0.157, 0.001, 0.007, 0.001, 0.0], [0.784, 0.648, 0.663, 0.772, 0.73, 1.157, 0.974, 0.861, 0.791, 0.612, 0.72, 0.548, 0.491, 0.535, 0.508, 0.361, 0.405, 0.352, 0.352, 0.245, 0.221, 0.203, 0.149, 0.194, 0.156, 0.215, 0.144, 0.126, 0.082]]","[[[6, 4], [5, 6], [5, 7], [4, 6], [3, 5], [6, 6], [5, 3], [4, 8], [3, 4], [1, 6], [5, 2], [3, 1], [2, 4], [3, 8], [1, 8], [5, 1], [2, 8], [4, 3], [3, 2], [1, 5], [1, 1], [1, 2], [5, 8], [7, 1], [8, 1], [8, 3], [8, 6], [8, 8], [8, 5], [7, 8], [7, 5]], [[6, 5], [6, 7], [6, 3], [3, 6], [3, 7], [2, 5], [6, 8], [4, 2], [4, 7], [7, 6], [1, 4], [2, 3], [1, 3], [2, 7], [4, 1], [2, 6], [6, 2], [3, 3], [1, 7], [2, 1], [6, 1], [2, 2], [7, 2], [7, 3], [7, 4], [8, 7], [7, 7], [8, 4], [8, 2]]]","[31, 29]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]",02:30,"[[0.373, 0.589, 1.548, 3.688, 6.211, 5.693, 12.957, 9.158, 12.811, 8.085, 5.004, 10.598, 9.392, 11.961, 9.707, 11.073, 8.192, 0.01, 3.612, 1.711, 0.001, 0.002, 0.001, 0.402, 0.0, 0.002, 0.174, 0.0, 0.07, 0.0, 0.01, 0.0, 0.0], [0.628, 0.678, 0.606, 1.042, 1.062, 1.058, 0.855, 1.428, 0.812, 0.883, 0.894, 0.819, 1.028, 0.83, 0.558, 0.651, 0.481, 0.609, 0.457, 0.317, 0.296, 0.204, 0.144, 0.0, 0.1, 0.09, 0.088]]","[[[3, 4], [3, 6], [3, 2], [6, 6], [1, 3], [4, 7], [2, 4], [2, 5], [1, 4], [1, 6], [6, 4], [5, 3], [7, 3], [6, 5], [6, 7], [5, 7], [5, 1], [1, 1], [1, 2], [2, 1], [4, 1], [6, 1], [7, 1], [1, 7], [5, 8], [1, 8], [8, 2], [7, 2], [8, 7], [8, 4], [7, 5], [8, 8], [7, 8]], [[3, 5], [3, 3], [4, 6], [6, 3], [2, 3], [5, 6], [2, 6], [7, 6], [1, 5], [3, 7], [3, 8], [4, 3], [7, 4], [6, 2], [8, 3], [4, 2], [6, 8], [2, 2], [4, 8], [3, 1], [5, 2], [2, 7], [2, 8], [8, 1], [8, 5], [7, 7], [8, 6]]]","[33, 27]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",00:51,"[[0.303, 0.599, 3.063, 3.223, 4.885, 5.103, 6.559, 7.405, 2.843, 2.524, 2.318, 0.003, 1.551, 1.46, 1.251, 0.003, 0.002, 0.002, 0.001, 0.001, 0.001, 0.096, 0.0, 0.033, 0.0, 0.001], [0.521, 0.637, 0.688, 0.611, 0.603, 0.538, 0.819, 0.681, 0.386, 0.427, 0.455, 0.403, 0.284, 0.378, 0.268, 0.226, 0.165, 0.187]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [3, 1], [1, 4], [1, 6], [1, 2], [4, 2], [1, 1], [5, 1], [6, 1], [7, 2], [8, 1], [8, 3], [7, 3], [6, 3], [6, 4], [6, 5], [6, 7], [8, 8], [5, 7], [2, 6], [3, 8]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [3, 7], [5, 2], [1, 5], [4, 3], [2, 4], [2, 1], [4, 1], [2, 2], [6, 2], [7, 1], [8, 2], [7, 7], [5, 6]]]","[26, 18]","[48, 0, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:17,"[[0.396, 1.377, 2.045, 4.248, 6.942, 3.431, 6.954, 3.55, 7.23, 4.087, 0.005, 7.733, 0.005, 5.774, 2.663, 2.07, 0.003, 0.002, 0.001, 0.501, 0.863, 0.748, 0.729, 0.505, 0.41, 0.128, 0.045, 0.017, 0.001, 0.0, 0.0], [0.568, 0.76, 0.742, 0.743, 0.749, 0.924, 0.986, 0.716, 0.854, 0.88, 0.986, 1.056, 0.653, 0.69, 0.539, 0.439, 0.298, 0.307, 0.292, 0.275, 0.263, 0.251, 0.198, 0.146, 0.132, 0.132, 0.093, 0.088]]","[[[5, 6], [3, 6], [6, 4], [5, 3], [3, 8], [7, 4], [8, 3], [8, 6], [8, 4], [7, 3], [8, 8], [4, 7], [1, 8], [8, 7], [5, 7], [6, 8], [8, 1], [2, 7], [1, 6], [3, 5], [1, 4], [3, 3], [6, 2], [1, 2], [7, 1], [3, 4], [5, 1], [4, 2], [3, 1], [2, 1], [1, 1]], [[4, 6], [6, 3], [6, 6], [6, 5], [3, 7], [5, 2], [8, 5], [7, 6], [7, 7], [6, 7], [7, 5], [7, 8], [2, 8], [2, 6], [5, 8], [4, 8], [8, 2], [2, 5], [1, 5], [4, 3], [1, 3], [7, 2], [2, 3], [6, 1], [2, 4], [4, 1], [3, 2], [2, 2]]]","[31, 28]","[58, 5, 53]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:57,"[[0.264, 0.572, 2.897, 2.922, 3.128, 3.916, 3.313, 5.496, 5.151, 5.165, 2.427, 0.007, 1.976, 0.001, 0.002, 1.316, 2.295, 0.003, 1.336, 0.003, 0.919, 1.14, 0.949, 0.282, 0.003, 0.233, 0.132, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0], [0.534, 0.586, 0.78, 0.682, 0.736, 0.678, 0.577, 0.993, 0.774, 0.67, 0.589, 0.625, 0.392, 0.355, 0.447, 0.232, 0.257, 0.256, 0.269, 0.266, 0.196, 0.223, 0.178, 0.181, 0.091]]","[[[5, 3], [6, 4], [6, 6], [7, 4], [8, 4], [8, 6], [5, 6], [7, 3], [6, 2], [5, 1], [5, 2], [8, 1], [8, 2], [3, 1], [4, 2], [3, 3], [3, 4], [2, 1], [8, 7], [8, 8], [4, 6], [3, 8], [4, 8], [2, 8], [1, 8], [1, 6], [6, 8], [5, 8], [1, 4], [2, 5], [2, 3], [2, 2], [1, 2]], [[6, 3], [6, 5], [6, 7], [8, 5], [4, 3], [7, 5], [7, 6], [5, 7], [7, 1], [7, 2], [8, 3], [6, 1], [4, 1], [3, 2], [3, 5], [7, 7], [7, 8], [4, 7], [3, 6], [3, 7], [2, 7], [2, 6], [1, 5], [1, 7], [1, 3]]]","[33, 25]","[56, 6, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:36,"[[0.376, 1.316, 2.174, 5.148, 4.89, 1.952, 7.228, 4.569, 7.067, 5.019, 11.023, 8.351, 0.003, 5.645, 4.404, 3.013, 2.478, 3.211, 2.371, 0.002, 0.712, 0.001, 0.251, 0.001, 0.0, 0.106, 0.0, 0.088, 0.0, 0.019, 0.003, 0.0], [0.512, 0.621, 0.736, 0.63, 0.599, 0.82, 1.351, 0.686, 0.654, 0.998, 0.977, 0.928, 0.587, 0.699, 0.663, 0.478, 0.474, 0.547, 0.371, 0.401, 0.439, 0.15, 0.169, 0.135, 0.1, 0.111, 0.075, 0.0]]","[[[4, 3], [6, 3], [3, 5], [3, 7], [6, 1], [2, 3], [5, 1], [6, 6], [1, 6], [4, 1], [7, 4], [2, 1], [8, 1], [8, 4], [8, 3], [3, 2], [1, 4], [1, 2], [1, 5], [1, 8], [8, 6], [2, 5], [6, 4], [1, 1], [2, 7], [7, 6], [8, 8], [5, 8], [7, 8], [5, 6], [4, 8], [2, 8]], [[5, 3], [3, 6], [3, 4], [3, 3], [6, 2], [4, 2], [5, 2], [3, 1], [2, 6], [6, 5], [7, 3], [1, 3], [7, 1], [7, 2], [8, 5], [8, 2], [6, 7], [2, 4], [4, 6], [1, 7], [3, 8], [2, 2], [7, 5], [8, 7], [6, 8], [4, 7], [5, 7], [7, 7]]]","[32, 28]","[58, 6, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:02,"[[0.257, 0.687, 2.237, 2.958, 4.094, 6.485, 14.881, 10.664, 14.267, 10.121, 6.603, 9.373, 5.205, 3.586, 0.004, 4.668, 3.84, 4.01, 2.26, 1.351, 0.003, 0.666, 0.0, 0.293, 0.002, 0.204, 0.103, 0.037, 0.005, 0.001, 0.0], [0.587, 0.606, 0.646, 0.793, 0.707, 1.374, 0.766, 0.705, 0.697, 0.602, 0.538, 0.497, 0.523, 0.394, 0.391, 0.399, 0.414, 0.266, 0.285, 0.221, 0.19, 0.21, 0.142, 0.151, 0.201, 0.145, 0.068, 0.098, 0.073]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [6, 6], [5, 3], [3, 3], [4, 7], [2, 8], [4, 8], [4, 3], [6, 8], [4, 2], [2, 1], [1, 1], [2, 3], [1, 4], [1, 2], [1, 6], [2, 6], [1, 8], [7, 1], [5, 1], [7, 8], [8, 8], [8, 5], [7, 6], [8, 6], [8, 3], [8, 2], [8, 1]], [[6, 5], [6, 3], [3, 7], [3, 5], [3, 4], [5, 7], [6, 7], [3, 2], [3, 8], [6, 2], [5, 8], [5, 2], [4, 1], [2, 2], [2, 4], [1, 3], [1, 5], [3, 1], [2, 5], [1, 7], [2, 7], [6, 1], [7, 7], [7, 5], [8, 7], [7, 4], [8, 4], [7, 3], [7, 2]]]","[31, 29]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:58,"[[0.313, 1.614, 2.267, 5.046, 8.496, 7.233, 7.08, 3.603, 1.452, 2.134, 2.167, 0.005, 0.003, 0.002, 1.974, 0.002, 0.002, 1.578, 1.994, 0.004, 0.918, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0], [0.576, 0.816, 0.767, 0.945, 0.638, 1.018, 0.863, 0.643, 0.561, 0.462, 0.432, 0.557, 0.416, 0.418, 0.315, 0.326, 0.219, 0.199]]","[[[4, 3], [6, 3], [3, 5], [6, 4], [6, 2], [5, 1], [7, 1], [6, 5], [8, 4], [8, 2], [6, 6], [8, 1], [4, 1], [8, 5], [4, 6], [8, 6], [4, 2], [2, 3], [1, 3], [1, 1], [2, 2], [3, 1], [8, 7], [2, 4], [1, 5], [5, 7], [2, 6]], [[5, 3], [3, 4], [5, 6], [5, 2], [3, 3], [2, 5], [6, 1], [7, 3], [7, 4], [8, 3], [7, 2], [7, 6], [7, 5], [3, 6], [1, 2], [3, 2], [1, 4], [2, 1]]]","[27, 18]","[49, 0, 49]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",01:51,"[[0.268, 0.712, 1.542, 2.811, 3.734, 8.38, 10.483, 7.406, 8.09, 4.442, 5.727, 7.481, 6.975, 4.533, 5.803, 8.681, 4.62, 3.456, 0.004, 1.472, 0.879, 0.002, 0.003, 0.585, 0.38, 0.186, 0.054, 0.001, 0.006, 0.0], [0.567, 0.63, 0.557, 0.616, 0.614, 0.657, 1.123, 0.981, 0.583, 0.546, 0.537, 0.496, 0.465, 0.567, 0.536, 0.392, 0.457, 0.305, 0.24, 0.242, 0.206, 0.159, 0.209, 0.193, 0.192, 0.143, 0.227, 0.131, 0.103, 0.0]]","[[[3, 5], [4, 3], [4, 2], [5, 3], [6, 4], [5, 2], [5, 6], [5, 1], [3, 1], [2, 6], [2, 5], [2, 3], [1, 3], [6, 1], [4, 6], [2, 4], [4, 7], [4, 8], [1, 1], [7, 1], [1, 7], [1, 8], [8, 1], [8, 3], [7, 4], [2, 8], [6, 8], [8, 8], [8, 5], [7, 6]], [[3, 4], [3, 2], [3, 6], [6, 3], [3, 3], [6, 6], [6, 2], [6, 5], [6, 7], [1, 6], [1, 5], [1, 4], [4, 1], [1, 2], [5, 7], [2, 2], [5, 8], [2, 1], [3, 7], [3, 8], [2, 7], [7, 2], [7, 3], [8, 2], [7, 5], [8, 4], [7, 7], [8, 7], [8, 6], [7, 8]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:54,"[[0.455, 1.512, 2.14, 3.002, 4.239, 3.458, 1.113, 3.472, 0.01, 3.572, 2.474, 3.497, 3.117, 0.001, 0.003, 1.689, 2.083, 0.006, 1.676, 0.001, 0.981, 0.002, 0.915, 0.535, 0.331, 0.0, 0.137, 0.095, 0.022, 0.001, 0.0], [0.759, 1.287, 1.097, 0.76, 0.945, 0.853, 0.687, 0.574, 0.588, 0.599, 0.451, 0.561, 0.586, 0.412, 0.359, 0.385, 0.411, 0.283, 0.22, 0.253, 0.204, 0.221, 0.292, 0.239, 0.211, 0.201, 0.112, 0.104, 0.0]]","[[[6, 5], [6, 3], [3, 3], [4, 3], [4, 2], [5, 3], [5, 1], [7, 1], [8, 1], [7, 3], [8, 4], [7, 5], [4, 1], [8, 6], [3, 1], [8, 7], [5, 6], [8, 8], [5, 8], [7, 8], [2, 1], [1, 1], [1, 3], [5, 7], [3, 6], [1, 8], [4, 8], [2, 5], [2, 8], [2, 6], [1, 7]], [[6, 4], [7, 6], [6, 2], [3, 4], [5, 2], [3, 2], [3, 5], [6, 1], [7, 2], [7, 4], [8, 3], [8, 5], [6, 6], [8, 2], [7, 7], [4, 6], [6, 7], [6, 8], [2, 2], [2, 3], [1, 2], [2, 4], [2, 7], [4, 7], [3, 7], [1, 5], [1, 4], [1, 6], [3, 8]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:47,"[[0.261, 0.519, 2.941, 2.405, 5.005, 9.547, 6.1, 8.319, 9.756, 7.038, 15.104, 0.006, 6.956, 3.196, 3.183, 3.297, 2.639, 3.489, 1.685, 1.166, 0.696, 0.457, 0.289, 0.181, 0.156, 0.053, 0.011, 0.0, 0.002, 0.0, 0.0], [0.509, 0.709, 0.764, 0.989, 0.757, 0.769, 0.836, 0.895, 0.657, 0.912, 0.759, 0.508, 0.523, 0.409, 0.292, 0.0, 0.379, 0.35, 0.265, 0.234, 0.192, 0.173, 0.226, 0.196, 0.218, 0.168, 0.113, 0.081, 0.0, 0.0]]","[[[5, 3], [6, 4], [6, 6], [3, 3], [5, 2], [3, 1], [4, 6], [5, 1], [3, 2], [5, 7], [3, 8], [1, 1], [7, 1], [7, 8], [5, 8], [1, 3], [2, 3], [4, 1], [2, 4], [1, 6], [3, 5], [1, 5], [7, 7], [7, 5], [1, 7], [7, 4], [2, 7], [7, 2], [8, 6], [8, 2]], [[6, 3], [6, 5], [3, 4], [4, 2], [6, 7], [4, 3], [6, 1], [5, 6], [4, 7], [2, 2], [2, 1], [6, 2], [3, 7], [6, 8], [4, 8], [8, 8], [3, 6], [2, 5], [2, 8], [1, 4], [1, 2], [2, 6], [8, 7], [7, 6], [8, 4], [8, 3], [7, 3], [8, 5], [8, 1], [1, 8]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:34,"[[0.338, 1.121, 2.509, 6.435, 7.351, 5.89, 6.21, 4.211, 4.064, 7.239, 8.733, 5.273, 0.007, 4.198, 0.007, 2.244, 2.197, 1.649, 0.99, 1.684, 1.027, 1.566, 0.967, 0.001, 0.361, 0.21, 0.037, 0.001, 0.0, 0.0], [0.633, 0.738, 0.908, 1.183, 1.205, 1.257, 1.3, 1.159, 1.009, 0.563, 0.908, 0.569, 0.658, 0.733, 0.597, 0.519, 0.324, 0.305, 0.224, 0.206, 0.237, 0.344, 0.454, 0.358, 0.287, 0.275, 0.21, 0.182, 0.151, 0.086]]","[[[6, 5], [6, 3], [8, 3], [5, 3], [8, 5], [7, 4], [8, 2], [6, 1], [3, 7], [3, 3], [8, 6], [6, 7], [1, 1], [4, 1], [8, 1], [5, 1], [4, 3], [3, 1], [2, 3], [1, 3], [2, 5], [2, 6], [1, 6], [1, 8], [4, 7], [1, 4], [5, 8], [7, 7], [8, 8], [7, 8]], [[6, 4], [5, 6], [7, 3], [6, 2], [8, 4], [6, 6], [5, 2], [7, 5], [4, 6], [3, 6], [3, 5], [3, 8], [2, 2], [7, 2], [3, 4], [6, 8], [3, 2], [4, 2], [1, 2], [2, 1], [7, 1], [7, 6], [1, 7], [5, 7], [2, 7], [1, 5], [2, 4], [4, 8], [8, 7], [2, 8]]]","[30, 30]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:38,"[[0.269, 0.631, 0.978, 2.553, 2.659, 0.005, 2.99, 7.002, 5.464, 6.027, 5.183, 5.92, 7.324, 8.897, 4.801, 5.976, 5.285, 5.539, 3.004, 1.606, 0.945, 1.109, 0.001, 0.689, 0.313, 0.0, 0.099, 0.015, 0.0, 0.0, 0.0], [0.589, 0.6, 0.746, 0.753, 0.606, 0.555, 0.772, 0.603, 0.621, 0.586, 0.479, 0.493, 0.546, 0.468, 0.585, 0.399, 0.617, 0.398, 0.236, 0.193, 0.28, 0.326, 0.285, 0.27, 0.235, 0.231, 0.141, 0.091, 0.0]]","[[[6, 4], [3, 6], [6, 5], [7, 6], [3, 2], [1, 8], [3, 3], [5, 1], [5, 3], [3, 5], [2, 4], [7, 5], [8, 5], [8, 3], [1, 6], [2, 5], [4, 6], [8, 7], [1, 5], [1, 3], [3, 8], [2, 3], [8, 8], [7, 8], [4, 8], [1, 1], [1, 2], [2, 8], [2, 1], [8, 1], [7, 1]], [[4, 3], [6, 6], [6, 3], [2, 7], [8, 6], [4, 2], [3, 4], [3, 1], [4, 1], [6, 1], [1, 4], [8, 4], [2, 6], [5, 2], [3, 7], [5, 6], [5, 7], [4, 7], [7, 3], [7, 4], [7, 7], [6, 2], [6, 7], [1, 7], [2, 2], [6, 8], [5, 8], [8, 2], [7, 2]]]","[31, 29]","[43, 21, 22]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:04,"[[0.285, 0.974, 2.408, 2.953, 7.223, 6.566, 8.12, 4.441, 2.356, 4.711, 0.004, 3.134, 0.003, 1.94, 0.001, 0.003, 1.104, 1.047, 1.137, 1.214, 0.901, 0.878, 0.379, 0.366, 0.257, 0.174, 0.092, 0.041, 0.015, 0.002], [0.598, 0.767, 0.718, 0.787, 0.809, 0.7, 0.724, 0.845, 0.505, 0.566, 0.489, 0.614, 0.376, 0.293, 0.348, 0.32, 0.428, 0.313, 0.221, 0.209, 0.0, 0.175, 0.0, 0.283, 0.232, 0.201, 0.17, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [2, 4], [1, 6], [1, 4], [1, 2], [2, 3], [6, 4], [2, 6], [1, 8], [4, 8], [2, 8], [2, 7], [4, 7], [5, 7], [7, 4], [8, 6], [7, 6], [5, 6], [8, 4], [8, 2], [7, 8], [6, 8], [6, 2], [3, 2], [4, 1], [2, 1], [7, 1], [5, 2]], [[3, 5], [4, 3], [5, 3], [2, 5], [7, 3], [1, 5], [1, 3], [6, 5], [3, 3], [7, 5], [1, 7], [3, 7], [3, 8], [4, 6], [8, 3], [8, 5], [6, 6], [6, 7], [7, 7], [5, 8], [8, 8], [8, 7], [8, 1], [4, 2], [3, 1], [7, 2], [6, 1], [5, 1], [1, 1], [2, 2]]]","[30, 30]","[35, 29, 6]",1
