Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:14,"[[0.339, 1.33, 1.557, 4.695, 4.191, 3.131, 0.007, 4.198, 4.761, 3.418, 6.337, 4.69, 3.242, 2.038, 2.912, 3.53, 2.654, 1.577, 0.004, 1.263, 1.415, 0.935, 0.515, 0.417, 0.251, 0.095, 0.0, 0.005, 0.0, 0.0], [0.625, 0.853, 0.924, 0.768, 1.133, 0.73, 1.164, 0.692, 0.739, 0.625, 0.692, 0.524, 0.444, 0.575, 0.418, 0.358, 0.427, 0.318, 0.357, 0.257, 0.335, 0.265, 0.195, 0.19, 0.214, 0.167, 0.21, 0.189, 0.111]]","[[[4, 3], [6, 3], [3, 4], [2, 6], [6, 4], [3, 6], [1, 8], [5, 6], [8, 5], [7, 6], [8, 3], [8, 7], [6, 7], [5, 8], [3, 8], [5, 7], [7, 8], [1, 6], [8, 8], [4, 2], [5, 1], [3, 1], [1, 4], [8, 2], [1, 2], [2, 3], [8, 1], [3, 3], [2, 1], [6, 1]], [[5, 3], [3, 2], [3, 5], [6, 5], [2, 5], [7, 4], [2, 7], [4, 6], [6, 6], [7, 3], [8, 4], [8, 6], [2, 8], [6, 8], [4, 8], [7, 5], [7, 7], [4, 7], [3, 7], [1, 5], [5, 2], [4, 1], [6, 2], [1, 7], [1, 3], [2, 4], [7, 2], [2, 2], [7, 1]]]","[30, 29]","[56, 7, 49]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:13,"[[0.244, 0.734, 1.026, 2.757, 3.871, 7.02, 7.342, 3.712, 14.742, 17.224, 6.618, 5.31, 5.031, 6.41, 7.528, 7.448, 7.969, 5.577, 3.892, 2.97, 1.668, 0.868, 0.378, 0.001, 0.192, 0.002, 0.068, 0.0, 0.004, 0.0, 0.0, 0.0], [0.621, 0.634, 0.71, 0.667, 0.721, 0.573, 0.543, 0.804, 0.833, 0.671, 0.611, 0.596, 0.552, 0.472, 0.467, 0.442, 0.372, 0.329, 0.331, 0.386, 0.225, 0.217, 0.217, 0.194, 0.194, 0.137, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 4], [2, 3], [6, 4], [2, 6], [3, 7], [4, 3], [2, 5], [1, 4], [5, 7], [6, 7], [6, 2], [6, 5], [7, 5], [8, 4], [8, 6], [4, 2], [8, 7], [4, 7], [5, 2], [8, 2], [3, 1], [8, 1], [7, 7], [1, 1], [1, 7], [2, 1], [2, 8], [2, 7], [5, 8], [7, 8]], [[5, 6], [3, 3], [3, 6], [5, 3], [7, 3], [1, 3], [2, 4], [4, 6], [1, 6], [3, 8], [6, 8], [6, 6], [6, 1], [7, 4], [7, 6], [8, 3], [3, 2], [5, 1], [1, 5], [4, 8], [8, 5], [4, 1], [7, 2], [7, 1], [2, 2], [1, 2], [8, 8], [1, 8]]]","[32, 28]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:51,"[[0.314, 0.653, 1.454, 2.006, 1.463, 4.533, 4.508, 2.16, 1.355, 3.506, 3.182, 3.491, 4.04, 1.887, 2.418, 0.003, 0.79, 1.018, 0.001, 0.002, 0.74, 0.001, 0.295, 0.0, 0.001, 0.187, 0.0, 0.0, 0.084, 0.058, 0.0, 0.002, 0.0], [0.641, 0.575, 0.67, 0.574, 0.454, 0.669, 0.928, 0.812, 0.473, 0.465, 0.4, 0.599, 0.442, 0.677, 0.0, 0.315, 0.327, 0.257, 0.282, 0.258, 0.267, 0.2, 0.129, 0.203, 0.168, 0.096, 0.0]]","[[[3, 4], [3, 6], [1, 3], [1, 4], [3, 3], [3, 2], [3, 7], [1, 5], [2, 6], [4, 8], [4, 6], [5, 6], [6, 6], [2, 7], [1, 7], [1, 1], [6, 8], [3, 1], [2, 1], [5, 1], [4, 2], [6, 1], [6, 2], [8, 1], [7, 3], [6, 3], [8, 3], [7, 4], [6, 5], [8, 6], [8, 8], [8, 7], [8, 4]], [[3, 5], [5, 3], [2, 4], [2, 5], [1, 6], [2, 3], [4, 7], [3, 8], [1, 2], [4, 3], [5, 8], [5, 7], [6, 7], [7, 6], [1, 8], [4, 1], [2, 8], [7, 8], [2, 2], [5, 2], [7, 1], [7, 2], [6, 4], [7, 7], [7, 5], [8, 5], [8, 2]]]","[33, 27]","[52, 12, 40]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:06,"[[0.244, 0.545, 2.973, 4.465, 5.434, 6.862, 7.311, 5.188, 5.017, 0.007, 3.018, 3.205, 3.145, 1.625, 1.908, 1.431, 0.002, 0.003, 0.693, 0.818, 0.644, 0.001, 0.0, 0.602, 0.001, 0.373, 0.201, 0.093, 0.027, 0.006, 0.0, 0.0], [0.497, 0.619, 0.795, 0.725, 0.614, 0.679, 0.609, 0.584, 0.719, 0.518, 0.446, 0.541, 0.399, 0.259, 0.293, 0.0, 0.239, 0.2, 0.163, 0.147, 0.202, 0.178, 0.142, 0.121, 0.117, 0.114, 0.084, 0.0]]","[[[4, 6], [3, 5], [6, 6], [6, 5], [4, 7], [5, 7], [4, 8], [6, 8], [2, 8], [1, 8], [2, 5], [1, 4], [2, 6], [2, 4], [1, 2], [2, 2], [3, 1], [3, 2], [4, 3], [4, 2], [5, 2], [5, 3], [6, 1], [7, 8], [8, 8], [8, 6], [8, 4], [7, 6], [8, 3], [6, 2], [8, 1], [7, 1]], [[3, 6], [5, 6], [6, 4], [6, 7], [3, 7], [3, 8], [5, 8], [3, 3], [2, 7], [3, 4], [1, 5], [1, 3], [1, 6], [1, 7], [2, 3], [1, 1], [2, 1], [4, 1], [6, 3], [7, 7], [8, 7], [7, 5], [8, 5], [7, 4], [7, 3], [8, 2], [7, 2], [5, 1]]]","[32, 28]","[51, 13, 38]",1
"[0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[0.269, 1.275, 1.273, 1.305, 1.452, 0.002, 0.784, 0.649, 0.704, 1.129, 2.562, 3.357, 4.025, 2.792, 3.538, 3.438, 3.011, 0.002, 1.068, 0.0, 0.001, 0.357, 0.384, 0.416, 0.415, 0.0, 0.001, 0.001, 0.027, 0.0, 0.0], [0.54, 0.807, 0.769, 0.739, 0.705, 0.558, 0.554, 0.525, 0.508, 0.608, 0.682, 0.56, 0.689, 0.716, 0.56, 0.578, 0.515, 0.403, 0.448, 0.197, 0.194, 0.199, 0.174, 0.185, 0.136]]","[[[6, 5], [6, 3], [8, 6], [8, 3], [8, 4], [8, 1], [6, 2], [6, 6], [5, 1], [4, 6], [6, 8], [3, 3], [5, 2], [7, 4], [5, 7], [3, 8], [5, 8], [8, 8], [7, 1], [8, 7], [3, 7], [3, 1], [2, 7], [2, 5], [1, 6], [1, 8], [1, 7], [1, 4], [1, 5], [3, 4], [1, 2]], [[6, 4], [3, 6], [7, 5], [7, 3], [8, 5], [8, 2], [5, 3], [6, 1], [6, 7], [4, 1], [4, 7], [5, 6], [4, 3], [7, 6], [7, 2], [4, 2], [4, 8], [7, 8], [2, 4], [7, 7], [3, 2], [3, 5], [2, 6], [2, 8], [2, 3]]]","[31, 25]","[60, 0, 60]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:21,"[[0.283, 0.552, 2.962, 4.314, 6.679, 7.607, 9.992, 5.906, 6.822, 3.552, 8.429, 2.714, 2.46, 1.677, 0.004, 0.0, 0.002, 1.048, 2.007, 1.586, 0.935, 0.005, 0.643, 0.607, 0.001, 0.123, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0], [0.482, 0.493, 0.638, 0.768, 0.751, 0.658, 0.545, 0.577, 0.537, 0.758, 0.476, 0.381, 0.354, 0.418, 0.404, 0.334, 0.301, 0.214, 0.197, 0.25, 0.283, 0.224, 0.166, 0.161, 0.099]]","[[[3, 5], [4, 6], [6, 6], [6, 5], [5, 7], [4, 7], [7, 8], [7, 6], [5, 8], [7, 5], [3, 8], [8, 4], [8, 7], [6, 3], [8, 8], [8, 2], [7, 3], [3, 3], [2, 3], [1, 4], [1, 2], [1, 1], [4, 1], [6, 1], [8, 1], [5, 2], [2, 1], [3, 2], [1, 5], [2, 5], [2, 7], [2, 8], [2, 6]], [[3, 6], [5, 6], [6, 4], [2, 4], [5, 3], [6, 7], [3, 7], [6, 8], [8, 6], [4, 8], [7, 4], [8, 5], [7, 7], [8, 3], [6, 2], [3, 4], [4, 2], [1, 3], [2, 2], [4, 3], [5, 1], [7, 2], [7, 1], [3, 1], [1, 7]]]","[33, 25]","[59, 3, 56]",1
"[0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:01,"[[0.349, 1.283, 2.288, 1.227, 2.58, 3.822, 8.406, 6.137, 5.474, 5.934, 0.005, 4.249, 4.748, 0.004, 2.819, 0.001, 0.001, 0.002, 0.0, 0.001, 0.001, 0.001, 0.155, 0.343, 0.001, 0.001, 0.08, 0.054, 0.017, 0.0], [0.624, 0.718, 0.815, 0.852, 0.889, 0.67, 0.782, 0.826, 0.682, 0.722, 0.622, 0.622, 0.448, 0.522, 0.457, 0.331, 0.255, 0.216, 0.179, 0.163, 0.144]]","[[[6, 5], [6, 3], [3, 3], [7, 3], [8, 4], [3, 4], [8, 6], [6, 1], [2, 4], [6, 7], [8, 8], [7, 5], [5, 3], [8, 1], [8, 3], [7, 7], [5, 1], [4, 1], [4, 2], [5, 6], [4, 6], [7, 8], [2, 6], [2, 7], [1, 8], [3, 8], [1, 5], [1, 6], [1, 3], [2, 1]], [[6, 4], [7, 6], [6, 2], [3, 6], [7, 4], [4, 3], [8, 5], [2, 5], [5, 2], [2, 3], [8, 7], [5, 8], [6, 6], [7, 1], [8, 2], [7, 2], [4, 7], [2, 8], [1, 4], [1, 7], [2, 2]]]","[30, 21]","[54, 1, 53]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:36,"[[0.266, 0.601, 1.998, 3.655, 3.615, 3.141, 7.829, 4.824, 0.003, 6.436, 9.516, 4.928, 6.534, 6.374, 3.633, 4.693, 4.054, 3.036, 3.738, 0.006, 1.073, 0.703, 0.002, 0.578, 0.46, 0.213, 0.128, 0.01, 0.0, 0.001, 0.0], [0.56, 0.568, 0.67, 1.033, 0.765, 0.627, 1.093, 0.764, 0.846, 0.997, 0.675, 0.661, 0.564, 0.542, 0.503, 0.358, 0.364, 0.401, 0.477, 0.306, 0.217, 0.185, 0.187, 0.191, 0.164, 0.187, 0.178, 0.106, 0.059]]","[[[5, 3], [3, 6], [6, 3], [6, 6], [7, 5], [6, 2], [8, 6], [6, 4], [8, 8], [8, 5], [7, 7], [4, 6], [8, 4], [6, 8], [3, 3], [5, 8], [4, 8], [5, 2], [8, 3], [8, 1], [2, 8], [7, 1], [1, 8], [4, 1], [2, 1], [1, 3], [1, 5], [2, 5], [1, 6], [1, 2], [1, 1]], [[6, 5], [4, 3], [3, 5], [3, 7], [7, 3], [7, 6], [6, 1], [8, 7], [7, 4], [6, 7], [4, 2], [5, 7], [5, 6], [3, 4], [2, 3], [4, 7], [3, 8], [5, 1], [8, 2], [7, 8], [7, 2], [2, 7], [2, 6], [3, 1], [3, 2], [1, 4], [2, 4], [1, 7], [2, 2]]]","[31, 29]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:02,"[[0.356, 0.529, 1.654, 2.662, 2.882, 4.021, 4.653, 3.013, 5.385, 6.606, 6.066, 3.599, 1.561, 1.858, 2.048, 0.914, 0.003, 0.001, 0.671, 0.545, 0.003, 0.375, 0.002, 0.212, 0.174, 0.13, 0.049, 0.0, 0.005, 0.001, 0.0], [0.497, 0.711, 0.67, 0.7, 0.708, 0.685, 0.563, 0.614, 0.744, 0.598, 0.579, 0.734, 0.436, 0.417, 0.438, 0.304, 0.289, 0.302, 0.273, 0.229, 0.332, 0.26, 0.244, 0.226, 0.206, 0.179, 0.103, 0.094, 0.068]]","[[[5, 6], [3, 6], [5, 7], [5, 8], [3, 4], [4, 7], [3, 5], [6, 5], [7, 6], [2, 5], [6, 7], [1, 3], [8, 6], [3, 8], [8, 4], [1, 6], [1, 8], [7, 8], [8, 3], [8, 2], [8, 1], [5, 2], [8, 8], [2, 3], [6, 2], [4, 1], [6, 1], [1, 1], [2, 2], [3, 1], [4, 2]], [[4, 6], [6, 6], [2, 6], [6, 8], [6, 3], [6, 4], [3, 7], [4, 8], [2, 4], [7, 4], [7, 7], [8, 5], [1, 5], [7, 5], [1, 4], [2, 8], [1, 7], [2, 7], [7, 3], [7, 2], [5, 3], [4, 3], [8, 7], [3, 3], [5, 1], [7, 1], [1, 2], [3, 2], [2, 1]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:24,"[[0.243, 0.771, 2.141, 3.441, 4.527, 7.451, 5.247, 6.272, 9.253, 6.0, 2.931, 0.002, 0.003, 2.998, 0.006, 6.098, 3.905, 4.586, 1.943, 0.002, 1.275, 1.437, 0.004, 0.586, 0.4, 0.319, 0.001, 0.033, 0.016, 0.008, 0.0, 0.0], [0.512, 0.616, 0.792, 0.641, 0.763, 0.73, 0.619, 0.637, 0.833, 0.401, 0.437, 0.641, 0.583, 0.473, 0.469, 0.378, 0.547, 0.34, 0.266, 0.251, 0.174, 0.191, 0.128, 0.133, 0.117, 0.121, 0.084, 0.0]]","[[[3, 5], [4, 3], [5, 3], [3, 2], [3, 3], [6, 1], [6, 5], [5, 6], [4, 2], [6, 2], [5, 1], [2, 1], [7, 1], [5, 8], [8, 1], [3, 8], [8, 4], [8, 6], [7, 3], [8, 2], [6, 8], [4, 7], [8, 8], [8, 7], [2, 7], [1, 6], [1, 8], [1, 5], [2, 4], [2, 2], [1, 1], [1, 3]], [[3, 4], [3, 6], [5, 2], [6, 4], [4, 6], [3, 1], [6, 6], [6, 3], [5, 7], [4, 1], [7, 2], [6, 7], [4, 8], [7, 4], [8, 5], [7, 5], [8, 3], [7, 6], [7, 8], [3, 7], [7, 7], [2, 6], [1, 7], [2, 8], [2, 5], [2, 3], [1, 2], [1, 4]]]","[32, 28]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:11,"[[0.383, 0.617, 1.44, 4.929, 5.093, 6.124, 6.882, 3.689, 2.984, 7.661, 6.563, 0.001, 3.886, 0.001, 0.009, 3.268, 0.001, 2.044, 0.004, 1.213, 0.0, 0.002, 0.002, 0.613, 0.528, 0.574, 0.0, 0.0, 0.115, 0.0, 0.0, 0.0], [0.652, 0.641, 0.845, 0.86, 0.673, 0.955, 1.147, 0.996, 0.741, 0.632, 0.604, 0.515, 0.456, 0.403, 0.331, 0.406, 0.248, 0.264, 0.218, 0.175, 0.137, 0.124]]","[[[5, 6], [3, 6], [6, 5], [3, 3], [7, 3], [3, 5], [4, 3], [5, 3], [5, 2], [5, 1], [3, 1], [7, 1], [2, 1], [4, 1], [1, 1], [1, 4], [1, 2], [8, 4], [8, 1], [7, 5], [7, 4], [8, 6], [8, 7], [2, 4], [7, 7], [6, 8], [8, 8], [5, 8], [5, 7], [4, 8], [1, 6], [3, 8]], [[4, 6], [6, 6], [6, 4], [7, 6], [3, 4], [3, 2], [3, 7], [4, 2], [6, 3], [6, 1], [8, 2], [6, 2], [2, 2], [2, 3], [1, 3], [8, 3], [7, 2], [8, 5], [2, 5], [6, 7], [7, 8], [4, 7]]]","[32, 22]","[58, 0, 58]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:00,"[[0.282, 0.7, 1.133, 3.076, 5.081, 5.561, 10.754, 12.595, 12.614, 17.336, 12.318, 8.726, 8.988, 2.341, 0.004, 1.446, 0.005, 0.001, 0.93, 0.001, 0.966, 1.008, 0.59, 0.517, 0.46, 0.176, 0.001, 0.037, 0.007, 0.0, 0.0, 0.0], [0.523, 0.757, 0.889, 0.761, 0.805, 1.015, 0.67, 0.556, 0.698, 0.823, 0.711, 0.508, 0.628, 0.53, 0.416, 0.357, 0.291, 0.34, 0.206, 0.195, 0.183, 0.192, 0.196, 0.18, 0.129, 0.113, 0.086, 0.0]]","[[[5, 3], [3, 6], [6, 4], [6, 6], [7, 6], [5, 6], [3, 7], [2, 6], [7, 4], [7, 5], [8, 3], [8, 5], [8, 7], [3, 8], [1, 8], [4, 8], [8, 8], [5, 8], [2, 7], [1, 5], [2, 4], [1, 3], [3, 5], [4, 1], [6, 1], [4, 2], [1, 1], [4, 3], [7, 1], [8, 2], [8, 1], [3, 1]], [[6, 5], [5, 2], [6, 3], [4, 6], [3, 3], [4, 7], [2, 5], [6, 7], [8, 6], [7, 3], [8, 4], [1, 6], [2, 8], [5, 7], [7, 7], [6, 8], [7, 8], [1, 7], [1, 4], [2, 3], [3, 4], [5, 1], [6, 2], [2, 2], [3, 2], [1, 2], [7, 2], [2, 1]]]","[32, 28]","[51, 13, 38]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:31,"[[0.349, 0.587, 1.427, 2.46, 1.804, 3.298, 4.852, 2.354, 5.71, 4.469, 0.004, 5.409, 5.95, 6.953, 8.815, 8.009, 5.232, 3.748, 2.351, 0.002, 0.001, 0.001, 0.568, 1.216, 0.587, 0.0, 0.001, 0.079, 0.0, 0.008, 0.0, 0.0], [0.645, 0.608, 0.449, 0.799, 0.576, 1.587, 1.129, 0.468, 0.512, 0.57, 0.804, 0.734, 0.884, 0.616, 0.755, 0.998, 0.608, 0.428, 0.35, 0.247, 0.293, 0.193, 0.152, 0.144, 0.115, 0.105]]","[[[4, 3], [6, 3], [2, 3], [5, 1], [6, 6], [4, 1], [2, 1], [5, 2], [7, 1], [6, 5], [8, 1], [3, 6], [7, 3], [8, 6], [5, 6], [7, 5], [7, 4], [8, 3], [8, 5], [8, 8], [7, 7], [2, 2], [1, 6], [2, 5], [2, 4], [1, 2], [1, 7], [3, 8], [1, 8], [6, 8], [5, 8], [4, 7]], [[5, 3], [3, 3], [6, 4], [4, 2], [3, 1], [6, 2], [1, 3], [3, 5], [6, 1], [3, 2], [7, 2], [4, 6], [2, 6], [7, 6], [6, 7], [8, 2], [3, 4], [8, 4], [5, 7], [8, 7], [3, 7], [1, 4], [1, 5], [2, 7], [2, 8], [4, 8]]]","[32, 26]","[61, 1, 60]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]",00:34,"[[0.225, 0.552, 2.819, 2.907, 3.152, 3.898, 3.095, 3.304, 2.561, 0.002, 1.848, 0.002, 0.002, 0.002, 0.002, 0.928, 0.001, 0.002, 0.406, 0.56, 0.002, 0.223, 0.002, 0.108, 0.077, 0.002, 0.0, 0.002, 0.036, 0.001, 0.001, 0.007, 0.0], [0.457, 0.594, 0.559, 0.668, 0.623, 0.567, 0.527, 0.42, 0.51, 0.399, 0.272, 0.336, 0.257, 0.272, 0.237, 0.255, 0.21, 0.185]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [5, 1], [3, 1], [3, 4], [3, 2], [7, 1], [1, 1], [2, 2], [1, 3], [6, 2], [1, 4], [2, 4], [2, 5], [1, 6], [2, 6], [7, 6], [3, 6], [7, 2], [7, 4], [4, 6], [8, 4], [5, 6], [7, 5], [7, 3], [3, 8], [5, 7], [5, 8], [6, 7], [7, 7], [7, 8]], [[6, 3], [4, 3], [2, 3], [4, 1], [6, 5], [4, 2], [3, 5], [6, 1], [2, 1], [1, 2], [1, 5], [6, 6], [8, 6], [8, 3], [8, 5], [4, 7], [4, 8], [6, 8]]]","[33, 18]","[51, 4, 47]",1
