Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",01:44,"[[0.276, 1.016, 1.986, 2.531, 5.176, 7.094, 8.111, 0.005, 8.596, 10.013, 6.978, 0.003, 7.202, 6.502, 5.786, 5.288, 3.989, 3.444, 0.004, 2.619, 1.856, 1.111, 0.662, 0.253, 0.179, 0.073, 0.028, 0.005, 0.0, 0.0], [0.476, 0.579, 0.678, 0.613, 0.809, 0.716, 0.691, 0.864, 0.594, 0.936, 0.692, 0.569, 0.54, 0.444, 0.522, 0.447, 0.324, 0.469, 0.382, 0.271, 0.376, 0.277, 0.21, 0.185, 0.118, 0.144, 0.104, 0.095, 0.096, 0.083]]","[[[3, 4], [3, 6], [4, 3], [6, 3], [4, 2], [2, 6], [6, 1], [1, 8], [6, 6], [4, 1], [3, 2], [8, 8], [2, 1], [1, 5], [1, 3], [2, 5], [3, 7], [6, 8], [1, 1], [5, 7], [3, 8], [1, 2], [5, 8], [6, 7], [8, 6], [8, 5], [8, 3], [7, 1], [8, 1], [8, 2]], [[3, 5], [2, 3], [3, 3], [6, 4], [5, 2], [5, 1], [5, 6], [2, 7], [5, 3], [6, 2], [7, 7], [2, 4], [3, 1], [7, 6], [7, 8], [4, 6], [1, 7], [1, 6], [2, 2], [6, 5], [2, 8], [1, 4], [4, 8], [4, 7], [8, 7], [7, 5], [7, 4], [8, 4], [7, 2], [7, 3]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:48,"[[0.228, 0.449, 2.629, 3.653, 3.722, 7.155, 3.479, 5.178, 6.706, 8.079, 10.226, 9.268, 11.048, 9.137, 6.044, 3.189, 1.97, 2.672, 1.525, 0.003, 0.001, 0.668, 0.0, 0.474, 0.002, 0.233, 0.089, 0.001, 0.021, 0.0, 0.0, 0.0], [0.482, 0.574, 0.582, 0.561, 0.672, 0.557, 0.508, 0.685, 0.571, 0.542, 0.485, 0.417, 0.451, 0.459, 0.4, 0.277, 0.312, 0.27, 0.267, 0.238, 0.0, 0.146, 0.137, 0.098, 0.089, 0.114, 0.091, 0.0]]","[[[6, 4], [5, 3], [3, 3], [3, 2], [7, 4], [8, 6], [3, 4], [2, 4], [4, 6], [4, 7], [5, 6], [6, 5], [5, 8], [7, 8], [6, 7], [4, 8], [1, 6], [1, 4], [3, 8], [1, 8], [2, 6], [2, 2], [1, 2], [2, 1], [8, 8], [8, 5], [4, 1], [5, 2], [8, 3], [8, 2], [8, 1], [6, 1]], [[6, 3], [4, 3], [7, 5], [3, 5], [2, 3], [3, 1], [2, 5], [1, 5], [5, 7], [6, 6], [3, 6], [7, 6], [6, 8], [3, 7], [7, 3], [7, 7], [1, 7], [1, 3], [2, 8], [2, 7], [1, 1], [4, 2], [8, 7], [8, 4], [5, 1], [7, 2], [6, 2], [7, 1]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0]",00:17,"[[0.323, 0.521, 1.378, 0.009, 0.885, 0.886, 0.312, 0.526, 0.478, 2.005, 0.973, 0.001, 1.243, 0.001, 0.002, 0.001, 0.002, 0.489, 0.0, 0.002, 0.003, 0.072, 0.0, 0.001, 0.0], [0.582, 0.681, 0.621, 0.663, 0.828, 0.456, 0.43, 0.478, 0.396, 0.473, 0.396, 0.338, 0.323, 0.342, 0.183]]","[[[6, 5], [6, 3], [6, 2], [8, 1], [8, 4], [8, 3], [5, 2], [4, 2], [5, 3], [5, 1], [3, 1], [1, 1], [3, 2], [1, 2], [3, 3], [8, 5], [7, 5], [3, 4], [2, 5], [2, 4], [5, 6], [3, 6], [4, 7], [1, 6], [5, 7]], [[6, 4], [4, 6], [7, 2], [7, 3], [6, 6], [8, 2], [6, 1], [4, 3], [4, 1], [7, 4], [7, 1], [2, 1], [2, 2], [2, 3], [2, 6]]]","[25, 15]","[44, 0, 44]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:07,"[[0.236, 0.534, 0.916, 2.31, 2.266, 4.765, 6.61, 13.841, 11.137, 11.568, 10.859, 8.692, 7.605, 8.674, 8.112, 0.005, 4.402, 4.038, 3.327, 0.003, 1.648, 1.464, 0.614, 0.413, 0.331, 0.102, 0.0, 0.012, 0.001, 0.0, 0.0], [0.5, 0.473, 0.629, 0.819, 0.936, 0.817, 0.853, 0.768, 0.57, 0.52, 0.606, 0.517, 0.396, 0.514, 0.419, 0.378, 0.362, 0.295, 0.216, 0.185, 0.251, 0.182, 0.238, 0.205, 0.129, 0.159, 0.116, 0.106, 0.061]]","[[[4, 6], [6, 3], [5, 6], [6, 7], [4, 3], [4, 2], [5, 3], [3, 3], [3, 1], [3, 2], [3, 5], [5, 1], [5, 7], [5, 8], [7, 1], [1, 1], [7, 3], [2, 2], [1, 3], [8, 1], [8, 4], [8, 5], [1, 5], [8, 7], [2, 4], [1, 6], [1, 8], [3, 8], [7, 8], [8, 8], [2, 8]], [[3, 4], [6, 6], [3, 6], [6, 8], [5, 2], [6, 4], [7, 4], [4, 1], [6, 2], [6, 5], [4, 7], [2, 5], [4, 8], [6, 1], [2, 1], [2, 3], [8, 3], [7, 5], [7, 2], [8, 2], [8, 6], [7, 6], [1, 4], [1, 2], [2, 6], [2, 7], [3, 7], [1, 7], [7, 7]]]","[31, 29]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:05,"[[0.318, 1.077, 2.599, 6.399, 5.691, 3.076, 2.451, 2.119, 5.588, 8.431, 6.894, 10.726, 9.888, 9.685, 8.979, 0.004, 5.86, 7.944, 5.379, 3.687, 1.924, 1.145, 0.681, 0.45, 0.139, 0.0, 0.001, 0.01, 0.001, 0.0], [0.565, 0.58, 0.559, 0.605, 0.757, 0.675, 0.864, 0.589, 0.621, 0.521, 0.646, 0.84, 0.762, 0.651, 0.627, 0.514, 0.491, 0.0, 0.598, 0.329, 0.289, 0.173, 0.228, 0.222, 0.189, 0.153, 0.146, 0.124, 0.075, 0.053]]","[[[3, 4], [3, 6], [6, 5], [2, 3], [1, 6], [1, 4], [3, 2], [3, 3], [6, 3], [1, 2], [7, 4], [2, 6], [6, 2], [4, 1], [3, 7], [1, 8], [8, 4], [2, 2], [3, 1], [8, 2], [3, 8], [5, 8], [5, 6], [6, 8], [6, 1], [8, 1], [8, 8], [5, 2], [8, 7], [8, 5]], [[3, 5], [4, 3], [4, 6], [2, 5], [6, 6], [1, 5], [2, 4], [4, 2], [6, 4], [1, 3], [5, 3], [7, 5], [8, 3], [7, 3], [2, 7], [7, 1], [1, 7], [1, 1], [2, 1], [4, 8], [4, 7], [2, 8], [5, 7], [6, 7], [5, 1], [7, 8], [7, 2], [7, 7], [7, 6], [8, 6]]]","[30, 30]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:14,"[[0.253, 0.686, 1.54, 2.545, 4.376, 10.748, 12.426, 14.233, 11.272, 13.29, 0.008, 11.866, 7.163, 12.648, 6.123, 2.984, 1.975, 1.547, 2.509, 1.413, 0.85, 1.019, 0.891, 0.001, 0.219, 0.001, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0], [0.593, 0.576, 0.482, 0.606, 0.613, 0.652, 0.69, 0.562, 0.834, 0.747, 0.571, 0.426, 0.45, 0.441, 0.256, 0.311, 0.298, 0.318, 0.279, 0.25, 0.322, 0.276, 0.221, 0.177, 0.191, 0.166, 0.111, 0.056]]","[[[5, 3], [3, 4], [2, 4], [3, 5], [6, 4], [3, 3], [6, 6], [3, 6], [6, 5], [3, 2], [1, 1], [1, 2], [2, 5], [1, 7], [1, 5], [2, 1], [4, 1], [8, 3], [6, 1], [7, 5], [8, 6], [4, 7], [3, 8], [1, 8], [7, 7], [8, 8], [8, 7], [2, 8], [7, 1], [6, 8], [8, 2], [8, 1]], [[4, 3], [2, 3], [6, 3], [4, 6], [2, 6], [5, 6], [7, 6], [7, 3], [2, 2], [7, 4], [1, 3], [4, 2], [1, 4], [1, 6], [3, 1], [5, 2], [5, 1], [6, 2], [8, 4], [8, 5], [6, 7], [3, 7], [2, 7], [5, 8], [7, 8], [5, 7], [4, 8], [7, 2]]]","[32, 28]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:38,"[[0.332, 1.062, 1.791, 3.581, 4.456, 0.007, 7.184, 15.211, 10.887, 11.077, 9.815, 3.544, 0.004, 1.807, 2.658, 1.069, 2.185, 2.204, 1.807, 1.043, 0.003, 0.003, 0.535, 0.272, 0.146, 0.114, 0.034, 0.009, 0.0, 0.0], [0.677, 0.728, 0.547, 0.88, 1.18, 1.299, 0.942, 0.891, 1.063, 1.118, 0.672, 0.616, 0.524, 0.353, 0.426, 0.328, 0.383, 0.397, 0.314, 0.243, 0.193, 0.231, 0.164, 0.137, 0.131, 0.133, 0.127, 0.121]]","[[[6, 5], [6, 3], [4, 6], [3, 3], [7, 5], [1, 1], [6, 7], [8, 3], [8, 4], [8, 5], [8, 7], [5, 1], [8, 1], [5, 7], [7, 1], [3, 5], [7, 2], [1, 3], [5, 3], [4, 1], [3, 1], [8, 8], [2, 1], [7, 8], [4, 8], [1, 5], [2, 8], [1, 4], [2, 6], [1, 7]], [[6, 4], [3, 6], [6, 6], [7, 6], [3, 4], [2, 2], [5, 6], [7, 3], [8, 6], [6, 2], [3, 2], [6, 8], [8, 2], [4, 3], [6, 1], [5, 8], [2, 4], [1, 2], [7, 4], [5, 2], [7, 7], [2, 3], [4, 2], [4, 7], [3, 7], [3, 8], [2, 5], [1, 6]]]","[30, 28]","[56, 6, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:24,"[[0.229, 0.495, 2.823, 1.679, 3.023, 7.86, 9.473, 7.143, 5.574, 4.897, 5.116, 3.917, 6.32, 7.255, 0.004, 4.238, 2.426, 0.001, 0.001, 0.002, 0.003, 0.626, 0.619, 0.262, 0.0, 0.002, 0.0, 0.001, 0.009, 0.003, 0.006, 0.0, 0.0, 0.0, 0.0], [0.482, 0.53, 0.822, 0.668, 0.643, 0.631, 0.491, 0.413, 0.418, 0.536, 0.449, 0.505, 0.439, 0.569, 0.394, 0.49, 0.245, 0.171, 0.182, 0.184, 0.167, 0.0, 0.135, 0.121, 0.097]]","[[[4, 6], [3, 5], [6, 6], [3, 3], [2, 5], [2, 3], [4, 2], [1, 6], [1, 3], [2, 6], [6, 1], [6, 5], [7, 3], [3, 1], [1, 1], [2, 1], [4, 1], [1, 8], [5, 3], [5, 1], [7, 1], [2, 7], [3, 8], [6, 7], [4, 8], [4, 7], [7, 8], [8, 5], [8, 4], [6, 8], [5, 7], [7, 5], [8, 7], [8, 1], [7, 2]], [[3, 6], [5, 6], [3, 4], [4, 3], [7, 6], [6, 4], [1, 4], [1, 5], [2, 4], [5, 2], [3, 2], [6, 2], [6, 3], [2, 2], [1, 2], [8, 3], [1, 7], [3, 7], [2, 8], [5, 8], [8, 6], [8, 8], [8, 2], [7, 4], [7, 7]]]","[35, 25]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:23,"[[0.282, 0.932, 2.508, 4.915, 3.663, 4.114, 8.328, 12.216, 6.891, 7.209, 2.137, 3.319, 3.77, 5.5, 0.006, 1.865, 0.004, 1.816, 0.002, 0.803, 0.002, 0.001, 0.359, 0.0, 0.193, 0.001, 0.0, 0.064, 0.057, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0], [0.643, 0.536, 0.601, 0.537, 0.564, 0.81, 1.005, 0.794, 1.071, 0.908, 0.528, 0.433, 0.502, 0.66, 0.458, 0.28, 0.305, 0.303, 0.248, 0.252, 0.181, 0.151, 0.126, 0.118, 0.11]]","[[[3, 4], [3, 6], [6, 5], [5, 6], [7, 3], [3, 3], [6, 6], [2, 6], [1, 5], [2, 4], [1, 3], [7, 5], [8, 5], [8, 3], [8, 1], [8, 7], [8, 8], [6, 8], [7, 2], [4, 7], [5, 8], [3, 8], [6, 2], [5, 2], [5, 3], [5, 1], [3, 7], [4, 2], [2, 1], [4, 1], [2, 7], [1, 8], [1, 7], [1, 1], [2, 2]], [[3, 5], [4, 3], [4, 6], [6, 4], [7, 6], [6, 3], [2, 5], [6, 7], [1, 6], [2, 3], [1, 4], [1, 2], [7, 4], [8, 2], [8, 6], [8, 4], [7, 7], [7, 8], [5, 7], [4, 8], [6, 1], [7, 1], [3, 2], [3, 1], [2, 8]]]","[35, 25]","[62, 2, 60]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:29,"[[0.239, 0.588, 0.93, 2.639, 5.678, 8.473, 7.817, 6.606, 8.272, 5.87, 3.544, 4.167, 7.552, 5.272, 1.834, 4.05, 2.065, 0.005, 1.162, 0.005, 0.818, 0.0, 0.544, 0.002, 0.199, 0.089, 0.0, 0.028, 0.0, 0.003, 0.0, 0.0], [0.507, 0.606, 0.597, 0.726, 0.638, 0.647, 0.666, 0.625, 0.613, 0.498, 0.408, 0.507, 0.467, 0.366, 0.371, 0.358, 0.293, 0.255, 0.255, 0.251, 0.178, 0.139, 0.165, 0.162, 0.11, 0.118, 0.057, 0.054]]","[[[4, 6], [6, 3], [3, 5], [5, 6], [3, 7], [6, 7], [7, 5], [7, 6], [5, 7], [8, 5], [2, 3], [2, 5], [8, 3], [8, 7], [4, 8], [5, 8], [6, 4], [8, 8], [2, 8], [1, 8], [1, 4], [1, 5], [1, 2], [1, 1], [3, 1], [4, 2], [3, 2], [6, 1], [5, 1], [6, 2], [8, 1], [8, 2]], [[3, 4], [4, 7], [6, 6], [6, 5], [3, 6], [3, 8], [8, 4], [8, 6], [6, 8], [5, 3], [3, 3], [7, 3], [2, 6], [1, 6], [7, 4], [1, 3], [7, 8], [7, 7], [2, 7], [1, 7], [2, 4], [2, 2], [2, 1], [4, 3], [5, 2], [4, 1], [7, 2], [7, 1]]]","[32, 28]","[57, 7, 50]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:21,"[[0.301, 1.216, 2.7, 2.192, 2.055, 0.007, 2.019, 1.642, 0.002, 0.003, 0.002, 0.903, 0.003, 0.004, 0.551, 1.094, 0.003, 0.001, 0.001, 0.002, 0.001, 0.001, 0.001], [0.519, 0.684, 0.66, 0.668, 0.661, 0.844, 0.587, 0.539, 0.374, 0.251, 0.329, 0.387, 0.365]]","[[[4, 3], [6, 3], [6, 2], [5, 1], [6, 4], [8, 1], [6, 1], [3, 1], [8, 3], [7, 3], [4, 2], [7, 4], [8, 5], [7, 5], [6, 6], [8, 6], [8, 8], [7, 7], [6, 8], [3, 2], [3, 3], [3, 5], [2, 7]], [[5, 3], [3, 6], [5, 2], [3, 4], [7, 2], [7, 1], [6, 5], [4, 1], [8, 2], [8, 4], [7, 6], [8, 7], [6, 7]]]","[23, 13]","[40, 0, 40]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:04,"[[0.231, 0.686, 1.505, 1.524, 3.56, 5.063, 2.991, 6.254, 6.794, 2.257, 0.01, 4.866, 4.238, 1.804, 0.003, 2.166, 1.979, 1.979, 0.004, 1.201, 1.427, 0.0, 0.655, 0.002, 0.488, 0.207, 0.002, 0.139, 0.0, 0.0, 0.006, 0.002, 0.0], [0.539, 0.623, 0.614, 0.596, 0.68, 0.824, 0.779, 0.716, 0.602, 0.651, 0.56, 0.564, 0.411, 0.43, 0.305, 0.395, 0.373, 0.291, 0.318, 0.238, 0.189, 0.162, 0.204, 0.232, 0.191, 0.103, 0.059]]","[[[6, 4], [5, 6], [5, 7], [5, 8], [4, 6], [4, 8], [6, 6], [3, 8], [7, 8], [5, 3], [8, 8], [7, 5], [7, 6], [8, 5], [8, 4], [8, 3], [3, 1], [3, 2], [1, 1], [6, 1], [5, 1], [8, 1], [2, 2], [1, 3], [7, 2], [3, 5], [1, 8], [2, 3], [1, 6], [2, 8], [2, 6], [1, 4], [2, 4]], [[6, 5], [4, 7], [6, 7], [6, 3], [3, 6], [3, 7], [3, 4], [6, 8], [7, 7], [4, 2], [4, 3], [8, 6], [8, 7], [7, 4], [7, 3], [6, 2], [2, 1], [4, 1], [5, 2], [7, 1], [1, 2], [8, 2], [2, 7], [1, 7], [3, 3], [2, 5], [1, 5]]]","[33, 27]","[52, 12, 40]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:45,"[[0.327, 0.971, 2.389, 4.291, 0.002, 6.209, 7.342, 6.44, 7.432, 6.541, 6.657, 9.205, 0.005, 8.565, 8.09, 5.793, 5.345, 2.136, 0.001, 0.001, 0.929, 0.658, 0.559, 0.393, 0.001, 0.154, 0.034, 0.0], [0.546, 0.605, 0.69, 0.865, 1.043, 0.73, 0.722, 0.804, 1.0, 1.135, 0.797, 0.767, 0.739, 0.687, 0.641, 0.567, 0.478, 0.375, 0.269, 0.25, 0.208, 0.127, 0.169, 0.151, 0.109]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [1, 8], [7, 6], [8, 4], [8, 3], [3, 3], [8, 6], [4, 3], [6, 8], [8, 8], [7, 3], [5, 8], [1, 6], [7, 7], [3, 8], [8, 1], [4, 8], [2, 8], [2, 6], [1, 4], [3, 4], [1, 2], [2, 3], [6, 1], [3, 2]], [[4, 6], [6, 5], [6, 4], [3, 5], [2, 7], [7, 5], [7, 4], [5, 2], [5, 7], [8, 5], [6, 7], [4, 2], [7, 8], [3, 7], [5, 3], [1, 7], [8, 7], [2, 4], [8, 2], [4, 7], [2, 5], [1, 5], [1, 3], [6, 2], [7, 2]]]","[28, 25]","[57, 0, 57]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:56,"[[0.215, 0.481, 2.889, 2.029, 4.161, 5.918, 9.212, 11.933, 12.95, 0.011, 10.4, 6.59, 6.122, 2.915, 2.432, 4.673, 4.3, 5.157, 4.726, 2.619, 1.477, 1.07, 0.828, 0.002, 0.004, 0.165, 0.065, 0.021, 0.0, 0.0, 0.0], [0.444, 0.619, 0.728, 0.698, 0.736, 0.667, 0.882, 0.62, 1.01, 0.572, 0.511, 0.591, 0.427, 0.408, 0.342, 0.466, 0.438, 0.386, 0.322, 0.285, 0.273, 0.2, 0.207, 0.203, 0.208, 0.152, 0.159, 0.118, 0.065]]","[[[5, 3], [6, 4], [3, 3], [6, 6], [7, 5], [7, 4], [3, 6], [5, 6], [8, 5], [1, 8], [8, 4], [3, 4], [6, 2], [7, 8], [5, 2], [2, 5], [2, 6], [4, 2], [4, 1], [1, 6], [3, 8], [2, 1], [7, 1], [1, 1], [8, 1], [6, 8], [1, 4], [1, 3], [8, 8], [8, 7], [2, 8]], [[6, 3], [4, 3], [6, 5], [6, 7], [7, 6], [2, 3], [4, 6], [8, 6], [2, 7], [7, 3], [8, 3], [2, 4], [6, 1], [5, 8], [3, 5], [1, 5], [3, 2], [3, 1], [5, 7], [3, 7], [4, 8], [5, 1], [2, 2], [7, 2], [1, 7], [1, 2], [8, 2], [7, 7], [4, 7]]]","[31, 29]","[52, 12, 40]",1
