Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:01,"[[0.265, 0.592, 3.222, 2.26, 3.371, 9.471, 9.264, 9.802, 1.892, 2.509, 6.547, 3.762, 7.187, 7.435, 5.242, 7.019, 8.107, 6.248, 3.23, 2.362, 2.501, 1.922, 1.156, 0.002, 0.406, 0.002, 0.083, 0.004, 0.0, 0.0], [0.56, 0.747, 0.852, 0.973, 1.516, 0.8, 0.977, 0.73, 0.545, 0.751, 0.528, 0.722, 0.714, 0.626, 0.445, 0.522, 0.419, 0.346, 0.358, 0.272, 0.347, 0.277, 0.287, 0.241, 0.191, 0.161, 0.181, 0.154, 0.099, 0.0]]","[[[5, 3], [6, 4], [6, 6], [3, 3], [5, 2], [5, 1], [3, 1], [7, 1], [4, 6], [4, 2], [6, 2], [7, 5], [2, 6], [8, 4], [7, 4], [6, 8], [8, 5], [8, 7], [4, 8], [3, 8], [2, 5], [8, 2], [2, 1], [1, 8], [2, 8], [8, 8], [1, 3], [1, 5], [1, 1], [7, 2]], [[6, 3], [6, 5], [4, 3], [3, 5], [4, 1], [2, 3], [6, 1], [5, 6], [6, 7], [5, 7], [3, 6], [7, 3], [3, 4], [8, 6], [3, 2], [1, 6], [7, 6], [5, 8], [4, 7], [3, 7], [8, 3], [2, 7], [2, 4], [7, 7], [1, 7], [7, 8], [1, 4], [1, 2], [2, 2], [8, 1]]]","[30, 30]","[45, 19, 26]",1
"[0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:16,"[[0.325, 0.554, 1.575, 2.646, 0.004, 9.957, 5.127, 7.015, 6.293, 8.652, 5.47, 5.566, 3.269, 2.466, 2.348, 0.002, 0.003, 0.004, 0.004, 0.392, 0.238, 0.224, 0.217, 0.038, 0.001, 0.0, 0.0], [0.666, 0.641, 0.693, 1.323, 1.205, 0.8, 0.845, 0.715, 0.828, 0.702, 0.681, 0.601, 0.544, 0.448, 0.434, 0.408, 0.479, 0.348, 0.257, 0.302, 0.195, 0.232]]","[[[6, 5], [6, 3], [6, 7], [4, 6], [8, 8], [8, 6], [7, 5], [7, 4], [5, 6], [8, 4], [4, 8], [6, 8], [8, 2], [3, 8], [8, 7], [1, 8], [2, 7], [2, 6], [8, 1], [6, 2], [5, 1], [4, 2], [4, 3], [1, 5], [2, 2], [3, 4], [1, 6]], [[6, 4], [6, 6], [5, 3], [7, 7], [3, 6], [7, 6], [7, 2], [8, 5], [4, 7], [5, 7], [7, 3], [5, 8], [8, 3], [7, 8], [3, 7], [2, 8], [7, 1], [6, 1], [3, 5], [5, 2], [1, 7], [3, 3]]]","[27, 22]","[53, 0, 53]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:27,"[[0.218, 0.593, 3.22, 4.173, 5.63, 6.191, 8.088, 6.662, 7.4, 7.942, 8.401, 4.986, 4.73, 0.005, 2.737, 0.004, 0.002, 0.001, 0.845, 0.842, 0.001, 0.759, 0.731, 0.526, 0.001, 0.0, 0.001, 0.0, 0.088, 0.041, 0.0, 0.007, 0.0, 0.0], [0.615, 0.756, 0.966, 0.848, 0.965, 0.727, 0.607, 0.701, 0.717, 0.666, 0.552, 0.497, 0.502, 0.537, 0.412, 0.331, 0.305, 0.265, 0.229, 0.198, 0.212, 0.128, 0.162, 0.118, 0.108, 0.084]]","[[[5, 3], [6, 4], [6, 6], [7, 6], [5, 2], [5, 1], [3, 1], [7, 1], [7, 3], [8, 6], [8, 4], [5, 7], [4, 8], [8, 8], [7, 8], [8, 1], [8, 5], [4, 1], [3, 7], [2, 6], [1, 5], [6, 8], [5, 8], [1, 7], [3, 8], [1, 8], [1, 6], [2, 4], [3, 6], [2, 3], [1, 1], [2, 2], [3, 4], [1, 4]], [[6, 3], [6, 5], [4, 2], [4, 3], [6, 2], [6, 1], [3, 2], [7, 5], [7, 4], [6, 7], [8, 3], [4, 7], [8, 7], [7, 7], [7, 2], [8, 2], [2, 7], [2, 5], [5, 6], [4, 6], [2, 8], [3, 5], [2, 1], [1, 3], [3, 3], [1, 2]]]","[34, 26]","[52, 12, 40]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:45,"[[0.323, 0.612, 1.956, 1.296, 4.769, 4.211, 3.936, 3.04, 5.287, 3.263, 0.005, 0.003, 2.886, 1.88, 0.002, 0.002, 0.002, 0.002, 0.001, 0.202, 0.001, 0.002], [0.685, 0.821, 0.84, 0.63, 0.92, 1.137, 0.912, 0.802, 1.016, 0.622, 0.786, 0.567, 0.627, 0.62, 0.4, 0.328]]","[[[6, 5], [6, 3], [8, 3], [6, 6], [8, 6], [6, 2], [8, 5], [5, 1], [7, 1], [5, 6], [8, 8], [8, 1], [7, 2], [6, 7], [5, 8], [6, 8], [4, 8], [3, 8], [3, 7], [5, 2], [3, 1], [3, 5]], [[6, 4], [4, 6], [7, 4], [7, 6], [7, 3], [5, 3], [8, 4], [6, 1], [7, 7], [7, 5], [8, 2], [8, 7], [4, 7], [5, 7], [7, 8], [4, 2]]]","[22, 16]","[42, 0, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:36,"[[0.321, 0.604, 3.63, 3.202, 5.215, 5.63, 6.922, 8.018, 5.805, 3.838, 6.107, 6.765, 4.774, 0.004, 3.973, 4.71, 0.005, 3.038, 0.005, 4.913, 2.324, 1.716, 0.002, 0.818, 0.649, 0.218, 0.052, 0.017, 0.002, 0.0], [0.562, 0.778, 0.76, 0.638, 0.653, 0.567, 0.845, 0.791, 0.696, 0.537, 0.563, 0.445, 0.367, 0.317, 0.549, 0.453, 0.375, 0.409, 0.367, 0.305, 0.263, 0.298, 0.258, 0.206, 0.224, 0.255, 0.182, 0.173, 0.104, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [2, 3], [5, 3], [3, 1], [1, 4], [1, 2], [5, 6], [4, 2], [4, 1], [6, 1], [1, 1], [6, 2], [6, 3], [8, 1], [6, 7], [8, 8], [7, 1], [8, 3], [1, 6], [1, 8], [4, 8], [1, 5], [6, 8], [2, 8], [7, 6], [7, 8], [8, 4]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [3, 7], [4, 3], [2, 4], [5, 2], [2, 6], [5, 1], [5, 7], [2, 2], [2, 1], [7, 2], [6, 4], [7, 3], [7, 7], [8, 2], [7, 5], [6, 5], [2, 7], [4, 7], [8, 7], [5, 8], [3, 8], [7, 4], [8, 6], [8, 5], [1, 7]]]","[30, 30]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.351, 0.547, 1.133, 2.391, 2.162, 0.004, 5.499, 3.237, 0.826, 2.792, 2.189, 1.337, 0.001, 1.19, 1.543, 0.001, 0.746, 1.47, 1.211, 1.354, 0.001, 0.0, 0.001, 0.0, 0.002, 0.331, 0.234, 0.077, 0.115, 0.0, 0.01, 0.0, 0.0], [0.752, 0.776, 0.507, 0.768, 0.746, 0.655, 0.7, 0.709, 0.525, 0.528, 0.521, 0.612, 0.372, 0.33, 0.328, 0.264, 0.318, 0.254, 0.305, 0.157, 0.162, 0.184, 0.175, 0.148, 0.129, 0.074]]","[[[5, 6], [3, 6], [5, 7], [7, 6], [2, 6], [1, 8], [3, 8], [1, 4], [6, 7], [2, 4], [8, 5], [6, 8], [8, 8], [7, 5], [8, 7], [8, 3], [3, 3], [3, 7], [3, 5], [2, 3], [1, 7], [1, 5], [1, 3], [1, 2], [1, 1], [3, 1], [7, 4], [6, 3], [8, 2], [8, 1], [6, 1], [7, 1], [5, 1]], [[4, 6], [6, 6], [3, 4], [6, 4], [2, 7], [4, 7], [2, 5], [8, 6], [5, 8], [1, 6], [4, 8], [8, 4], [7, 8], [7, 7], [6, 5], [4, 3], [3, 2], [2, 8], [2, 2], [2, 1], [5, 3], [4, 2], [7, 3], [7, 2], [5, 2], [6, 2]]]","[33, 26]","[61, 2, 59]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.237, 0.506, 3.016, 2.951, 4.312, 5.242, 4.304, 5.411, 2.729, 3.671, 6.194, 4.464, 4.115, 0.003, 0.0, 0.001, 1.258, 0.006, 1.277, 0.86, 0.631, 0.388, 0.0, 0.0, 0.22, 0.0, 0.0, 0.094, 0.106, 0.0, 0.0, 0.013, 0.0, 0.0, 0.0], [0.498, 0.612, 0.675, 0.821, 0.542, 0.506, 0.476, 0.441, 0.419, 0.384, 0.378, 0.408, 0.343, 0.31, 0.323, 0.27, 0.171, 0.218, 0.176, 0.192, 0.169, 0.093, 0.121, 0.09, 0.06]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [2, 4], [1, 4], [4, 3], [1, 2], [3, 1], [6, 7], [1, 5], [4, 1], [6, 1], [1, 1], [2, 2], [5, 2], [1, 7], [1, 8], [3, 7], [5, 8], [4, 8], [6, 2], [7, 3], [8, 1], [6, 3], [8, 3], [7, 4], [6, 4], [8, 4], [6, 5], [8, 6], [7, 5], [8, 7], [7, 7], [8, 8]], [[3, 6], [3, 4], [3, 2], [5, 6], [1, 3], [2, 3], [2, 6], [5, 3], [4, 2], [6, 6], [6, 8], [5, 1], [2, 1], [1, 6], [2, 7], [4, 7], [3, 8], [5, 7], [2, 8], [7, 1], [7, 2], [8, 2], [8, 5], [7, 6], [7, 8]]]","[35, 25]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0]",02:03,"[[0.302, 0.98, 2.585, 3.969, 3.434, 8.305, 14.566, 16.257, 12.995, 11.297, 8.426, 8.492, 5.22, 4.66, 0.002, 0.004, 0.0, 1.862, 2.842, 0.001, 1.21, 0.002, 0.766, 0.444, 0.001, 0.489, 0.309, 0.143, 0.025, 0.0, 0.0], [0.58, 0.541, 0.695, 0.744, 0.832, 0.714, 0.904, 1.177, 0.917, 0.843, 0.66, 0.687, 0.469, 0.476, 0.401, 0.421, 0.301, 0.212, 0.196, 0.226, 0.312, 0.301, 0.2, 0.255, 0.152, 0.132]]","[[[4, 3], [6, 3], [5, 6], [2, 3], [3, 3], [3, 5], [3, 6], [1, 6], [2, 6], [1, 4], [4, 1], [2, 1], [3, 2], [1, 2], [1, 1], [5, 1], [6, 1], [4, 6], [3, 8], [1, 7], [5, 8], [1, 8], [7, 8], [6, 5], [8, 1], [2, 8], [8, 7], [7, 7], [8, 2], [8, 3], [8, 4]], [[5, 3], [3, 4], [6, 4], [6, 6], [4, 2], [2, 4], [2, 5], [6, 7], [1, 3], [6, 2], [5, 2], [3, 1], [3, 7], [1, 5], [2, 2], [4, 7], [2, 7], [4, 8], [6, 8], [5, 7], [7, 2], [7, 5], [7, 6], [7, 3], [7, 1], [7, 4]]]","[31, 26]","[59, 2, 57]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:37,"[[0.23, 0.649, 0.988, 2.408, 1.695, 3.545, 0.002, 4.738, 10.045, 4.671, 9.43, 10.056, 7.383, 11.226, 0.007, 5.033, 3.683, 2.139, 1.582, 1.819, 1.053, 0.806, 0.001, 0.398, 0.001, 0.135, 0.0, 0.022, 0.022, 0.002, 0.0], [0.659, 0.565, 0.712, 0.636, 0.851, 0.71, 0.537, 0.684, 0.854, 0.81, 0.795, 0.799, 0.697, 0.639, 0.519, 0.559, 0.439, 0.313, 0.256, 0.256, 0.19, 0.23, 0.188, 0.133, 0.146, 0.126, 0.135, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 4], [2, 3], [4, 6], [6, 7], [8, 1], [4, 3], [7, 5], [6, 6], [8, 2], [6, 2], [6, 5], [6, 8], [8, 8], [8, 4], [8, 6], [6, 1], [4, 1], [4, 2], [2, 1], [5, 7], [5, 8], [2, 8], [4, 8], [1, 4], [1, 1], [2, 4], [1, 7], [2, 5], [2, 7]], [[5, 6], [3, 3], [3, 6], [1, 2], [5, 3], [7, 2], [6, 4], [3, 2], [7, 8], [7, 3], [7, 4], [7, 7], [3, 7], [4, 7], [8, 5], [8, 3], [5, 1], [5, 2], [7, 1], [3, 1], [7, 6], [8, 7], [3, 8], [1, 3], [2, 2], [2, 6], [1, 6], [1, 8], [1, 5]]]","[31, 29]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0]",00:55,"[[0.319, 1.317, 1.928, 5.606, 5.557, 3.87, 4.193, 0.006, 8.608, 3.318, 0.002, 1.226, 1.612, 1.246, 0.752, 0.724, 1.038, 0.905, 0.004, 0.002, 0.001, 0.002, 0.001, 0.001, 0.072, 0.144, 0.0, 0.001, 0.052, 0.0, 0.011, 0.001, 0.0], [0.594, 0.555, 0.853, 0.975, 0.842, 0.822, 0.897, 0.764, 0.731, 0.826, 0.4, 0.335, 0.348, 0.327, 0.361, 0.268, 0.471, 0.264, 0.247, 0.224, 0.306, 0.225, 0.196, 0.102, 0.089, 0.074]]","[[[3, 4], [3, 6], [5, 3], [2, 6], [1, 6], [3, 7], [4, 6], [1, 8], [1, 7], [2, 3], [1, 2], [2, 8], [4, 8], [5, 7], [3, 2], [4, 1], [6, 8], [7, 7], [8, 8], [8, 6], [7, 6], [6, 6], [6, 5], [4, 3], [5, 2], [7, 1], [8, 1], [1, 1], [2, 1], [8, 3], [6, 1], [8, 4], [7, 4]], [[3, 5], [6, 3], [3, 3], [2, 5], [4, 7], [1, 4], [2, 7], [2, 4], [1, 5], [6, 2], [1, 3], [3, 8], [5, 6], [5, 8], [3, 1], [5, 1], [6, 7], [7, 8], [8, 7], [4, 2], [7, 2], [2, 2], [6, 4], [8, 2], [7, 3], [7, 5]]]","[33, 26]","[60, 3, 57]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:11,"[[0.245, 0.496, 2.907, 2.926, 4.866, 6.807, 8.977, 7.051, 5.349, 6.069, 2.531, 0.005, 2.179, 0.002, 0.001, 1.311, 1.576, 1.419, 0.002, 0.766, 0.672, 0.819, 1.296, 0.862, 0.599, 0.264, 0.001, 0.051, 0.0, 0.014, 0.0, 0.0], [0.438, 0.6, 0.599, 1.046, 0.671, 0.588, 0.715, 0.622, 0.604, 0.638, 0.668, 0.362, 0.353, 0.304, 0.0, 0.292, 0.175, 0.311, 0.229, 0.31, 0.351, 0.219, 0.157, 0.141, 0.116, 0.099, 0.065, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [4, 2], [3, 5], [2, 4], [3, 1], [5, 1], [7, 1], [1, 3], [1, 1], [2, 1], [1, 4], [1, 6], [2, 5], [7, 2], [8, 2], [7, 3], [7, 4], [7, 6], [7, 7], [5, 6], [5, 7], [6, 8], [4, 8], [8, 8], [8, 6], [7, 5], [1, 7], [1, 8], [3, 7]], [[6, 3], [4, 3], [2, 3], [6, 5], [3, 4], [3, 2], [6, 1], [4, 1], [3, 6], [1, 5], [1, 2], [2, 2], [6, 2], [2, 6], [8, 1], [8, 3], [8, 4], [6, 6], [6, 7], [8, 5], [5, 8], [4, 7], [7, 8], [4, 6], [8, 7], [2, 7], [2, 8], [3, 8]]]","[32, 28]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:30,"[[0.35, 0.569, 1.279, 3.791, 2.556, 4.33, 3.986, 3.168, 5.874, 11.404, 7.306, 6.392, 6.019, 9.624, 3.634, 0.01, 0.002, 1.735, 0.008, 1.43, 0.002, 0.981, 0.693, 0.001, 0.246, 0.281, 0.001, 0.054, 0.007, 0.002], [0.56, 0.751, 0.552, 0.713, 0.978, 0.774, 0.567, 0.839, 0.761, 1.212, 0.598, 0.779, 0.533, 0.501, 0.753, 0.427, 0.34, 0.269, 0.248, 0.273, 0.315, 0.247, 0.185, 0.175, 0.13, 0.12, 0.177, 0.13, 0.0, 0.0]]","[[[6, 5], [6, 3], [7, 5], [3, 2], [7, 6], [8, 5], [3, 6], [5, 6], [5, 7], [7, 3], [5, 8], [7, 8], [5, 3], [3, 8], [4, 7], [8, 8], [8, 3], [8, 2], [8, 1], [3, 3], [1, 1], [6, 1], [5, 1], [1, 3], [2, 7], [1, 6], [1, 8], [3, 1], [2, 5], [2, 3]], [[6, 4], [6, 6], [4, 3], [8, 6], [3, 5], [4, 2], [8, 4], [6, 7], [4, 6], [3, 7], [6, 8], [2, 2], [7, 4], [4, 8], [6, 2], [7, 7], [8, 7], [7, 2], [5, 2], [7, 1], [3, 4], [1, 2], [4, 1], [2, 6], [2, 8], [1, 7], [1, 5], [2, 4], [1, 4], [2, 1]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:05,"[[0.262, 0.542, 3.691, 2.275, 3.171, 10.09, 6.473, 6.574, 3.258, 2.138, 0.001, 0.947, 1.957, 1.557, 3.182, 3.334, 2.509, 1.25, 0.005, 0.006, 0.005, 0.6, 0.001, 0.003, 0.002, 0.001, 0.186, 0.001, 0.001, 0.061, 0.023, 0.001, 0.002, 0.0], [0.509, 0.791, 0.823, 0.711, 1.083, 0.673, 0.63, 0.491, 0.511, 0.318, 0.533, 0.353, 0.458, 0.39, 0.365, 0.351, 0.227, 0.261, 0.299, 0.265, 0.196, 0.146, 0.125, 0.107, 0.088]]","[[[6, 4], [5, 3], [3, 3], [6, 6], [5, 2], [3, 2], [1, 4], [4, 1], [2, 1], [6, 1], [1, 2], [7, 6], [5, 6], [3, 6], [4, 7], [5, 7], [4, 2], [6, 2], [8, 1], [1, 1], [7, 2], [7, 3], [8, 3], [1, 5], [2, 5], [7, 4], [2, 6], [1, 7], [2, 7], [8, 5], [8, 7], [8, 8], [5, 8], [2, 8]], [[6, 3], [4, 3], [6, 5], [3, 5], [4, 6], [2, 3], [3, 1], [6, 7], [5, 1], [1, 3], [8, 6], [7, 5], [3, 7], [3, 8], [6, 8], [3, 4], [7, 1], [2, 2], [2, 4], [8, 2], [1, 6], [8, 4], [7, 7], [7, 8], [4, 8]]]","[34, 25]","[58, 5, 53]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0]",00:35,"[[0.345, 1.152, 1.38, 0.003, 2.313, 3.809, 3.709, 0.003, 2.899, 2.658, 1.808, 1.505, 1.571, 0.001, 0.937, 0.0, 0.001, 0.609, 0.001, 0.001, 0.001, 0.063, 0.0, 0.101, 0.489, 0.55, 0.335, 0.001, 0.0, 0.0, 0.004, 0.0, 0.0, 0.0], [0.547, 0.587, 0.809, 0.662, 0.621, 0.722, 0.358, 0.945, 0.523, 0.331, 0.331, 0.386, 0.329, 0.212, 0.227, 0.265, 0.222, 0.151, 0.323, 0.254, 0.177, 0.151, 0.1]]","[[[3, 4], [3, 6], [3, 7], [1, 8], [3, 3], [1, 4], [3, 2], [1, 1], [1, 3], [1, 6], [2, 4], [4, 2], [5, 1], [2, 8], [4, 3], [2, 1], [5, 2], [6, 2], [7, 1], [7, 2], [5, 7], [6, 6], [5, 6], [6, 5], [8, 3], [8, 5], [8, 6], [8, 1], [6, 8], [7, 4], [4, 7], [4, 8], [5, 8], [8, 7]], [[3, 5], [6, 3], [2, 7], [2, 3], [2, 5], [2, 2], [2, 6], [1, 2], [1, 5], [4, 6], [3, 8], [3, 1], [5, 3], [1, 7], [4, 1], [6, 1], [6, 4], [7, 3], [7, 5], [7, 6], [8, 2], [6, 7], [7, 7]]]","[34, 23]","[59, 2, 57]",1
