Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:30,"[[0.297, 0.807, 1.326, 2.79, 4.355, 8.676, 10.22, 10.941, 15.591, 10.7, 19.745, 14.454, 10.986, 8.499, 0.001, 3.786, 2.887, 0.003, 2.592, 3.241, 1.366, 0.005, 1.117, 0.81, 0.535, 0.23, 0.105, 0.001, 0.0, 0.002, 0.0], [0.653, 0.684, 0.723, 0.632, 0.905, 0.762, 0.849, 1.158, 0.809, 0.787, 0.806, 0.55, 0.452, 0.394, 0.735, 0.359, 0.303, 0.285, 0.262, 0.257, 0.243, 0.243, 0.235, 0.223, 0.171, 0.183, 0.158, 0.0, 0.0]]","[[[5, 3], [3, 6], [4, 3], [3, 2], [4, 6], [5, 6], [6, 4], [2, 5], [3, 4], [5, 2], [6, 1], [2, 4], [1, 2], [1, 4], [1, 6], [7, 4], [8, 4], [8, 2], [8, 5], [8, 7], [1, 7], [1, 8], [7, 1], [2, 1], [3, 7], [4, 8], [6, 8], [8, 8], [1, 1], [7, 2], [6, 7]], [[6, 5], [3, 3], [6, 3], [3, 5], [3, 1], [6, 6], [7, 5], [2, 6], [4, 2], [4, 1], [2, 3], [6, 2], [1, 3], [1, 5], [8, 3], [7, 3], [8, 6], [7, 6], [2, 7], [4, 7], [5, 1], [2, 8], [3, 8], [5, 7], [7, 7], [2, 2], [7, 8], [8, 1], [5, 8]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",02:12,"[[0.377, 0.614, 1.892, 4.033, 5.608, 11.366, 11.859, 20.042, 3.509, 9.344, 8.417, 8.792, 9.305, 0.007, 4.429, 3.575, 4.42, 3.029, 0.004, 1.827, 1.178, 0.005, 1.011, 0.726, 0.297, 0.001, 0.145, 0.033, 0.003, 0.0, 0.0], [0.666, 0.678, 0.868, 1.057, 1.025, 1.1, 1.219, 0.987, 0.839, 0.818, 0.772, 0.646, 0.807, 0.486, 0.427, 0.39, 0.528, 0.375, 0.001, 0.336, 0.306, 0.248, 0.197, 0.231, 0.151, 0.352, 0.174, 0.195, 0.111]]","[[[3, 4], [3, 6], [4, 3], [6, 6], [4, 6], [2, 4], [2, 6], [1, 6], [5, 3], [1, 3], [3, 2], [5, 1], [3, 1], [1, 1], [5, 2], [6, 2], [6, 1], [8, 3], [7, 1], [1, 7], [5, 6], [1, 8], [3, 8], [5, 8], [7, 8], [8, 8], [7, 6], [8, 6], [8, 2], [8, 5], [7, 3]], [[3, 5], [3, 3], [6, 4], [3, 7], [6, 5], [5, 7], [6, 7], [2, 5], [1, 4], [1, 5], [2, 3], [4, 2], [2, 1], [1, 2], [2, 2], [4, 1], [6, 3], [7, 2], [8, 1], [2, 7], [4, 7], [2, 8], [4, 8], [6, 8], [7, 7], [7, 5], [8, 7], [7, 4], [8, 4]]]","[31, 29]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:18,"[[0.526, 0.752, 2.596, 2.623, 3.455, 6.843, 6.541, 7.377, 9.072, 0.01, 13.708, 20.041, 9.324, 9.19, 9.06, 7.253, 6.553, 4.326, 0.005, 0.001, 0.001, 1.485, 0.891, 0.001, 0.552, 0.001, 0.162, 0.066, 0.0, 0.023, 0.007, 0.0, 0.0], [0.783, 0.686, 0.86, 0.846, 0.861, 0.749, 1.097, 1.074, 1.206, 0.989, 0.692, 1.166, 0.557, 0.568, 0.465, 0.53, 0.438, 0.259, 0.328, 0.377, 0.219, 0.19, 0.138, 0.131, 0.089, 0.079, 0.084]]","[[[6, 4], [3, 6], [6, 3], [7, 6], [7, 5], [8, 5], [7, 4], [3, 5], [5, 3], [1, 8], [3, 3], [5, 6], [7, 3], [1, 7], [3, 4], [1, 5], [1, 3], [2, 3], [1, 1], [3, 8], [2, 2], [3, 7], [4, 1], [2, 1], [5, 1], [4, 8], [5, 8], [6, 8], [8, 8], [7, 7], [8, 2], [8, 1], [6, 1]], [[4, 3], [6, 5], [6, 2], [6, 6], [8, 4], [4, 6], [8, 6], [2, 7], [2, 4], [2, 6], [3, 2], [4, 2], [8, 3], [2, 5], [1, 6], [5, 7], [1, 4], [1, 2], [2, 8], [4, 7], [3, 1], [5, 2], [6, 7], [7, 8], [8, 7], [7, 2], [7, 1]]]","[33, 27]","[55, 9, 46]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0]",02:24,"[[0.39, 1.472, 2.761, 6.103, 8.799, 7.091, 11.482, 14.417, 12.204, 14.014, 9.18, 5.96, 7.153, 0.005, 0.008, 7.181, 5.805, 7.915, 3.068, 2.168, 0.002, 0.001, 0.002, 0.595, 0.001, 0.001, 0.263, 0.0, 0.001, 0.0, 0.0, 0.0], [0.663, 0.796, 0.83, 0.667, 1.194, 0.648, 1.016, 0.86, 0.977, 0.957, 0.862, 0.807, 0.615, 0.605, 0.879, 0.603, 0.525, 0.731, 0.558, 0.556, 0.214, 0.206, 0.14]]","[[[3, 4], [3, 6], [4, 6], [4, 3], [6, 7], [4, 2], [4, 1], [6, 1], [6, 3], [3, 1], [7, 3], [6, 2], [6, 4], [8, 1], [1, 8], [3, 8], [6, 5], [5, 8], [8, 2], [7, 8], [1, 1], [2, 2], [8, 4], [2, 8], [1, 6], [1, 5], [1, 3], [1, 4], [2, 4], [8, 5], [2, 5], [7, 6]], [[3, 5], [2, 3], [5, 6], [3, 3], [5, 2], [5, 3], [3, 2], [5, 1], [2, 7], [7, 2], [3, 7], [8, 3], [6, 6], [6, 8], [7, 4], [7, 1], [2, 6], [4, 8], [7, 5], [1, 7], [2, 1], [4, 7], [1, 2]]]","[32, 23]","[58, 1, 57]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:17,"[[0.267, 0.648, 3.72, 2.955, 4.624, 4.409, 5.161, 4.465, 3.134, 3.293, 4.32, 2.966, 0.004, 3.811, 3.172, 4.568, 2.51, 2.841, 2.483, 0.004, 1.988, 0.001, 0.002, 0.856, 0.003, 0.525, 0.222, 0.095, 0.007, 0.0], [0.585, 0.813, 0.814, 0.899, 0.787, 0.701, 0.639, 0.532, 0.638, 0.659, 0.814, 0.495, 0.511, 0.445, 0.55, 0.588, 0.384, 0.298, 0.377, 0.35, 0.301, 0.2, 0.215, 0.276, 0.266, 0.235, 0.0, 0.136, 0.0, 0.0]]","[[[4, 6], [3, 5], [6, 6], [3, 3], [4, 7], [4, 8], [2, 8], [6, 8], [5, 7], [7, 5], [3, 7], [6, 5], [8, 8], [6, 4], [8, 4], [8, 3], [6, 3], [8, 5], [2, 5], [1, 8], [2, 4], [1, 7], [1, 4], [8, 2], [8, 1], [4, 1], [1, 3], [3, 1], [7, 1], [1, 1]], [[3, 6], [5, 6], [4, 3], [2, 3], [3, 8], [7, 6], [5, 8], [3, 4], [6, 7], [7, 7], [7, 4], [7, 8], [8, 7], [5, 3], [2, 7], [8, 6], [6, 2], [7, 3], [2, 6], [1, 6], [1, 5], [7, 2], [5, 2], [6, 1], [3, 2], [4, 2], [5, 1], [2, 2], [2, 1], [1, 2]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:46,"[[0.422, 1.351, 2.898, 3.298, 7.456, 19.359, 10.763, 8.291, 9.032, 6.283, 5.819, 0.012, 3.44, 1.589, 1.683, 0.002, 1.217, 0.002, 0.003, 1.174, 1.128, 0.99, 0.898, 0.373, 0.159, 0.0, 0.059, 0.054, 0.011, 0.003, 0.0], [0.638, 1.095, 0.956, 0.891, 0.794, 1.259, 1.536, 0.777, 0.846, 1.206, 1.138, 0.994, 0.681, 0.507, 0.442, 0.0, 0.29, 0.507, 0.461, 0.508, 0.382, 0.375, 0.379, 0.252, 0.259, 0.217, 0.233, 0.255, 0.21]]","[[[6, 5], [6, 3], [4, 7], [4, 6], [3, 7], [8, 6], [6, 8], [7, 6], [5, 8], [6, 6], [8, 4], [8, 8], [4, 8], [8, 3], [2, 7], [2, 8], [1, 7], [2, 6], [8, 1], [2, 5], [3, 3], [6, 1], [8, 2], [4, 1], [1, 5], [1, 1], [4, 2], [2, 1], [4, 3], [2, 4], [1, 3]], [[6, 4], [5, 6], [3, 5], [5, 7], [3, 6], [7, 5], [3, 8], [6, 7], [7, 4], [7, 2], [8, 5], [8, 7], [7, 8], [7, 7], [7, 3], [1, 8], [1, 6], [7, 1], [6, 2], [5, 3], [5, 1], [5, 2], [3, 4], [2, 2], [1, 4], [3, 1], [3, 2], [2, 3], [1, 2]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:47,"[[0.516, 0.872, 2.187, 4.631, 6.735, 9.693, 8.893, 15.417, 14.26, 22.519, 16.135, 12.842, 0.006, 4.041, 7.13, 5.917, 5.383, 0.009, 2.564, 0.005, 3.52, 2.599, 1.349, 0.777, 0.001, 0.18, 0.001, 0.047, 0.0, 0.004, 0.0], [0.995, 0.924, 0.956, 0.795, 0.885, 1.162, 0.95, 1.044, 2.13, 1.452, 1.02, 0.705, 0.448, 0.525, 0.448, 0.41, 0.372, 0.38, 0.464, 0.401, 0.48, 0.288, 0.301, 0.34, 0.159, 0.19, 0.136, 0.086, 0.0]]","[[[5, 3], [3, 6], [4, 6], [4, 3], [5, 2], [6, 3], [4, 7], [6, 8], [5, 6], [6, 6], [3, 8], [5, 8], [1, 8], [5, 1], [7, 1], [1, 6], [7, 8], [8, 1], [8, 5], [8, 8], [4, 1], [8, 6], [2, 8], [8, 7], [8, 3], [2, 1], [1, 1], [1, 3], [2, 3], [2, 6], [1, 5]], [[6, 5], [3, 5], [3, 3], [6, 2], [3, 2], [5, 7], [6, 4], [4, 8], [6, 7], [4, 2], [7, 5], [2, 7], [3, 7], [6, 1], [1, 7], [7, 7], [7, 2], [7, 3], [7, 4], [3, 4], [8, 4], [7, 6], [8, 2], [3, 1], [2, 2], [1, 2], [2, 4], [2, 5], [1, 4]]]","[31, 29]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]",01:09,"[[0.495, 0.825, 1.496, 1.147, 6.064, 3.088, 0.004, 6.489, 7.028, 5.206, 7.532, 5.223, 4.252, 3.021, 1.754, 0.002, 0.001, 0.001, 1.081, 1.239, 0.001, 0.002, 0.001, 0.316, 0.001, 0.001, 0.001, 0.027, 0.001, 0.0], [0.634, 1.139, 0.669, 0.698, 1.087, 1.005, 0.952, 0.947, 0.774, 0.77, 0.713, 0.67, 0.892, 0.472, 0.402, 0.422, 0.229, 0.239, 0.237, 0.171]]","[[[4, 3], [6, 3], [6, 1], [3, 6], [5, 2], [3, 4], [8, 1], [7, 2], [6, 4], [8, 3], [4, 2], [7, 4], [3, 1], [8, 4], [2, 2], [1, 2], [1, 1], [1, 4], [3, 3], [2, 4], [2, 5], [1, 6], [2, 6], [2, 7], [5, 7], [1, 8], [2, 8], [8, 6], [5, 6], [7, 7]], [[5, 3], [3, 5], [6, 2], [3, 2], [3, 7], [4, 6], [7, 1], [2, 3], [7, 3], [7, 5], [5, 1], [4, 1], [6, 5], [8, 2], [8, 5], [2, 1], [1, 3], [1, 5], [1, 7], [7, 6]]]","[30, 20]","[54, 0, 54]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:55,"[[0.293, 0.573, 3.248, 3.374, 5.17, 5.965, 3.101, 2.83, 2.72, 2.048, 2.359, 1.689, 1.584, 0.004, 1.463, 0.002, 1.374, 0.004, 1.463, 1.455, 1.18, 0.9, 0.491, 0.328, 0.002, 0.108, 0.0, 0.011, 0.016, 0.0, 0.0, 0.0], [0.54, 0.747, 0.676, 0.824, 0.764, 0.574, 0.445, 0.57, 0.42, 0.38, 0.474, 0.381, 0.437, 0.416, 0.327, 0.34, 0.296, 0.278, 0.333, 0.299, 0.318, 0.205, 0.18, 0.233, 0.148, 0.094, 0.107]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [2, 4], [1, 4], [1, 2], [4, 1], [4, 2], [2, 1], [1, 7], [5, 1], [6, 3], [1, 1], [2, 6], [6, 1], [7, 3], [8, 1], [8, 4], [7, 4], [6, 5], [8, 7], [2, 7], [7, 1], [8, 8], [8, 6], [6, 8], [3, 7], [4, 8], [5, 8], [5, 7], [2, 8]], [[3, 6], [3, 4], [3, 2], [5, 6], [1, 3], [5, 3], [2, 3], [1, 6], [3, 1], [1, 5], [2, 2], [4, 3], [6, 2], [7, 2], [5, 2], [6, 4], [8, 3], [8, 5], [7, 5], [7, 6], [7, 7], [8, 2], [6, 6], [7, 8], [6, 7], [4, 7], [3, 8]]]","[32, 27]","[62, 1, 61]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:25,"[[0.389, 1.249, 3.136, 4.364, 3.758, 6.695, 9.472, 11.342, 11.72, 17.541, 16.174, 10.808, 14.843, 7.911, 0.009, 6.221, 0.003, 0.003, 1.13, 0.001, 0.98, 0.001, 0.755, 0.595, 0.002, 0.001, 0.115, 0.0, 0.0, 0.0, 0.008, 0.0], [0.632, 0.643, 0.718, 0.649, 0.952, 0.903, 1.408, 1.427, 1.0, 1.22, 0.994, 0.832, 0.907, 0.53, 0.626, 0.606, 0.401, 0.296, 0.273, 0.224, 0.208, 0.153, 0.121, 0.118]]","[[[5, 6], [3, 6], [4, 3], [7, 6], [2, 3], [6, 6], [2, 6], [8, 6], [8, 4], [5, 3], [7, 5], [5, 7], [3, 8], [4, 8], [8, 8], [6, 8], [8, 7], [8, 3], [1, 5], [2, 4], [7, 3], [8, 1], [7, 2], [3, 7], [1, 8], [1, 7], [5, 1], [6, 1], [5, 2], [4, 2], [1, 2], [2, 1]], [[4, 6], [6, 5], [3, 5], [3, 3], [4, 7], [6, 7], [8, 5], [6, 4], [6, 3], [3, 4], [1, 3], [7, 4], [7, 7], [5, 8], [1, 6], [7, 8], [2, 5], [1, 4], [8, 2], [6, 2], [2, 7], [2, 8], [7, 1], [2, 2]]]","[32, 24]","[58, 2, 56]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:03,"[[0.271, 0.759, 1.122, 2.957, 3.16, 7.524, 5.311, 6.144, 5.035, 14.849, 14.196, 16.84, 5.584, 3.896, 6.031, 1.487, 0.009, 5.342, 3.765, 2.903, 1.685, 0.001, 0.001, 0.538, 0.004, 0.376, 0.125, 0.054, 0.0, 0.004, 0.0, 0.0], [0.766, 0.644, 0.762, 0.887, 0.708, 0.862, 0.756, 0.576, 0.654, 0.83, 0.784, 0.5, 0.569, 0.395, 0.386, 0.454, 0.339, 0.001, 0.34, 0.274, 0.188, 0.19, 0.192, 0.171, 0.144, 0.16, 0.099, 0.0]]","[[[4, 6], [6, 3], [5, 6], [6, 7], [4, 3], [6, 5], [3, 7], [2, 6], [2, 4], [5, 3], [1, 4], [1, 6], [2, 3], [5, 8], [1, 2], [6, 4], [1, 8], [2, 2], [3, 2], [2, 1], [3, 1], [3, 5], [2, 8], [7, 8], [8, 8], [8, 7], [6, 1], [8, 3], [8, 6], [8, 2], [7, 1], [5, 1]], [[3, 4], [6, 6], [3, 6], [6, 8], [3, 3], [4, 2], [3, 8], [1, 5], [7, 6], [2, 5], [7, 3], [5, 7], [4, 7], [1, 3], [4, 8], [2, 7], [1, 7], [1, 1], [7, 4], [4, 1], [5, 2], [7, 7], [7, 5], [8, 5], [6, 2], [8, 4], [7, 2], [8, 1]]]","[32, 28]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.4, 0.563, 1.37, 3.907, 0.005, 5.016, 4.706, 6.782, 3.52, 3.192, 3.371, 2.882, 0.002, 0.001, 0.007, 2.087, 1.485, 0.004, 0.614, 0.825, 0.001, 0.852, 0.798, 0.673, 0.379, 0.17, 0.078, 0.05, 0.0, 0.003, 0.001, 0.0], [0.717, 0.853, 0.824, 1.205, 1.275, 0.83, 0.879, 1.008, 0.882, 0.718, 0.646, 0.615, 0.563, 0.32, 0.391, 0.289, 0.338, 0.269, 0.373, 0.387, 0.411, 0.332, 0.325, 0.295, 0.224, 0.203, 0.155, 0.0, 0.098]]","[[[6, 5], [6, 3], [6, 6], [8, 6], [8, 8], [7, 7], [7, 4], [7, 3], [8, 2], [5, 2], [6, 1], [5, 1], [6, 8], [4, 1], [8, 1], [5, 3], [6, 7], [2, 1], [3, 2], [2, 4], [1, 1], [2, 3], [3, 5], [1, 3], [3, 7], [1, 7], [2, 8], [5, 7], [1, 8], [1, 6], [5, 8]], [[6, 4], [4, 6], [7, 6], [7, 5], [8, 7], [5, 6], [8, 5], [8, 3], [8, 4], [6, 2], [4, 2], [7, 2], [7, 8], [7, 1], [4, 3], [3, 1], [3, 3], [2, 2], [3, 4], [1, 5], [1, 2], [3, 6], [2, 6], [4, 8], [4, 7], [2, 7], [2, 5], [1, 4], [3, 8]]]","[31, 29]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:25,"[[0.299, 0.638, 3.614, 2.435, 3.961, 11.744, 12.742, 14.041, 16.779, 14.276, 14.253, 7.25, 7.01, 0.007, 9.391, 6.026, 2.797, 1.008, 0.002, 0.894, 0.0, 0.678, 0.667, 0.468, 0.001, 0.202, 0.001, 0.038, 0.0, 0.011, 0.0, 0.001, 0.0], [0.554, 0.8, 0.731, 1.041, 1.053, 1.273, 0.703, 0.64, 0.789, 1.014, 0.535, 0.643, 0.63, 0.749, 0.421, 0.47, 0.33, 0.0, 0.0, 0.262, 0.24, 0.168, 0.126, 0.118, 0.072, 0.086, 0.0]]","[[[6, 4], [5, 3], [3, 3], [6, 6], [7, 4], [7, 6], [3, 2], [3, 6], [4, 2], [4, 1], [5, 2], [7, 5], [8, 4], [8, 1], [6, 2], [8, 2], [6, 1], [2, 2], [2, 1], [7, 7], [8, 7], [3, 5], [1, 4], [1, 3], [2, 5], [7, 8], [5, 7], [4, 7], [3, 8], [2, 7], [1, 7], [2, 8], [1, 6]], [[6, 3], [4, 3], [5, 6], [6, 5], [6, 7], [8, 6], [7, 3], [2, 3], [3, 1], [3, 4], [8, 3], [8, 5], [7, 2], [4, 6], [2, 6], [5, 1], [7, 1], [1, 1], [8, 8], [2, 4], [1, 2], [1, 5], [6, 8], [5, 8], [3, 7], [4, 8], [1, 8]]]","[33, 27]","[48, 16, 32]",1
