Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:56,"[[0.334, 1.125, 3.382, 5.118, 5.276, 6.789, 8.997, 10.353, 14.742, 11.958, 9.519, 8.157, 7.983, 0.004, 0.003, 3.487, 0.002, 1.814, 0.002, 1.358, 0.002, 0.0, 0.001, 0.538, 0.002, 0.228, 0.17, 0.001, 0.093, 0.056, 0.012, 0.0, 0.0, 0.0], [0.713, 1.152, 1.002, 0.85, 1.085, 1.006, 0.673, 1.206, 1.194, 0.84, 0.724, 0.579, 0.539, 0.472, 0.355, 0.407, 0.318, 0.239, 0.204, 0.222, 0.176, 0.141, 0.219, 0.172, 0.167, 0.0]]","[[[6, 4], [5, 6], [4, 6], [6, 7], [5, 3], [3, 5], [5, 7], [3, 8], [5, 8], [1, 4], [2, 4], [2, 6], [6, 8], [8, 8], [1, 8], [1, 5], [1, 3], [7, 7], [8, 6], [2, 2], [1, 1], [3, 1], [3, 2], [3, 3], [8, 5], [7, 5], [8, 4], [8, 2], [7, 3], [6, 1], [6, 2], [8, 1], [7, 1], [5, 1]], [[6, 5], [6, 3], [4, 7], [3, 6], [4, 3], [3, 7], [6, 6], [3, 4], [2, 5], [1, 6], [7, 8], [4, 8], [2, 7], [2, 8], [1, 7], [2, 3], [8, 7], [1, 2], [2, 1], [7, 6], [7, 4], [8, 3], [5, 2], [4, 2], [7, 2], [4, 1]]]","[34, 26]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:54,"[[0.386, 1.605, 2.193, 3.964, 8.596, 5.023, 7.96, 11.354, 14.814, 8.059, 4.286, 5.461, 5.027, 6.363, 2.509, 2.502, 0.003, 0.003, 1.401, 1.176, 1.081, 0.002, 1.501, 0.522, 0.001, 0.355, 0.099, 0.025, 0.0, 0.0], [0.538, 0.946, 1.035, 1.092, 0.791, 1.35, 1.563, 1.614, 1.129, 0.634, 0.616, 0.639, 0.435, 0.519, 0.469, 0.785, 0.375, 0.578, 0.401, 0.238, 0.403, 0.36, 0.248, 0.216, 0.208, 0.214, 0.161, 0.089, 0.099, 0.0]]","[[[3, 4], [3, 6], [5, 3], [6, 4], [1, 6], [3, 2], [8, 3], [5, 2], [4, 8], [7, 1], [5, 1], [2, 8], [7, 4], [8, 5], [2, 1], [8, 6], [1, 8], [1, 5], [2, 3], [1, 4], [4, 6], [8, 1], [2, 5], [5, 7], [1, 1], [1, 2], [8, 2], [8, 7], [8, 8], [6, 8]], [[3, 5], [6, 3], [3, 3], [4, 3], [2, 6], [7, 3], [3, 1], [6, 2], [3, 7], [6, 5], [4, 1], [3, 8], [4, 2], [8, 4], [7, 2], [7, 5], [1, 7], [7, 6], [1, 3], [2, 2], [6, 6], [4, 7], [5, 6], [6, 7], [2, 4], [6, 1], [2, 7], [7, 7], [7, 8], [5, 8]]]","[30, 30]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:27,"[[0.302, 0.925, 2.032, 3.906, 6.713, 6.087, 14.125, 25.011, 14.267, 11.616, 12.254, 9.458, 8.465, 5.669, 4.702, 2.709, 0.007, 0.001, 0.003, 0.002, 1.468, 0.005, 1.055, 0.007, 0.603, 0.266, 0.002, 0.09, 0.0, 0.019, 0.0, 0.002, 0.0], [1.08, 0.888, 1.102, 0.839, 1.145, 0.664, 1.046, 0.754, 0.749, 0.937, 0.751, 0.531, 0.62, 0.545, 0.414, 0.516, 0.408, 0.339, 0.27, 0.31, 0.198, 0.241, 0.167, 0.137, 0.13, 0.099]]","[[[6, 4], [5, 6], [5, 7], [3, 3], [2, 4], [5, 3], [6, 6], [1, 5], [1, 3], [5, 2], [3, 2], [2, 5], [4, 2], [3, 5], [1, 2], [1, 6], [1, 1], [3, 1], [5, 1], [7, 1], [1, 7], [1, 8], [3, 7], [3, 8], [4, 8], [7, 7], [8, 8], [8, 6], [8, 4], [7, 5], [8, 3], [7, 3], [8, 1]], [[6, 5], [6, 7], [4, 3], [3, 4], [6, 3], [4, 6], [1, 4], [7, 6], [6, 2], [6, 1], [6, 8], [2, 3], [4, 1], [2, 6], [3, 6], [2, 2], [2, 1], [2, 7], [2, 8], [4, 7], [5, 8], [7, 8], [8, 7], [8, 5], [7, 4], [7, 2]]]","[33, 26]","[56, 7, 49]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:28,"[[0.398, 1.39, 3.332, 7.239, 12.359, 16.865, 9.008, 9.253, 9.444, 8.204, 26.905, 14.458, 0.002, 4.22, 2.238, 0.001, 1.416, 0.002, 1.268, 1.786, 0.002, 0.614, 0.002, 0.45, 0.343, 0.0, 0.0, 0.023, 0.0, 0.0, 0.001, 0.0, 0.001], [0.783, 0.864, 0.822, 0.696, 1.035, 0.794, 1.224, 0.866, 1.148, 1.284, 1.067, 1.152, 0.759, 0.598, 0.402, 0.384, 0.357, 0.409, 0.401, 0.31, 0.297, 0.263, 0.259, 0.202, 0.109, 0.092, 0.0, 0.0]]","[[[5, 6], [3, 6], [4, 3], [3, 4], [5, 7], [2, 5], [3, 8], [4, 7], [1, 3], [3, 2], [1, 6], [1, 5], [1, 8], [2, 7], [5, 8], [7, 8], [7, 7], [7, 6], [3, 1], [5, 1], [1, 2], [6, 3], [1, 1], [6, 1], [8, 3], [8, 1], [7, 2], [6, 4], [8, 4], [7, 5], [6, 6], [8, 5]], [[4, 6], [6, 5], [3, 5], [5, 3], [3, 7], [2, 4], [6, 8], [3, 3], [6, 7], [2, 6], [1, 4], [2, 3], [1, 7], [4, 1], [4, 8], [2, 8], [8, 7], [2, 2], [4, 2], [5, 2], [2, 1], [7, 3], [7, 1], [6, 2], [7, 4], [8, 6], [8, 8], [8, 2]]]","[32, 28]","[45, 19, 26]",1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:35,"[[0.306, 0.631, 3.907, 5.482, 10.052, 11.129, 11.876, 8.069, 3.829, 7.77, 5.148, 5.769, 0.006, 0.002, 2.116, 0.003, 0.001, 0.001, 1.411, 1.199, 1.055, 0.926, 0.663, 0.805, 0.003, 0.307, 0.173, 0.001, 0.07, 0.038, 0.009, 0.0, 0.0], [0.621, 0.726, 0.732, 1.016, 0.946, 0.788, 0.75, 0.62, 0.911, 0.611, 0.534, 0.488, 0.406, 0.39, 0.279, 0.321, 0.232, 0.247, 0.229, 0.24, 0.203, 0.141, 0.153, 0.151, 0.168, 0.116, 0.081]]","[[[3, 5], [4, 6], [3, 3], [4, 3], [2, 4], [2, 5], [1, 5], [5, 1], [5, 2], [3, 1], [3, 2], [1, 4], [1, 1], [2, 2], [2, 6], [1, 8], [2, 7], [6, 1], [7, 2], [3, 7], [4, 7], [6, 8], [6, 4], [6, 3], [8, 1], [8, 3], [7, 4], [8, 4], [8, 6], [7, 6], [5, 8], [8, 8], [7, 8]], [[3, 6], [3, 4], [5, 3], [5, 7], [5, 6], [1, 3], [4, 2], [2, 3], [4, 1], [6, 2], [1, 6], [2, 1], [1, 2], [1, 7], [8, 2], [3, 8], [4, 8], [6, 6], [6, 5], [7, 3], [2, 8], [7, 1], [7, 5], [8, 5], [6, 7], [8, 7], [7, 7]]]","[33, 27]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:35,"[[0.364, 1.484, 3.524, 2.712, 3.077, 1.278, 1.061, 1.582, 3.729, 1.195, 0.002, 0.003, 0.004, 0.003, 1.061, 1.305, 0.003, 0.002, 0.002, 0.001, 0.596, 0.538, 0.003, 0.001, 0.307, 0.0, 0.0, 0.001, 0.001, 0.046, 0.073, 0.033, 0.0, 0.0, 0.0], [0.638, 0.732, 1.043, 0.984, 0.687, 0.986, 0.667, 0.977, 0.853, 0.572, 0.683, 0.714, 0.3, 0.293, 0.427, 0.282, 0.161, 0.157, 0.172, 0.133]]","[[[6, 5], [6, 3], [7, 3], [8, 4], [8, 2], [6, 2], [5, 1], [5, 3], [8, 5], [4, 3], [8, 1], [7, 1], [3, 1], [7, 5], [2, 2], [3, 3], [7, 6], [1, 1], [4, 6], [1, 3], [2, 6], [2, 7], [1, 8], [4, 8], [2, 5], [1, 4], [2, 4], [3, 5], [3, 7], [4, 7], [1, 7], [8, 7], [5, 7], [6, 8], [1, 5]], [[6, 4], [3, 6], [7, 4], [5, 6], [8, 3], [5, 2], [6, 1], [4, 1], [4, 2], [7, 2], [3, 2], [1, 2], [3, 4], [1, 6], [2, 8], [3, 8], [2, 3], [6, 6], [8, 6], [5, 8]]]","[35, 20]","[57, 2, 55]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:09,"[[0.279, 0.622, 3.39, 5.775, 9.011, 8.176, 19.592, 12.705, 14.941, 18.998, 10.486, 9.98, 8.625, 7.632, 9.249, 10.079, 6.151, 7.137, 5.763, 1.801, 1.379, 1.627, 0.004, 0.0, 0.001, 0.277, 0.0, 0.001, 0.033, 0.0, 0.0, 0.001, 0.0], [0.629, 0.706, 0.737, 1.084, 1.643, 1.446, 1.001, 0.782, 0.783, 0.913, 0.565, 0.602, 0.492, 0.543, 0.462, 0.392, 0.435, 0.405, 0.484, 0.284, 0.307, 0.235, 0.194, 0.172, 0.114, 0.136, 0.097]]","[[[5, 3], [6, 4], [6, 6], [5, 6], [7, 5], [4, 3], [7, 4], [3, 6], [5, 1], [3, 1], [3, 2], [8, 5], [8, 7], [3, 5], [2, 4], [1, 5], [6, 7], [5, 8], [7, 8], [7, 1], [8, 4], [8, 2], [8, 1], [4, 1], [2, 1], [4, 8], [8, 8], [1, 1], [3, 8], [1, 8], [1, 4], [1, 7], [2, 7]], [[6, 3], [6, 5], [4, 6], [4, 2], [3, 4], [7, 6], [5, 2], [2, 6], [6, 1], [7, 3], [6, 2], [8, 6], [3, 3], [2, 3], [1, 3], [2, 5], [5, 7], [6, 8], [2, 2], [4, 7], [8, 3], [7, 2], [7, 7], [3, 7], [1, 2], [2, 8], [1, 6]]]","[33, 27]","[53, 11, 42]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.425, 0.647, 1.653, 1.698, 1.32, 0.004, 3.01, 2.777, 2.719, 2.236, 0.002, 1.397, 0.004, 0.005, 0.001, 0.004, 0.001, 0.002, 0.002], [0.702, 0.804, 0.958, 0.735, 0.834, 1.024, 0.727, 0.776, 0.753, 0.642, 0.628, 0.436]]","[[[6, 5], [6, 3], [8, 6], [8, 3], [5, 3], [8, 1], [8, 4], [7, 4], [6, 2], [5, 1], [8, 8], [7, 6], [7, 8], [4, 1], [6, 6], [4, 2], [4, 3], [3, 3], [4, 7]], [[6, 4], [4, 6], [7, 5], [7, 3], [7, 2], [8, 5], [5, 2], [8, 2], [7, 1], [6, 1], [8, 7], [7, 7]]]","[19, 12]","[35, 0, 35]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:58,"[[0.292, 0.539, 3.293, 3.417, 3.512, 2.89, 3.33, 4.21, 10.664, 9.697, 12.317, 10.339, 9.107, 7.963, 5.387, 8.039, 5.604, 1.552, 0.001, 0.007, 1.804, 0.0, 0.804, 0.002, 0.379, 0.324, 0.001, 0.064, 0.019, 0.007, 0.0, 0.0], [0.567, 0.628, 0.683, 0.877, 0.726, 0.716, 0.666, 0.747, 0.684, 0.692, 0.606, 0.532, 0.517, 0.449, 0.518, 0.491, 0.416, 0.297, 0.31, 0.0, 0.191, 0.237, 0.165, 0.151, 0.136, 0.103, 0.12, 0.087]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [4, 8], [6, 7], [6, 3], [5, 7], [6, 4], [3, 4], [7, 3], [7, 4], [7, 5], [8, 6], [2, 5], [1, 5], [1, 7], [8, 4], [8, 2], [8, 8], [7, 8], [2, 8], [1, 4], [1, 3], [6, 1], [7, 2], [1, 8], [4, 1], [1, 2], [3, 1], [3, 2], [1, 1]], [[3, 6], [5, 6], [7, 6], [5, 8], [3, 8], [6, 8], [6, 5], [3, 3], [2, 6], [6, 2], [8, 3], [2, 3], [3, 7], [5, 3], [1, 6], [2, 4], [7, 7], [8, 5], [8, 7], [8, 1], [2, 7], [5, 2], [5, 1], [4, 3], [4, 2], [7, 1], [2, 1], [2, 2]]]","[32, 28]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:52,"[[0.35, 1.194, 2.693, 6.217, 6.243, 0.002, 5.182, 5.61, 8.512, 0.005, 6.922, 7.647, 8.745, 6.29, 10.047, 0.007, 6.737, 3.375, 2.803, 1.198, 1.511, 1.564, 1.667, 0.42, 0.185, 0.152, 0.082, 0.017, 0.0, 0.0], [0.619, 0.84, 0.646, 1.066, 0.82, 0.821, 0.642, 0.806, 0.982, 0.826, 0.637, 0.481, 0.53, 0.907, 0.605, 0.636, 0.563, 0.48, 0.487, 0.411, 0.438, 0.454, 0.456, 0.3, 0.288, 0.256, 0.262, 0.232, 0.15, 0.112]]","[[[4, 3], [6, 3], [3, 6], [3, 2], [3, 1], [1, 8], [2, 3], [3, 3], [1, 5], [1, 1], [1, 3], [6, 6], [7, 3], [6, 2], [6, 5], [8, 8], [8, 6], [5, 1], [4, 1], [1, 7], [4, 6], [7, 8], [8, 4], [3, 7], [5, 8], [2, 8], [5, 7], [2, 6], [8, 1], [7, 1]], [[5, 3], [3, 4], [3, 5], [4, 2], [5, 6], [2, 7], [6, 4], [2, 4], [2, 2], [1, 4], [2, 5], [4, 7], [1, 2], [5, 2], [7, 5], [7, 7], [1, 6], [2, 1], [6, 1], [3, 8], [7, 6], [6, 7], [7, 4], [8, 5], [6, 8], [4, 8], [8, 2], [8, 7], [8, 3], [7, 2]]]","[30, 30]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.323, 0.606, 3.443, 5.234, 6.273, 7.864, 10.905, 7.702, 6.518, 5.856, 4.627, 5.074, 2.133, 2.168, 3.717, 0.006, 3.622, 3.157, 2.364, 1.916, 0.001, 1.128, 0.704, 0.394, 0.004, 0.219, 0.082, 0.0, 0.01, 0.0, 0.0], [0.564, 0.709, 0.697, 0.795, 0.663, 0.585, 0.7, 0.459, 0.553, 0.555, 0.525, 0.565, 0.593, 0.481, 0.634, 0.643, 0.493, 0.359, 0.326, 0.298, 0.257, 0.236, 0.297, 0.303, 0.22, 0.139, 0.122, 0.095, 0.068]]","[[[3, 5], [4, 6], [3, 3], [4, 3], [2, 5], [2, 4], [1, 2], [1, 7], [1, 5], [3, 2], [4, 2], [1, 4], [5, 2], [6, 4], [6, 2], [8, 1], [7, 5], [6, 5], [8, 5], [8, 3], [8, 7], [7, 1], [5, 1], [2, 8], [1, 1], [3, 8], [5, 8], [1, 8], [5, 7], [8, 8], [6, 8]], [[3, 6], [3, 4], [5, 3], [2, 3], [2, 6], [6, 6], [3, 7], [1, 6], [5, 6], [3, 1], [1, 3], [4, 1], [6, 3], [7, 3], [7, 2], [8, 2], [8, 4], [7, 6], [8, 6], [7, 4], [6, 1], [2, 2], [4, 7], [2, 1], [4, 8], [2, 7], [6, 7], [7, 7], [7, 8]]]","[31, 29]","[53, 11, 42]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:33,"[[0.354, 1.554, 1.479, 1.495, 1.852, 0.864, 0.833, 0.001, 0.598, 1.219, 1.347, 0.002, 2.384, 3.771, 1.449, 0.001, 0.668, 0.001, 0.627, 0.482, 0.001, 0.336, 0.206, 0.185, 0.25, 0.097, 0.054, 0.064, 0.006, 0.0, 0.0], [0.64, 0.645, 0.813, 0.536, 0.562, 0.626, 0.474, 0.309, 0.466, 0.576, 0.418, 0.325, 0.484, 0.392, 0.353, 0.308, 0.227, 0.294, 0.409, 0.305, 0.348, 0.307, 0.319, 0.278, 0.212, 0.149, 0.171, 0.141, 0.0]]","[[[3, 4], [3, 6], [1, 3], [1, 6], [1, 5], [4, 8], [2, 8], [1, 8], [5, 3], [3, 3], [3, 2], [1, 1], [4, 7], [2, 7], [4, 6], [2, 1], [3, 1], [5, 1], [6, 1], [7, 1], [8, 1], [7, 3], [6, 5], [7, 7], [8, 6], [8, 5], [8, 3], [5, 8], [6, 8], [8, 8], [7, 4]], [[3, 5], [6, 3], [2, 4], [2, 6], [1, 4], [3, 7], [3, 8], [1, 7], [5, 2], [2, 2], [2, 5], [4, 3], [2, 3], [4, 1], [1, 2], [4, 2], [6, 2], [7, 2], [6, 4], [5, 6], [6, 6], [7, 6], [7, 5], [8, 2], [5, 7], [6, 7], [7, 8], [8, 7], [8, 4]]]","[31, 29]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:26,"[[0.298, 0.827, 1.744, 1.777, 4.328, 3.676, 4.427, 5.15, 2.836, 7.713, 6.782, 7.41, 5.439, 7.126, 4.863, 3.972, 0.001, 0.002, 1.382, 0.003, 0.943, 1.842, 0.001, 0.001, 0.001, 0.379, 0.001, 0.251, 0.002, 0.066, 0.017, 0.004, 0.0], [0.813, 0.725, 0.801, 0.709, 0.839, 0.709, 0.791, 0.617, 0.533, 0.948, 0.785, 0.609, 0.492, 0.49, 0.449, 0.326, 0.308, 0.258, 0.372, 0.0, 0.0, 0.186, 0.118, 0.131, 0.133, 0.135, 0.0]]","[[[4, 6], [6, 5], [7, 5], [8, 5], [8, 3], [6, 4], [3, 5], [2, 3], [4, 3], [8, 4], [6, 2], [6, 3], [2, 5], [5, 2], [1, 4], [1, 5], [8, 6], [8, 2], [4, 1], [8, 1], [2, 7], [8, 7], [1, 7], [7, 1], [2, 1], [7, 7], [6, 8], [3, 2], [1, 1], [6, 7], [5, 8], [4, 8], [3, 8]], [[5, 6], [7, 6], [7, 4], [3, 4], [6, 6], [3, 6], [7, 3], [2, 4], [3, 3], [5, 3], [1, 3], [6, 1], [1, 6], [5, 1], [7, 2], [2, 6], [3, 1], [4, 2], [4, 7], [1, 8], [8, 8], [1, 2], [2, 2], [5, 7], [3, 7], [2, 8], [7, 8]]]","[33, 27]","[52, 12, 40]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:18,"[[0.385, 1.016, 2.137, 3.243, 7.462, 9.733, 9.247, 0.004, 3.272, 8.998, 3.291, 3.474, 4.434, 2.906, 0.001, 0.004, 1.444, 0.002, 1.059, 0.001, 0.849, 0.002, 0.581, 0.518, 0.608, 0.233, 0.128, 0.099, 0.0, 0.002, 0.001], [0.546, 0.669, 0.808, 0.697, 0.87, 1.28, 1.026, 0.818, 0.679, 0.776, 0.699, 0.588, 0.562, 0.46, 0.37, 0.0, 0.291, 0.0, 0.239, 0.17, 0.178, 0.169, 0.262, 0.259, 0.0, 0.184, 0.001, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 3], [6, 6], [4, 6], [1, 3], [1, 6], [1, 8], [3, 3], [3, 8], [2, 5], [4, 7], [1, 4], [5, 8], [6, 8], [2, 8], [7, 7], [2, 3], [8, 7], [7, 6], [2, 2], [7, 8], [6, 4], [8, 4], [8, 3], [3, 1], [7, 3], [6, 1], [8, 1], [5, 1]], [[3, 5], [4, 3], [6, 5], [6, 3], [5, 6], [2, 4], [2, 6], [1, 7], [6, 7], [2, 7], [3, 2], [5, 7], [1, 5], [4, 8], [3, 7], [8, 8], [8, 6], [1, 1], [7, 5], [7, 4], [8, 5], [8, 2], [6, 2], [7, 2], [7, 1], [5, 2], [4, 1], [4, 2], [2, 1], [1, 2]]]","[30, 30]","[33, 31, 2]",1
