Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:31,"[[0.403, 1.444, 2.616, 5.144, 3.121, 2.611, 0.005, 4.743, 5.529, 10.469, 6.951, 6.954, 6.539, 5.988, 3.533, 3.305, 0.002, 0.002, 1.269, 2.929, 1.199, 0.004, 0.002, 0.593, 0.0, 0.215, 0.2, 0.079, 0.021, 0.003, 0.0], [0.644, 0.95, 1.006, 1.113, 1.29, 0.997, 0.766, 0.71, 0.586, 1.148, 0.711, 0.001, 0.544, 0.679, 0.544, 0.458, 0.417, 0.285, 0.432, 0.204, 0.241, 0.162, 0.189, 0.298, 0.15, 0.129, 0.113, 0.094, 0.0]]","[[[6, 5], [6, 3], [5, 3], [3, 2], [7, 3], [8, 7], [8, 1], [8, 3], [3, 6], [8, 5], [7, 5], [7, 4], [7, 1], [6, 1], [4, 1], [5, 2], [4, 2], [2, 1], [2, 3], [3, 4], [3, 8], [1, 1], [1, 8], [1, 4], [1, 2], [1, 5], [1, 7], [4, 8], [5, 8], [6, 8], [7, 7]], [[6, 4], [7, 6], [4, 3], [3, 5], [7, 2], [6, 2], [6, 6], [8, 4], [3, 3], [8, 6], [8, 2], [8, 8], [3, 1], [5, 6], [5, 1], [4, 6], [3, 7], [2, 2], [2, 4], [2, 6], [2, 8], [2, 5], [1, 3], [1, 6], [2, 7], [4, 7], [5, 7], [6, 7], [7, 8]]]","[31, 29]","[40, 24, 16]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:31,"[[0.305, 0.612, 3.5, 3.488, 3.929, 4.768, 2.888, 2.374, 3.648, 3.798, 4.659, 7.794, 7.509, 3.04, 0.009, 7.691, 3.975, 3.656, 4.013, 2.632, 2.064, 0.002, 0.002, 0.625, 0.006, 0.192, 0.101, 0.032, 0.006, 0.0, 0.0, 0.0], [0.598, 0.768, 1.037, 0.726, 0.727, 0.595, 0.604, 0.616, 0.594, 0.603, 0.566, 0.506, 0.526, 0.81, 0.625, 0.742, 0.352, 0.469, 0.425, 0.27, 0.246, 0.254, 0.22, 0.199, 0.171, 0.125, 0.15, 0.093]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [5, 1], [3, 1], [3, 2], [3, 6], [1, 4], [1, 2], [2, 4], [3, 4], [6, 1], [5, 6], [1, 1], [2, 1], [4, 6], [4, 8], [5, 7], [2, 8], [1, 6], [1, 8], [5, 8], [7, 1], [8, 1], [8, 3], [8, 5], [7, 5], [7, 6], [8, 7], [8, 8], [7, 8]], [[6, 3], [4, 3], [2, 3], [4, 1], [6, 6], [7, 3], [6, 2], [3, 5], [1, 3], [4, 2], [6, 5], [2, 6], [3, 7], [2, 2], [1, 5], [4, 7], [2, 5], [3, 8], [6, 8], [6, 7], [2, 7], [1, 7], [7, 2], [8, 2], [7, 4], [8, 4], [8, 6], [7, 7]]]","[32, 28]","[53, 11, 42]",1
"[1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:25,"[[0.447, 1.805, 1.531, 1.405, 0.487, 1.411, 0.746, 0.005, 15.131, 10.121, 1.696, 4.053, 4.711, 5.099, 5.19, 0.005, 6.262, 5.15, 2.017, 0.015, 0.012, 0.003, 0.001, 0.591, 0.001, 0.169, 0.0, 0.0, 0.0, 0.023, 0.02, 0.004, 0.0], [0.875, 0.704, 1.027, 0.908, 1.281, 0.693, 0.814, 1.546, 0.991, 1.126, 0.711, 0.815, 0.628, 0.627, 0.741, 0.723, 0.406, 0.564, 0.356, 0.45, 0.202, 0.192, 0.103, 0.124, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 8], [2, 6], [3, 5], [6, 6], [5, 3], [1, 8], [1, 7], [1, 5], [6, 4], [4, 7], [5, 8], [3, 4], [3, 3], [8, 8], [7, 8], [3, 8], [8, 6], [1, 4], [1, 3], [8, 5], [7, 4], [8, 2], [8, 4], [3, 1], [5, 1], [2, 1], [2, 2], [4, 2], [7, 1], [5, 2], [7, 2]], [[4, 6], [6, 3], [5, 7], [2, 7], [1, 6], [2, 5], [7, 6], [6, 7], [6, 5], [4, 8], [4, 3], [7, 7], [7, 3], [3, 7], [2, 3], [7, 5], [8, 7], [2, 4], [3, 2], [2, 8], [8, 3], [4, 1], [6, 2], [6, 1], [8, 1], [1, 1]]]","[33, 26]","[52, 11, 41]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:58,"[[0.366, 1.221, 2.606, 3.532, 6.157, 7.212, 4.592, 6.243, 6.847, 6.074, 6.468, 11.252, 11.497, 7.356, 3.682, 4.922, 4.106, 3.016, 3.351, 0.004, 1.235, 0.003, 1.079, 0.672, 0.0, 0.207, 0.19, 0.042, 0.012, 0.0, 0.0], [0.834, 0.717, 0.768, 0.893, 0.78, 0.689, 0.93, 0.773, 0.507, 0.648, 0.645, 0.617, 0.626, 0.972, 0.441, 0.417, 0.345, 0.312, 0.319, 0.261, 0.261, 0.307, 0.237, 0.0, 0.376, 0.178, 0.183, 0.133, 0.087]]","[[[6, 4], [5, 6], [4, 6], [3, 5], [4, 8], [2, 8], [2, 6], [6, 6], [3, 3], [4, 2], [3, 4], [5, 3], [5, 8], [3, 2], [5, 1], [1, 4], [2, 4], [5, 7], [7, 8], [1, 8], [1, 2], [8, 8], [2, 1], [3, 1], [2, 2], [8, 6], [8, 4], [7, 4], [7, 3], [8, 1], [7, 1]], [[6, 5], [6, 3], [3, 6], [4, 7], [3, 8], [3, 7], [1, 6], [4, 3], [6, 7], [2, 5], [5, 2], [6, 2], [4, 1], [2, 3], [6, 1], [1, 5], [1, 3], [6, 8], [2, 7], [1, 7], [7, 7], [7, 6], [8, 7], [1, 1], [8, 5], [7, 5], [8, 3], [8, 2], [7, 2]]]","[31, 29]","[38, 26, 12]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:17,"[[0.405, 1.937, 2.451, 5.579, 8.309, 5.464, 4.652, 5.04, 4.463, 7.725, 0.008, 5.998, 0.007, 4.546, 0.003, 0.002, 0.003, 0.963, 0.001, 0.001, 0.67, 0.892, 1.169, 0.001, 0.525, 0.372, 0.002, 0.15, 0.001, 0.0, 0.0, 0.005, 0.0, 0.0], [0.651, 0.923, 0.961, 1.44, 1.138, 0.762, 1.367, 0.944, 0.896, 1.09, 0.832, 0.923, 0.655, 0.562, 0.45, 0.277, 0.332, 0.229, 0.292, 0.261, 0.224, 0.211, 0.169, 0.093]]","[[[4, 3], [6, 3], [6, 4], [3, 4], [7, 6], [8, 3], [8, 5], [6, 1], [4, 2], [7, 3], [8, 1], [8, 6], [8, 8], [5, 2], [7, 1], [3, 1], [6, 7], [6, 6], [6, 8], [5, 7], [5, 6], [4, 7], [4, 8], [3, 8], [1, 6], [2, 6], [1, 8], [1, 5], [2, 8], [1, 3], [4, 6], [2, 4], [1, 2], [2, 2]], [[5, 3], [3, 2], [6, 5], [3, 3], [2, 5], [7, 4], [8, 4], [6, 2], [3, 6], [7, 2], [7, 5], [8, 7], [4, 1], [5, 1], [8, 2], [7, 7], [5, 8], [7, 8], [3, 7], [3, 5], [2, 7], [1, 4], [1, 7], [2, 3]]]","[34, 24]","[61, 1, 60]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:41,"[[0.317, 0.698, 3.539, 3.901, 6.386, 7.59, 7.934, 7.131, 11.658, 11.292, 4.939, 5.254, 3.994, 0.002, 2.264, 1.904, 0.004, 1.079, 1.615, 2.26, 1.842, 0.002, 1.005, 0.698, 0.0, 0.001, 0.112, 0.0, 0.041, 0.001, 0.006, 0.008, 0.0], [0.901, 0.795, 0.737, 0.714, 1.057, 0.88, 0.754, 0.803, 0.755, 0.68, 0.621, 0.457, 0.405, 0.384, 0.397, 0.383, 0.355, 0.453, 0.422, 0.485, 0.258, 0.198, 0.178, 0.159, 0.391, 0.176, 0.085]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [6, 7], [6, 4], [3, 7], [6, 5], [5, 8], [7, 8], [7, 5], [8, 4], [8, 7], [2, 8], [8, 3], [6, 2], [8, 1], [6, 3], [5, 3], [4, 3], [7, 1], [5, 2], [2, 1], [4, 1], [8, 8], [2, 2], [1, 6], [1, 4], [2, 7], [1, 8], [2, 4], [2, 3], [1, 1]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [7, 4], [5, 7], [2, 6], [3, 4], [3, 8], [8, 6], [8, 5], [4, 8], [7, 3], [8, 2], [5, 1], [7, 2], [4, 2], [3, 2], [6, 1], [3, 1], [7, 7], [1, 5], [1, 7], [2, 5], [1, 3], [1, 2]]]","[33, 27]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:51,"[[0.371, 1.288, 3.521, 7.216, 5.716, 8.984, 0.006, 8.273, 9.603, 10.61, 12.095, 18.974, 17.469, 14.882, 8.319, 7.547, 4.608, 3.044, 0.004, 4.813, 2.714, 1.193, 0.698, 0.45, 0.233, 0.001, 0.074, 0.002, 0.003, 0.0, 0.0], [0.743, 0.604, 1.062, 0.69, 1.035, 0.904, 0.929, 1.098, 0.885, 1.095, 0.73, 0.974, 1.106, 0.688, 0.864, 0.61, 0.496, 0.577, 0.552, 0.555, 0.4, 0.33, 0.236, 0.224, 0.202, 0.0, 0.127, 0.12, 0.113]]","[[[4, 3], [6, 3], [5, 6], [6, 5], [2, 5], [7, 3], [8, 1], [6, 6], [3, 3], [8, 6], [6, 7], [8, 5], [8, 3], [6, 2], [3, 1], [5, 1], [4, 8], [3, 8], [8, 8], [8, 7], [6, 1], [5, 8], [2, 8], [2, 6], [1, 7], [2, 7], [2, 1], [1, 1], [1, 2], [1, 5], [1, 3]], [[5, 3], [3, 4], [6, 4], [4, 6], [5, 7], [7, 2], [7, 6], [2, 3], [1, 6], [3, 2], [7, 5], [7, 4], [8, 4], [4, 2], [6, 8], [4, 1], [8, 2], [4, 7], [7, 7], [7, 1], [3, 7], [7, 8], [5, 2], [3, 5], [3, 6], [1, 8], [2, 2], [2, 4], [1, 4]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:25,"[[0.32, 0.661, 3.609, 4.0, 4.499, 4.713, 3.599, 3.822, 4.663, 5.991, 3.414, 5.245, 9.994, 6.56, 5.368, 0.002, 1.113, 0.004, 1.692, 0.001, 0.866, 0.888, 0.393, 0.235, 0.128, 0.064, 0.035, 0.0, 0.0, 0.001, 0.0], [0.706, 0.729, 0.747, 1.038, 0.792, 0.694, 0.664, 0.84, 0.626, 0.525, 0.464, 0.67, 0.71, 0.454, 0.433, 0.381, 0.329, 0.465, 0.306, 0.257, 0.305, 0.234, 0.191, 0.174, 0.132, 0.12, 0.127, 0.097, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [1, 5], [1, 3], [2, 4], [2, 6], [4, 3], [3, 7], [6, 2], [5, 2], [6, 1], [4, 2], [2, 1], [8, 1], [7, 2], [1, 8], [1, 7], [1, 1], [5, 8], [4, 8], [8, 3], [7, 3], [8, 6], [6, 8], [7, 8], [8, 7], [6, 6], [8, 5], [6, 5]], [[3, 6], [3, 4], [3, 2], [1, 4], [5, 6], [1, 6], [1, 2], [2, 3], [5, 3], [3, 8], [6, 3], [5, 1], [4, 1], [3, 1], [7, 1], [2, 7], [2, 2], [6, 4], [4, 7], [2, 8], [8, 2], [5, 7], [7, 4], [7, 5], [7, 6], [6, 7], [7, 7], [8, 4], [8, 8]]]","[31, 29]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:29,"[[0.447, 0.706, 1.577, 0.001, 0.324, 0.818, 0.846, 1.412, 1.768, 0.001, 0.001, 1.02, 0.002, 1.219, 0.004, 0.75, 0.664, 1.022, 0.003, 2.649, 1.739, 1.516, 0.002, 0.001, 0.288, 0.001, 0.001, 0.131, 0.0, 0.062, 0.001, 0.011, 0.002, 0.0, 0.0], [0.703, 0.825, 0.897, 0.62, 0.523, 0.516, 0.421, 0.525, 0.398, 0.421, 0.425, 0.405, 0.347, 0.416, 0.438, 0.35, 0.267, 0.271, 0.31, 0.235, 0.209, 0.16, 0.144, 0.14, 0.0]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [2, 5], [2, 4], [2, 3], [2, 2], [2, 8], [2, 1], [4, 8], [4, 7], [6, 8], [7, 6], [8, 8], [4, 1], [6, 6], [3, 3], [1, 1], [1, 3], [3, 5], [1, 7], [3, 1], [5, 1], [5, 2], [7, 1], [6, 2], [5, 3], [7, 2], [8, 6], [8, 4], [7, 5], [8, 3], [8, 2], [7, 3]], [[4, 6], [6, 4], [2, 7], [6, 7], [1, 6], [3, 4], [1, 4], [3, 2], [3, 8], [1, 2], [5, 8], [7, 8], [8, 5], [4, 2], [6, 5], [1, 5], [4, 3], [7, 7], [5, 7], [3, 7], [6, 1], [6, 3], [8, 7], [7, 4], [8, 1]]]","[35, 25]","[57, 7, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:41,"[[0.283, 0.776, 1.357, 4.073, 7.999, 8.257, 13.694, 16.596, 17.283, 15.512, 10.039, 9.238, 11.279, 7.101, 5.681, 0.007, 3.029, 4.118, 3.049, 2.486, 0.005, 1.343, 0.898, 0.597, 0.259, 0.001, 0.047, 0.016, 0.001, 0.0], [0.73, 0.678, 1.188, 1.008, 0.801, 1.127, 1.009, 0.925, 0.761, 0.851, 0.624, 0.628, 0.564, 0.483, 0.618, 0.477, 0.493, 0.318, 0.309, 0.327, 0.308, 0.355, 0.261, 0.215, 0.221, 0.161, 0.207, 0.176, 0.081, 0.0]]","[[[4, 6], [6, 3], [5, 6], [5, 3], [4, 3], [3, 5], [6, 5], [7, 6], [8, 3], [2, 3], [6, 1], [3, 2], [5, 1], [8, 5], [7, 3], [8, 1], [2, 5], [1, 4], [8, 7], [4, 2], [8, 8], [4, 8], [1, 7], [1, 2], [2, 1], [1, 1], [4, 7], [3, 8], [5, 8], [1, 8]], [[3, 4], [6, 6], [6, 4], [3, 6], [3, 3], [6, 2], [7, 4], [5, 2], [8, 6], [2, 4], [1, 3], [3, 1], [7, 5], [7, 2], [8, 4], [8, 2], [2, 6], [1, 5], [4, 1], [7, 7], [5, 7], [6, 8], [1, 6], [7, 1], [2, 2], [6, 7], [3, 7], [7, 8], [2, 7], [2, 8]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:32,"[[0.353, 1.461, 1.585, 1.849, 1.824, 3.095, 2.651, 3.452, 5.993, 10.737, 9.05, 0.005, 7.823, 0.005, 5.134, 3.63, 7.579, 4.602, 0.003, 1.992, 1.686, 0.749, 0.441, 0.25, 0.111, 0.057, 0.027, 0.004, 0.0, 0.0], [0.802, 0.882, 0.852, 0.81, 0.858, 0.868, 0.718, 0.738, 0.666, 0.709, 1.085, 0.881, 0.771, 0.69, 0.515, 0.469, 0.514, 0.471, 0.355, 0.257, 0.31, 0.229, 0.246, 0.183, 0.16, 0.178, 0.179, 0.129, 0.101, 0.097]]","[[[5, 6], [3, 6], [6, 8], [4, 8], [6, 6], [3, 8], [6, 5], [3, 3], [2, 6], [2, 3], [7, 6], [8, 8], [7, 8], [1, 1], [8, 6], [1, 6], [1, 4], [2, 4], [1, 8], [3, 1], [2, 1], [2, 8], [8, 5], [8, 3], [6, 2], [5, 1], [5, 3], [7, 3], [8, 1], [8, 2]], [[4, 6], [6, 3], [5, 7], [5, 8], [4, 7], [2, 5], [6, 7], [7, 5], [3, 4], [3, 7], [1, 5], [7, 7], [3, 5], [2, 2], [6, 4], [4, 3], [3, 2], [1, 2], [1, 7], [1, 3], [2, 7], [8, 7], [4, 2], [8, 4], [7, 4], [5, 2], [4, 1], [6, 1], [7, 2], [7, 1]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:23,"[[0.287, 0.66, 3.339, 4.983, 6.346, 8.715, 5.394, 7.724, 6.427, 4.173, 4.351, 3.959, 4.72, 0.005, 1.697, 0.002, 0.003, 1.502, 0.001, 0.942, 1.437, 1.395, 0.888, 0.68, 0.451, 0.001, 0.274, 0.097, 0.055, 0.008, 0.0, 0.0], [0.57, 0.679, 0.684, 0.765, 1.194, 1.292, 0.663, 0.635, 0.59, 0.532, 0.522, 0.454, 0.507, 0.407, 0.477, 0.0, 0.265, 0.231, 0.257, 0.204, 0.227, 0.227, 0.241, 0.246, 0.169, 0.159, 0.126, 0.084]]","[[[5, 3], [6, 4], [3, 3], [3, 4], [5, 2], [5, 1], [7, 5], [8, 4], [7, 1], [8, 3], [7, 6], [3, 1], [8, 7], [8, 1], [4, 2], [6, 5], [7, 2], [6, 8], [6, 7], [5, 6], [4, 7], [5, 8], [4, 6], [2, 1], [2, 7], [1, 1], [1, 5], [3, 7], [1, 7], [1, 3], [1, 8], [1, 4]], [[6, 3], [4, 3], [3, 5], [2, 3], [6, 1], [7, 4], [6, 6], [7, 3], [8, 6], [6, 2], [4, 1], [8, 5], [8, 2], [7, 7], [3, 2], [8, 8], [5, 7], [7, 8], [3, 8], [4, 8], [3, 6], [2, 2], [2, 4], [2, 5], [2, 6], [1, 2], [1, 6], [2, 8]]]","[32, 28]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.389, 1.36, 1.474, 0.003, 3.568, 2.69, 3.351, 6.203, 5.642, 8.032, 3.607, 2.765, 1.724, 0.004, 0.002, 1.459, 0.002, 0.862, 1.245, 0.635, 0.663, 0.003, 0.0, 0.002, 0.254, 0.0, 0.122, 0.157, 0.052, 0.0, 0.012, 0.001, 0.0, 0.0], [0.653, 0.675, 1.01, 0.982, 0.729, 0.674, 0.932, 0.737, 0.673, 0.773, 0.808, 0.561, 0.453, 0.471, 0.0, 0.225, 0.262, 0.25, 0.245, 0.266, 0.215, 0.156, 0.145, 0.137, 0.102, 0.071]]","[[[4, 3], [6, 3], [7, 3], [8, 1], [8, 3], [3, 5], [6, 4], [3, 2], [8, 4], [8, 2], [6, 2], [6, 1], [4, 2], [5, 1], [2, 1], [2, 2], [1, 3], [2, 4], [1, 5], [8, 6], [7, 7], [8, 8], [6, 8], [6, 7], [6, 6], [5, 7], [4, 6], [4, 8], [3, 8], [1, 8], [1, 2], [2, 7], [2, 6], [1, 7]], [[5, 3], [3, 6], [7, 2], [7, 4], [3, 4], [7, 1], [5, 2], [7, 5], [3, 3], [2, 5], [3, 1], [6, 5], [8, 5], [4, 1], [1, 1], [1, 4], [2, 3], [7, 6], [8, 7], [7, 8], [5, 6], [4, 7], [5, 8], [2, 8], [1, 6], [3, 7]]]","[34, 26]","[56, 8, 48]",1
