Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:54,"[[0.34, 0.561, 1.456, 4.676, 4.806, 4.788, 5.613, 10.728, 5.689, 0.005, 12.197, 11.828, 10.947, 8.515, 6.739, 3.76, 4.333, 1.462, 0.002, 0.001, 0.926, 0.001, 0.68, 0.001, 0.002, 0.193, 0.0, 0.067, 0.043, 0.001, 0.002, 0.0], [0.657, 0.641, 0.699, 0.852, 0.657, 0.665, 0.77, 0.82, 0.888, 0.902, 0.929, 0.732, 0.693, 0.702, 0.478, 0.463, 0.526, 0.406, 0.286, 0.29, 0.191, 0.162, 0.189, 0.137, 0.111, 0.148, 0.114, 0.0]]","[[[4, 3], [6, 3], [3, 4], [6, 6], [3, 6], [5, 6], [2, 6], [3, 8], [6, 4], [8, 8], [6, 8], [7, 6], [7, 8], [8, 6], [8, 4], [7, 3], [5, 8], [7, 4], [8, 1], [7, 2], [5, 1], [7, 1], [2, 8], [5, 2], [1, 8], [1, 5], [1, 3], [2, 4], [1, 2], [1, 1], [3, 1], [4, 1]], [[5, 3], [3, 3], [4, 6], [2, 5], [3, 5], [6, 5], [3, 7], [5, 7], [7, 7], [6, 2], [6, 7], [8, 7], [4, 7], [7, 5], [8, 5], [1, 6], [4, 8], [8, 2], [8, 3], [6, 1], [2, 7], [1, 7], [1, 4], [2, 3], [2, 2], [2, 1], [4, 2], [3, 2]]]","[32, 28]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:03,"[[0.321, 0.834, 1.613, 3.384, 4.475, 4.949, 9.449, 12.363, 13.499, 13.066, 16.792, 14.554, 16.663, 9.552, 12.376, 13.574, 9.595, 5.356, 0.003, 2.335, 2.199, 1.438, 0.479, 0.002, 0.163, 0.076, 0.03, 0.0, 0.002, 0.0], [0.677, 0.765, 0.542, 0.79, 0.612, 0.768, 1.171, 0.683, 0.618, 0.848, 0.593, 0.584, 0.628, 0.415, 0.575, 0.489, 0.668, 0.493, 0.34, 0.43, 0.366, 0.241, 0.173, 0.147, 0.157, 0.165, 0.111, 0.088, 0.057, 0.0]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [3, 5], [6, 4], [7, 4], [4, 6], [8, 4], [5, 6], [8, 5], [3, 2], [1, 4], [2, 5], [4, 7], [3, 8], [1, 6], [5, 8], [1, 8], [4, 2], [5, 2], [2, 8], [7, 8], [8, 8], [8, 2], [6, 1], [1, 2], [8, 1], [5, 1], [1, 1]], [[4, 3], [2, 3], [6, 5], [6, 3], [6, 7], [7, 5], [3, 6], [7, 3], [3, 7], [7, 6], [5, 7], [8, 6], [2, 6], [3, 3], [3, 1], [8, 3], [2, 7], [6, 8], [4, 8], [1, 5], [1, 3], [4, 1], [7, 7], [8, 7], [1, 7], [6, 2], [7, 2], [7, 1], [2, 2], [2, 1]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:51,"[[0.293, 1.328, 1.832, 3.066, 5.631, 0.003, 1.684, 4.548, 4.681, 0.002, 5.602, 4.323, 2.514, 0.001, 0.001, 0.375, 0.001, 0.001, 0.462, 0.003, 1.329, 0.692, 0.738, 0.289, 0.323, 0.001, 0.07, 0.0, 0.0, 0.037, 0.025, 0.002, 0.0, 0.0], [0.64, 0.503, 0.761, 0.705, 0.76, 0.737, 0.565, 0.563, 0.781, 0.424, 0.326, 0.354, 0.349, 0.282, 0.27, 0.251, 0.595, 0.414, 0.309, 0.254, 0.219, 0.202, 0.139, 0.209, 0.123, 0.101]]","[[[3, 4], [3, 6], [3, 3], [1, 3], [4, 2], [1, 1], [4, 6], [1, 6], [4, 3], [1, 8], [1, 4], [3, 2], [2, 8], [3, 8], [3, 1], [5, 2], [5, 3], [5, 1], [7, 3], [8, 1], [7, 1], [6, 1], [8, 3], [7, 4], [8, 6], [8, 4], [7, 6], [8, 8], [7, 7], [6, 7], [6, 8], [4, 8], [5, 8], [6, 6]], [[3, 5], [6, 3], [2, 3], [2, 4], [2, 2], [2, 7], [2, 6], [2, 5], [3, 7], [1, 7], [1, 5], [1, 2], [4, 1], [2, 1], [6, 2], [7, 2], [6, 5], [5, 6], [8, 2], [6, 4], [7, 5], [8, 5], [8, 7], [5, 7], [4, 7], [7, 8]]]","[34, 26]","[57, 7, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 1.0, 0.0]",02:06,"[[0.275, 0.606, 1.706, 3.385, 6.684, 4.873, 12.085, 14.589, 18.637, 20.981, 11.961, 4.74, 0.001, 0.001, 3.195, 2.953, 1.984, 0.006, 2.679, 0.002, 0.0, 0.001, 0.611, 0.49, 0.741, 0.332, 0.001, 0.099, 0.001, 0.0, 0.003, 0.0], [0.61, 0.678, 0.647, 0.686, 0.821, 1.101, 0.734, 1.525, 0.642, 0.697, 0.617, 0.42, 0.506, 0.396, 0.382, 0.282, 0.263, 0.287, 0.226, 0.264, 0.172, 0.194, 0.12, 0.104]]","[[[3, 5], [6, 3], [6, 4], [3, 4], [3, 6], [4, 3], [6, 6], [5, 2], [6, 5], [3, 1], [3, 2], [4, 1], [6, 1], [2, 1], [4, 7], [1, 4], [5, 8], [1, 1], [1, 3], [1, 5], [7, 1], [2, 5], [2, 8], [8, 4], [1, 6], [7, 5], [1, 8], [7, 2], [3, 8], [7, 6], [7, 8], [8, 7]], [[5, 6], [5, 3], [3, 3], [2, 3], [7, 4], [4, 2], [6, 2], [4, 6], [6, 7], [3, 7], [5, 1], [2, 2], [5, 7], [1, 2], [6, 8], [4, 8], [2, 4], [2, 6], [7, 3], [2, 7], [8, 3], [8, 5], [1, 7], [7, 7]]]","[32, 24]","[56, 4, 52]",1
"[0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.377, 1.215, 1.515, 4.18, 1.806, 1.653, 2.444, 0.006, 9.303, 8.876, 3.046, 1.693, 1.845, 0.003, 0.003, 0.001, 1.197, 0.003, 0.002, 0.001, 0.629, 0.788, 0.001, 0.001, 0.139, 0.001, 0.081, 0.0, 0.001], [0.613, 0.809, 0.722, 0.877, 0.696, 0.734, 0.552, 1.105, 0.839, 0.847, 0.678, 0.552, 0.493, 0.471, 0.333, 0.272, 0.264, 0.162, 0.169]]","[[[4, 3], [6, 3], [3, 4], [6, 6], [6, 2], [6, 4], [7, 4], [8, 1], [8, 4], [8, 2], [8, 6], [5, 1], [7, 3], [7, 1], [4, 1], [3, 1], [7, 6], [8, 8], [7, 7], [6, 8], [5, 6], [5, 7], [4, 8], [4, 6], [1, 6], [1, 4], [2, 3], [1, 2], [3, 6]], [[5, 3], [3, 2], [3, 5], [2, 5], [7, 2], [5, 2], [6, 5], [3, 3], [8, 3], [7, 5], [8, 5], [6, 7], [4, 2], [6, 1], [8, 7], [7, 8], [5, 8], [1, 5], [2, 2]]]","[29, 19]","[52, 0, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:47,"[[0.25, 0.551, 2.87, 1.991, 3.753, 4.901, 6.05, 9.074, 17.076, 12.441, 5.931, 5.707, 3.126, 2.802, 3.402, 0.003, 6.572, 2.782, 2.331, 1.27, 1.039, 0.755, 0.001, 0.003, 0.075, 0.001, 0.058, 0.022, 0.002, 0.0], [0.496, 0.625, 0.562, 0.991, 0.578, 0.569, 1.001, 0.598, 0.611, 0.441, 0.422, 0.353, 0.442, 0.318, 0.599, 0.398, 0.382, 0.431, 0.399, 0.266, 0.258, 0.253, 0.182, 0.133, 0.116, 0.149, 0.083, 0.095, 0.094, 0.0]]","[[[4, 6], [3, 5], [6, 6], [3, 3], [6, 4], [3, 2], [5, 7], [3, 4], [2, 4], [1, 6], [1, 2], [1, 4], [4, 1], [4, 2], [7, 4], [1, 1], [2, 1], [6, 1], [7, 5], [8, 4], [2, 6], [7, 1], [1, 8], [8, 1], [8, 7], [8, 8], [6, 7], [2, 7], [3, 8], [5, 8]], [[3, 6], [5, 6], [4, 3], [2, 5], [2, 3], [3, 1], [6, 5], [6, 3], [7, 6], [6, 8], [1, 3], [5, 3], [5, 1], [2, 2], [5, 2], [1, 5], [8, 5], [6, 2], [8, 6], [8, 3], [7, 3], [1, 7], [7, 2], [8, 2], [7, 7], [7, 8], [4, 7], [3, 7], [4, 8], [2, 8]]]","[30, 30]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:31,"[[0.334, 1.304, 2.093, 1.231, 1.852, 4.51, 1.575, 0.007, 6.132, 9.228, 12.685, 6.305, 4.518, 5.549, 3.714, 4.218, 0.008, 4.384, 4.05, 0.005, 1.855, 0.784, 0.0, 0.296, 0.0, 0.104, 0.001, 0.062, 0.008, 0.005, 0.0], [0.574, 0.831, 0.898, 1.089, 0.973, 0.823, 0.613, 1.054, 0.675, 0.48, 0.939, 0.553, 0.557, 0.481, 0.321, 0.373, 0.359, 0.502, 0.358, 0.426, 0.295, 0.274, 0.199, 0.118, 0.0, 0.118, 0.107, 0.106, 0.0]]","[[[4, 3], [6, 3], [6, 6], [6, 2], [3, 3], [3, 1], [6, 5], [1, 1], [7, 6], [3, 4], [4, 1], [8, 3], [4, 6], [6, 1], [8, 5], [8, 7], [8, 8], [5, 8], [5, 7], [8, 1], [6, 8], [7, 2], [4, 7], [2, 8], [4, 8], [2, 7], [1, 6], [2, 5], [1, 2], [1, 3], [1, 5]], [[5, 3], [3, 2], [7, 3], [3, 6], [5, 1], [5, 6], [3, 5], [2, 2], [7, 4], [4, 2], [8, 6], [2, 3], [7, 5], [3, 7], [6, 4], [8, 4], [7, 7], [6, 7], [2, 1], [7, 1], [7, 8], [5, 2], [8, 2], [3, 8], [1, 8], [2, 4], [2, 6], [1, 4], [1, 7]]]","[31, 29]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:57,"[[0.288, 0.571, 3.067, 4.453, 5.813, 7.491, 6.23, 3.986, 4.39, 5.447, 7.184, 6.952, 6.66, 7.425, 8.761, 5.574, 4.509, 4.867, 3.346, 3.043, 1.746, 1.147, 0.693, 0.363, 0.142, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0], [0.534, 0.567, 0.675, 1.053, 0.801, 0.934, 0.517, 0.584, 0.773, 0.6, 0.569, 0.527, 0.577, 0.513, 0.524, 0.431, 0.368, 0.306, 0.374, 0.295, 0.252, 0.223, 0.239, 0.193, 0.173, 0.128, 0.101, 0.07]]","[[[5, 3], [6, 4], [3, 3], [3, 2], [7, 4], [8, 4], [4, 2], [5, 6], [4, 6], [6, 6], [4, 7], [5, 7], [6, 8], [7, 8], [3, 4], [8, 6], [3, 5], [1, 3], [2, 5], [1, 5], [5, 2], [1, 7], [1, 2], [2, 8], [5, 1], [8, 8], [1, 1], [2, 1], [1, 8], [7, 2], [7, 1], [8, 1]], [[6, 3], [4, 3], [7, 5], [6, 5], [8, 3], [8, 5], [7, 3], [6, 7], [3, 7], [7, 6], [3, 8], [4, 8], [3, 1], [2, 3], [4, 1], [3, 6], [2, 6], [2, 4], [1, 6], [8, 7], [1, 4], [6, 1], [5, 8], [7, 7], [2, 7], [2, 2], [6, 2], [8, 2]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:45,"[[0.368, 0.464, 1.026, 1.604, 0.748, 0.001, 1.346, 0.001, 0.733, 3.343, 2.579, 2.486, 2.788, 3.412, 2.612, 3.028, 2.718, 1.813, 0.004, 1.136, 0.636, 0.632, 0.571, 0.31, 0.001, 0.001, 0.086, 0.016, 0.003, 0.0], [0.579, 0.701, 0.661, 0.711, 0.511, 0.705, 0.626, 0.539, 0.383, 0.365, 0.443, 0.567, 0.35, 0.393, 0.443, 0.319, 0.292, 0.291, 0.183, 0.182, 0.242, 0.198, 0.185, 0.23, 0.233, 0.164, 0.161, 0.096, 0.077, 0.0]]","[[[3, 4], [3, 6], [1, 6], [4, 8], [4, 6], [1, 8], [1, 5], [3, 8], [6, 6], [5, 8], [2, 5], [4, 3], [6, 8], [2, 4], [1, 2], [3, 1], [1, 4], [4, 2], [1, 1], [4, 1], [8, 4], [6, 1], [7, 2], [8, 6], [8, 8], [8, 1], [7, 8], [8, 5], [8, 3], [6, 3]], [[3, 5], [5, 3], [2, 6], [3, 7], [2, 3], [1, 7], [5, 6], [2, 8], [4, 7], [2, 7], [5, 7], [7, 5], [6, 7], [3, 2], [3, 3], [1, 3], [2, 2], [5, 2], [2, 1], [5, 1], [7, 6], [6, 2], [7, 4], [7, 7], [7, 1], [8, 7], [6, 5], [8, 2], [7, 3], [6, 4]]]","[30, 30]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:35,"[[0.245, 0.513, 2.972, 4.696, 5.482, 7.468, 9.385, 11.517, 7.956, 9.624, 5.85, 3.804, 0.005, 2.548, 0.002, 0.002, 0.003, 1.557, 2.423, 2.615, 1.891, 0.525, 1.076, 0.001, 0.298, 0.001, 0.103, 0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.485, 0.62, 0.596, 0.768, 0.606, 0.851, 1.179, 0.611, 0.597, 0.888, 0.66, 0.588, 0.475, 0.396, 0.266, 0.251, 0.398, 0.207, 0.273, 0.345, 0.299, 0.219, 0.149, 0.136, 0.113, 0.0, 0.139]]","[[[5, 3], [6, 4], [3, 3], [3, 4], [5, 2], [3, 2], [7, 4], [8, 6], [8, 3], [8, 5], [8, 2], [6, 5], [8, 1], [5, 1], [7, 1], [4, 1], [2, 1], [2, 6], [1, 6], [1, 2], [1, 4], [4, 6], [8, 7], [1, 1], [6, 7], [1, 8], [4, 8], [4, 7], [3, 8], [2, 7], [5, 8], [8, 8], [7, 8]], [[6, 3], [4, 3], [3, 5], [2, 3], [6, 6], [7, 3], [7, 5], [8, 4], [6, 2], [3, 1], [7, 2], [4, 2], [7, 6], [6, 1], [2, 5], [1, 5], [1, 3], [2, 4], [3, 6], [2, 2], [5, 6], [1, 7], [5, 7], [6, 8], [3, 7], [2, 8], [7, 7]]]","[33, 27]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:17,"[[0.398, 1.346, 2.359, 4.086, 5.07, 4.064, 11.771, 9.812, 8.474, 7.374, 7.447, 2.33, 0.006, 0.004, 0.002, 0.002, 0.002, 0.005, 0.001, 0.001, 0.594, 0.002, 0.001, 0.144, 0.002, 0.024, 0.0, 0.036, 0.0, 0.0, 0.0, 0.001, 0.0], [0.567, 0.822, 0.794, 0.97, 0.82, 0.98, 0.745, 1.039, 0.733, 0.746, 0.769, 0.811, 0.626, 0.442, 0.277, 0.208, 0.234, 0.16]]","[[[6, 5], [6, 3], [4, 6], [3, 3], [3, 5], [6, 6], [8, 6], [7, 5], [8, 3], [6, 7], [8, 5], [7, 3], [8, 1], [8, 8], [6, 8], [5, 8], [7, 2], [4, 8], [6, 1], [4, 7], [3, 7], [2, 8], [2, 7], [2, 4], [1, 3], [4, 2], [4, 1], [2, 2], [1, 1], [3, 1], [1, 4], [1, 6], [5, 2]], [[6, 4], [3, 6], [5, 6], [7, 6], [7, 4], [6, 2], [3, 4], [3, 2], [5, 7], [7, 7], [8, 4], [7, 8], [8, 2], [8, 7], [3, 8], [1, 5], [5, 1], [1, 2]]]","[33, 18]","[55, 0, 55]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:17,"[[0.271, 0.788, 2.193, 2.94, 3.352, 9.97, 8.468, 10.201, 11.762, 11.327, 9.967, 7.383, 9.354, 8.505, 5.723, 7.266, 4.343, 4.08, 1.754, 1.128, 0.704, 1.378, 1.088, 0.365, 0.0, 0.087, 0.016, 0.005, 0.0, 0.0], [0.724, 0.721, 0.604, 0.681, 1.149, 0.755, 0.704, 0.632, 0.586, 0.56, 0.484, 0.528, 0.591, 0.518, 0.4, 0.52, 0.287, 0.397, 0.0, 0.243, 0.258, 0.29, 0.217, 0.194, 0.178, 0.131, 0.112, 0.097, 0.072, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [4, 3], [5, 3], [3, 4], [4, 2], [2, 5], [1, 3], [5, 1], [6, 1], [4, 1], [8, 3], [8, 5], [7, 5], [1, 6], [7, 2], [8, 2], [4, 7], [1, 2], [2, 8], [4, 8], [1, 8], [1, 7], [6, 8], [7, 8], [1, 1], [8, 8]], [[5, 6], [3, 6], [7, 3], [3, 3], [7, 4], [6, 2], [6, 6], [3, 2], [2, 3], [2, 6], [3, 1], [5, 2], [1, 5], [7, 1], [8, 4], [2, 1], [1, 4], [2, 4], [8, 1], [7, 6], [8, 6], [3, 7], [3, 8], [2, 7], [5, 8], [5, 7], [6, 7], [2, 2], [7, 7], [8, 7]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:27,"[[0.322, 1.097, 1.938, 5.251, 5.062, 9.103, 9.64, 13.301, 0.002, 12.232, 14.021, 14.592, 0.006, 8.721, 9.276, 0.004, 7.253, 4.805, 2.933, 0.006, 2.668, 2.387, 1.818, 0.645, 0.345, 0.122, 0.089, 0.014, 0.001], [0.605, 0.736, 0.711, 0.722, 1.288, 1.144, 1.226, 1.092, 1.201, 0.933, 1.373, 1.007, 0.859, 0.774, 0.662, 0.582, 0.49, 0.512, 0.418, 0.304, 0.412, 0.363, 0.452, 0.239, 0.258, 0.282, 0.234, 0.158, 0.132, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 4], [7, 6], [3, 3], [6, 3], [3, 2], [8, 3], [1, 8], [8, 6], [8, 4], [6, 8], [1, 1], [7, 5], [7, 4], [8, 8], [6, 1], [7, 7], [5, 8], [8, 1], [4, 1], [1, 3], [3, 1], [4, 8], [2, 5], [1, 6], [7, 1], [3, 8], [1, 4]], [[4, 6], [6, 5], [4, 3], [6, 6], [7, 3], [6, 7], [8, 5], [3, 5], [2, 7], [5, 3], [3, 7], [6, 2], [2, 2], [4, 7], [2, 1], [8, 7], [7, 8], [2, 3], [1, 7], [7, 2], [5, 2], [5, 1], [5, 7], [4, 2], [3, 4], [8, 2], [1, 5], [2, 4], [2, 8], [2, 6], [1, 2]]]","[29, 31]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:41,"[[0.229, 0.447, 2.877, 2.836, 3.066, 3.809, 2.203, 1.933, 4.567, 8.153, 8.999, 5.414, 9.11, 0.007, 9.158, 9.746, 5.662, 0.006, 3.699, 3.676, 1.702, 0.001, 0.001, 0.0, 0.312, 0.38, 0.146, 0.001, 0.023, 0.004, 0.0, 0.0], [0.469, 0.591, 0.663, 0.775, 0.675, 0.644, 0.455, 0.539, 0.754, 0.85, 0.446, 0.924, 0.726, 0.55, 0.632, 0.662, 0.496, 0.435, 0.388, 0.298, 0.187, 0.201, 0.209, 0.171, 0.186, 0.17, 0.098, 0.072]]","[[[3, 5], [4, 6], [6, 6], [4, 7], [4, 8], [6, 8], [6, 7], [6, 3], [4, 3], [7, 5], [8, 6], [5, 2], [6, 1], [8, 1], [6, 4], [3, 8], [8, 3], [8, 8], [8, 4], [7, 7], [7, 4], [1, 8], [2, 7], [5, 1], [2, 3], [1, 6], [2, 4], [1, 1], [1, 5], [1, 3], [4, 1], [1, 2]], [[3, 6], [5, 6], [7, 6], [5, 8], [3, 3], [2, 6], [3, 7], [5, 7], [3, 4], [4, 2], [5, 3], [6, 2], [7, 1], [6, 5], [7, 2], [7, 3], [8, 7], [8, 5], [7, 8], [8, 2], [2, 8], [3, 2], [1, 4], [2, 2], [2, 5], [2, 1], [3, 1], [1, 7]]]","[32, 28]","[57, 7, 50]",1
