Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:05,"[[0.006, 0.01, 0.014, 0.01, 0.012, 0.012, 0.011, 0.005, 0.012, 0.019, 0.007, 0.008, 0.01, 0.015, 0.01, 0.008, 0.008, 0.008, 0.007, 0.003, 0.003, 0.002, 0.003, 0.004, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0], [0.057, 0.097, 0.157, 0.297, 0.26, 0.451, 0.137, 0.227, 0.191, 0.353, 0.271, 0.169, 0.366, 0.006, 0.28, 0.21, 0.185, 0.203, 0.217, 0.13, 0.064, 0.067, 0.09, 0.039, 0.035, 0.016, 0.007, 0.003, 0.001, 0.0]]","[[[6, 4], [5, 6], [5, 3], [3, 4], [3, 5], [3, 2], [2, 3], [1, 1], [6, 6], [2, 5], [1, 4], [6, 2], [8, 4], [7, 2], [6, 1], [2, 1], [4, 1], [7, 5], [6, 7], [3, 6], [2, 4], [1, 5], [1, 7], [4, 7], [1, 8], [3, 8], [6, 8], [4, 8], [8, 8], [7, 7]], [[6, 5], [4, 3], [7, 4], [4, 6], [3, 3], [2, 2], [1, 2], [3, 1], [5, 7], [1, 3], [5, 2], [6, 3], [7, 3], [8, 1], [8, 2], [8, 3], [8, 5], [5, 1], [7, 1], [4, 2], [1, 6], [2, 7], [7, 8], [2, 6], [2, 8], [8, 6], [5, 8], [3, 7], [7, 6], [8, 7]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.004, 0.007, 0.007, 0.008, 0.016, 0.016, 0.012, 0.008, 0.011, 0.013, 0.007, 0.01, 0.007, 0.006, 0.006, 0.011, 0.004, 0.002, 0.004, 0.004, 0.003, 0.004, 0.004, 0.003, 0.001, 0.0, 0.0, 0.0, 0.0], [0.028, 0.044, 0.137, 0.111, 0.167, 0.212, 0.287, 0.008, 0.474, 0.229, 0.378, 0.544, 0.434, 0.36, 0.366, 0.377, 0.004, 0.328, 0.202, 0.141, 0.168, 0.066, 0.088, 0.068, 0.055, 0.024, 0.018, 0.0, 0.0, 0.003, 0.0]]","[[[4, 3], [6, 5], [3, 3], [5, 2], [4, 6], [7, 7], [7, 4], [7, 5], [6, 8], [2, 3], [1, 1], [8, 5], [3, 1], [4, 7], [2, 7], [4, 1], [1, 4], [5, 7], [1, 6], [4, 8], [2, 4], [6, 3], [8, 7], [8, 3], [2, 8], [7, 3], [8, 1], [5, 1], [7, 1]], [[5, 3], [3, 4], [6, 4], [3, 5], [5, 6], [6, 6], [6, 7], [8, 8], [2, 2], [7, 6], [4, 2], [2, 5], [3, 2], [8, 6], [3, 6], [2, 6], [1, 8], [3, 7], [2, 1], [5, 8], [8, 4], [1, 5], [7, 2], [3, 8], [8, 2], [1, 7], [7, 8], [1, 3], [1, 2], [6, 1], [6, 2]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.005, 0.008, 0.01, 0.007, 0.011, 0.01, 0.012, 0.005, 0.012, 0.016, 0.014, 0.017, 0.007, 0.016, 0.012, 0.008, 0.006, 0.007, 0.005, 0.004, 0.004, 0.002, 0.007, 0.004, 0.004, 0.002, 0.003, 0.002, 0.001, 0.001], [0.042, 0.083, 0.104, 0.248, 0.298, 0.453, 0.175, 0.303, 0.317, 0.302, 0.247, 0.202, 0.37, 0.006, 0.271, 0.29, 0.188, 0.16, 0.194, 0.134, 0.185, 0.098, 0.083, 0.058, 0.041, 0.008, 0.007, 0.005, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [6, 7], [8, 8], [3, 3], [4, 7], [5, 8], [7, 3], [5, 1], [7, 2], [8, 3], [8, 7], [8, 5], [4, 2], [2, 3], [3, 6], [3, 7], [1, 8], [1, 4], [3, 1], [5, 7], [7, 5], [2, 8], [1, 5], [2, 2], [8, 2]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [7, 7], [7, 8], [8, 6], [2, 4], [6, 8], [7, 4], [6, 3], [6, 2], [8, 1], [7, 1], [6, 1], [4, 1], [8, 4], [2, 5], [2, 7], [3, 2], [3, 8], [1, 6], [2, 1], [1, 2], [4, 8], [2, 6], [1, 3], [1, 1], [1, 7]]]","[30, 30]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.003, 0.004, 0.008, 0.008, 0.011, 0.014, 0.014, 0.007, 0.012, 0.006, 0.013, 0.013, 0.006, 0.005, 0.008, 0.005, 0.004, 0.002, 0.004, 0.0, 0.001, 0.002, 0.005, 0.002, 0.001, 0.002, 0.001, 0.001, 0.0], [0.032, 0.05, 0.134, 0.163, 0.184, 0.23, 0.224, 0.006, 0.302, 0.252, 0.202, 0.154, 0.213, 0.119, 0.151, 0.139, 0.177, 0.19, 0.002, 0.132, 0.086, 0.073, 0.064, 0.05, 0.026, 0.006, 0.004, 0.0, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 3], [5, 2], [4, 6], [7, 7], [7, 4], [5, 7], [7, 6], [1, 1], [6, 8], [1, 3], [4, 1], [1, 2], [5, 8], [4, 7], [2, 8], [3, 8], [2, 6], [2, 4], [8, 7], [1, 7], [1, 4], [1, 6], [8, 5], [5, 1], [7, 2], [7, 3], [7, 1]], [[5, 3], [3, 4], [6, 4], [3, 5], [5, 6], [6, 6], [6, 7], [8, 8], [2, 2], [4, 2], [2, 3], [2, 1], [3, 2], [3, 1], [7, 8], [4, 8], [3, 7], [2, 7], [1, 8], [3, 6], [8, 6], [7, 5], [2, 5], [1, 5], [6, 3], [8, 4], [6, 2], [8, 1], [8, 3], [8, 2], [6, 1]]]","[29, 31]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.004, 0.009, 0.006, 0.009, 0.009, 0.006, 0.01, 0.003, 0.009, 0.01, 0.01, 0.013, 0.014, 0.011, 0.005, 0.007, 0.001, 0.003, 0.003, 0.003, 0.002, 0.002, 0.005, 0.002, 0.004, 0.002, 0.001, 0.001, 0.0, 0.0], [0.039, 0.091, 0.136, 0.268, 0.232, 0.418, 0.12, 0.3, 0.207, 0.153, 0.115, 0.197, 0.195, 0.109, 0.142, 0.084, 0.085, 0.067, 0.074, 0.088, 0.002, 0.097, 0.103, 0.032, 0.044, 0.021, 0.014, 0.007, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [3, 4], [3, 5], [3, 2], [2, 3], [1, 1], [4, 2], [6, 6], [3, 1], [7, 3], [1, 4], [8, 3], [6, 2], [6, 3], [8, 1], [6, 1], [8, 6], [6, 7], [2, 7], [7, 6], [1, 6], [8, 8], [4, 8], [2, 4], [7, 8], [2, 8], [2, 5], [2, 6]], [[6, 5], [4, 3], [7, 4], [4, 6], [3, 3], [2, 2], [2, 1], [1, 3], [5, 1], [4, 1], [5, 2], [7, 5], [1, 5], [8, 4], [7, 2], [8, 2], [7, 1], [4, 7], [8, 5], [3, 6], [1, 8], [1, 2], [7, 7], [6, 8], [3, 8], [5, 8], [5, 7], [8, 7], [3, 7], [1, 7]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:03,"[[0.003, 0.008, 0.011, 0.009, 0.013, 0.009, 0.011, 0.014, 0.005, 0.002, 0.013, 0.01, 0.005, 0.004, 0.003, 0.003, 0.003, 0.002, 0.003, 0.0, 0.0, 0.003, 0.005, 0.003, 0.002, 0.002, 0.001, 0.0, 0.0], [0.03, 0.071, 0.114, 0.208, 0.203, 0.22, 0.242, 0.003, 0.346, 0.196, 0.218, 0.178, 0.081, 0.147, 0.111, 0.097, 0.13, 0.171, 0.003, 0.122, 0.059, 0.054, 0.085, 0.05, 0.027, 0.014, 0.004, 0.001, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 6], [7, 4], [3, 5], [2, 2], [5, 2], [2, 4], [3, 2], [8, 8], [1, 3], [6, 8], [8, 5], [7, 8], [1, 4], [2, 5], [1, 7], [1, 6], [3, 7], [5, 7], [2, 1], [2, 8], [5, 8], [3, 8], [4, 1], [8, 4], [7, 2], [6, 2], [8, 2]], [[6, 4], [5, 6], [5, 3], [4, 6], [3, 4], [3, 3], [2, 3], [1, 1], [7, 7], [7, 5], [6, 7], [8, 7], [7, 6], [8, 6], [1, 2], [1, 5], [2, 6], [2, 7], [1, 8], [3, 6], [3, 1], [4, 2], [4, 7], [4, 8], [6, 3], [5, 1], [7, 3], [8, 1], [6, 1], [7, 1], [8, 3]]]","[29, 31]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.008, 0.006, 0.01, 0.011, 0.006, 0.006, 0.011, 0.003, 0.012, 0.013, 0.013, 0.013, 0.009, 0.009, 0.008, 0.008, 0.009, 0.007, 0.008, 0.005, 0.003, 0.002, 0.003, 0.002, 0.001, 0.001, 0.002, 0.001, 0.0, 0.0], [0.035, 0.068, 0.109, 0.235, 0.179, 0.444, 0.168, 0.294, 0.289, 0.28, 0.235, 0.136, 0.34, 0.003, 0.231, 0.299, 0.156, 0.209, 0.242, 0.129, 0.065, 0.051, 0.056, 0.023, 0.011, 0.009, 0.001, 0.003, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [3, 4], [3, 5], [3, 2], [2, 3], [1, 1], [6, 6], [2, 5], [1, 4], [6, 2], [8, 4], [7, 2], [6, 1], [2, 1], [4, 1], [7, 5], [6, 7], [3, 6], [2, 4], [1, 5], [1, 7], [4, 7], [1, 8], [8, 7], [6, 8], [4, 8], [7, 7], [3, 7]], [[6, 5], [4, 3], [7, 4], [4, 6], [3, 3], [2, 2], [1, 2], [3, 1], [5, 7], [1, 3], [5, 2], [6, 3], [7, 3], [8, 1], [8, 2], [8, 3], [8, 5], [5, 1], [7, 1], [4, 2], [1, 6], [2, 7], [7, 8], [7, 6], [3, 8], [8, 6], [8, 8], [5, 8], [2, 6], [2, 8]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:05,"[[0.004, 0.006, 0.008, 0.01, 0.015, 0.009, 0.013, 0.01, 0.01, 0.011, 0.003, 0.011, 0.01, 0.006, 0.008, 0.009, 0.006, 0.006, 0.005, 0.002, 0.006, 0.003, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.017, 0.076, 0.097, 0.143, 0.203, 0.191, 0.245, 0.004, 0.27, 0.23, 0.364, 0.467, 0.312, 0.358, 0.448, 0.362, 0.003, 0.39, 0.218, 0.128, 0.115, 0.054, 0.051, 0.057, 0.062, 0.023, 0.009, 0.0, 0.0, 0.003, 0.0]]","[[[6, 5], [4, 3], [6, 6], [7, 4], [3, 5], [2, 2], [5, 2], [4, 2], [1, 3], [6, 7], [8, 8], [4, 1], [8, 6], [2, 5], [2, 7], [8, 5], [5, 8], [2, 4], [3, 8], [1, 5], [5, 7], [6, 3], [2, 1], [6, 1], [1, 7], [6, 2], [8, 1], [8, 4], [8, 2]], [[6, 4], [5, 6], [5, 3], [4, 6], [3, 4], [3, 3], [2, 3], [1, 1], [7, 7], [3, 2], [7, 5], [4, 7], [7, 6], [3, 1], [3, 6], [3, 7], [1, 8], [2, 6], [8, 7], [1, 4], [5, 1], [4, 8], [7, 2], [1, 6], [7, 1], [2, 8], [1, 2], [6, 8], [7, 8], [8, 3], [7, 3]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:03,"[[0.007, 0.006, 0.007, 0.007, 0.01, 0.009, 0.007, 0.004, 0.01, 0.008, 0.012, 0.011, 0.014, 0.012, 0.006, 0.008, 0.001, 0.004, 0.005, 0.002, 0.003, 0.002, 0.004, 0.001, 0.003, 0.003, 0.001, 0.001, 0.0, 0.0], [0.049, 0.063, 0.094, 0.283, 0.179, 0.381, 0.169, 0.248, 0.249, 0.294, 0.117, 0.208, 0.197, 0.101, 0.138, 0.06, 0.059, 0.052, 0.049, 0.051, 0.002, 0.063, 0.075, 0.04, 0.038, 0.016, 0.01, 0.004, 0.001, 0.0]]","[[[4, 6], [6, 5], [3, 5], [4, 3], [5, 3], [2, 3], [3, 2], [1, 1], [2, 4], [6, 6], [1, 3], [3, 7], [4, 1], [3, 8], [2, 6], [3, 6], [1, 8], [1, 6], [6, 8], [7, 6], [7, 2], [6, 7], [6, 1], [8, 8], [8, 4], [4, 2], [7, 8], [6, 2], [8, 2], [7, 5]], [[5, 6], [3, 4], [4, 7], [6, 4], [3, 3], [2, 2], [1, 2], [3, 1], [1, 5], [1, 4], [2, 5], [5, 7], [5, 1], [4, 8], [2, 7], [2, 8], [1, 7], [7, 4], [5, 8], [6, 3], [8, 1], [2, 1], [7, 7], [8, 6], [8, 3], [8, 5], [7, 3], [5, 2], [8, 7], [7, 1]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:06,"[[0.005, 0.008, 0.008, 0.009, 0.015, 0.012, 0.014, 0.009, 0.007, 0.011, 0.008, 0.013, 0.007, 0.01, 0.006, 0.01, 0.005, 0.003, 0.016, 0.008, 0.006, 0.039, 0.004, 0.003, 0.002, 0.001, 0.0, 0.0, 0.0], [0.036, 0.05, 0.107, 0.141, 0.193, 0.414, 0.24, 0.004, 0.325, 0.266, 0.4, 0.529, 0.292, 0.378, 0.42, 0.34, 0.003, 0.321, 0.259, 0.193, 0.155, 0.215, 0.1, 0.063, 0.078, 0.033, 0.03, 0.001, 0.0, 0.003, 0.0]]","[[[5, 6], [3, 4], [6, 6], [4, 7], [5, 3], [2, 2], [2, 5], [2, 4], [3, 1], [7, 6], [8, 8], [1, 4], [6, 8], [5, 2], [7, 2], [5, 8], [8, 5], [4, 2], [8, 3], [5, 1], [7, 5], [3, 6], [1, 2], [1, 6], [7, 1], [2, 6], [1, 8], [4, 8], [2, 8]], [[4, 6], [6, 5], [3, 5], [6, 4], [4, 3], [3, 3], [3, 2], [1, 1], [7, 7], [2, 3], [5, 7], [7, 4], [6, 7], [1, 3], [6, 3], [7, 3], [8, 1], [6, 2], [7, 8], [4, 1], [1, 5], [8, 4], [2, 7], [6, 1], [1, 7], [8, 2], [2, 1], [8, 6], [8, 7], [3, 8], [3, 7]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.011, 0.006, 0.012, 0.01, 0.013, 0.017, 0.012, 0.037, 0.016, 0.015, 0.011, 0.012, 0.012, 0.01, 0.007, 0.012, 0.029, 0.008, 0.007, 0.006, 0.003, 0.003, 0.004, 0.002, 0.002, 0.002, 0.001, 0.001, 0.0, 0.0], [0.056, 0.108, 0.222, 0.405, 0.267, 0.578, 0.268, 0.322, 0.383, 0.371, 0.23, 0.193, 0.43, 0.007, 0.251, 0.255, 0.339, 0.281, 0.298, 0.159, 0.081, 0.083, 0.068, 0.029, 0.02, 0.013, 0.001, 0.002, 0.001, 0.0]]","[[[3, 5], [4, 3], [4, 6], [6, 5], [6, 4], [6, 7], [7, 6], [8, 8], [3, 3], [7, 4], [8, 5], [3, 7], [1, 5], [2, 7], [3, 8], [7, 8], [5, 8], [2, 4], [3, 2], [6, 3], [7, 5], [8, 4], [8, 2], [5, 2], [8, 1], [1, 2], [3, 1], [5, 1], [2, 2], [6, 2]], [[3, 4], [5, 6], [2, 5], [5, 3], [6, 6], [7, 7], [8, 7], [6, 8], [4, 2], [8, 6], [4, 7], [3, 6], [2, 6], [1, 8], [1, 7], [1, 6], [1, 4], [4, 8], [2, 8], [5, 7], [8, 3], [7, 2], [2, 1], [2, 3], [6, 1], [1, 3], [1, 1], [4, 1], [7, 3], [7, 1]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:05,"[[0.006, 0.008, 0.005, 0.008, 0.017, 0.01, 0.014, 0.021, 0.009, 0.011, 0.004, 0.015, 0.007, 0.01, 0.007, 0.008, 0.004, 0.005, 0.002, 0.005, 0.003, 0.003, 0.003, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0], [0.03, 0.07, 0.101, 0.15, 0.145, 0.295, 0.287, 0.006, 0.369, 0.241, 0.311, 0.567, 0.396, 0.338, 0.403, 0.436, 0.003, 0.266, 0.197, 0.117, 0.158, 0.068, 0.063, 0.064, 0.056, 0.021, 0.015, 0.0, 0.0, 0.001, 0.0]]","[[[5, 6], [3, 4], [6, 6], [4, 7], [5, 3], [2, 2], [2, 5], [2, 4], [3, 1], [7, 6], [8, 8], [1, 4], [6, 8], [5, 2], [7, 2], [5, 8], [8, 5], [4, 2], [8, 3], [5, 1], [7, 5], [3, 6], [1, 2], [1, 6], [7, 1], [2, 6], [1, 8], [4, 8], [2, 8]], [[4, 6], [6, 5], [3, 5], [6, 4], [4, 3], [3, 3], [3, 2], [1, 1], [7, 7], [2, 3], [5, 7], [7, 4], [6, 7], [1, 3], [6, 3], [7, 3], [8, 1], [6, 2], [7, 8], [4, 1], [1, 5], [8, 4], [2, 7], [6, 1], [1, 7], [8, 2], [2, 1], [8, 6], [8, 7], [3, 8], [3, 7]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.004, 0.005, 0.01, 0.006, 0.007, 0.005, 0.008, 0.003, 0.012, 0.008, 0.012, 0.017, 0.009, 0.012, 0.008, 0.005, 0.018, 0.005, 0.006, 0.004, 0.003, 0.004, 0.003, 0.003, 0.005, 0.002, 0.001, 0.001, 0.001, 0.0], [0.057, 0.093, 0.115, 0.248, 0.18, 0.443, 0.159, 0.229, 0.286, 0.197, 0.101, 0.205, 0.356, 0.149, 0.206, 0.07, 0.084, 0.083, 0.07, 0.084, 0.004, 0.116, 0.085, 0.041, 0.041, 0.016, 0.014, 0.003, 0.001, 0.0]]","[[[6, 4], [5, 6], [5, 3], [3, 4], [3, 5], [3, 2], [2, 3], [1, 1], [4, 2], [6, 6], [3, 1], [7, 3], [1, 4], [8, 3], [6, 2], [6, 3], [8, 1], [6, 1], [8, 6], [6, 7], [2, 7], [7, 6], [1, 6], [8, 8], [4, 8], [2, 4], [7, 8], [2, 8], [2, 5], [2, 6]], [[6, 5], [4, 3], [7, 4], [4, 6], [3, 3], [2, 2], [2, 1], [1, 3], [5, 1], [4, 1], [5, 2], [7, 5], [1, 5], [8, 4], [7, 2], [8, 2], [7, 1], [4, 7], [8, 5], [3, 6], [1, 8], [1, 2], [7, 7], [6, 8], [3, 8], [5, 8], [5, 7], [8, 7], [3, 7], [1, 7]]]","[30, 30]","[26, 38, 12]",-1
