Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:14,"[[0.267, 1.005, 1.658, 1.178, 2.808, 2.647, 0.0, 4.252, 8.51, 7.594, 4.799, 7.607, 8.441, 6.966, 0.0, 3.173, 3.705, 3.385, 1.691, 1.205, 0.733, 0.0, 0.588, 0.318, 0.085, 0.0, 0.007, 0.005, 0.003, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [3, 4], [3, 3], [3, 5], [4, 1], [1, 1], [5, 6], [3, 1], [6, 1], [4, 7], [4, 8], [2, 8], [6, 8], [8, 1], [6, 3], [7, 2], [5, 2], [5, 3], [8, 3], [7, 8], [8, 8], [1, 3], [1, 4], [1, 6], [1, 8], [8, 4], [8, 6], [7, 6], [2, 6], [8, 5], [7, 4]], [[6, 4], [3, 6], [4, 2], [2, 4], [6, 6], [2, 2], [3, 2], [4, 6], [5, 1], [2, 3], [5, 7], [3, 8], [2, 1], [5, 8], [7, 1], [3, 7], [6, 2], [8, 2], [6, 7], [7, 3], [2, 5], [7, 7], [1, 2], [8, 7], [1, 5], [2, 7], [1, 7], [7, 5]]]","[32, 28]","[61, 3, 58]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:11,"[[0.192, 0.405, 2.361, 1.714, 2.588, 8.064, 9.543, 10.728, 16.015, 16.373, 17.239, 11.707, 12.283, 0.0, 6.268, 0.0, 4.749, 1.916, 0.0, 2.765, 2.632, 1.293, 0.57, 0.16, 0.131, 0.097, 0.087, 0.036, 0.0, 0.003, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [6, 6], [3, 3], [5, 2], [3, 6], [7, 3], [2, 4], [7, 4], [6, 2], [8, 6], [3, 5], [3, 7], [1, 8], [8, 4], [8, 8], [2, 6], [8, 2], [8, 1], [4, 6], [5, 1], [7, 8], [6, 8], [5, 7], [2, 8], [5, 8], [4, 1], [3, 1], [1, 1], [1, 5], [1, 2], [1, 3]], [[6, 3], [6, 5], [3, 4], [4, 3], [2, 3], [4, 2], [5, 6], [7, 6], [7, 5], [6, 1], [8, 3], [2, 7], [8, 5], [8, 7], [3, 8], [1, 6], [2, 5], [7, 2], [7, 1], [7, 7], [1, 7], [6, 7], [4, 7], [4, 8], [3, 2], [2, 2], [2, 1], [1, 4]]]","[32, 28]","[59, 5, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:26,"[[0.297, 0.935, 1.821, 1.983, 0.883, 4.027, 3.432, 6.672, 6.441, 5.542, 9.722, 8.663, 16.562, 0.0, 7.536, 3.474, 0.0, 2.225, 1.41, 0.909, 0.0, 0.821, 0.807, 0.258, 0.053, 0.049, 0.027, 0.004, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [4, 6], [4, 7], [6, 5], [2, 4], [2, 2], [5, 7], [4, 8], [2, 8], [4, 3], [6, 6], [5, 3], [1, 4], [1, 1], [2, 7], [1, 6], [1, 8], [5, 8], [2, 5], [7, 8], [8, 8], [6, 1], [3, 1], [8, 6], [4, 1], [8, 5], [8, 3], [2, 1], [8, 1], [8, 2], [7, 2]], [[3, 5], [2, 3], [3, 7], [6, 4], [7, 5], [3, 6], [5, 6], [3, 8], [2, 6], [1, 3], [1, 2], [5, 2], [6, 8], [6, 2], [3, 3], [1, 5], [1, 7], [6, 7], [6, 3], [7, 7], [7, 6], [4, 2], [8, 7], [5, 1], [8, 4], [7, 4], [3, 2], [7, 1], [7, 3]]]","[31, 29]","[57, 7, 50]",1
"[-1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:52,"[[0.216, 0.497, 1.467, 2.071, 0.0, 3.889, 7.375, 8.173, 7.366, 19.201, 18.051, 15.29, 7.227, 3.748, 3.393, 2.489, 2.471, 1.843, 1.193, 1.197, 0.788, 0.694, 0.549, 0.444, 0.334, 0.278, 0.2, 0.0, 0.08, 0.041, 0.008, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [6, 5], [8, 1], [6, 4], [3, 3], [5, 2], [7, 3], [7, 4], [4, 3], [7, 5], [8, 3], [8, 6], [8, 5], [4, 1], [8, 7], [7, 1], [4, 2], [2, 1], [2, 2], [1, 2], [7, 7], [2, 3], [6, 8], [2, 4], [1, 6], [1, 8], [2, 8], [3, 8], [5, 7], [5, 8], [7, 8], [1, 5]], [[3, 4], [5, 6], [5, 3], [7, 2], [6, 6], [6, 2], [8, 2], [3, 5], [3, 2], [4, 7], [6, 1], [2, 6], [8, 4], [7, 6], [5, 1], [3, 1], [1, 1], [1, 3], [8, 8], [1, 7], [3, 7], [2, 7], [4, 8], [2, 5], [6, 7]]]","[34, 25]","[59, 4, 55]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0]",00:55,"[[0.263, 0.503, 1.654, 1.977, 1.433, 2.679, 4.26, 4.65, 3.778, 7.366, 7.149, 0.0, 3.575, 4.894, 1.637, 1.554, 1.429, 1.211, 1.197, 0.0, 0.961, 0.812, 0.0, 0.331, 0.278, 0.114, 0.073, 0.044, 0.017, 0.004, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [2, 4], [4, 6], [4, 7], [4, 3], [6, 5], [4, 2], [4, 8], [5, 6], [3, 6], [2, 8], [1, 8], [2, 5], [1, 6], [1, 4], [1, 2], [2, 3], [5, 8], [3, 1], [1, 1], [6, 8], [7, 8], [8, 8], [6, 1], [4, 1], [6, 2], [7, 6], [8, 3], [8, 2], [8, 4], [8, 6], [7, 1]], [[3, 5], [3, 3], [1, 3], [5, 7], [6, 4], [3, 7], [5, 2], [3, 2], [7, 5], [6, 6], [3, 8], [2, 7], [5, 3], [1, 7], [1, 5], [2, 6], [2, 1], [2, 2], [6, 7], [7, 7], [8, 7], [5, 1], [7, 4], [7, 3], [7, 2]]]","[32, 25]","[59, 2, 57]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",01:50,"[[0.225, 0.41, 2.317, 1.63, 3.205, 5.363, 5.045, 6.737, 7.87, 15.411, 10.072, 0.0, 8.637, 6.906, 7.751, 8.714, 7.139, 4.539, 4.107, 0.0, 1.162, 0.62, 0.354, 0.0, 0.157, 0.094, 0.051, 0.053, 0.034, 0.012, 0.0, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [3, 3], [6, 6], [6, 4], [7, 5], [5, 3], [5, 6], [7, 6], [8, 3], [7, 3], [1, 1], [6, 2], [2, 6], [3, 2], [3, 1], [5, 2], [5, 1], [7, 1], [8, 1], [1, 2], [8, 4], [7, 7], [8, 8], [1, 3], [7, 8], [5, 7], [2, 4], [1, 5], [1, 7], [1, 8], [3, 7], [4, 8]], [[3, 6], [3, 4], [6, 5], [6, 7], [4, 3], [8, 5], [7, 4], [4, 7], [4, 2], [8, 6], [2, 2], [2, 3], [6, 3], [1, 6], [4, 1], [2, 5], [6, 1], [2, 1], [8, 2], [7, 2], [6, 8], [8, 7], [5, 8], [1, 4], [2, 7], [2, 8], [3, 8]]]","[33, 27]","[55, 9, 46]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:53,"[[0.247, 1.064, 1.235, 3.702, 3.82, 5.973, 14.782, 11.632, 12.335, 9.517, 10.488, 0.0, 8.134, 6.701, 8.846, 5.407, 2.915, 1.341, 0.94, 0.754, 0.47, 0.348, 0.341, 0.174, 0.122, 0.0, 0.08, 0.052, 0.031, 0.011, 0.004, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 6], [3, 4], [7, 6], [4, 7], [2, 4], [7, 8], [5, 7], [7, 7], [7, 3], [8, 8], [5, 8], [5, 3], [3, 3], [6, 8], [4, 8], [5, 2], [8, 5], [5, 1], [7, 2], [8, 3], [8, 4], [3, 1], [7, 1], [1, 1], [2, 3], [2, 8], [1, 2], [1, 5], [1, 6], [1, 7], [2, 7]], [[6, 4], [3, 6], [6, 6], [6, 7], [4, 6], [7, 4], [3, 5], [8, 6], [3, 7], [3, 8], [2, 5], [8, 7], [1, 3], [3, 2], [6, 2], [8, 2], [6, 3], [4, 2], [6, 1], [4, 1], [8, 1], [7, 5], [2, 1], [2, 2], [1, 4], [2, 6], [1, 8]]]","[33, 27]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:12,"[[0.224, 0.485, 1.515, 2.168, 3.803, 7.501, 5.528, 6.707, 11.135, 0.0, 12.75, 12.874, 10.946, 10.193, 9.923, 11.133, 7.493, 0.0, 7.677, 4.248, 1.907, 1.254, 1.059, 0.449, 0.228, 0.087, 0.033, 0.006, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [6, 4], [6, 5], [3, 3], [6, 7], [7, 3], [5, 7], [1, 8], [4, 3], [7, 5], [4, 7], [3, 2], [2, 3], [8, 5], [3, 7], [1, 1], [1, 6], [1, 4], [5, 1], [3, 8], [1, 5], [7, 8], [2, 1], [7, 7], [6, 1], [7, 1], [8, 8], [8, 1]], [[3, 4], [5, 6], [6, 6], [5, 3], [7, 6], [3, 5], [7, 4], [5, 8], [2, 7], [8, 3], [6, 8], [8, 4], [5, 2], [2, 2], [1, 3], [2, 5], [4, 2], [2, 8], [1, 2], [8, 6], [3, 1], [2, 4], [4, 8], [4, 1], [2, 6], [1, 7], [6, 2], [8, 7], [7, 2], [8, 2]]]","[30, 30]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:14,"[[0.273, 0.468, 1.705, 1.837, 6.435, 5.732, 1.801, 4.559, 2.967, 3.13, 3.368, 4.596, 5.708, 8.285, 6.99, 4.713, 0.0, 4.852, 2.387, 1.465, 0.0, 0.802, 0.34, 0.306, 0.0, 0.106, 0.023, 0.0, 0.002, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 7], [3, 5], [6, 5], [5, 8], [7, 8], [3, 4], [3, 8], [4, 7], [4, 3], [6, 3], [5, 2], [1, 4], [5, 1], [4, 1], [2, 5], [1, 8], [1, 7], [2, 3], [6, 2], [8, 1], [2, 8], [1, 2], [7, 1], [8, 8], [2, 1], [3, 2], [1, 1], [8, 2], [8, 6], [8, 5]], [[4, 6], [6, 6], [6, 8], [6, 4], [3, 6], [2, 4], [7, 5], [4, 8], [3, 3], [3, 7], [5, 3], [6, 7], [4, 2], [7, 3], [3, 1], [6, 1], [2, 7], [2, 6], [1, 5], [1, 6], [7, 2], [8, 3], [1, 3], [7, 6], [7, 7], [8, 7], [7, 4], [2, 2], [8, 4]]]","[31, 29]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:46,"[[0.205, 0.608, 1.709, 3.856, 4.841, 5.576, 6.288, 5.477, 10.476, 11.693, 9.106, 8.56, 9.341, 9.621, 7.948, 0.0, 2.378, 1.79, 1.98, 1.499, 0.0, 0.615, 0.444, 0.285, 0.0, 0.155, 0.061, 0.0, 0.007, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [7, 6], [5, 6], [3, 6], [3, 5], [6, 7], [6, 3], [7, 4], [3, 7], [3, 4], [4, 2], [2, 6], [4, 7], [6, 8], [8, 8], [2, 3], [7, 7], [1, 5], [1, 4], [1, 1], [8, 4], [8, 5], [8, 2], [8, 1], [1, 7], [4, 8], [1, 8], [6, 1], [5, 1], [2, 1]], [[6, 5], [7, 5], [4, 3], [5, 3], [4, 6], [5, 7], [8, 6], [7, 3], [8, 3], [7, 8], [3, 3], [2, 4], [3, 8], [3, 1], [1, 6], [5, 8], [1, 2], [5, 2], [1, 3], [2, 5], [8, 7], [2, 2], [7, 2], [6, 2], [7, 1], [2, 7], [2, 8], [4, 1], [3, 2]]]","[31, 29]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]",00:49,"[[0.291, 0.452, 1.298, 3.124, 4.495, 4.422, 4.03, 5.244, 4.74, 3.474, 2.616, 0.0, 0.0, 4.003, 2.853, 2.456, 1.656, 0.822, 0.449, 0.627, 0.637, 0.457, 0.274, 0.114, 0.008, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [6, 4], [3, 4], [6, 1], [2, 1], [6, 5], [3, 1], [7, 1], [5, 1], [4, 6], [1, 1], [8, 1], [2, 3], [8, 3], [1, 5], [7, 3], [7, 5], [1, 4], [8, 5], [8, 6], [7, 6], [7, 7], [3, 6], [6, 8], [2, 5]], [[5, 3], [3, 3], [3, 5], [3, 2], [5, 2], [2, 4], [6, 2], [6, 3], [6, 6], [4, 1], [2, 2], [7, 2], [5, 7], [5, 6], [8, 2], [7, 4], [1, 3], [1, 2], [8, 4]]]","[26, 19]","[49, 0, 49]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:37,"[[0.205, 0.384, 2.353, 1.526, 2.636, 9.406, 8.232, 6.232, 10.027, 9.062, 7.413, 7.366, 8.276, 3.587, 3.49, 3.297, 4.2, 3.035, 3.388, 0.954, 0.0, 0.407, 0.269, 0.0, 0.235, 0.0, 0.022, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [3, 3], [6, 6], [4, 7], [6, 7], [2, 5], [6, 3], [5, 7], [4, 8], [2, 6], [2, 3], [1, 4], [2, 4], [5, 3], [6, 2], [8, 3], [5, 2], [7, 4], [8, 5], [8, 1], [3, 1], [7, 1], [1, 1], [7, 6], [8, 8], [7, 7], [1, 8], [2, 1], [7, 8], [1, 7]], [[3, 6], [3, 4], [5, 6], [6, 5], [3, 7], [4, 3], [3, 8], [6, 8], [1, 6], [5, 8], [3, 2], [1, 3], [1, 5], [6, 4], [7, 3], [6, 1], [4, 2], [5, 1], [8, 4], [7, 2], [7, 5], [2, 2], [8, 2], [8, 6], [8, 7], [1, 2], [2, 7], [2, 8], [4, 1]]]","[31, 29]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:04,"[[0.26, 0.782, 1.591, 3.202, 7.272, 5.063, 0.0, 6.286, 4.982, 3.787, 7.644, 5.319, 5.229, 2.07, 0.0, 1.751, 2.371, 1.219, 1.004, 1.004, 1.034, 0.0, 0.46, 0.512, 0.173, 0.135, 0.113, 0.031, 0.014, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 2], [3, 3], [3, 2], [4, 1], [1, 1], [3, 1], [5, 7], [4, 6], [6, 1], [6, 8], [4, 8], [7, 7], [8, 8], [7, 6], [8, 6], [6, 6], [8, 4], [7, 3], [8, 2], [8, 1], [7, 4], [3, 8], [7, 2], [2, 1], [3, 7], [1, 5], [1, 7], [1, 8], [1, 4], [1, 3], [1, 6]], [[3, 5], [4, 3], [2, 4], [5, 3], [5, 2], [5, 1], [2, 2], [6, 7], [6, 3], [5, 8], [1, 2], [6, 2], [2, 3], [3, 6], [7, 8], [4, 7], [8, 7], [8, 5], [6, 5], [8, 3], [7, 1], [7, 5], [6, 4], [2, 5], [2, 6], [2, 7], [2, 8]]]","[33, 27]","[61, 3, 58]",1
