Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.322, 0.312, 0.312, 0.444, 0.463, 0.336, 0.323, 0.484, 0.665, 0.828, 0.85, 0.431, 0.263, 0.407, 0.478, 0.0, 0.183, 0.161, 0.221, 0.27, 0.299, 0.198, 0.149, 0.135, 0.1, 0.124, 0.116, 0.048, 0.045, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 4], [6, 6], [7, 4], [6, 4], [7, 3], [3, 7], [5, 3], [2, 7], [5, 8], [8, 5], [7, 6], [2, 6], [7, 7], [8, 8], [8, 7], [1, 3], [7, 2], [5, 2], [2, 8], [7, 8], [8, 2], [4, 1], [6, 7], [3, 1], [2, 3], [1, 7], [7, 1], [1, 1]], [[3, 4], [5, 6], [4, 3], [6, 5], [1, 4], [8, 4], [4, 7], [6, 3], [3, 6], [3, 5], [1, 8], [3, 8], [8, 6], [1, 6], [6, 8], [4, 8], [8, 3], [6, 2], [8, 1], [6, 1], [5, 7], [7, 5], [4, 2], [5, 1], [1, 5], [3, 2], [2, 5], [2, 1], [2, 2], [1, 2]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.461, 0.422, 0.396, 0.438, 0.401, 0.494, 0.653, 0.494, 0.873, 0.947, 0.716, 0.47, 0.42, 0.379, 0.302, 0.371, 0.554, 0.234, 0.31, 0.19, 0.245, 0.263, 0.231, 0.152, 0.136, 0.153, 0.109, 0.058, 0.046, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 7], [6, 3], [6, 6], [3, 6], [3, 3], [3, 7], [3, 2], [8, 5], [7, 4], [5, 2], [6, 2], [7, 6], [5, 8], [5, 1], [2, 3], [2, 2], [8, 3], [2, 6], [2, 5], [5, 7], [2, 8], [8, 7], [7, 7], [8, 2], [7, 2], [2, 1], [1, 4], [7, 1], [1, 7]], [[6, 4], [5, 6], [3, 5], [7, 5], [5, 3], [4, 6], [4, 3], [6, 8], [3, 8], [8, 4], [8, 6], [4, 1], [3, 4], [6, 1], [4, 8], [3, 1], [1, 3], [1, 1], [7, 3], [1, 6], [1, 5], [2, 4], [1, 8], [4, 7], [8, 8], [8, 1], [7, 8], [4, 2], [1, 2], [2, 7]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:14,"[[0.31, 0.419, 0.485, 0.581, 0.723, 0.718, 1.14, 0.573, 0.483, 1.121, 1.031, 1.004, 0.909, 0.578, 0.429, 0.383, 0.312, 0.372, 0.458, 0.387, 0.323, 0.337, 0.198, 0.212, 0.174, 0.0, 0.103, 0.059, 0.038, 0.028], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 3], [6, 4], [4, 6], [7, 5], [7, 4], [6, 6], [3, 2], [7, 6], [6, 7], [1, 6], [2, 3], [5, 2], [2, 7], [5, 1], [1, 3], [4, 2], [6, 8], [8, 5], [7, 1], [4, 7], [2, 4], [2, 1], [3, 8], [8, 8], [7, 7], [1, 7], [8, 2], [2, 2]], [[5, 6], [3, 4], [5, 3], [4, 3], [6, 5], [8, 6], [8, 3], [2, 5], [3, 1], [3, 6], [5, 8], [1, 5], [1, 4], [4, 1], [1, 8], [6, 1], [6, 2], [5, 7], [7, 3], [8, 4], [8, 1], [4, 8], [3, 7], [1, 1], [7, 8], [2, 6], [7, 2], [2, 8], [8, 7], [1, 2]]]","[30, 30]","[25, 39, 14]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:09,"[[0.369, 0.464, 0.338, 1.003, 0.661, 0.42, 0.494, 0.447, 0.43, 0.63, 0.563, 0.331, 0.263, 0.27, 0.312, 0.236, 0.298, 0.244, 0.232, 0.2, 0.172, 0.0, 0.148, 0.145, 0.144, 0.088, 0.069, 0.059, 0.044], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 2], [6, 3], [3, 6], [2, 3], [6, 6], [2, 5], [1, 6], [6, 2], [7, 3], [4, 1], [3, 2], [4, 2], [2, 4], [3, 7], [3, 8], [8, 3], [5, 8], [8, 5], [7, 5], [8, 6], [8, 1], [7, 7], [7, 1], [8, 2], [2, 1], [1, 2], [7, 8], [2, 7]], [[3, 5], [4, 3], [5, 3], [3, 3], [5, 6], [6, 4], [4, 6], [1, 5], [5, 1], [6, 1], [8, 4], [1, 3], [3, 1], [2, 6], [1, 4], [4, 8], [7, 6], [4, 7], [7, 4], [7, 2], [6, 5], [6, 7], [5, 7], [6, 8], [8, 8], [1, 7], [2, 2], [1, 1], [2, 8], [8, 7]]]","[29, 30]","[35, 28, 7]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:10,"[[0.355, 0.518, 0.464, 0.55, 0.533, 0.543, 0.76, 0.552, 0.377, 0.306, 0.489, 0.439, 0.383, 0.294, 0.406, 0.206, 0.387, 0.286, 0.286, 0.332, 0.258, 0.209, 0.215, 0.19, 0.154, 0.124, 0.104, 0.071, 0.055, 0.042], [0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [2, 3], [6, 7], [3, 6], [7, 3], [6, 2], [8, 2], [5, 2], [6, 6], [8, 4], [7, 2], [2, 2], [3, 2], [1, 3], [1, 5], [7, 5], [7, 6], [3, 1], [7, 4], [2, 7], [3, 7], [7, 1], [3, 8], [5, 8], [2, 8], [7, 8], [1, 7], [8, 7], [2, 1]], [[3, 4], [6, 4], [5, 6], [4, 6], [5, 3], [8, 3], [4, 3], [8, 1], [6, 5], [3, 3], [4, 1], [6, 1], [8, 5], [1, 4], [5, 1], [6, 8], [1, 1], [8, 6], [2, 6], [4, 2], [1, 8], [1, 6], [4, 8], [4, 7], [5, 7], [2, 4], [8, 8], [2, 5], [1, 2], [7, 7]]]","[30, 30]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:09,"[[0.315, 0.39, 0.477, 0.453, 0.546, 0.66, 0.918, 0.421, 0.643, 0.571, 0.313, 0.301, 0.314, 0.389, 0.366, 0.303, 0.29, 0.289, 0.315, 0.214, 0.182, 0.0, 0.0, 0.134, 0.0, 0.116, 0.0, 0.07, 0.0, 0.045], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [2, 6], [3, 3], [7, 5], [3, 6], [1, 5], [6, 6], [5, 6], [8, 6], [3, 7], [3, 8], [7, 6], [5, 8], [8, 3], [1, 3], [7, 3], [6, 1], [5, 2], [2, 3], [3, 1], [1, 1], [1, 8], [6, 8], [8, 8], [1, 7], [8, 1], [1, 2], [7, 2], [7, 7]], [[5, 3], [6, 4], [3, 5], [3, 4], [2, 5], [7, 4], [4, 6], [1, 6], [6, 5], [8, 5], [1, 4], [4, 8], [2, 4], [4, 2], [6, 2], [8, 4], [6, 7], [4, 7], [5, 1], [4, 1], [3, 2], [2, 2], [2, 8], [2, 1], [7, 8], [5, 7], [8, 2], [7, 1], [2, 7], [8, 7]]]","[30, 30]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:11,"[[0.461, 0.332, 0.308, 0.368, 0.58, 0.9, 0.51, 0.488, 0.844, 0.99, 0.737, 0.549, 0.384, 0.428, 0.388, 0.332, 0.429, 0.556, 0.326, 0.203, 0.244, 0.165, 0.192, 0.0, 0.158, 0.096, 0.085, 0.0, 0.044], [0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [3, 3], [6, 6], [3, 1], [6, 4], [4, 7], [7, 4], [6, 2], [8, 3], [3, 6], [6, 1], [3, 8], [5, 8], [4, 1], [8, 6], [6, 7], [1, 5], [2, 4], [5, 2], [1, 2], [4, 2], [8, 2], [8, 8], [7, 7], [2, 7], [1, 7], [8, 1], [2, 2]], [[4, 3], [6, 5], [3, 2], [5, 6], [6, 3], [3, 5], [7, 3], [8, 5], [5, 1], [8, 4], [4, 6], [4, 8], [2, 5], [5, 7], [2, 3], [7, 5], [6, 8], [1, 6], [1, 4], [3, 7], [1, 3], [1, 1], [7, 8], [7, 6], [7, 2], [1, 8], [8, 7], [2, 6], [7, 1], [2, 8], [2, 1]]]","[29, 31]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:09,"[[0.325, 0.404, 0.46, 0.558, 0.441, 0.709, 0.0, 0.382, 0.515, 0.631, 0.397, 0.363, 0.385, 0.343, 0.3, 0.349, 0.326, 0.224, 0.224, 0.262, 0.211, 0.208, 0.198, 0.127, 0.0, 0.085, 0.063, 0.0, 0.053, 0.0], [0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 5], [6, 3], [3, 7], [6, 6], [2, 7], [1, 8], [3, 3], [2, 5], [2, 8], [7, 6], [6, 8], [2, 3], [4, 1], [4, 8], [2, 4], [7, 3], [6, 2], [4, 2], [7, 1], [8, 4], [1, 3], [1, 7], [5, 7], [8, 8], [7, 5], [8, 7], [1, 1], [2, 1], [7, 2]], [[4, 6], [6, 4], [5, 6], [3, 5], [5, 3], [3, 8], [1, 6], [7, 4], [3, 4], [3, 2], [6, 7], [1, 5], [5, 2], [4, 3], [3, 1], [1, 4], [5, 1], [8, 3], [6, 1], [4, 7], [8, 1], [8, 6], [5, 8], [8, 5], [7, 8], [2, 6], [7, 7], [1, 2], [8, 2], [2, 2]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.291, 0.583, 0.539, 0.416, 0.38, 0.485, 0.583, 1.098, 0.62, 1.068, 0.841, 0.65, 0.682, 0.0, 0.422, 0.346, 0.367, 0.226, 0.31, 0.207, 0.275, 0.238, 0.192, 0.141, 0.194, 0.118, 0.0, 0.0, 0.083, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 5], [3, 3], [3, 6], [6, 3], [7, 6], [5, 6], [3, 1], [7, 4], [6, 7], [7, 3], [6, 8], [7, 2], [8, 1], [6, 2], [8, 2], [4, 7], [8, 5], [1, 5], [2, 4], [5, 2], [5, 7], [7, 1], [3, 7], [2, 2], [4, 8], [8, 8], [1, 8], [8, 7], [1, 7], [1, 2]], [[4, 3], [4, 6], [6, 5], [3, 2], [3, 4], [6, 4], [6, 6], [8, 6], [8, 4], [5, 8], [8, 3], [2, 3], [6, 1], [4, 1], [5, 1], [7, 8], [3, 8], [2, 5], [1, 6], [1, 4], [4, 2], [1, 3], [7, 5], [2, 6], [1, 1], [2, 7], [2, 1], [7, 7], [2, 8]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.353, 0.385, 0.531, 0.474, 0.524, 0.553, 0.92, 0.936, 0.606, 0.45, 0.421, 0.511, 0.389, 0.324, 0.427, 0.407, 0.252, 0.282, 0.278, 0.183, 0.202, 0.112, 0.147, 0.096, 0.061, 0.052, 0.058, 0.051, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [7, 4], [3, 7], [3, 6], [2, 4], [6, 6], [4, 2], [8, 3], [2, 5], [7, 3], [1, 3], [2, 3], [3, 2], [8, 5], [1, 6], [2, 7], [6, 1], [4, 8], [2, 1], [6, 7], [6, 2], [2, 8], [8, 6], [7, 7], [7, 8], [2, 2], [8, 7], [1, 2], [8, 1]], [[6, 4], [4, 6], [5, 3], [6, 5], [3, 5], [4, 3], [8, 4], [3, 4], [5, 6], [1, 4], [3, 3], [1, 5], [4, 1], [3, 8], [3, 1], [5, 7], [5, 2], [1, 8], [5, 1], [6, 8], [5, 8], [2, 6], [7, 6], [7, 5], [8, 8], [4, 7], [1, 1], [8, 2], [7, 2], [1, 7], [7, 1]]]","[29, 31]","[24, 40, 16]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.423, 0.403, 0.402, 0.263, 0.319, 0.366, 0.885, 0.401, 0.55, 0.914, 0.726, 0.696, 0.898, 0.78, 0.572, 0.279, 0.261, 0.202, 0.195, 0.188, 0.283, 0.192, 0.268, 0.227, 0.138, 0.15, 0.134, 0.089, 0.055, 0.053], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [2, 4], [3, 3], [1, 5], [6, 7], [6, 5], [2, 5], [1, 6], [4, 7], [8, 6], [7, 4], [2, 7], [3, 7], [1, 7], [2, 2], [4, 8], [2, 6], [6, 3], [3, 2], [7, 1], [7, 5], [7, 3], [7, 8], [3, 1], [2, 8], [1, 2], [5, 1], [7, 7], [7, 2]], [[3, 4], [5, 6], [1, 4], [4, 6], [1, 3], [6, 6], [5, 3], [3, 6], [7, 6], [5, 8], [8, 5], [6, 4], [1, 8], [8, 3], [2, 3], [1, 1], [3, 8], [5, 7], [6, 2], [4, 1], [6, 1], [8, 1], [8, 4], [6, 8], [8, 8], [5, 2], [4, 2], [8, 7], [2, 1], [8, 2]]]","[30, 30]","[30, 34, 4]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.293, 0.43, 0.498, 0.572, 0.475, 0.664, 0.43, 0.591, 0.666, 0.476, 0.707, 0.0, 0.418, 0.316, 0.268, 0.324, 0.225, 0.229, 0.192, 0.192, 0.163, 0.084, 0.101, 0.096, 0.0, 0.076, 0.0, 0.0, 0.034], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 3], [3, 3], [7, 5], [6, 6], [7, 6], [7, 3], [8, 5], [6, 7], [7, 7], [8, 8], [6, 2], [3, 7], [8, 3], [1, 3], [2, 3], [6, 1], [3, 1], [3, 2], [8, 7], [3, 8], [2, 5], [1, 6], [1, 8], [1, 7], [1, 1], [8, 1], [7, 2]], [[4, 6], [3, 5], [5, 3], [4, 3], [6, 4], [7, 4], [6, 5], [5, 6], [8, 6], [8, 4], [5, 8], [6, 8], [5, 2], [5, 1], [7, 8], [2, 4], [1, 4], [4, 7], [4, 1], [4, 2], [5, 7], [4, 8], [2, 6], [1, 5], [2, 8], [2, 7], [2, 2], [8, 2], [1, 2], [2, 1], [7, 1]]]","[29, 31]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:11,"[[0.36, 0.388, 0.768, 0.39, 0.656, 0.485, 0.499, 0.839, 0.756, 0.873, 0.542, 0.439, 0.512, 0.652, 0.285, 0.319, 0.281, 0.336, 0.316, 0.283, 0.241, 0.219, 0.198, 0.202, 0.162, 0.156, 0.104, 0.064, 0.066, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [3, 3], [5, 6], [5, 2], [6, 6], [3, 4], [5, 1], [7, 3], [5, 8], [8, 2], [3, 7], [7, 2], [4, 8], [6, 7], [3, 1], [2, 6], [2, 8], [1, 6], [2, 2], [2, 3], [1, 3], [7, 5], [7, 1], [1, 2], [7, 7], [5, 7], [2, 1], [1, 7], [8, 7]], [[4, 3], [6, 4], [4, 6], [6, 2], [6, 5], [4, 1], [3, 5], [4, 7], [6, 1], [8, 4], [3, 8], [4, 2], [8, 3], [8, 1], [6, 8], [3, 2], [7, 8], [1, 5], [1, 8], [7, 4], [2, 4], [1, 4], [7, 6], [1, 1], [8, 5], [2, 5], [8, 8], [8, 6], [2, 7]]]","[31, 29]","[40, 24, 16]",1
