Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.544, 2.805, 2.639, 2.553, 0.0, 2.537, 2.463, 0.0, 2.326, 2.565, 2.762, 2.715, 3.273, 2.838, 2.729, 2.53, 2.9, 2.873, 2.464, 2.446, 2.193, 1.909, 1.943, 0.0, 1.178, 1.175, 0.97, 0.831, 0.707, 0.0]]","[[[6, 3], [3, 6], [7, 2], [6, 1], [8, 3], [6, 5], [3, 7], [2, 8], [6, 6], [2, 7], [8, 6], [2, 5], [5, 7], [8, 8], [6, 7], [7, 3], [4, 2], [2, 4], [1, 6], [1, 5], [8, 5], [4, 7], [2, 1], [2, 2], [1, 2], [7, 8], [7, 5], [1, 7], [5, 1], [7, 1]], [[6, 4], [4, 6], [6, 2], [2, 6], [8, 1], [7, 6], [3, 8], [1, 8], [4, 8], [3, 5], [5, 6], [5, 3], [8, 7], [7, 4], [3, 4], [5, 2], [4, 3], [2, 3], [3, 3], [3, 2], [8, 2], [8, 4], [6, 8], [1, 1], [3, 1], [1, 4], [1, 3], [5, 8], [7, 7], [4, 1]]]","[30, 30]","[28, 36, 8]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:59,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.261, 2.533, 2.545, 2.585, 2.788, 2.576, 2.593, 2.314, 2.435, 2.083, 2.201, 2.263, 2.856, 2.64, 2.269, 2.005, 1.875, 1.787, 1.728, 1.935, 1.954, 1.771, 1.688, 1.465, 1.343, 1.309, 1.262, 1.061, 0.82, 0.0]]","[[[6, 4], [6, 2], [4, 6], [6, 6], [4, 3], [8, 6], [2, 6], [1, 8], [7, 7], [8, 8], [2, 4], [2, 1], [1, 3], [1, 1], [7, 5], [5, 3], [6, 1], [4, 7], [8, 1], [3, 5], [2, 5], [6, 8], [3, 7], [2, 8], [7, 2], [8, 3], [3, 1], [5, 8], [4, 8], [8, 4]], [[6, 3], [6, 5], [3, 4], [7, 6], [3, 2], [3, 6], [2, 7], [6, 7], [8, 7], [5, 6], [2, 3], [3, 3], [2, 2], [5, 2], [1, 4], [4, 1], [4, 2], [7, 1], [5, 1], [8, 5], [1, 6], [7, 4], [3, 8], [1, 7], [7, 3], [1, 2], [5, 7], [7, 8], [8, 2], [1, 5]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:58,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.667, 3.004, 2.711, 2.633, 2.667, 2.616, 2.256, 2.202, 0.0, 2.484, 2.221, 2.211, 3.211, 3.12, 2.608, 2.651, 2.577, 2.591, 2.771, 2.738, 0.0, 2.279, 0.0, 2.027, 2.006, 1.53, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.677]]","[[[5, 6], [3, 4], [4, 7], [6, 7], [2, 3], [3, 6], [2, 8], [2, 7], [7, 4], [4, 3], [1, 1], [7, 6], [1, 3], [8, 4], [6, 2], [5, 7], [8, 7], [1, 6], [6, 3], [7, 2], [5, 8], [7, 8], [6, 1], [5, 2], [1, 7], [4, 1], [1, 5]], [[4, 6], [6, 4], [6, 6], [3, 7], [2, 4], [2, 2], [6, 8], [2, 6], [1, 8], [3, 3], [7, 3], [3, 5], [8, 5], [7, 5], [6, 5], [8, 2], [4, 8], [2, 5], [5, 3], [1, 2], [8, 1], [7, 1], [8, 8], [8, 3], [4, 2], [8, 6], [5, 1], [3, 8], [7, 7], [3, 1], [2, 1], [3, 2], [1, 4]]]","[27, 33]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",00:46,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.191, 2.618, 2.411, 2.125, 2.573, 0.0, 2.021, 2.172, 2.179, 1.939, 1.913, 2.206, 0.0, 2.039, 0.0, 0.0, 2.187, 1.75, 1.747, 1.759, 1.725, 1.96, 1.764, 1.774, 1.278, 1.03, 0.872, 0.916, 0.79]]","[[[4, 6], [5, 3], [3, 5], [2, 6], [2, 7], [1, 4], [3, 7], [5, 8], [3, 8], [7, 8], [6, 4], [2, 2], [7, 2], [6, 2], [2, 8], [5, 7], [4, 3], [7, 5], [8, 7], [8, 2], [3, 1], [7, 4], [1, 7], [5, 2], [1, 3], [5, 1], [5, 6], [7, 1], [7, 7], [7, 3], [8, 5]], [[3, 6], [4, 7], [2, 4], [3, 4], [1, 6], [1, 8], [4, 8], [6, 8], [2, 5], [6, 3], [3, 3], [2, 3], [8, 1], [3, 2], [1, 1], [8, 8], [6, 5], [7, 6], [8, 6], [8, 3], [4, 2], [1, 5], [8, 4], [6, 6], [1, 2], [6, 1], [4, 1], [2, 1], [6, 7]]]","[31, 29]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.615, 2.759, 2.625, 2.979, 2.93, 2.901, 3.182, 0.0, 2.968, 3.215, 3.271, 3.261, 3.248, 0.003, 0.004, 2.848, 2.74, 0.0, 0.005, 0.003, 0.005, 1.881, 1.865, 2.458, 0.0, 1.854, 1.57, 1.296, 0.984, 0.751, 0.0, 0.0]]","[[[6, 3], [5, 6], [8, 2], [5, 2], [3, 5], [7, 5], [7, 2], [6, 2], [3, 7], [3, 4], [3, 2], [7, 6], [4, 6], [1, 2], [2, 1], [8, 5], [2, 2], [2, 5], [2, 7], [6, 6], [4, 7], [1, 5], [2, 4], [5, 8], [3, 8], [1, 7], [7, 8], [7, 7]], [[5, 3], [7, 3], [6, 4], [3, 6], [7, 4], [4, 3], [5, 1], [8, 1], [6, 5], [6, 1], [4, 2], [7, 1], [3, 1], [4, 1], [8, 3], [2, 3], [8, 6], [1, 1], [8, 4], [1, 3], [1, 4], [3, 3], [2, 6], [2, 8], [1, 8], [1, 6], [4, 8], [5, 7], [6, 7], [6, 8], [8, 8], [8, 7]]]","[28, 32]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:55,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.372, 2.622, 2.652, 2.529, 2.61, 2.702, 0.0, 2.136, 2.153, 2.277, 2.267, 2.642, 0.0, 2.384, 2.429, 2.487, 2.429, 2.351, 2.386, 2.161, 1.978, 2.125, 1.832, 1.698, 0.0, 1.185, 1.03, 0.873, 0.574, 0.0]]","[[[3, 5], [5, 3], [4, 6], [4, 3], [7, 1], [3, 2], [2, 1], [6, 4], [2, 5], [7, 5], [2, 3], [4, 7], [6, 7], [1, 6], [3, 8], [8, 3], [7, 7], [5, 1], [8, 2], [8, 8], [7, 4], [2, 4], [5, 6], [5, 8], [1, 7], [2, 7], [7, 8], [8, 4], [4, 1], [1, 2]], [[3, 6], [3, 4], [6, 2], [3, 3], [6, 6], [3, 1], [1, 1], [5, 7], [7, 3], [2, 6], [6, 3], [6, 1], [8, 1], [3, 7], [6, 8], [7, 2], [5, 2], [4, 8], [8, 6], [1, 4], [6, 5], [1, 5], [7, 6], [2, 2], [1, 8], [2, 8], [8, 7], [4, 2], [8, 5], [1, 3]]]","[30, 30]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:58,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.568, 2.61, 2.746, 2.912, 2.529, 2.661, 2.585, 2.604, 3.293, 2.897, 2.454, 2.686, 2.449, 2.106, 2.405, 1.969, 2.117, 1.805, 2.057, 1.503, 1.096, 1.446, 1.258, 1.152, 0.0, 1.283, 1.217, 1.243, 0.839, 0.0, 0.0]]","[[[5, 6], [3, 4], [4, 7], [5, 8], [7, 6], [3, 8], [7, 8], [3, 5], [2, 8], [7, 5], [1, 6], [3, 3], [1, 3], [4, 2], [1, 8], [8, 6], [8, 8], [7, 4], [8, 4], [6, 7], [3, 2], [7, 2], [1, 1], [2, 3], [6, 2], [8, 2], [3, 1], [6, 1], [5, 3]], [[4, 6], [6, 5], [5, 7], [3, 7], [6, 8], [4, 8], [6, 6], [4, 3], [3, 6], [2, 4], [2, 6], [8, 7], [2, 7], [1, 4], [5, 1], [8, 5], [1, 2], [7, 7], [5, 2], [2, 5], [1, 7], [6, 3], [1, 5], [6, 4], [8, 1], [2, 2], [2, 1], [4, 1], [7, 3], [8, 3], [7, 1]]]","[29, 31]","[58, 6, 52]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:51,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.415, 2.246, 2.488, 2.472, 0.0, 2.528, 2.596, 2.495, 2.373, 2.47, 2.492, 2.438, 2.429, 2.484, 2.309, 0.0, 2.408, 2.016, 1.946, 2.091, 1.8, 0.0, 1.554, 0.0, 1.324, 1.159, 1.003, 0.818, 0.782, 0.0]]","[[[3, 5], [4, 6], [2, 3], [4, 3], [2, 7], [2, 6], [6, 4], [2, 8], [4, 2], [2, 5], [8, 4], [5, 2], [4, 8], [8, 2], [2, 1], [1, 2], [7, 6], [4, 1], [5, 6], [2, 2], [6, 1], [7, 7], [1, 4], [8, 5], [5, 8], [7, 2], [8, 7], [1, 5], [3, 7], [7, 8]], [[3, 6], [3, 4], [6, 6], [3, 3], [1, 8], [1, 3], [3, 2], [7, 4], [6, 5], [4, 7], [6, 3], [8, 3], [5, 7], [5, 1], [3, 1], [1, 1], [8, 6], [7, 5], [6, 2], [7, 3], [5, 3], [8, 8], [1, 6], [8, 1], [3, 8], [7, 1], [6, 8], [2, 4], [1, 7], [6, 7]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",01:10,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.542, 2.692, 2.871, 3.226, 3.07, 0.001, 3.649, 3.835, 3.865, 3.851, 3.831, 3.285, 2.982, 2.291, 2.732, 2.472, 2.126, 2.514, 2.3, 2.031, 2.173, 1.878, 1.74, 1.644, 1.598, 1.312, 1.077, 1.0, 0.966, 0.752]]","[[[3, 4], [6, 6], [6, 7], [7, 2], [4, 3], [3, 6], [4, 8], [7, 3], [8, 8], [8, 5], [7, 4], [4, 7], [6, 5], [6, 1], [1, 8], [8, 2], [4, 1], [3, 3], [8, 3], [1, 5], [3, 8], [3, 2], [5, 8], [1, 4], [2, 6], [8, 7], [1, 3], [1, 1], [2, 1], [2, 8]], [[4, 6], [6, 3], [5, 6], [5, 7], [5, 3], [8, 1], [3, 5], [5, 2], [7, 7], [7, 6], [6, 4], [7, 5], [2, 3], [6, 2], [2, 7], [4, 2], [8, 4], [6, 8], [5, 1], [2, 5], [3, 7], [8, 6], [7, 1], [3, 1], [1, 7], [1, 2], [1, 6], [7, 8], [2, 2], [2, 4]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.175, 2.799, 2.654, 2.725, 2.193, 0.0, 2.809, 0.001, 2.553, 2.399, 0.0, 2.528, 2.396, 2.393, 2.171, 2.406, 2.695, 2.084, 1.772, 2.042, 0.0, 1.786, 1.795, 1.712, 1.403, 1.442, 1.207, 1.021, 0.636, 0.0]]","[[[3, 5], [3, 7], [6, 6], [5, 3], [4, 6], [7, 2], [7, 3], [2, 7], [7, 7], [5, 7], [2, 8], [2, 5], [6, 4], [4, 7], [7, 5], [3, 2], [8, 7], [4, 3], [8, 5], [6, 2], [2, 2], [8, 2], [2, 1], [4, 1], [6, 8], [1, 3], [5, 2], [1, 5], [1, 6], [7, 1]], [[3, 6], [5, 6], [7, 6], [6, 3], [2, 6], [8, 1], [3, 8], [1, 8], [6, 5], [6, 7], [8, 8], [3, 3], [3, 4], [5, 8], [8, 4], [2, 3], [3, 1], [8, 3], [4, 8], [7, 4], [1, 1], [8, 6], [4, 2], [1, 7], [7, 8], [5, 1], [2, 4], [6, 1], [1, 4], [1, 2]]]","[30, 30]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:12,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.579, 2.652, 2.829, 2.407, 3.352, 3.578, 3.516, 3.315, 3.233, 3.54, 3.639, 3.393, 3.568, 3.439, 3.569, 3.527, 3.014, 0.0, 2.949, 2.403, 0.0, 1.995, 1.957, 1.915, 1.336, 0.0, 1.244, 1.134, 0.842, 0.644]]","[[[5, 6], [3, 4], [7, 4], [3, 6], [6, 3], [4, 3], [8, 6], [4, 7], [1, 6], [5, 8], [7, 3], [6, 7], [1, 8], [2, 4], [4, 2], [7, 8], [7, 2], [2, 5], [7, 7], [5, 2], [1, 4], [1, 2], [2, 8], [7, 1], [3, 8], [3, 7], [8, 2], [4, 1], [2, 2], [3, 1]], [[4, 6], [6, 5], [3, 3], [6, 4], [5, 7], [7, 5], [2, 6], [8, 5], [3, 5], [8, 4], [5, 3], [6, 6], [1, 7], [6, 8], [8, 3], [7, 6], [1, 3], [8, 1], [2, 7], [6, 2], [8, 8], [2, 3], [8, 7], [4, 8], [1, 5], [1, 1], [6, 1], [5, 1], [3, 2], [2, 1]]]","[30, 30]","[30, 34, 4]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:52,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.286, 2.29, 2.388, 2.529, 3.519, 2.894, 2.553, 2.418, 2.426, 0.0, 2.213, 2.115, 1.957, 2.15, 2.22, 2.335, 0.0, 2.261, 2.248, 0.0, 2.255, 2.135, 1.676, 0.0, 1.528, 1.18, 1.168, 0.935, 0.743]]","[[[3, 5], [4, 6], [6, 6], [5, 3], [5, 7], [8, 6], [4, 8], [3, 4], [2, 2], [2, 8], [6, 2], [6, 4], [7, 5], [2, 6], [3, 2], [1, 4], [5, 1], [7, 1], [7, 3], [7, 7], [2, 4], [7, 8], [4, 7], [8, 2], [4, 2], [1, 7], [4, 1], [2, 7], [2, 1], [8, 7], [8, 4]], [[3, 6], [5, 6], [7, 6], [6, 3], [5, 8], [3, 7], [3, 3], [3, 8], [5, 2], [1, 8], [6, 1], [6, 5], [4, 3], [2, 3], [2, 5], [1, 3], [1, 1], [1, 6], [6, 7], [8, 8], [1, 5], [8, 3], [7, 4], [8, 1], [7, 2], [6, 8], [3, 1], [8, 5], [1, 2]]]","[31, 29]","[27, 37, 10]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.661, 2.799, 2.762, 3.192, 2.559, 2.998, 2.468, 3.494, 2.818, 2.908, 2.866, 2.763, 2.633, 2.259, 1.899, 2.336, 2.578, 2.492, 2.528, 0.0, 2.129, 1.529, 1.276, 0.0, 1.571, 0.0, 1.245, 1.227, 0.831, 0.498]]","[[[4, 3], [6, 5], [3, 4], [5, 2], [3, 5], [7, 4], [3, 7], [1, 8], [4, 7], [1, 5], [5, 7], [4, 1], [2, 3], [1, 7], [2, 4], [6, 6], [8, 4], [6, 7], [7, 8], [5, 3], [8, 2], [1, 3], [2, 1], [5, 1], [7, 7], [7, 2], [3, 1], [7, 5], [8, 6], [7, 1]], [[6, 4], [3, 6], [3, 3], [4, 2], [6, 3], [2, 6], [4, 6], [2, 7], [3, 8], [1, 6], [5, 8], [2, 5], [1, 4], [4, 8], [5, 6], [7, 3], [8, 3], [6, 1], [6, 8], [8, 8], [6, 2], [2, 2], [3, 2], [1, 1], [8, 5], [8, 1], [2, 8], [1, 2], [7, 6], [8, 7]]]","[30, 30]","[32, 32, 0]",0
