Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:30,"[[2.527, 2.26, 2.23, 1.998, 2.091, 2.927, 2.656, 2.421, 2.324, 2.23, 1.781, 2.068, 1.941, 2.149, 0.0, 2.105, 0.002, 0.004, 2.254, 1.721, 0.0, 0.002, 0.002, 1.597, 1.605, 1.303, 1.21, 0.0, 0.874, 0.853, 0.0, 0.0], [2.688, 2.362, 2.267, 2.252, 2.537, 3.102, 3.347, 2.606, 0.0, 1.938, 1.713, 1.724, 1.857, 1.788, 1.552, 1.542, 1.405, 1.038, 1.321, 1.412, 0.83, 0.995, 0.889, 1.014, 1.068, 0.873, 0.648]]","[[[3, 6], [6, 3], [5, 6], [7, 6], [3, 4], [7, 2], [5, 7], [6, 1], [8, 3], [5, 8], [2, 3], [4, 7], [2, 6], [3, 8], [1, 8], [4, 8], [2, 8], [1, 6], [1, 4], [3, 2], [1, 1], [2, 4], [2, 2], [5, 3], [5, 2], [7, 5], [8, 5], [8, 8], [7, 3], [8, 7], [8, 4], [8, 2]], [[3, 5], [6, 4], [6, 2], [6, 5], [6, 6], [4, 6], [3, 3], [3, 7], [8, 1], [6, 7], [8, 6], [6, 8], [1, 2], [1, 7], [2, 7], [2, 5], [4, 3], [1, 5], [1, 3], [4, 1], [4, 2], [7, 4], [3, 1], [7, 7], [7, 8], [7, 1], [5, 1]]]","[32, 27]","[55, 8, 47]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:48,"[[2.178, 2.249, 1.933, 2.136, 2.384, 2.44, 2.683, 2.752, 3.228, 3.231, 2.446, 0.0, 2.185, 2.086, 2.423, 2.383, 2.552, 2.097, 0.0, 2.029, 2.152, 1.779, 1.457, 1.234, 0.0, 1.018, 0.924, 0.884, 0.808, 0.578], [1.928, 2.357, 2.22, 2.137, 2.285, 3.074, 2.438, 2.336, 2.742, 2.11, 2.347, 2.499, 1.91, 1.935, 1.871, 2.305, 2.032, 1.706, 2.034, 1.484, 1.578, 1.62, 1.377, 1.311, 1.337, 1.18, 0.0, 0.867, 0.712, 0.0]]","[[[6, 4], [6, 2], [6, 6], [5, 3], [5, 7], [7, 5], [8, 6], [3, 4], [6, 7], [8, 5], [3, 2], [8, 8], [8, 4], [3, 7], [4, 7], [4, 2], [4, 1], [3, 5], [8, 1], [4, 8], [2, 3], [1, 4], [8, 7], [8, 2], [1, 1], [2, 2], [2, 7], [2, 6], [1, 5], [2, 8]], [[6, 3], [5, 6], [7, 6], [3, 3], [4, 6], [7, 4], [5, 2], [6, 1], [7, 7], [3, 6], [6, 5], [2, 4], [3, 1], [5, 8], [6, 8], [3, 8], [7, 2], [7, 3], [8, 3], [2, 5], [1, 2], [7, 8], [4, 3], [1, 3], [5, 1], [2, 1], [1, 8], [1, 7], [7, 1], [1, 6]]]","[30, 30]","[31, 33, 2]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:36,"[[2.096, 1.969, 2.334, 2.572, 2.306, 0.0, 1.82, 1.888, 2.306, 2.287, 2.272, 2.285, 1.98, 2.009, 1.792, 1.829, 0.0, 1.763, 0.0, 1.714, 1.807, 1.624, 0.0, 1.56, 1.301, 1.268, 0.989, 0.827, 0.0, 0.0, 0.0], [2.12, 2.256, 2.194, 2.327, 2.209, 1.956, 2.046, 2.0, 2.183, 2.093, 2.344, 2.26, 2.742, 2.544, 2.033, 1.811, 1.663, 1.573, 1.617, 1.549, 1.1, 1.409, 1.376, 1.232, 1.385, 1.17, 0.761, 0.793, 0.665]]","[[[4, 3], [4, 2], [6, 6], [6, 5], [6, 7], [8, 8], [2, 5], [6, 2], [3, 7], [2, 6], [2, 3], [6, 1], [1, 6], [1, 4], [8, 3], [4, 7], [8, 1], [1, 3], [1, 1], [4, 8], [8, 5], [5, 6], [1, 8], [7, 4], [5, 1], [7, 8], [7, 3], [2, 1], [1, 7], [8, 7], [7, 6]], [[5, 3], [3, 3], [3, 1], [3, 5], [7, 7], [6, 4], [3, 2], [7, 5], [3, 6], [1, 5], [6, 8], [5, 2], [3, 4], [7, 2], [8, 6], [3, 8], [8, 2], [1, 2], [2, 7], [5, 8], [2, 2], [4, 6], [5, 7], [2, 4], [2, 8], [6, 3], [4, 1], [7, 1], [8, 4]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:49,"[[2.217, 2.151, 1.929, 2.58, 2.471, 2.714, 2.397, 2.499, 2.817, 2.881, 3.664, 3.39, 2.956, 2.723, 2.691, 1.921, 1.744, 1.75, 1.897, 2.099, 2.084, 1.894, 1.574, 1.389, 1.386, 1.277, 1.076, 0.792, 0.842, 0.0, 0.0], [2.079, 2.146, 2.248, 2.351, 2.034, 2.044, 2.528, 2.305, 2.607, 2.32, 0.0, 2.417, 2.178, 1.894, 2.108, 0.0, 1.89, 2.025, 1.684, 0.0, 1.943, 2.063, 1.459, 1.256, 1.085, 1.028, 1.081, 0.0, 0.675]]","[[[3, 5], [3, 7], [6, 3], [5, 3], [7, 5], [5, 7], [4, 6], [7, 7], [6, 4], [5, 2], [6, 8], [7, 3], [8, 6], [2, 7], [3, 3], [1, 3], [7, 1], [2, 6], [1, 5], [8, 2], [8, 3], [3, 1], [5, 1], [2, 5], [4, 2], [4, 7], [2, 8], [2, 2], [1, 2], [7, 2], [4, 8]], [[3, 6], [3, 4], [5, 6], [6, 5], [3, 8], [8, 5], [6, 7], [5, 8], [6, 2], [6, 6], [8, 8], [7, 6], [7, 8], [8, 4], [2, 3], [1, 8], [3, 2], [1, 4], [6, 1], [8, 1], [8, 7], [4, 3], [2, 4], [1, 6], [4, 1], [7, 4], [1, 7], [1, 1], [2, 1]]]","[31, 29]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:28,"[[2.172, 2.25, 2.617, 2.475, 1.994, 2.06, 2.144, 0.0, 1.675, 1.621, 0.0, 2.168, 2.206, 2.492, 0.017, 1.856, 0.001, 0.003, 1.751, 1.845, 1.656, 1.708, 1.537, 1.409, 1.401, 0.0, 0.0, 1.084, 0.617, 0.652, 0.0], [2.346, 2.182, 2.286, 2.507, 2.226, 2.422, 2.121, 2.014, 2.104, 2.008, 1.427, 1.868, 1.737, 1.92, 1.687, 1.086, 1.331, 1.028, 1.145, 1.337, 1.379, 1.63, 1.652, 1.579, 1.252, 1.185, 0.949, 0.0, 0.662]]","[[[6, 3], [3, 4], [4, 3], [3, 2], [5, 6], [3, 6], [3, 1], [1, 1], [1, 6], [5, 1], [1, 8], [6, 4], [8, 3], [2, 2], [8, 5], [1, 4], [1, 2], [2, 4], [7, 6], [2, 5], [6, 7], [6, 8], [7, 1], [6, 6], [2, 7], [8, 1], [8, 8], [7, 7], [6, 1], [4, 8], [2, 8]], [[5, 3], [3, 5], [3, 3], [7, 3], [4, 2], [5, 7], [2, 1], [2, 3], [2, 6], [4, 1], [1, 7], [4, 6], [6, 5], [6, 2], [8, 4], [1, 3], [7, 4], [8, 7], [4, 7], [1, 5], [5, 2], [3, 7], [7, 2], [8, 6], [7, 5], [8, 2], [5, 8], [7, 8], [3, 8]]]","[31, 29]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:48,"[[2.441, 2.668, 2.37, 2.797, 3.079, 3.1, 2.799, 2.969, 2.915, 2.433, 2.946, 2.52, 2.124, 0.0, 1.723, 1.611, 1.687, 1.701, 0.0, 1.769, 1.86, 1.812, 1.606, 1.421, 0.0, 1.135, 1.058, 0.951, 0.894, 0.629], [2.146, 2.353, 2.161, 2.457, 2.287, 2.863, 2.869, 3.292, 2.444, 1.941, 2.524, 0.001, 2.094, 2.01, 1.677, 2.05, 1.793, 1.997, 2.097, 1.511, 1.457, 1.221, 1.235, 1.412, 1.289, 1.189, 0.934, 0.797, 0.627, 0.0]]","[[[5, 3], [4, 6], [6, 4], [5, 6], [7, 5], [8, 3], [4, 7], [4, 3], [7, 4], [5, 7], [4, 8], [7, 7], [2, 7], [1, 8], [2, 3], [7, 6], [3, 4], [2, 4], [8, 1], [8, 7], [3, 1], [8, 5], [1, 4], [6, 1], [1, 1], [2, 5], [8, 4], [5, 1], [2, 1], [5, 2]], [[6, 3], [3, 6], [6, 5], [6, 6], [7, 3], [3, 3], [6, 7], [3, 7], [3, 8], [6, 8], [3, 5], [8, 8], [1, 6], [2, 8], [1, 7], [2, 6], [3, 2], [8, 2], [6, 2], [1, 5], [7, 8], [1, 2], [5, 8], [1, 3], [8, 6], [7, 2], [7, 1], [4, 1], [4, 2], [2, 2]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",01:43,"[[1.856, 1.969, 2.126, 2.318, 2.527, 2.48, 2.472, 2.285, 2.074, 2.119, 0.0, 0.0, 2.392, 0.0, 2.329, 2.156, 1.955, 1.74, 1.599, 1.647, 1.423, 1.328, 1.278, 1.189, 1.148, 1.1, 1.038, 0.805, 0.571], [2.148, 2.139, 2.424, 2.545, 2.394, 2.224, 2.786, 2.722, 2.748, 2.599, 2.34, 1.934, 2.202, 2.36, 1.729, 2.057, 2.161, 2.115, 2.172, 1.738, 1.598, 1.643, 1.919, 1.83, 0.0, 1.264, 1.182, 0.877, 0.806, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [5, 7], [6, 6], [7, 6], [6, 8], [6, 3], [8, 3], [8, 6], [8, 8], [1, 1], [6, 2], [8, 1], [8, 5], [1, 6], [3, 8], [4, 2], [5, 1], [3, 1], [7, 8], [2, 7], [3, 4], [2, 3], [2, 5], [1, 4], [1, 3], [5, 2], [1, 7]], [[4, 6], [3, 5], [6, 7], [2, 6], [6, 5], [6, 4], [4, 3], [8, 7], [7, 3], [7, 2], [2, 2], [7, 5], [4, 7], [7, 7], [8, 2], [7, 4], [3, 7], [4, 8], [4, 1], [8, 4], [5, 3], [2, 8], [7, 1], [3, 2], [1, 8], [2, 4], [2, 1], [6, 1], [1, 5], [5, 8], [1, 2]]]","[29, 31]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:46,"[[2.238, 2.925, 2.266, 2.517, 2.767, 2.563, 3.302, 2.806, 2.932, 2.877, 2.818, 2.836, 3.125, 2.332, 2.153, 1.863, 1.75, 1.693, 1.378, 1.721, 1.468, 1.712, 2.201, 1.873, 1.675, 1.326, 1.182, 1.121, 0.835, 0.0, 0.0], [2.16, 2.322, 2.171, 2.429, 2.265, 2.22, 0.001, 2.713, 2.056, 2.261, 0.0, 0.0, 1.823, 2.052, 1.755, 1.755, 0.0, 1.749, 1.741, 1.901, 1.761, 1.461, 1.557, 1.158, 1.216, 0.968, 0.994, 0.736, 0.523]]","[[[5, 3], [3, 6], [3, 4], [7, 2], [5, 6], [7, 6], [4, 2], [6, 2], [5, 8], [2, 6], [2, 7], [2, 2], [3, 8], [3, 2], [1, 6], [6, 5], [8, 7], [7, 7], [8, 3], [1, 5], [7, 3], [4, 1], [4, 7], [2, 8], [2, 4], [7, 8], [1, 2], [8, 5], [8, 2], [2, 1], [7, 1]], [[4, 3], [6, 3], [3, 5], [6, 6], [3, 3], [3, 7], [8, 1], [5, 7], [6, 7], [8, 6], [1, 8], [1, 1], [4, 8], [6, 8], [6, 1], [7, 4], [8, 8], [4, 6], [2, 5], [7, 5], [5, 2], [2, 3], [1, 7], [1, 4], [5, 1], [6, 4], [1, 3], [8, 4], [3, 1]]]","[31, 29]","[39, 25, 14]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:48,"[[2.21, 2.048, 2.266, 2.608, 2.484, 2.498, 2.605, 2.287, 2.222, 0.0, 2.048, 2.153, 0.0, 1.952, 2.068, 1.779, 2.077, 1.82, 0.0, 0.0, 2.099, 1.668, 1.259, 1.097, 1.25, 0.863, 0.708, 0.693, 0.521, 0.0], [2.217, 2.151, 2.003, 2.279, 2.629, 3.041, 2.535, 2.488, 2.696, 2.45, 2.642, 2.885, 2.655, 2.474, 2.236, 2.343, 2.465, 2.185, 2.343, 1.913, 1.938, 1.893, 1.678, 1.455, 1.563, 1.365, 1.262, 1.105, 0.823, 0.604]]","[[[3, 6], [6, 3], [4, 3], [5, 6], [2, 6], [2, 5], [3, 2], [6, 6], [1, 6], [1, 8], [7, 3], [6, 1], [8, 1], [4, 1], [7, 6], [2, 4], [7, 8], [8, 6], [8, 8], [1, 1], [7, 4], [4, 8], [7, 2], [2, 3], [2, 7], [2, 1], [1, 3], [6, 8], [8, 2], [2, 8]], [[3, 5], [5, 3], [6, 4], [3, 4], [4, 6], [6, 7], [4, 2], [6, 2], [1, 7], [6, 5], [5, 7], [5, 2], [7, 1], [8, 3], [5, 1], [7, 5], [7, 7], [2, 2], [8, 7], [3, 3], [1, 2], [4, 7], [8, 5], [1, 5], [3, 7], [3, 1], [1, 4], [5, 8], [8, 4], [3, 8]]]","[30, 30]","[50, 14, 36]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",01:45,"[[2.249, 2.054, 2.518, 2.197, 2.237, 2.243, 2.573, 3.031, 2.771, 2.608, 2.775, 2.6, 2.93, 2.754, 2.348, 2.564, 2.472, 2.493, 2.325, 2.329, 2.023, 1.651, 1.551, 1.409, 1.334, 0.0, 1.006, 0.991, 0.0, 0.0, 0.0], [1.993, 1.947, 2.146, 2.205, 2.232, 1.844, 2.525, 2.133, 2.395, 2.103, 0.0, 2.42, 2.014, 2.014, 1.755, 1.606, 0.0, 1.643, 1.683, 1.406, 1.122, 0.965, 1.108, 1.095, 1.217, 0.988, 0.834, 0.74, 0.555]]","[[[6, 4], [5, 3], [5, 6], [3, 3], [7, 4], [3, 6], [8, 4], [8, 2], [4, 2], [7, 3], [7, 2], [2, 3], [4, 3], [2, 6], [6, 1], [6, 6], [2, 7], [5, 7], [1, 7], [6, 2], [4, 6], [3, 1], [6, 8], [1, 3], [7, 7], [8, 8], [2, 8], [3, 8], [1, 1], [5, 8], [8, 6]], [[6, 3], [6, 5], [3, 4], [6, 7], [8, 3], [3, 5], [5, 2], [3, 2], [5, 1], [8, 5], [8, 1], [3, 7], [1, 4], [1, 6], [2, 5], [7, 6], [1, 8], [4, 1], [7, 1], [1, 5], [4, 7], [2, 4], [7, 5], [1, 2], [7, 8], [2, 1], [4, 8], [2, 2], [8, 7]]]","[31, 29]","[32, 32, 0]",0
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:50,"[[2.198, 2.153, 2.37, 2.336, 2.5, 2.551, 2.716, 3.168, 2.264, 2.793, 2.53, 2.252, 2.412, 2.472, 2.252, 1.994, 0.0, 1.941, 1.848, 1.887, 0.0, 1.652, 1.513, 0.0, 0.0, 1.292, 1.115, 0.772, 0.695], [2.197, 2.219, 2.213, 2.717, 2.553, 2.475, 2.303, 2.855, 2.643, 2.672, 2.575, 2.098, 2.426, 2.235, 2.342, 1.881, 1.685, 1.542, 1.61, 1.941, 1.76, 1.57, 1.649, 1.484, 1.451, 1.398, 1.427, 1.163, 0.853, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 2], [6, 6], [3, 5], [6, 4], [3, 7], [3, 4], [6, 7], [6, 5], [8, 6], [2, 6], [4, 6], [2, 3], [1, 6], [3, 8], [1, 8], [7, 4], [5, 8], [4, 1], [8, 1], [3, 2], [8, 2], [1, 1], [8, 8], [8, 3], [1, 4], [3, 1], [2, 1]], [[5, 3], [7, 3], [3, 6], [6, 1], [5, 2], [5, 6], [7, 5], [3, 3], [7, 6], [6, 8], [2, 5], [5, 7], [4, 7], [2, 8], [1, 3], [2, 4], [8, 5], [8, 7], [7, 7], [2, 7], [7, 2], [7, 1], [2, 2], [4, 2], [8, 4], [7, 8], [5, 1], [4, 8], [1, 2], [1, 7], [1, 5]]]","[29, 31]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:38,"[[2.295, 2.763, 2.277, 2.137, 2.259, 2.18, 1.856, 2.219, 2.564, 2.616, 2.365, 2.016, 2.023, 1.778, 1.786, 1.86, 1.952, 0.0, 0.0, 1.476, 1.36, 0.0, 1.046, 1.054, 1.144, 0.915, 0.827, 0.869, 0.79, 0.559], [2.668, 2.574, 2.176, 2.289, 2.229, 2.377, 2.136, 2.234, 0.0, 2.261, 1.787, 2.028, 2.028, 2.064, 1.875, 1.721, 1.661, 1.67, 1.711, 1.76, 1.775, 1.934, 1.519, 1.363, 1.442, 1.031, 1.002, 0.747, 0.527, 0.0]]","[[[4, 6], [6, 7], [4, 3], [6, 3], [2, 5], [1, 3], [6, 6], [2, 4], [7, 7], [4, 7], [3, 1], [5, 7], [3, 8], [6, 5], [4, 8], [7, 3], [5, 3], [1, 1], [8, 1], [8, 6], [2, 7], [1, 8], [1, 6], [7, 5], [7, 1], [4, 2], [5, 2], [5, 1], [8, 3], [7, 4]], [[5, 6], [3, 3], [3, 4], [3, 5], [2, 3], [3, 7], [3, 2], [7, 6], [8, 8], [7, 8], [1, 5], [3, 6], [2, 6], [5, 8], [6, 4], [7, 2], [1, 2], [1, 4], [2, 2], [8, 7], [2, 8], [6, 8], [2, 1], [6, 2], [8, 5], [4, 1], [8, 2], [1, 7], [6, 1], [8, 4]]]","[30, 30]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",01:41,"[[1.923, 2.247, 2.096, 1.825, 2.465, 2.831, 2.394, 2.141, 2.232, 2.216, 1.874, 1.852, 1.865, 2.085, 1.9, 0.0, 1.8, 1.759, 1.781, 1.609, 0.0, 1.477, 1.588, 0.0, 1.437, 1.217, 0.894, 0.603, 0.0], [2.254, 2.203, 1.918, 2.493, 2.202, 2.784, 2.62, 3.118, 2.492, 2.954, 2.328, 0.0, 2.472, 2.269, 2.549, 2.208, 1.647, 1.929, 1.826, 1.57, 1.79, 1.529, 1.401, 1.109, 1.102, 1.159, 1.09, 1.105, 0.0, 0.0, 0.588]]","[[[6, 3], [3, 6], [4, 3], [3, 4], [3, 7], [5, 7], [3, 2], [1, 5], [6, 6], [5, 1], [2, 7], [2, 4], [8, 5], [4, 1], [6, 1], [8, 1], [6, 7], [2, 3], [6, 5], [6, 8], [8, 8], [3, 8], [3, 1], [1, 1], [8, 3], [8, 7], [1, 2], [1, 7], [4, 7]], [[5, 3], [3, 5], [4, 6], [2, 6], [5, 2], [3, 3], [5, 6], [2, 5], [1, 6], [7, 4], [6, 2], [1, 8], [4, 8], [4, 2], [5, 8], [7, 2], [7, 6], [7, 3], [7, 5], [1, 4], [7, 7], [1, 3], [2, 1], [7, 1], [7, 8], [8, 2], [2, 8], [8, 4], [2, 2], [8, 6], [6, 4]]]","[29, 31]","[29, 35, 6]",-1
