Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:22,"[[1.897, 1.687, 2.321, 2.168, 2.01, 2.082, 1.839, 1.65, 1.783, 1.93, 2.134, 1.948, 1.681, 1.485, 1.69, 1.832, 0.0, 1.376, 1.513, 1.373, 1.043, 1.043, 1.387, 1.004, 1.104, 1.028, 0.924, 0.7, 0.572, 0.0, 0.0], [1.636, 1.678, 2.077, 2.018, 1.966, 1.871, 1.904, 1.771, 2.138, 1.803, 1.934, 1.775, 1.537, 1.582, 1.533, 1.896, 1.537, 1.321, 1.085, 1.018, 0.918, 1.055, 0.0, 1.069, 0.831, 0.0, 0.0, 0.707, 0.551]]","[[[4, 6], [3, 5], [6, 7], [6, 8], [6, 5], [6, 6], [3, 3], [4, 7], [2, 4], [7, 4], [3, 1], [8, 7], [1, 4], [4, 3], [8, 5], [3, 8], [1, 1], [7, 3], [2, 3], [4, 1], [4, 8], [4, 2], [2, 6], [7, 7], [5, 2], [8, 2], [2, 7], [6, 1], [1, 7], [7, 1], [7, 2]], [[3, 6], [5, 6], [5, 7], [5, 8], [3, 4], [7, 8], [5, 3], [3, 2], [7, 6], [3, 7], [1, 3], [6, 4], [2, 2], [8, 6], [6, 3], [2, 1], [2, 5], [8, 3], [7, 5], [1, 5], [2, 8], [8, 4], [8, 8], [5, 1], [1, 6], [8, 1], [1, 8], [1, 2], [6, 2]]]","[31, 29]","[43, 21, 22]",1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:30,"[[1.79, 1.789, 2.076, 1.932, 2.086, 1.967, 2.041, 1.773, 1.918, 2.02, 0.001, 2.064, 1.675, 1.68, 1.644, 1.583, 1.671, 0.001, 1.633, 0.0, 1.728, 1.14, 1.328, 1.119, 0.923, 0.932, 0.682, 0.588, 0.0, 0.0], [1.987, 2.003, 1.851, 2.08, 1.744, 2.165, 2.319, 2.513, 2.035, 1.9, 2.06, 2.325, 2.377, 2.321, 1.973, 2.177, 1.748, 1.609, 1.388, 1.469, 1.363, 1.44, 1.522, 1.159, 1.146, 1.021, 0.923, 0.83, 0.648, 0.548]]","[[[6, 3], [3, 6], [6, 5], [3, 3], [5, 2], [6, 6], [8, 3], [6, 2], [3, 7], [1, 6], [8, 1], [7, 1], [8, 5], [8, 6], [2, 3], [8, 4], [6, 7], [8, 8], [4, 8], [1, 8], [4, 2], [1, 5], [3, 8], [3, 1], [1, 4], [5, 8], [5, 1], [7, 8], [1, 1], [2, 1]], [[5, 3], [4, 6], [2, 6], [7, 3], [4, 3], [6, 4], [6, 1], [7, 4], [5, 6], [7, 2], [4, 7], [3, 4], [8, 2], [7, 5], [3, 2], [1, 3], [7, 7], [5, 7], [2, 5], [2, 7], [1, 7], [3, 5], [2, 8], [2, 4], [6, 8], [7, 6], [4, 1], [8, 7], [2, 2], [1, 2]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:23,"[[1.942, 2.008, 1.875, 2.09, 2.227, 2.019, 2.141, 2.403, 2.482, 1.809, 1.763, 1.789, 1.628, 1.608, 1.607, 1.395, 1.337, 1.301, 1.129, 1.237, 0.961, 0.927, 0.0, 1.158, 1.052, 1.125, 0.0, 0.833, 0.673, 0.0, 0.0], [1.93, 2.059, 2.076, 2.245, 2.014, 2.095, 1.995, 2.041, 0.0, 2.037, 1.623, 1.134, 0.0, 1.414, 1.495, 1.246, 1.543, 1.412, 1.402, 1.673, 1.501, 1.431, 1.485, 1.235, 1.023, 0.855, 0.785, 0.656, 0.636]]","[[[3, 5], [6, 7], [6, 3], [6, 5], [5, 8], [3, 6], [7, 5], [7, 2], [8, 7], [4, 3], [2, 4], [1, 2], [2, 5], [5, 2], [5, 1], [1, 6], [7, 4], [7, 1], [3, 1], [2, 8], [3, 8], [1, 4], [1, 8], [8, 5], [6, 4], [6, 6], [8, 8], [3, 2], [6, 2], [8, 6], [8, 2]], [[5, 6], [5, 7], [5, 3], [7, 6], [4, 7], [2, 6], [7, 3], [3, 4], [8, 1], [3, 7], [2, 3], [1, 3], [1, 1], [4, 1], [6, 1], [1, 5], [1, 7], [8, 3], [4, 6], [4, 8], [2, 2], [2, 7], [7, 7], [2, 1], [3, 3], [6, 8], [8, 4], [4, 2], [7, 8]]]","[31, 29]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:38,"[[2.012, 1.881, 2.006, 2.23, 2.108, 2.095, 2.092, 2.273, 2.188, 0.0, 1.995, 2.163, 2.102, 1.964, 2.026, 1.994, 0.001, 1.974, 2.024, 1.852, 1.409, 1.449, 0.0, 1.508, 0.001, 1.103, 0.87, 0.781, 0.0, 0.539], [2.178, 2.067, 1.906, 2.68, 2.865, 2.236, 2.02, 2.587, 2.742, 2.835, 2.781, 2.169, 2.25, 2.406, 2.687, 2.384, 2.068, 1.778, 1.446, 1.225, 1.269, 1.15, 0.851, 0.908, 0.968, 0.808, 0.731, 0.686, 0.56, 0.0]]","[[[6, 3], [3, 6], [5, 6], [7, 3], [3, 3], [3, 2], [2, 5], [3, 8], [3, 4], [1, 8], [5, 3], [6, 6], [6, 8], [2, 3], [1, 5], [3, 1], [1, 1], [1, 2], [7, 6], [8, 4], [1, 4], [5, 8], [8, 8], [8, 5], [1, 7], [8, 6], [5, 2], [6, 1], [8, 1], [8, 3]], [[6, 4], [4, 6], [3, 5], [5, 7], [3, 7], [4, 3], [6, 7], [7, 4], [2, 6], [2, 7], [2, 8], [4, 8], [2, 4], [6, 2], [4, 2], [2, 1], [7, 5], [1, 3], [8, 2], [1, 6], [4, 7], [7, 7], [2, 2], [6, 5], [7, 8], [4, 1], [5, 1], [7, 1], [8, 7], [7, 2]]]","[30, 30]","[45, 19, 26]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:33,"[[2.051, 1.871, 1.87, 2.112, 1.922, 2.064, 2.336, 2.724, 2.238, 1.842, 1.847, 1.998, 2.377, 2.3, 2.082, 1.793, 1.454, 1.648, 1.349, 1.298, 1.289, 1.329, 0.0, 1.233, 1.192, 1.082, 0.0, 0.974, 0.0, 0.565, 0.0], [1.749, 2.158, 1.593, 1.668, 1.823, 2.218, 2.261, 2.164, 2.233, 2.351, 2.041, 2.471, 2.336, 2.393, 1.959, 0.0, 1.827, 0.0, 1.668, 1.579, 1.727, 1.566, 1.394, 1.277, 1.255, 0.868, 0.817, 0.79, 0.552]]","[[[6, 4], [4, 6], [8, 4], [5, 2], [6, 6], [5, 3], [8, 6], [4, 2], [5, 8], [2, 3], [3, 7], [2, 6], [2, 5], [7, 5], [5, 6], [7, 2], [1, 5], [2, 7], [7, 3], [2, 8], [1, 3], [7, 7], [8, 8], [8, 7], [8, 5], [3, 4], [1, 1], [7, 1], [8, 3], [5, 1], [3, 2]], [[6, 3], [7, 4], [3, 6], [6, 5], [7, 6], [4, 3], [6, 7], [3, 5], [3, 3], [4, 7], [5, 7], [6, 2], [1, 6], [1, 4], [3, 8], [8, 1], [4, 8], [1, 8], [6, 8], [2, 4], [6, 1], [7, 8], [1, 7], [1, 2], [3, 1], [2, 2], [2, 1], [8, 2], [4, 1]]]","[31, 29]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:29,"[[1.966, 1.885, 1.832, 1.977, 0.0, 1.78, 1.78, 1.822, 1.855, 1.719, 1.732, 0.0, 1.805, 1.697, 0.0, 1.743, 1.692, 2.338, 2.033, 1.904, 1.746, 1.472, 1.367, 1.294, 1.109, 0.848, 0.0, 0.688, 0.0], [2.113, 1.785, 1.95, 2.104, 2.054, 1.978, 1.808, 1.871, 2.179, 2.282, 2.343, 2.387, 2.464, 2.093, 1.863, 1.77, 1.707, 1.781, 1.752, 1.366, 1.425, 1.348, 1.276, 1.259, 1.134, 1.082, 0.876, 0.817, 0.0, 0.0, 0.552]]","[[[4, 3], [6, 3], [2, 6], [7, 3], [8, 1], [6, 6], [6, 2], [4, 2], [7, 6], [5, 6], [3, 6], [1, 8], [2, 3], [3, 1], [8, 8], [3, 8], [6, 7], [4, 1], [1, 5], [1, 7], [8, 6], [6, 4], [2, 4], [7, 4], [7, 1], [1, 2], [1, 1], [6, 8], [8, 7]], [[5, 3], [3, 4], [3, 5], [7, 2], [2, 5], [3, 2], [8, 3], [6, 5], [5, 1], [3, 3], [2, 7], [7, 7], [7, 5], [6, 1], [2, 8], [5, 7], [4, 7], [1, 3], [5, 8], [1, 4], [4, 6], [3, 7], [5, 2], [8, 5], [4, 8], [1, 6], [2, 2], [8, 4], [8, 2], [2, 1], [7, 8]]]","[29, 31]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:30,"[[1.87, 1.991, 2.376, 2.27, 2.28, 2.052, 1.922, 1.865, 1.944, 1.992, 2.157, 2.09, 1.868, 2.427, 2.284, 2.214, 2.021, 1.57, 1.842, 1.667, 0.989, 1.245, 1.621, 1.137, 1.011, 0.85, 0.772, 0.677, 0.727, 0.547], [1.708, 1.923, 1.738, 0.0, 1.78, 1.563, 0.0, 1.595, 1.804, 1.892, 2.014, 1.823, 1.882, 1.882, 0.0, 1.93, 1.654, 1.764, 1.824, 1.973, 1.584, 1.474, 0.0, 1.393, 1.148, 1.038, 0.898, 0.769, 0.635, 0.0]]","[[[4, 6], [5, 3], [5, 6], [7, 7], [2, 4], [2, 7], [4, 7], [2, 5], [6, 7], [6, 5], [5, 2], [4, 2], [6, 4], [1, 6], [2, 2], [7, 3], [1, 7], [8, 2], [8, 6], [7, 1], [8, 3], [3, 8], [2, 1], [7, 2], [4, 1], [5, 7], [7, 6], [5, 1], [7, 8], [1, 4]], [[3, 4], [6, 6], [6, 2], [8, 8], [3, 6], [2, 6], [1, 8], [3, 3], [6, 3], [3, 7], [4, 3], [3, 5], [1, 3], [2, 3], [1, 1], [8, 4], [6, 8], [7, 5], [7, 4], [8, 5], [2, 8], [6, 1], [8, 1], [3, 1], [8, 7], [1, 5], [3, 2], [4, 8], [5, 8], [1, 2]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:30,"[[1.958, 1.746, 1.756, 1.981, 1.866, 2.168, 0.0, 1.805, 2.185, 1.815, 1.96, 1.638, 1.391, 1.625, 1.741, 1.731, 1.764, 1.609, 0.0, 1.276, 0.0, 1.416, 1.164, 1.116, 0.965, 0.929, 0.813, 0.0, 0.0, 0.631, 0.0], [1.885, 2.044, 2.329, 2.085, 1.868, 2.033, 2.476, 1.981, 2.31, 2.308, 2.652, 2.013, 1.694, 1.881, 1.813, 2.0, 1.965, 2.045, 1.976, 1.832, 1.762, 1.724, 1.644, 0.0, 1.133, 1.167, 0.835, 0.615, 0.549]]","[[[4, 3], [6, 6], [6, 3], [2, 1], [4, 6], [2, 6], [8, 1], [6, 2], [8, 6], [4, 8], [8, 2], [1, 5], [5, 7], [7, 4], [3, 3], [2, 4], [6, 8], [3, 8], [1, 8], [2, 3], [8, 8], [3, 5], [3, 1], [6, 1], [2, 7], [2, 2], [1, 2], [7, 1], [7, 8], [7, 5], [8, 5]], [[6, 4], [3, 6], [6, 5], [3, 2], [5, 3], [7, 6], [7, 2], [5, 6], [7, 3], [3, 7], [4, 7], [1, 6], [2, 8], [6, 7], [3, 4], [8, 4], [5, 2], [4, 2], [5, 8], [1, 4], [8, 7], [1, 3], [4, 1], [1, 1], [2, 5], [1, 7], [5, 1], [7, 7], [8, 3]]]","[31, 29]","[44, 20, 24]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",01:31,"[[1.87, 1.917, 2.194, 1.817, 2.006, 1.906, 0.0, 1.944, 1.888, 2.23, 2.202, 2.221, 2.08, 2.455, 0.0, 1.939, 1.702, 1.578, 1.457, 1.544, 1.54, 1.37, 0.0, 0.0, 1.059, 0.931, 0.869, 0.715, 0.51, 0.0], [1.653, 1.896, 2.071, 1.767, 2.343, 1.953, 2.514, 1.971, 2.031, 2.319, 2.036, 1.856, 2.232, 2.424, 2.117, 1.765, 1.667, 1.682, 1.696, 1.295, 1.396, 1.45, 1.426, 1.284, 0.981, 0.937, 0.871, 0.759, 0.0, 0.548]]","[[[4, 6], [5, 3], [7, 6], [3, 5], [6, 3], [4, 3], [8, 1], [5, 7], [5, 6], [4, 2], [3, 8], [7, 5], [5, 8], [2, 6], [1, 8], [8, 3], [2, 8], [1, 4], [3, 3], [1, 5], [6, 1], [8, 5], [8, 8], [1, 1], [2, 1], [2, 4], [7, 8], [2, 3], [5, 1], [7, 1]], [[3, 6], [6, 5], [3, 7], [6, 4], [7, 2], [6, 6], [8, 6], [4, 7], [3, 2], [2, 5], [4, 8], [6, 7], [7, 3], [2, 7], [1, 7], [7, 4], [8, 2], [3, 4], [5, 2], [2, 2], [8, 4], [7, 7], [4, 1], [8, 7], [1, 6], [3, 1], [6, 8], [1, 2], [1, 3], [6, 2]]]","[30, 30]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:28,"[[1.884, 1.776, 1.707, 1.685, 1.751, 1.962, 2.481, 2.467, 2.395, 0.0, 2.289, 1.987, 1.981, 2.257, 2.125, 2.086, 2.137, 0.0, 1.816, 0.002, 0.004, 1.633, 0.0, 1.477, 1.091, 0.986, 0.867, 0.782, 0.0, 0.639, 0.534], [2.035, 2.056, 1.862, 2.228, 2.125, 2.009, 2.456, 2.251, 2.644, 2.094, 1.953, 2.014, 1.806, 1.739, 1.921, 1.812, 1.699, 1.513, 1.213, 1.102, 0.798, 1.126, 1.133, 0.997, 0.899, 0.786, 0.698, 0.648, 0.0]]","[[[6, 3], [3, 6], [7, 4], [3, 4], [5, 6], [6, 5], [6, 7], [4, 2], [8, 4], [8, 1], [7, 6], [3, 3], [5, 8], [1, 3], [8, 5], [4, 3], [7, 5], [8, 8], [8, 7], [1, 5], [7, 7], [7, 3], [1, 1], [3, 8], [4, 1], [5, 7], [1, 6], [7, 1], [1, 8], [2, 1], [6, 1]], [[6, 4], [4, 6], [3, 5], [3, 7], [5, 3], [6, 6], [8, 3], [4, 7], [6, 8], [7, 2], [2, 3], [6, 2], [8, 2], [8, 6], [3, 1], [3, 2], [2, 4], [7, 8], [5, 2], [1, 4], [1, 2], [2, 5], [5, 1], [2, 6], [2, 2], [2, 8], [2, 7], [1, 7], [4, 8]]]","[31, 29]","[49, 15, 34]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:24,"[[1.998, 1.995, 1.77, 1.679, 2.042, 1.806, 2.026, 1.969, 2.172, 1.929, 2.15, 2.046, 2.186, 0.0, 1.845, 1.864, 0.0, 1.626, 1.505, 1.379, 1.436, 0.0, 1.166, 1.19, 1.07, 0.969, 0.831, 0.75, 0.679, 0.0, 0.0], [1.78, 2.067, 1.86, 1.651, 2.06, 2.034, 2.259, 2.16, 2.066, 1.706, 1.768, 1.663, 1.713, 1.69, 0.0, 1.367, 1.236, 1.273, 1.075, 1.251, 1.393, 1.205, 1.212, 1.263, 1.057, 0.97, 0.704, 0.76, 0.579]]","[[[4, 6], [6, 4], [3, 5], [2, 5], [6, 2], [1, 3], [3, 3], [5, 7], [4, 8], [1, 5], [5, 8], [6, 8], [3, 8], [8, 1], [3, 1], [1, 6], [1, 8], [8, 5], [7, 6], [6, 6], [7, 3], [8, 8], [1, 2], [4, 2], [2, 8], [8, 2], [5, 3], [8, 7], [7, 1], [6, 5], [2, 1]], [[3, 6], [4, 7], [2, 4], [6, 3], [1, 4], [2, 3], [5, 6], [3, 7], [6, 7], [4, 3], [2, 6], [7, 2], [2, 2], [7, 4], [1, 1], [1, 7], [3, 4], [8, 4], [8, 6], [7, 7], [7, 8], [5, 2], [5, 1], [2, 7], [6, 1], [8, 3], [4, 1], [3, 2], [7, 5]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:33,"[[1.619, 1.78, 1.905, 1.652, 1.907, 2.128, 2.198, 2.136, 1.857, 2.022, 1.921, 1.923, 2.007, 1.991, 1.819, 0.0, 1.666, 1.585, 1.242, 1.188, 1.177, 1.285, 1.093, 1.236, 1.092, 0.971, 0.924, 0.75, 0.744], [1.929, 2.057, 2.004, 2.149, 2.125, 2.48, 2.37, 1.964, 2.204, 1.878, 2.68, 2.515, 2.521, 2.191, 2.366, 2.042, 1.753, 2.302, 1.956, 0.0, 1.299, 1.487, 1.239, 1.098, 0.843, 0.733, 0.0, 0.645, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [4, 7], [6, 5], [6, 6], [3, 3], [7, 4], [8, 6], [6, 7], [6, 2], [3, 7], [7, 6], [1, 6], [6, 1], [8, 5], [8, 8], [4, 2], [4, 1], [8, 2], [8, 4], [2, 5], [1, 4], [7, 8], [5, 8], [1, 3], [2, 1], [2, 2], [1, 7], [2, 8]], [[4, 6], [6, 4], [5, 3], [7, 3], [5, 6], [7, 5], [5, 7], [2, 6], [4, 8], [8, 3], [4, 3], [6, 8], [5, 1], [3, 5], [3, 8], [7, 7], [3, 4], [8, 7], [5, 2], [8, 1], [1, 5], [7, 1], [2, 4], [3, 2], [3, 1], [2, 3], [1, 1], [1, 2], [1, 8], [2, 7], [7, 2]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",01:37,"[[1.92, 2.052, 2.072, 1.877, 1.708, 2.214, 2.012, 2.575, 2.949, 3.062, 2.263, 2.048, 2.005, 2.771, 2.485, 2.365, 0.0, 2.047, 2.055, 1.62, 1.817, 1.829, 1.507, 1.041, 0.0, 1.107, 0.767, 0.677, 0.622, 0.382], [1.818, 2.146, 1.94, 1.89, 1.966, 1.985, 2.256, 2.191, 2.673, 1.614, 2.073, 1.55, 1.922, 2.198, 1.771, 1.766, 1.884, 2.204, 1.634, 0.0, 1.538, 0.969, 1.271, 1.032, 0.986, 0.925, 0.826, 0.0, 0.606, 0.0]]","[[[5, 3], [3, 5], [6, 7], [7, 3], [3, 4], [3, 7], [5, 7], [4, 3], [4, 7], [5, 1], [7, 6], [1, 6], [2, 4], [8, 6], [4, 2], [6, 4], [8, 1], [5, 8], [7, 1], [1, 7], [8, 4], [8, 2], [1, 3], [7, 4], [1, 1], [2, 2], [2, 8], [7, 8], [7, 7], [4, 1]], [[6, 3], [5, 6], [3, 3], [3, 6], [2, 6], [4, 6], [6, 2], [6, 6], [5, 2], [6, 8], [8, 5], [3, 8], [7, 2], [8, 3], [1, 5], [2, 5], [6, 1], [6, 5], [3, 1], [1, 8], [2, 3], [2, 7], [4, 8], [1, 2], [3, 2], [7, 5], [1, 4], [8, 8], [8, 7], [2, 1]]]","[30, 30]","[32, 32, 0]",0
