Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.119, 0.194, 0.235, 0.373, 0.322, 0.396, 0.728, 1.205, 0.731, 0.496, 0.004, 0.427, 0.003, 0.658, 0.895, 0.735, 0.62, 0.479, 0.19, 0.389, 0.003, 0.113, 0.001, 0.073, 0.0, 0.06, 0.029, 0.008, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [2, 3], [4, 3], [3, 2], [5, 6], [7, 3], [7, 4], [2, 7], [1, 4], [7, 6], [5, 7], [2, 2], [2, 1], [5, 2], [2, 6], [4, 2], [2, 5], [4, 8], [2, 8], [7, 8], [8, 5], [7, 7], [1, 6], [8, 3], [5, 1], [7, 2], [6, 2], [6, 1]], [[3, 4], [6, 6], [6, 4], [3, 3], [3, 6], [3, 5], [6, 5], [2, 4], [5, 3], [3, 7], [1, 8], [1, 3], [1, 1], [4, 7], [6, 8], [6, 7], [1, 2], [8, 6], [7, 5], [3, 8], [8, 8], [5, 8], [8, 7], [1, 5], [1, 7], [8, 4], [3, 1], [8, 2], [8, 1], [7, 1], [4, 1]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.103, 0.098, 0.184, 0.189, 0.729, 0.308, 0.523, 0.574, 0.523, 0.004, 0.528, 0.4, 0.428, 0.195, 0.297, 0.002, 0.002, 0.253, 0.275, 0.167, 0.105, 0.001, 0.079, 0.0, 0.0, 0.001, 0.044, 0.021, 0.016, 0.013, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 6], [4, 7], [7, 3], [6, 2], [2, 6], [8, 5], [2, 2], [5, 6], [5, 3], [3, 6], [3, 1], [8, 3], [1, 2], [7, 5], [1, 5], [4, 3], [7, 2], [7, 1], [7, 6], [3, 7], [5, 7], [4, 8], [7, 7], [6, 8], [7, 8], [2, 8]], [[4, 6], [6, 3], [6, 4], [3, 5], [2, 3], [6, 5], [7, 4], [3, 3], [3, 2], [1, 1], [8, 4], [8, 2], [4, 1], [8, 6], [2, 1], [1, 3], [1, 4], [2, 4], [4, 2], [5, 2], [5, 1], [1, 6], [2, 5], [8, 1], [1, 7], [6, 1], [2, 7], [3, 8], [5, 8], [6, 7], [8, 8], [8, 7], [1, 8]]]","[27, 33]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.134, 0.16, 0.157, 0.633, 0.875, 0.696, 0.767, 0.706, 0.215, 0.36, 0.326, 0.201, 0.002, 0.212, 0.202, 0.142, 0.113, 0.112, 0.001, 0.082, 0.122, 0.0, 0.001, 0.001, 0.001, 0.05, 0.0, 0.001, 0.025, 0.006, 0.004, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 5], [7, 5], [2, 3], [6, 7], [5, 3], [8, 3], [4, 3], [7, 7], [5, 7], [2, 7], [4, 7], [1, 4], [3, 2], [1, 6], [2, 8], [2, 1], [3, 1], [4, 8], [7, 8], [8, 7], [8, 4], [7, 4], [7, 2], [7, 1], [6, 2]], [[3, 4], [6, 6], [6, 4], [7, 6], [5, 6], [7, 3], [2, 4], [5, 8], [3, 6], [1, 2], [6, 8], [2, 6], [1, 8], [2, 5], [2, 2], [4, 1], [3, 8], [4, 2], [1, 1], [3, 5], [3, 7], [1, 3], [8, 8], [1, 7], [1, 5], [3, 3], [5, 1], [5, 2], [8, 6], [8, 5], [8, 2], [8, 1], [6, 1]]]","[27, 33]","[12, 52, 40]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:14,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.103, 0.104, 0.595, 0.344, 0.594, 0.706, 0.903, 1.2, 1.81, 1.576, 1.757, 1.279, 0.764, 0.397, 0.409, 0.308, 0.31, 0.298, 0.005, 0.202, 0.194, 0.003, 0.091, 0.043, 0.001, 0.0, 0.055, 0.0, 0.018, 0.002, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 5], [4, 7], [3, 2], [4, 3], [6, 3], [5, 6], [7, 6], [7, 5], [5, 7], [6, 8], [3, 1], [5, 2], [8, 4], [3, 8], [1, 7], [8, 2], [7, 1], [1, 5], [8, 7], [7, 4], [5, 1], [1, 1], [2, 7], [2, 4], [1, 3], [2, 3]], [[3, 5], [4, 6], [3, 3], [6, 6], [5, 3], [6, 4], [3, 7], [4, 8], [2, 1], [6, 7], [8, 6], [5, 8], [8, 5], [4, 1], [2, 6], [8, 3], [7, 3], [6, 2], [8, 1], [2, 5], [4, 2], [8, 8], [7, 8], [7, 2], [7, 7], [6, 1], [2, 8], [1, 8], [1, 6], [1, 4], [1, 2], [2, 2]]]","[28, 32]","[17, 47, 30]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.106, 0.144, 0.094, 0.002, 0.588, 0.528, 0.294, 0.514, 0.416, 0.431, 0.216, 0.174, 0.252, 0.239, 0.278, 0.002, 0.239, 0.175, 0.003, 0.197, 0.099, 0.101, 0.002, 0.059, 0.0, 0.053, 0.027, 0.008, 0.002, 0.0, 0.0]]","[[[3, 5], [6, 6], [7, 7], [8, 6], [6, 5], [5, 7], [4, 3], [2, 3], [7, 4], [5, 8], [5, 3], [8, 3], [8, 4], [7, 2], [7, 8], [3, 8], [1, 4], [3, 1], [5, 2], [7, 1], [4, 6], [2, 7], [3, 7], [1, 7], [2, 5], [4, 2], [5, 1], [2, 2], [1, 2]], [[5, 6], [7, 6], [3, 4], [8, 8], [8, 7], [8, 5], [3, 3], [4, 8], [7, 5], [6, 8], [7, 3], [6, 4], [6, 3], [6, 7], [8, 2], [2, 8], [2, 4], [3, 2], [8, 1], [6, 2], [4, 7], [3, 6], [1, 8], [2, 6], [1, 6], [1, 3], [1, 5], [6, 1], [4, 1], [1, 1], [2, 1]]]","[29, 31]","[9, 55, 46]",-1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.12, 0.112, 0.463, 0.56, 0.427, 0.447, 0.303, 0.434, 0.003, 0.43, 0.167, 0.274, 0.175, 0.092, 0.091, 0.091, 0.002, 0.001, 0.002, 0.116, 0.001, 0.13, 0.064, 0.001, 0.082, 0.002, 0.038, 0.03, 0.0, 0.0, 0.0, 0.004, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 2], [6, 7], [8, 3], [4, 7], [7, 5], [8, 7], [5, 2], [3, 3], [3, 2], [6, 1], [7, 8], [3, 8], [8, 5], [3, 5], [8, 1], [3, 4], [4, 8], [2, 7], [1, 7], [1, 4], [1, 6], [2, 2], [2, 1]], [[6, 4], [5, 3], [5, 6], [7, 3], [3, 1], [5, 7], [7, 6], [8, 6], [8, 8], [7, 7], [5, 8], [6, 2], [3, 7], [6, 8], [3, 6], [8, 4], [6, 6], [7, 4], [8, 2], [7, 2], [7, 1], [4, 3], [4, 6], [4, 1], [2, 8], [1, 8], [2, 5], [1, 5], [2, 6], [2, 4], [1, 3], [2, 3], [1, 2], [5, 1]]]","[25, 34]","[8, 55, 47]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:07,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.105, 0.138, 0.38, 0.191, 0.32, 0.851, 0.659, 0.319, 0.312, 0.687, 0.356, 0.249, 0.13, 0.238, 0.217, 0.265, 0.135, 0.492, 0.195, 0.312, 0.001, 0.199, 0.149, 0.001, 0.001, 0.06, 0.0, 0.007, 0.0, 0.0]]","[[[3, 5], [6, 6], [5, 7], [5, 3], [6, 7], [8, 5], [3, 3], [3, 6], [3, 8], [5, 8], [7, 3], [6, 5], [7, 1], [8, 2], [2, 6], [1, 3], [2, 3], [4, 7], [3, 1], [1, 5], [7, 7], [4, 1], [7, 4], [1, 7], [2, 2], [1, 2], [6, 1], [8, 7], [2, 7], [5, 2]], [[5, 6], [7, 6], [4, 8], [4, 6], [4, 3], [6, 8], [6, 4], [3, 7], [8, 6], [8, 4], [2, 8], [6, 2], [5, 1], [2, 4], [1, 6], [3, 4], [4, 2], [2, 5], [3, 2], [6, 3], [8, 8], [2, 1], [8, 3], [8, 1], [1, 1], [1, 4], [1, 8], [7, 5], [7, 8], [7, 2]]]","[30, 30]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.092, 0.207, 0.437, 0.577, 0.373, 0.267, 0.315, 0.577, 0.698, 0.834, 0.403, 0.463, 0.632, 1.001, 0.363, 0.777, 1.141, 0.484, 0.269, 0.151, 0.002, 0.134, 0.088, 0.105, 0.0, 0.072, 0.002, 0.017, 0.004, 0.0, 0.0]]","[[[4, 3], [2, 5], [6, 5], [2, 3], [3, 3], [3, 2], [1, 1], [2, 6], [3, 5], [6, 7], [1, 2], [1, 5], [7, 4], [6, 3], [4, 7], [3, 7], [8, 5], [7, 2], [7, 1], [8, 2], [5, 1], [4, 1], [7, 6], [1, 8], [7, 7], [7, 8], [4, 8], [2, 7], [2, 8]], [[5, 3], [3, 4], [2, 4], [1, 6], [2, 2], [6, 6], [4, 6], [4, 2], [1, 4], [1, 3], [5, 6], [3, 6], [6, 4], [3, 1], [7, 3], [8, 4], [7, 5], [6, 2], [5, 2], [8, 3], [8, 1], [8, 6], [6, 1], [1, 7], [2, 1], [8, 7], [8, 8], [5, 8], [6, 8], [5, 7], [3, 8]]]","[29, 31]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.088, 0.103, 0.051, 0.368, 0.373, 0.532, 0.199, 0.294, 0.299, 0.002, 0.153, 0.194, 0.212, 0.001, 0.169, 0.36, 0.113, 0.005, 0.208, 0.282, 0.133, 0.001, 0.107, 0.0, 0.057, 0.014, 0.001, 0.006, 0.005, 0.001, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 2], [4, 6], [2, 3], [6, 5], [6, 7], [5, 2], [5, 1], [4, 2], [7, 1], [2, 2], [8, 2], [1, 4], [7, 2], [6, 3], [8, 6], [7, 6], [3, 4], [1, 2], [5, 7], [1, 6], [3, 5], [2, 5], [3, 7], [5, 8], [8, 8], [2, 7]], [[4, 3], [6, 6], [3, 3], [5, 3], [1, 3], [3, 1], [6, 1], [4, 1], [6, 2], [8, 1], [7, 3], [8, 4], [1, 5], [8, 3], [7, 5], [7, 4], [5, 6], [1, 1], [8, 5], [8, 7], [2, 1], [1, 7], [2, 4], [7, 7], [2, 6], [3, 6], [2, 8], [6, 8], [4, 8], [4, 7], [1, 8], [3, 8], [7, 8]]]","[27, 33]","[6, 58, 52]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.13, 0.123, 0.421, 0.554, 0.207, 0.394, 0.715, 0.627, 0.662, 0.561, 0.759, 1.434, 1.354, 0.497, 0.003, 0.389, 0.326, 0.283, 0.003, 0.171, 0.239, 0.184, 0.098, 0.053, 0.052, 0.024, 0.002, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 6], [4, 7], [4, 3], [4, 2], [2, 4], [5, 2], [6, 1], [7, 3], [5, 6], [7, 6], [1, 4], [2, 1], [2, 2], [6, 2], [1, 6], [3, 8], [5, 8], [7, 4], [8, 3], [8, 5], [5, 7], [6, 8], [8, 7], [7, 2], [2, 7]], [[4, 6], [3, 5], [6, 3], [6, 5], [3, 3], [3, 2], [5, 3], [3, 1], [4, 1], [5, 1], [2, 5], [1, 3], [7, 1], [2, 3], [1, 1], [1, 5], [1, 2], [3, 7], [1, 7], [4, 8], [6, 4], [8, 2], [8, 4], [8, 6], [6, 7], [7, 5], [8, 8], [8, 1], [7, 7], [7, 8], [2, 8], [1, 8], [2, 6]]]","[27, 33]","[9, 55, 46]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.133, 0.141, 0.221, 0.198, 0.652, 0.566, 0.481, 0.693, 0.805, 0.002, 1.268, 0.548, 0.377, 0.002, 0.357, 0.38, 0.001, 0.001, 0.003, 0.162, 0.117, 0.138, 0.094, 0.061, 0.066, 0.035, 0.0, 0.008, 0.003, 0.001, 0.0]]","[[[4, 6], [2, 3], [6, 3], [7, 3], [3, 5], [5, 3], [2, 5], [3, 2], [4, 2], [2, 2], [2, 4], [1, 2], [1, 7], [6, 5], [2, 7], [5, 1], [7, 7], [5, 6], [6, 2], [6, 7], [8, 5], [8, 3], [7, 8], [5, 8], [7, 2], [8, 2], [3, 7], [7, 6], [7, 4]], [[3, 4], [6, 6], [6, 4], [3, 6], [2, 6], [3, 3], [1, 3], [4, 3], [3, 1], [1, 1], [1, 5], [1, 4], [1, 6], [1, 8], [5, 2], [2, 1], [4, 1], [2, 8], [8, 8], [6, 1], [7, 5], [8, 4], [8, 6], [6, 8], [5, 7], [4, 8], [8, 1], [7, 1], [3, 8], [8, 7], [4, 7]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:05,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.12, 0.126, 0.337, 0.002, 0.219, 0.04, 0.28, 0.504, 0.335, 0.264, 0.431, 0.27, 0.173, 0.539, 0.387, 0.006, 0.178, 0.207, 0.001, 0.0, 0.001, 0.0, 0.115, 0.0, 0.0, 0.001, 0.0, 0.001, 0.019, 0.001, 0.0, 0.0, 0.0, 0.005, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [7, 2], [7, 3], [7, 1], [5, 8], [7, 6], [5, 2], [2, 6], [8, 3], [7, 4], [3, 6], [2, 2], [3, 7], [1, 3], [3, 1], [3, 4], [5, 1], [1, 6], [7, 7], [8, 7], [2, 7]], [[3, 5], [6, 3], [6, 6], [8, 1], [5, 7], [6, 1], [6, 2], [8, 2], [6, 4], [6, 5], [8, 4], [3, 3], [4, 6], [2, 4], [4, 2], [1, 1], [8, 5], [3, 2], [1, 2], [4, 1], [2, 1], [7, 5], [2, 5], [4, 3], [2, 3], [1, 4], [4, 7], [8, 6], [6, 7], [8, 8], [7, 8], [6, 8], [4, 8], [2, 8], [3, 8], [1, 5], [1, 7]]]","[22, 37]","[4, 59, 55]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.15, 0.206, 0.309, 0.302, 0.121, 0.195, 0.12, 0.326, 0.004, 0.743, 0.122, 0.189, 0.002, 0.001, 0.003, 0.001, 0.003, 0.003, 0.09, 0.109, 0.001, 0.075, 0.071, 0.065, 0.046, 0.001, 0.02, 0.0, 0.0, 0.0, 0.001, 0.0]]","[[[6, 4], [3, 6], [4, 2], [6, 3], [6, 6], [7, 5], [7, 7], [6, 7], [8, 7], [2, 1], [5, 8], [7, 8], [3, 8], [7, 2], [6, 1], [8, 2], [2, 2], [2, 4], [4, 6], [2, 7], [2, 6], [1, 7], [5, 1], [5, 3], [3, 3], [1, 1], [1, 4], [7, 3]], [[4, 3], [6, 5], [3, 2], [4, 1], [7, 6], [5, 6], [8, 6], [5, 7], [8, 8], [2, 3], [6, 8], [4, 7], [4, 8], [3, 7], [8, 5], [2, 8], [8, 4], [7, 4], [6, 2], [5, 2], [8, 1], [8, 3], [1, 2], [3, 5], [1, 3], [1, 8], [2, 5], [1, 5], [1, 6], [3, 4], [3, 1], [7, 1]]]","[28, 32]","[18, 46, 28]",-1
