Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.165, 0.209, 0.267, 0.25, 0.232, 0.307, 0.184, 0.297, 0.199, 0.376, 0.301, 0.429, 0.225, 0.345, 0.419, 0.235, 0.165, 0.174, 0.228, 0.117, 0.095, 0.118, 0.0, 0.098, 0.071, 0.0, 0.0, 0.0, 0.028, 0.0], [0.001, 0.001, 0.001, 0.002, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 7], [3, 4], [4, 3], [4, 1], [3, 2], [5, 8], [6, 6], [6, 1], [7, 4], [8, 3], [6, 5], [7, 1], [6, 7], [2, 1], [8, 5], [7, 6], [5, 7], [8, 7], [2, 3], [2, 6], [8, 8], [1, 4], [2, 8], [1, 1], [8, 1], [8, 2], [1, 7], [1, 8]], [[5, 3], [4, 6], [6, 4], [3, 5], [4, 8], [5, 2], [3, 3], [5, 1], [6, 8], [5, 6], [3, 8], [7, 3], [8, 4], [6, 2], [2, 5], [3, 1], [7, 8], [7, 5], [8, 6], [4, 2], [7, 7], [1, 3], [1, 6], [2, 4], [1, 5], [2, 2], [7, 2], [1, 2], [2, 7], [3, 7]]]","[30, 30]","[43, 21, 22]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",00:07,"[[0.226, 0.171, 0.286, 0.246, 0.223, 0.174, 0.276, 0.177, 0.293, 0.411, 0.321, 0.352, 0.392, 0.189, 0.398, 0.0, 0.274, 0.135, 0.36, 0.218, 0.263, 0.34, 0.168, 0.179, 0.181, 0.116, 0.094, 0.069, 0.045, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [4, 2], [2, 5], [6, 6], [6, 7], [4, 6], [3, 6], [7, 5], [5, 1], [7, 8], [7, 2], [7, 3], [7, 7], [2, 3], [8, 1], [7, 4], [8, 5], [2, 7], [2, 4], [2, 6], [2, 2], [5, 8], [7, 6], [8, 7], [4, 7], [7, 1], [5, 2], [1, 7], [2, 1], [1, 2]], [[4, 3], [6, 5], [3, 4], [6, 3], [5, 6], [3, 5], [5, 3], [3, 1], [8, 6], [6, 8], [8, 8], [4, 1], [6, 1], [1, 6], [8, 3], [1, 3], [8, 4], [3, 7], [1, 8], [1, 5], [5, 7], [1, 1], [4, 8], [1, 4], [6, 2], [3, 8], [3, 2], [8, 2], [2, 8]]]","[31, 29]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.331, 0.241, 0.292, 0.23, 0.228, 0.32, 0.338, 0.293, 0.289, 0.21, 0.454, 0.261, 0.38, 0.486, 0.184, 0.39, 0.191, 0.164, 0.126, 0.141, 0.308, 0.235, 0.221, 0.147, 0.131, 0.088, 0.057, 0.033, 0.015], [0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [7, 6], [6, 3], [3, 7], [6, 7], [8, 5], [3, 3], [3, 4], [3, 5], [1, 6], [3, 2], [6, 8], [8, 7], [4, 7], [6, 2], [1, 4], [1, 7], [3, 1], [4, 2], [5, 7], [7, 2], [7, 3], [2, 2], [5, 2], [2, 8], [1, 3], [7, 7], [7, 1], [8, 2]], [[4, 6], [6, 5], [6, 4], [6, 6], [8, 6], [3, 6], [8, 4], [4, 3], [5, 8], [2, 6], [2, 3], [5, 3], [3, 8], [8, 8], [4, 1], [1, 5], [4, 8], [7, 8], [6, 1], [2, 4], [5, 1], [8, 1], [8, 3], [1, 1], [7, 4], [1, 8], [2, 5], [7, 5], [2, 7], [1, 2], [2, 1]]]","[29, 31]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.177, 0.174, 0.318, 0.142, 0.336, 0.276, 0.216, 0.178, 0.244, 0.251, 0.134, 0.329, 0.186, 0.186, 0.159, 0.157, 0.198, 0.0, 0.18, 0.104, 0.149, 0.118, 0.113, 0.132, 0.074, 0.0, 0.077, 0.048, 0.031, 0.016], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 6], [4, 6], [4, 2], [2, 3], [2, 6], [6, 3], [6, 6], [5, 8], [7, 5], [3, 1], [4, 7], [6, 7], [6, 8], [5, 1], [3, 8], [8, 8], [1, 3], [5, 2], [7, 7], [2, 8], [8, 5], [8, 7], [8, 2], [1, 1], [2, 1], [7, 1], [1, 7], [1, 5]], [[4, 3], [6, 5], [3, 5], [3, 2], [3, 4], [1, 4], [5, 6], [6, 4], [5, 7], [7, 6], [4, 1], [1, 6], [8, 4], [4, 8], [7, 3], [7, 4], [7, 8], [2, 5], [3, 7], [6, 1], [6, 2], [1, 2], [8, 6], [8, 3], [2, 2], [2, 4], [7, 2], [8, 1], [1, 8], [2, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:06,"[[0.168, 0.339, 0.163, 0.258, 0.235, 0.422, 0.631, 0.544, 0.312, 0.319, 0.546, 0.384, 0.242, 0.244, 0.145, 0.138, 0.154, 0.141, 0.094, 0.132, 0.121, 0.0, 0.001, 0.002, 0.002, 0.093, 0.078, 0.061, 0.039, 0.023, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 3], [6, 3], [4, 7], [7, 3], [3, 3], [6, 7], [4, 8], [6, 6], [3, 2], [5, 1], [5, 2], [6, 1], [7, 8], [3, 1], [7, 7], [7, 6], [7, 5], [5, 7], [2, 2], [8, 7], [8, 1], [2, 1], [8, 2], [8, 4], [3, 7], [1, 6], [1, 5], [1, 2], [2, 7], [1, 8]], [[3, 5], [6, 4], [5, 3], [4, 6], [3, 4], [5, 6], [3, 8], [6, 5], [5, 8], [4, 2], [6, 2], [8, 3], [4, 1], [6, 8], [8, 8], [2, 6], [8, 6], [8, 5], [7, 4], [2, 3], [1, 1], [7, 2], [7, 1], [2, 5], [1, 4], [2, 4], [1, 3], [1, 7], [2, 8]]]","[31, 29]","[36, 28, 8]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:07,"[[0.331, 0.214, 0.252, 0.16, 0.198, 0.182, 0.258, 0.18, 0.228, 0.312, 0.207, 0.277, 0.242, 0.208, 0.568, 0.494, 0.442, 0.323, 0.465, 0.428, 0.256, 0.221, 0.149, 0.003, 0.001, 0.002, 0.108, 0.082, 0.058, 0.04, 0.0, 0.02], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 6], [4, 6], [7, 6], [5, 6], [2, 5], [2, 3], [6, 7], [2, 6], [7, 3], [7, 4], [8, 4], [7, 7], [3, 8], [2, 7], [6, 2], [7, 5], [2, 2], [7, 2], [8, 7], [1, 5], [1, 7], [8, 2], [7, 1], [1, 2], [7, 8], [4, 1], [4, 8], [2, 8], [2, 1], [3, 2]], [[4, 3], [6, 5], [3, 5], [3, 7], [6, 3], [6, 4], [3, 4], [6, 6], [8, 6], [1, 6], [6, 8], [8, 3], [1, 3], [8, 8], [8, 5], [1, 8], [6, 1], [1, 4], [1, 1], [8, 1], [5, 2], [4, 7], [2, 4], [5, 7], [5, 1], [5, 8], [3, 1], [4, 2]]]","[32, 28]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.158, 0.412, 0.359, 0.218, 0.173, 0.176, 0.217, 0.229, 0.557, 0.176, 0.242, 0.216, 0.185, 0.247, 0.216, 0.13, 0.196, 0.276, 0.121, 0.154, 0.166, 0.223, 0.099, 0.144, 0.115, 0.097, 0.069, 0.001, 0.04, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 2], [3, 6], [7, 6], [4, 3], [5, 6], [8, 5], [6, 7], [8, 7], [3, 3], [5, 1], [3, 7], [4, 8], [7, 4], [5, 7], [2, 3], [7, 3], [7, 8], [1, 2], [2, 4], [7, 7], [2, 8], [1, 6], [2, 7], [7, 2], [1, 7], [1, 4], [5, 2], [2, 1], [7, 1]], [[6, 4], [4, 6], [5, 3], [7, 5], [3, 5], [3, 1], [6, 6], [4, 7], [8, 6], [6, 8], [6, 2], [3, 4], [4, 1], [3, 8], [5, 8], [6, 1], [8, 4], [8, 8], [8, 3], [1, 3], [1, 1], [1, 5], [2, 6], [1, 8], [2, 5], [2, 2], [8, 1], [8, 2], [3, 2]]]","[31, 29]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.278, 0.329, 0.219, 0.226, 0.344, 0.238, 0.48, 0.416, 0.235, 0.313, 0.246, 0.17, 0.183, 0.257, 0.206, 0.163, 0.305, 0.128, 0.216, 0.127, 0.333, 0.213, 0.17, 0.126, 0.087, 0.08, 0.071, 0.063, 0.042, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 7], [5, 3], [6, 3], [2, 3], [7, 3], [2, 4], [7, 6], [3, 3], [8, 2], [7, 4], [6, 2], [1, 4], [1, 6], [5, 2], [8, 5], [2, 7], [2, 6], [2, 2], [2, 1], [7, 1], [7, 8], [4, 2], [3, 8], [1, 2], [7, 5], [4, 8], [7, 2], [7, 7], [2, 8]], [[5, 6], [3, 4], [6, 4], [6, 6], [3, 5], [6, 5], [4, 3], [8, 3], [1, 3], [8, 1], [1, 5], [3, 6], [8, 4], [6, 8], [6, 1], [5, 1], [8, 6], [3, 2], [1, 1], [1, 8], [3, 1], [8, 8], [4, 1], [5, 8], [5, 7], [4, 7], [2, 5], [3, 7], [8, 7], [1, 7]]]","[30, 30]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:05,"[[0.254, 0.174, 0.158, 0.189, 0.387, 0.334, 0.196, 0.2, 0.216, 0.191, 0.166, 0.211, 0.212, 0.189, 0.23, 0.224, 0.413, 0.219, 0.146, 0.164, 0.25, 0.129, 0.12, 0.12, 0.069, 0.049, 0.0, 0.0, 0.035, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [3, 3], [6, 2], [5, 6], [7, 2], [4, 2], [7, 4], [6, 6], [4, 1], [5, 2], [3, 7], [6, 1], [6, 7], [3, 2], [5, 8], [2, 5], [1, 3], [2, 1], [7, 8], [4, 7], [1, 5], [7, 5], [7, 7], [8, 3], [8, 7], [1, 1], [7, 1], [2, 7], [2, 8], [1, 7]], [[3, 5], [5, 3], [2, 3], [4, 3], [6, 3], [4, 6], [6, 4], [8, 1], [6, 5], [3, 1], [5, 1], [8, 5], [3, 8], [5, 7], [6, 8], [7, 3], [4, 8], [1, 4], [2, 6], [2, 4], [8, 8], [7, 6], [1, 6], [8, 4], [8, 6], [8, 2], [2, 2], [1, 2], [1, 8]]]","[31, 29]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.187, 0.182, 0.291, 0.173, 0.188, 0.147, 0.358, 0.228, 0.177, 0.234, 0.21, 0.165, 0.175, 0.188, 0.312, 0.158, 0.137, 0.153, 0.0, 0.154, 0.182, 0.119, 0.0, 0.003, 0.098, 0.0, 0.002, 0.002, 0.062, 0.0, 0.0, 0.028], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 5], [6, 7], [7, 4], [4, 3], [6, 4], [4, 6], [7, 5], [8, 3], [7, 3], [5, 2], [6, 1], [6, 2], [1, 5], [2, 5], [3, 1], [2, 7], [1, 8], [7, 1], [4, 2], [8, 7], [8, 1], [8, 2], [1, 3], [1, 1], [2, 1], [7, 7], [2, 8], [2, 6], [4, 8], [7, 8]], [[3, 4], [5, 6], [3, 6], [7, 6], [5, 8], [6, 3], [6, 6], [8, 4], [8, 6], [8, 5], [5, 3], [4, 1], [2, 4], [5, 1], [1, 4], [1, 6], [4, 7], [3, 8], [2, 3], [3, 7], [3, 2], [7, 2], [1, 7], [1, 2], [2, 2], [5, 7], [6, 8], [8, 8]]]","[32, 28]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.257, 0.222, 0.188, 0.379, 0.298, 0.209, 0.232, 0.201, 0.162, 0.259, 0.229, 0.201, 0.187, 0.185, 0.175, 0.201, 0.139, 0.122, 0.132, 0.26, 0.154, 0.202, 0.166, 0.156, 0.11, 0.096, 0.068, 0.05, 0.0, 0.019], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 6], [4, 7], [3, 4], [4, 3], [3, 2], [5, 8], [2, 8], [6, 1], [5, 7], [4, 1], [2, 1], [4, 2], [6, 7], [1, 3], [2, 2], [1, 2], [2, 4], [7, 4], [7, 7], [7, 2], [7, 5], [8, 2], [7, 8], [2, 5], [3, 7], [1, 7], [2, 7], [8, 7]], [[5, 3], [5, 6], [3, 5], [6, 4], [4, 6], [4, 8], [3, 3], [6, 6], [3, 8], [5, 2], [5, 1], [2, 3], [3, 1], [7, 3], [2, 6], [6, 8], [1, 8], [1, 1], [1, 4], [6, 2], [8, 4], [8, 8], [8, 1], [8, 5], [8, 3], [7, 6], [1, 5], [7, 1], [1, 6], [8, 6]]]","[30, 30]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.225, 0.277, 0.227, 0.185, 0.179, 0.146, 0.247, 0.355, 0.223, 0.318, 0.235, 0.244, 0.228, 0.209, 0.374, 0.137, 0.266, 0.382, 0.333, 0.278, 0.188, 0.27, 0.201, 0.099, 0.092, 0.097, 0.08, 0.051, 0.046, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [2, 6], [6, 3], [3, 4], [5, 6], [5, 2], [3, 2], [7, 4], [6, 2], [7, 5], [7, 7], [8, 3], [7, 3], [4, 1], [2, 7], [4, 7], [6, 7], [8, 2], [2, 2], [8, 6], [2, 5], [2, 4], [7, 6], [4, 8], [7, 8], [2, 8], [7, 1], [1, 4], [2, 1], [1, 7]], [[6, 5], [3, 5], [4, 3], [4, 6], [3, 3], [6, 4], [6, 6], [5, 1], [8, 5], [6, 1], [1, 6], [3, 1], [8, 8], [8, 4], [4, 2], [1, 8], [3, 8], [6, 8], [8, 1], [1, 1], [3, 7], [1, 5], [1, 3], [5, 7], [5, 8], [2, 3], [7, 2], [8, 7], [1, 2]]]","[31, 29]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.18, 0.171, 0.23, 0.233, 0.183, 0.275, 0.433, 0.141, 0.374, 0.255, 0.467, 0.238, 0.116, 0.127, 0.3, 0.228, 0.165, 0.177, 0.112, 0.217, 0.182, 0.13, 0.127, 0.11, 0.079, 0.062, 0.037, 0.02, 0.0], [0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [7, 4], [3, 6], [2, 6], [1, 7], [2, 3], [6, 6], [2, 5], [2, 4], [5, 6], [8, 3], [7, 5], [8, 6], [5, 8], [3, 8], [4, 7], [5, 2], [7, 6], [6, 1], [3, 2], [7, 8], [7, 2], [7, 1], [6, 2], [2, 7], [2, 1], [2, 2], [7, 7]], [[5, 3], [6, 4], [3, 5], [3, 3], [4, 6], [1, 6], [1, 8], [3, 4], [6, 5], [1, 4], [1, 5], [1, 3], [8, 4], [3, 7], [8, 5], [5, 7], [6, 8], [4, 8], [4, 2], [5, 1], [7, 3], [4, 1], [3, 1], [6, 7], [8, 1], [1, 2], [8, 2], [2, 8], [8, 8], [1, 1], [8, 7]]]","[29, 31]","[14, 50, 36]",-1
