Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:10,"[[0.281, 0.366, 0.179, 0.713, 0.59, 0.847, 0.377, 0.786, 0.575, 0.827, 0.453, 0.528, 0.433, 0.357, 0.705, 0.524, 0.194, 0.157, 0.129, 0.131, 0.221, 0.129, 0.144, 0.146, 0.053, 0.001, 0.0, 0.052, 0.001, 0.0, 0.0, 0.02, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [5, 3], [4, 6], [6, 6], [4, 3], [7, 5], [7, 6], [2, 7], [2, 4], [5, 2], [8, 4], [2, 2], [6, 1], [1, 4], [5, 7], [2, 6], [2, 5], [7, 4], [1, 7], [2, 3], [7, 7], [2, 8], [4, 2], [2, 1], [1, 2], [4, 7], [6, 2], [6, 7], [5, 8], [7, 8], [8, 7], [7, 2], [8, 2]], [[3, 4], [5, 6], [6, 4], [3, 6], [6, 5], [3, 3], [8, 5], [6, 3], [1, 8], [4, 1], [1, 5], [8, 3], [8, 6], [1, 1], [4, 8], [1, 3], [5, 1], [1, 6], [3, 7], [7, 3], [8, 8], [3, 8], [3, 1], [3, 2], [7, 1], [6, 8], [8, 1]]]","[33, 27]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.183, 0.244, 0.304, 0.281, 0.471, 0.518, 0.473, 0.377, 0.268, 0.335, 0.353, 0.219, 0.775, 0.67, 0.19, 0.264, 0.263, 0.371, 0.197, 0.271, 0.0, 0.0, 0.071, 0.081, 0.049, 0.036, 0.0, 0.027, 0.015], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 2], [6, 5], [6, 3], [4, 1], [5, 6], [4, 7], [6, 7], [3, 3], [3, 6], [8, 6], [3, 8], [7, 1], [7, 4], [8, 4], [5, 8], [7, 5], [4, 2], [7, 3], [2, 2], [1, 1], [8, 8], [2, 6], [1, 4], [7, 2], [1, 2], [1, 8], [2, 7], [8, 7]], [[4, 6], [4, 3], [5, 3], [6, 4], [5, 1], [3, 1], [6, 6], [3, 5], [4, 8], [7, 6], [6, 8], [8, 5], [6, 2], [6, 1], [8, 1], [5, 7], [8, 3], [2, 4], [3, 7], [3, 2], [1, 3], [7, 8], [2, 3], [2, 5], [1, 6], [1, 5], [1, 7], [8, 2], [7, 7], [2, 8], [2, 1]]]","[29, 31]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:09,"[[0.324, 0.229, 0.236, 0.39, 0.217, 0.57, 0.681, 0.737, 0.683, 0.202, 0.571, 0.544, 0.465, 0.441, 0.3, 0.36, 0.287, 0.34, 0.385, 0.18, 0.288, 0.287, 0.171, 0.167, 0.119, 0.083, 0.043, 0.0, 0.03, 0.021, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [3, 3], [4, 6], [6, 7], [6, 3], [4, 7], [2, 7], [7, 6], [2, 4], [2, 3], [1, 6], [7, 5], [4, 8], [5, 7], [2, 6], [7, 3], [6, 2], [7, 8], [3, 7], [4, 2], [8, 7], [7, 7], [3, 2], [1, 2], [2, 8], [8, 4], [2, 1], [7, 1], [7, 2], [8, 2]], [[3, 4], [5, 6], [2, 5], [5, 3], [3, 6], [6, 6], [3, 8], [1, 8], [6, 5], [1, 4], [8, 6], [5, 8], [6, 4], [1, 5], [6, 8], [1, 3], [8, 3], [5, 1], [8, 8], [5, 2], [3, 1], [8, 5], [7, 4], [4, 1], [1, 7], [1, 1], [2, 2], [6, 1], [8, 1]]]","[31, 29]","[34, 30, 4]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.205, 0.281, 0.238, 0.298, 0.303, 0.34, 0.465, 0.259, 0.245, 0.486, 0.231, 0.24, 0.282, 0.304, 0.439, 0.167, 0.181, 0.257, 0.135, 0.111, 0.109, 0.0, 0.058, 0.051, 0.05, 0.043, 0.023, 0.029, 0.015], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 7], [6, 4], [6, 7], [3, 3], [2, 6], [8, 3], [7, 3], [2, 3], [7, 5], [6, 8], [6, 3], [1, 5], [5, 1], [4, 2], [5, 2], [3, 1], [7, 1], [5, 7], [3, 2], [3, 8], [8, 8], [8, 6], [2, 5], [2, 8], [8, 7], [2, 2], [1, 2], [8, 2]], [[5, 3], [4, 6], [5, 6], [6, 6], [3, 6], [3, 4], [7, 4], [8, 4], [6, 2], [7, 6], [5, 8], [1, 6], [4, 3], [3, 5], [6, 1], [8, 5], [4, 1], [1, 4], [4, 8], [1, 3], [4, 7], [7, 8], [2, 4], [7, 7], [2, 7], [1, 8], [1, 7], [1, 1], [7, 2], [8, 1], [2, 1]]]","[29, 31]","[33, 31, 2]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:08,"[[0.291, 0.275, 0.238, 0.421, 0.567, 0.549, 0.31, 0.494, 0.279, 0.678, 0.345, 0.281, 0.345, 0.151, 0.275, 0.159, 0.233, 0.15, 0.187, 0.178, 0.366, 0.363, 0.286, 0.161, 0.13, 0.068, 0.048, 0.034, 0.025, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [3, 5], [7, 3], [2, 5], [2, 6], [6, 4], [1, 6], [4, 7], [3, 8], [3, 6], [1, 3], [5, 8], [5, 7], [8, 4], [7, 6], [3, 1], [7, 7], [5, 2], [6, 7], [6, 2], [2, 2], [1, 2], [7, 8], [8, 7], [7, 2], [8, 2], [7, 1], [1, 8], [2, 7]], [[4, 3], [6, 5], [6, 3], [3, 4], [5, 6], [1, 5], [2, 4], [4, 6], [4, 2], [4, 8], [8, 3], [7, 4], [1, 4], [3, 7], [7, 5], [8, 5], [8, 6], [6, 8], [8, 8], [4, 1], [2, 3], [5, 1], [1, 1], [3, 2], [2, 1], [2, 8], [8, 1], [6, 1], [1, 7]]]","[31, 29]","[43, 21, 22]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.296, 0.293, 0.392, 0.398, 0.397, 0.684, 0.353, 0.61, 0.26, 0.219, 0.381, 0.516, 0.449, 0.474, 0.317, 0.0, 0.196, 0.175, 0.225, 0.202, 0.183, 0.169, 0.108, 0.073, 0.073, 0.051, 0.0, 0.0, 0.024, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 2], [6, 4], [3, 2], [6, 2], [6, 1], [2, 5], [2, 3], [2, 6], [1, 5], [2, 7], [6, 5], [2, 2], [6, 7], [1, 8], [7, 6], [4, 7], [4, 2], [3, 7], [1, 2], [2, 8], [1, 7], [7, 8], [8, 4], [8, 3], [8, 1], [8, 8], [8, 7], [7, 1]], [[3, 5], [4, 3], [5, 3], [4, 6], [3, 3], [6, 3], [5, 1], [2, 4], [3, 1], [1, 3], [1, 6], [1, 4], [5, 6], [6, 6], [1, 1], [3, 8], [7, 5], [8, 6], [6, 8], [5, 8], [4, 8], [4, 1], [5, 7], [7, 4], [7, 3], [8, 5], [7, 2], [7, 7], [2, 1], [8, 2]]]","[30, 30]","[46, 18, 28]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.293, 0.274, 0.383, 0.597, 0.615, 0.398, 0.506, 0.536, 0.465, 0.536, 0.507, 0.273, 0.301, 0.202, 0.337, 0.306, 0.173, 0.24, 0.248, 0.219, 0.229, 0.169, 0.14, 0.098, 0.07, 0.081, 0.046, 0.058, 0.036, 0.015], [0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 7], [3, 3], [6, 3], [3, 2], [3, 7], [4, 2], [2, 3], [2, 6], [2, 1], [4, 8], [2, 8], [1, 3], [2, 2], [2, 5], [7, 7], [1, 2], [2, 7], [5, 7], [8, 7], [8, 5], [7, 8], [1, 7], [6, 2], [7, 3], [6, 7], [7, 2], [8, 2]], [[4, 3], [6, 5], [5, 6], [3, 5], [3, 4], [4, 6], [3, 1], [5, 3], [3, 8], [5, 8], [1, 4], [1, 1], [4, 1], [1, 8], [1, 5], [7, 6], [1, 6], [8, 8], [5, 1], [7, 5], [2, 4], [8, 6], [6, 8], [8, 4], [5, 2], [6, 1], [8, 3], [7, 4], [8, 1], [7, 1]]]","[30, 30]","[25, 39, 14]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:07,"[[0.265, 0.262, 0.332, 0.49, 0.684, 0.529, 0.593, 0.305, 0.443, 0.392, 0.296, 0.423, 0.333, 0.178, 0.197, 0.264, 0.244, 0.126, 0.128, 0.154, 0.164, 0.136, 0.101, 0.109, 0.101, 0.083, 0.061, 0.042, 0.016], [0.0, 0.001, 0.001, 0.004, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [2, 3], [5, 6], [6, 3], [5, 7], [7, 5], [3, 6], [3, 3], [5, 8], [8, 5], [7, 4], [1, 4], [7, 7], [2, 4], [7, 6], [2, 6], [4, 7], [7, 3], [3, 7], [7, 2], [6, 1], [8, 2], [8, 7], [5, 2], [2, 7], [3, 1], [2, 2], [2, 8], [1, 2]], [[5, 3], [3, 4], [3, 5], [4, 6], [6, 6], [6, 5], [6, 4], [8, 6], [4, 8], [6, 8], [8, 4], [2, 5], [8, 3], [1, 5], [1, 3], [6, 7], [1, 6], [3, 8], [7, 8], [6, 2], [8, 8], [5, 1], [8, 1], [3, 2], [4, 1], [1, 8], [4, 2], [1, 1], [1, 7], [7, 1], [2, 1]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.211, 0.229, 0.326, 0.329, 0.669, 0.837, 0.823, 0.398, 0.572, 0.722, 0.9, 0.786, 0.871, 0.872, 0.538, 0.421, 0.38, 0.217, 0.29, 0.266, 0.15, 0.144, 0.141, 0.133, 0.09, 0.053, 0.047, 0.033, 0.033, 0.024], [0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 4], [4, 6], [6, 2], [5, 7], [4, 2], [7, 6], [4, 7], [7, 4], [5, 2], [8, 4], [3, 8], [5, 1], [6, 7], [3, 2], [7, 3], [3, 7], [2, 6], [7, 1], [2, 4], [1, 7], [7, 8], [1, 4], [7, 7], [2, 3], [1, 2], [2, 1], [2, 7], [7, 2]], [[3, 4], [5, 6], [5, 3], [3, 6], [6, 5], [4, 3], [6, 6], [6, 8], [6, 3], [4, 8], [8, 3], [4, 1], [8, 6], [6, 1], [3, 1], [5, 8], [8, 5], [2, 5], [1, 6], [8, 1], [1, 3], [1, 8], [7, 5], [1, 5], [8, 8], [2, 2], [1, 1], [2, 8], [8, 2], [8, 7]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:07,"[[0.197, 0.275, 0.479, 0.218, 0.391, 0.474, 0.464, 0.354, 0.46, 0.538, 0.432, 0.3, 0.712, 0.0, 0.243, 0.187, 0.167, 0.174, 0.169, 0.148, 0.13, 0.104, 0.08, 0.07, 0.05, 0.0, 0.041, 0.0, 0.034, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 6], [6, 3], [3, 7], [3, 3], [6, 7], [6, 8], [3, 2], [8, 6], [4, 1], [2, 7], [1, 8], [3, 1], [6, 1], [2, 3], [7, 3], [1, 5], [7, 4], [1, 7], [5, 7], [7, 7], [8, 7], [1, 4], [1, 1], [8, 4], [8, 1], [8, 2], [2, 2]], [[4, 6], [3, 5], [5, 3], [6, 4], [5, 6], [4, 3], [7, 6], [4, 7], [5, 8], [4, 2], [2, 4], [3, 8], [8, 5], [1, 6], [5, 1], [7, 8], [7, 5], [6, 2], [2, 6], [1, 3], [8, 3], [5, 2], [4, 8], [8, 8], [2, 5], [2, 1], [1, 2], [7, 2], [2, 8], [7, 1]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:09,"[[0.192, 0.218, 0.304, 0.536, 0.471, 0.335, 0.643, 0.458, 0.672, 0.412, 0.774, 0.682, 0.247, 0.431, 0.425, 0.356, 0.358, 0.251, 0.323, 0.313, 0.32, 0.186, 0.176, 0.116, 0.088, 0.069, 0.06, 0.037, 0.0, 0.016], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [4, 2], [6, 6], [2, 5], [3, 2], [5, 1], [6, 3], [8, 3], [7, 4], [5, 2], [2, 6], [4, 6], [1, 6], [2, 1], [8, 4], [2, 2], [6, 2], [7, 8], [8, 6], [2, 7], [3, 8], [7, 6], [4, 8], [2, 3], [2, 8], [1, 7], [7, 7], [8, 1], [7, 2]], [[4, 3], [6, 5], [3, 4], [5, 6], [4, 1], [5, 3], [6, 1], [7, 3], [3, 1], [3, 5], [1, 5], [8, 5], [3, 6], [1, 4], [1, 1], [7, 5], [1, 3], [6, 7], [6, 8], [8, 8], [1, 8], [4, 7], [2, 4], [5, 8], [3, 7], [5, 7], [1, 2], [8, 2], [8, 7], [7, 1]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:06,"[[0.302, 0.252, 0.398, 0.233, 0.345, 0.358, 0.35, 0.488, 0.457, 0.4, 0.321, 0.208, 0.179, 0.348, 0.264, 0.173, 0.203, 0.206, 0.168, 0.164, 0.124, 0.094, 0.069, 0.131, 0.101, 0.051, 0.0, 0.0, 0.0, 0.022], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 6], [5, 6], [3, 6], [3, 3], [6, 2], [2, 4], [7, 4], [7, 3], [7, 1], [8, 2], [7, 5], [7, 2], [1, 3], [2, 3], [5, 2], [7, 7], [7, 8], [1, 5], [4, 8], [4, 2], [4, 7], [3, 2], [2, 6], [1, 7], [6, 7], [1, 1], [1, 8], [8, 7], [2, 2]], [[4, 6], [5, 3], [4, 3], [6, 4], [3, 5], [6, 5], [6, 3], [6, 1], [8, 5], [8, 4], [8, 1], [8, 3], [5, 1], [1, 4], [8, 6], [7, 6], [4, 1], [8, 8], [6, 8], [5, 7], [5, 8], [3, 1], [3, 8], [3, 7], [1, 6], [2, 5], [1, 2], [2, 7], [2, 8], [2, 1]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.224, 0.379, 0.472, 0.733, 0.506, 0.36, 0.637, 0.457, 0.827, 0.578, 0.7, 0.569, 0.563, 0.531, 0.315, 0.24, 0.312, 0.275, 0.188, 0.147, 0.316, 0.142, 0.184, 0.101, 0.082, 0.058, 0.046, 0.023, 0.03, 0.0], [0.001, 0.001, 0.003, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 5], [6, 3], [4, 7], [5, 7], [3, 3], [3, 1], [5, 8], [7, 6], [4, 1], [7, 7], [4, 2], [7, 3], [2, 5], [6, 1], [6, 2], [8, 7], [1, 6], [3, 7], [8, 5], [6, 7], [1, 3], [8, 2], [2, 6], [2, 2], [7, 2], [1, 2], [7, 1], [1, 8]], [[4, 3], [6, 4], [4, 6], [6, 5], [4, 8], [6, 6], [3, 2], [5, 2], [6, 8], [3, 4], [8, 6], [5, 6], [8, 8], [5, 1], [3, 8], [1, 4], [2, 4], [7, 5], [1, 5], [2, 3], [8, 4], [8, 3], [7, 8], [8, 1], [7, 4], [1, 1], [2, 1], [2, 7], [1, 7], [2, 8]]]","[30, 30]","[18, 46, 28]",-1
