Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:58,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.57, 2.45, 3.056, 3.183, 2.6, 2.903, 2.315, 2.847, 0.0, 3.044, 3.125, 2.9, 2.834, 2.884, 0.003, 2.777, 0.004, 2.86, 2.734, 2.222, 0.0, 1.973, 0.0, 1.994, 0.0, 0.002, 1.554, 1.492, 1.017, 0.969, 1.124, 0.82, 0.0]]","[[[6, 3], [6, 5], [4, 7], [5, 2], [7, 4], [7, 2], [4, 6], [6, 7], [7, 5], [7, 1], [6, 2], [2, 6], [4, 3], [4, 1], [8, 6], [7, 7], [6, 8], [4, 8], [7, 8], [2, 8], [2, 1], [2, 7], [1, 7], [3, 4], [2, 3], [1, 5], [1, 3]], [[5, 3], [6, 4], [5, 6], [7, 3], [4, 2], [5, 1], [6, 6], [8, 4], [8, 1], [8, 3], [8, 5], [3, 6], [8, 2], [6, 1], [3, 1], [7, 6], [8, 7], [5, 8], [3, 8], [3, 7], [8, 8], [5, 7], [1, 8], [3, 2], [1, 1], [2, 2], [3, 5], [2, 5], [3, 3], [2, 4], [1, 6], [1, 2], [1, 4]]]","[27, 33]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:46,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.169, 2.52, 2.533, 2.43, 0.0, 2.187, 2.418, 2.18, 2.268, 2.157, 2.166, 1.964, 2.254, 2.03, 2.11, 1.643, 1.599, 0.0, 1.954, 0.0, 0.0, 1.819, 1.686, 1.17, 1.089, 1.085, 1.049, 0.878, 0.692, 0.0]]","[[[3, 5], [5, 3], [2, 4], [2, 7], [4, 6], [5, 6], [2, 6], [5, 7], [7, 4], [4, 8], [5, 1], [2, 2], [7, 7], [8, 7], [2, 5], [1, 2], [6, 6], [7, 2], [4, 3], [6, 8], [7, 8], [7, 3], [3, 1], [3, 8], [6, 4], [6, 2], [8, 5], [1, 5], [2, 1], [8, 2]], [[3, 6], [3, 4], [6, 5], [3, 7], [1, 8], [6, 3], [6, 7], [2, 3], [7, 6], [5, 2], [8, 3], [4, 1], [6, 1], [1, 4], [3, 2], [5, 8], [1, 7], [8, 1], [3, 3], [8, 8], [1, 1], [1, 3], [4, 7], [2, 8], [7, 5], [7, 1], [8, 4], [1, 6], [4, 2], [8, 6]]]","[30, 30]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:01,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [2.456, 2.868, 2.258, 3.085, 2.707, 2.614, 2.481, 0.001, 2.482, 2.888, 2.704, 2.628, 2.671, 2.365, 2.255, 2.136, 2.798, 2.477, 2.917, 1.916, 2.133, 2.073, 2.065, 1.654, 0.0, 1.334, 1.078, 1.061, 0.879, 0.0, 0.0]]","[[[6, 3], [4, 3], [7, 4], [3, 4], [6, 5], [8, 2], [2, 4], [3, 2], [4, 6], [8, 4], [4, 1], [5, 2], [7, 1], [3, 6], [4, 7], [8, 6], [1, 6], [4, 8], [1, 8], [7, 2], [1, 5], [7, 6], [2, 5], [2, 2], [1, 2], [2, 1], [8, 8], [3, 8], [7, 8]], [[6, 4], [6, 2], [3, 3], [7, 3], [8, 5], [3, 5], [8, 3], [8, 1], [5, 3], [7, 5], [4, 2], [3, 7], [6, 6], [1, 3], [6, 1], [2, 6], [5, 7], [2, 7], [3, 1], [5, 6], [2, 8], [5, 1], [5, 8], [1, 4], [1, 1], [2, 3], [7, 7], [6, 7], [8, 7], [6, 8], [1, 7]]]","[29, 31]","[19, 45, 26]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:49,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.271, 2.285, 2.674, 2.515, 2.324, 2.51, 2.292, 2.335, 0.0, 2.488, 2.506, 2.446, 2.416, 0.0, 2.275, 2.287, 0.0, 2.227, 2.173, 0.0, 1.834, 1.806, 1.864, 1.546, 1.268, 1.104, 1.114, 0.934, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 4], [2, 6], [7, 2], [6, 6], [7, 4], [3, 4], [3, 2], [6, 5], [1, 6], [1, 4], [4, 3], [4, 7], [2, 7], [2, 8], [6, 8], [2, 1], [6, 1], [8, 7], [2, 5], [6, 2], [5, 8], [2, 2], [8, 3], [2, 3], [4, 1], [1, 2], [7, 5], [7, 7]], [[3, 6], [6, 3], [5, 6], [3, 3], [7, 3], [3, 7], [1, 5], [5, 3], [8, 1], [3, 5], [3, 1], [5, 2], [6, 7], [1, 8], [7, 6], [1, 7], [1, 1], [8, 5], [8, 6], [8, 8], [3, 8], [8, 2], [4, 2], [2, 4], [1, 3], [5, 1], [8, 4], [7, 1], [7, 8], [4, 8], [5, 7]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:08,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.002, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.479, 2.671, 2.458, 2.849, 3.516, 3.962, 3.7, 3.618, 3.18, 2.814, 0.0, 2.708, 2.995, 2.974, 2.611, 3.175, 3.034, 2.685, 2.173, 1.988, 0.0, 2.194, 1.639, 1.675, 1.484, 1.427, 1.201, 1.016, 0.727, 0.688]]","[[[6, 3], [6, 5], [4, 6], [3, 6], [2, 6], [3, 4], [8, 1], [2, 7], [2, 8], [7, 5], [1, 5], [4, 2], [6, 7], [3, 8], [3, 2], [8, 7], [5, 7], [8, 8], [2, 4], [2, 2], [8, 6], [1, 7], [7, 1], [4, 1], [1, 2], [5, 6], [1, 3], [6, 1], [8, 4], [3, 1]], [[6, 4], [3, 5], [5, 3], [7, 6], [3, 7], [4, 7], [7, 2], [3, 3], [6, 6], [2, 5], [1, 8], [4, 3], [1, 6], [4, 8], [6, 2], [8, 5], [5, 8], [7, 7], [2, 1], [7, 8], [1, 1], [5, 1], [1, 4], [5, 2], [6, 8], [2, 3], [7, 4], [8, 2], [7, 3], [8, 3]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.235, 2.33, 2.472, 2.693, 2.461, 2.857, 2.257, 2.39, 2.305, 2.172, 0.0, 2.401, 2.201, 2.054, 2.016, 1.634, 0.0, 1.65, 1.63, 1.74, 1.63, 1.491, 1.373, 1.409, 1.313, 0.0, 1.066, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 7], [6, 3], [3, 3], [6, 6], [7, 5], [2, 4], [1, 2], [5, 2], [1, 4], [7, 7], [8, 5], [8, 7], [6, 4], [8, 3], [7, 4], [2, 5], [5, 7], [7, 8], [3, 2], [6, 7], [4, 1], [8, 6], [2, 1], [2, 7], [4, 8], [2, 8], [7, 1], [7, 2]], [[3, 6], [3, 4], [5, 6], [6, 5], [2, 3], [4, 3], [7, 6], [8, 4], [1, 3], [4, 2], [8, 8], [6, 1], [2, 6], [3, 8], [6, 2], [1, 5], [1, 1], [1, 6], [6, 8], [4, 7], [2, 2], [7, 3], [8, 2], [4, 6], [5, 8], [1, 8], [5, 3], [8, 1], [1, 7], [5, 1], [3, 1]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:56,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.478, 2.494, 2.719, 2.205, 2.755, 2.267, 2.252, 2.894, 2.313, 2.684, 2.62, 0.0, 2.204, 2.287, 2.87, 2.185, 1.954, 1.72, 0.0, 1.94, 1.685, 1.68, 2.16, 0.0, 2.011, 1.562, 1.526, 1.057, 0.968, 0.58]]","[[[5, 6], [3, 3], [4, 6], [6, 5], [2, 6], [4, 7], [6, 3], [2, 4], [5, 3], [4, 8], [2, 2], [7, 4], [6, 8], [4, 2], [5, 2], [1, 3], [7, 2], [1, 5], [2, 7], [1, 2], [1, 8], [8, 6], [7, 7], [8, 2], [8, 7], [8, 4], [1, 4], [6, 1], [3, 1], [7, 5]], [[3, 5], [6, 4], [5, 7], [3, 7], [7, 6], [2, 5], [3, 8], [4, 3], [6, 2], [1, 7], [2, 3], [1, 1], [5, 8], [7, 8], [6, 7], [6, 6], [8, 3], [3, 2], [8, 1], [5, 1], [1, 6], [3, 4], [3, 6], [8, 8], [2, 8], [2, 1], [7, 3], [8, 5], [4, 1], [7, 1]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.156, 2.525, 2.339, 2.129, 2.387, 2.245, 0.001, 2.153, 1.704, 2.046, 2.124, 0.0, 1.849, 1.797, 1.952, 0.002, 1.86, 1.712, 0.0, 0.002, 1.713, 0.001, 0.001, 1.582, 1.555, 1.366, 1.341, 1.269, 1.2, 0.828, 0.0, 0.0]]","[[[4, 6], [2, 6], [6, 3], [5, 7], [7, 7], [6, 6], [2, 3], [8, 7], [7, 5], [3, 2], [1, 4], [2, 1], [1, 2], [4, 2], [2, 4], [8, 3], [2, 8], [3, 8], [1, 6], [2, 2], [8, 5], [7, 8], [5, 1], [4, 7], [6, 2], [7, 6], [7, 2], [7, 1]], [[3, 6], [5, 6], [3, 4], [6, 7], [6, 5], [6, 8], [8, 8], [3, 3], [1, 3], [4, 3], [3, 1], [1, 1], [5, 3], [7, 3], [8, 6], [1, 5], [3, 7], [4, 8], [1, 8], [1, 7], [4, 1], [2, 5], [2, 7], [6, 4], [5, 8], [3, 5], [5, 2], [7, 4], [6, 1], [8, 4], [8, 1], [8, 2]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:56,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.575, 2.443, 2.328, 2.626, 2.481, 2.725, 2.235, 2.837, 2.667, 0.0, 2.031, 2.03, 2.0, 0.0, 1.924, 2.131, 2.01, 2.195, 2.254, 2.47, 2.641, 2.264, 2.198, 1.722, 1.221, 1.071, 1.037, 0.841, 0.799, 0.602]]","[[[3, 6], [4, 3], [6, 5], [3, 4], [7, 5], [2, 6], [4, 6], [5, 7], [7, 7], [6, 7], [4, 8], [5, 8], [2, 2], [4, 2], [6, 2], [7, 4], [2, 5], [1, 8], [1, 5], [5, 2], [1, 2], [2, 8], [1, 3], [5, 1], [2, 1], [8, 4], [6, 1], [8, 1], [8, 2], [8, 6]], [[3, 5], [5, 3], [3, 2], [7, 6], [2, 7], [3, 3], [6, 6], [3, 7], [1, 7], [8, 8], [4, 7], [6, 8], [8, 7], [1, 1], [5, 6], [7, 8], [6, 3], [1, 6], [2, 4], [6, 4], [3, 8], [4, 1], [2, 3], [8, 5], [1, 4], [3, 1], [7, 1], [8, 3], [7, 3], [7, 2]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:57,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.314, 2.482, 2.255, 2.245, 2.39, 2.011, 2.21, 2.958, 3.093, 2.476, 2.73, 2.554, 2.402, 2.708, 2.5, 2.505, 1.951, 2.078, 2.101, 1.824, 1.773, 1.459, 0.0, 1.318, 1.238, 0.959, 0.947, 0.815, 0.668]]","[[[6, 4], [6, 2], [4, 6], [4, 7], [4, 8], [8, 1], [2, 8], [6, 6], [2, 5], [7, 3], [2, 4], [3, 2], [4, 3], [8, 4], [5, 1], [1, 8], [2, 6], [3, 5], [6, 1], [1, 3], [5, 8], [1, 1], [7, 7], [5, 2], [8, 2], [7, 4], [3, 1], [1, 4], [4, 1], [8, 5], [8, 7]], [[6, 3], [5, 6], [3, 6], [3, 8], [7, 2], [3, 4], [5, 3], [5, 7], [7, 5], [3, 3], [1, 5], [7, 1], [3, 7], [6, 7], [2, 7], [7, 6], [2, 3], [2, 2], [1, 7], [4, 2], [8, 6], [1, 2], [8, 8], [8, 3], [6, 5], [6, 8], [1, 6], [2, 1], [7, 8]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:04,"[[0.001, 0.0, 0.0, 0.002, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.332, 2.596, 3.415, 3.463, 3.566, 3.275, 2.885, 2.701, 2.536, 2.868, 2.88, 2.884, 2.838, 3.571, 2.869, 2.792, 0.0, 0.007, 2.638, 0.003, 2.187, 0.006, 2.117, 1.893, 1.725, 1.602, 1.503, 1.195, 0.786, 0.0, 0.636]]","[[[6, 3], [6, 5], [7, 3], [3, 5], [4, 7], [8, 5], [2, 5], [1, 7], [5, 2], [7, 1], [8, 3], [6, 7], [4, 3], [7, 7], [3, 4], [8, 7], [2, 1], [4, 8], [3, 7], [8, 1], [5, 1], [1, 4], [3, 3], [1, 3], [1, 1], [4, 1], [2, 2], [1, 5], [2, 7]], [[5, 3], [6, 4], [7, 5], [4, 6], [5, 6], [8, 2], [2, 6], [6, 2], [7, 6], [8, 6], [6, 6], [8, 4], [5, 7], [6, 8], [3, 2], [7, 4], [8, 8], [7, 8], [3, 8], [5, 8], [3, 6], [2, 8], [7, 2], [6, 1], [2, 3], [1, 2], [4, 2], [3, 1], [1, 6], [1, 8], [2, 4]]]","[29, 31]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:49,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.389, 2.293, 2.763, 2.127, 2.146, 0.0, 1.826, 2.506, 2.373, 2.168, 2.417, 0.0, 0.0, 2.449, 2.168, 2.34, 2.253, 2.003, 2.009, 1.866, 0.0, 1.897, 1.821, 1.767, 1.566, 1.43, 1.32, 1.165, 0.0, 0.0, 0.0]]","[[[3, 5], [5, 3], [3, 2], [3, 3], [2, 7], [5, 6], [7, 5], [1, 7], [3, 8], [7, 7], [2, 8], [7, 2], [7, 3], [1, 6], [7, 8], [5, 8], [6, 2], [7, 4], [4, 1], [1, 5], [2, 2], [4, 7], [6, 1], [8, 5], [2, 1], [4, 6], [5, 7], [2, 3], [1, 2]], [[3, 6], [4, 3], [2, 6], [6, 5], [3, 7], [1, 8], [6, 3], [6, 7], [7, 6], [3, 4], [6, 6], [8, 1], [8, 8], [3, 1], [4, 2], [6, 4], [8, 2], [8, 3], [2, 5], [8, 4], [1, 1], [5, 2], [5, 1], [1, 4], [7, 1], [4, 8], [8, 6], [8, 7], [6, 8], [1, 3], [2, 4]]]","[29, 31]","[5, 59, 54]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:08,"[[0.001, 0.001, 0.001, 0.001, 0.002, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.78, 3.109, 4.059, 4.271, 3.949, 2.925, 3.339, 3.079, 2.77, 3.248, 2.576, 2.32, 0.0, 2.605, 2.556, 2.486, 2.857, 2.53, 2.46, 2.529, 2.466, 2.095, 1.833, 1.694, 0.0, 1.31, 1.257, 0.957, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 7], [3, 3], [4, 6], [2, 6], [7, 5], [6, 3], [8, 5], [7, 7], [3, 4], [4, 3], [8, 7], [8, 3], [5, 1], [6, 1], [3, 7], [1, 5], [1, 8], [7, 8], [5, 2], [1, 4], [2, 3], [5, 7], [7, 1], [3, 1], [2, 8], [2, 7], [2, 2], [6, 4]], [[5, 3], [6, 6], [3, 5], [7, 6], [5, 8], [5, 6], [7, 4], [7, 3], [8, 4], [1, 7], [3, 6], [4, 2], [8, 8], [8, 6], [6, 2], [8, 2], [3, 2], [1, 6], [4, 1], [2, 5], [2, 4], [6, 8], [7, 2], [4, 8], [8, 1], [4, 7], [1, 2], [2, 1], [1, 1], [3, 8], [1, 3]]]","[29, 31]","[19, 45, 26]",-1
