Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:03,"[[0.013, 0.011, 0.03, 0.053, 0.176, 0.072, 0.031, 0.047, 0.09, 0.079, 0.126, 0.069, 0.003, 0.062, 0.042, 0.039, 0.022, 0.038, 0.001, 0.016, 0.031, 0.02, 0.009, 0.006, 0.004, 0.001, 0.002, 0.0, 0.0], [0.374, 0.245, 2.142, 2.762, 2.996, 4.668, 5.913, 4.934, 4.089, 10.872, 18.96, 10.606, 7.941, 14.449, 6.74, 2.729, 3.077, 0.003, 2.867, 4.624, 4.706, 2.645, 2.392, 0.582, 0.171, 0.116, 0.041, 0.0, 0.006, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 3], [3, 6], [7, 3], [6, 1], [2, 6], [3, 2], [7, 4], [4, 1], [8, 1], [1, 6], [2, 7], [4, 7], [6, 8], [1, 3], [1, 1], [6, 7], [1, 7], [8, 5], [8, 2], [2, 4], [4, 8], [7, 5], [3, 1], [7, 7], [8, 7]], [[6, 4], [5, 3], [3, 4], [6, 6], [4, 6], [6, 5], [6, 2], [5, 2], [3, 5], [2, 5], [3, 7], [7, 2], [5, 1], [7, 1], [5, 7], [2, 3], [3, 8], [1, 8], [2, 2], [5, 8], [8, 3], [1, 5], [2, 8], [8, 4], [1, 4], [1, 2], [2, 1], [4, 2], [7, 8], [8, 8], [8, 6]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:55,"[[0.037, 0.016, 0.034, 0.022, 0.041, 0.031, 0.044, 0.035, 0.021, 0.027, 0.059, 0.039, 0.012, 0.03, 0.021, 0.023, 0.023, 0.03, 0.032, 0.001, 0.016, 0.001, 0.008, 0.006, 0.003, 0.003, 0.002, 0.001, 0.0], [0.864, 1.235, 0.992, 2.008, 4.704, 4.477, 3.457, 4.02, 2.377, 2.846, 4.779, 1.859, 4.665, 3.193, 1.409, 2.879, 2.536, 1.287, 0.812, 2.36, 0.486, 0.003, 0.676, 0.166, 0.001, 0.002, 0.057, 0.0, 0.0, 0.005, 0.001]]","[[[5, 3], [3, 4], [5, 2], [6, 3], [3, 5], [1, 3], [3, 1], [6, 2], [3, 6], [4, 6], [6, 7], [2, 6], [1, 6], [2, 1], [1, 5], [7, 3], [5, 7], [6, 6], [6, 8], [8, 8], [6, 1], [8, 1], [8, 3], [8, 5], [2, 7], [2, 8], [8, 6], [5, 8], [3, 7]], [[4, 3], [6, 5], [5, 1], [3, 3], [2, 4], [4, 2], [1, 4], [1, 2], [5, 6], [6, 4], [2, 5], [3, 2], [2, 3], [7, 8], [1, 7], [7, 4], [8, 2], [7, 5], [7, 7], [7, 1], [4, 1], [1, 1], [2, 2], [7, 2], [8, 4], [1, 8], [7, 6], [3, 8], [8, 7], [4, 8], [4, 7]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:17,"[[0.017, 0.014, 0.023, 0.037, 0.036, 0.053, 0.036, 0.049, 0.053, 0.044, 0.051, 0.025, 0.036, 0.033, 0.001, 0.016, 0.023, 0.024, 0.009, 0.007, 0.003, 0.0, 0.001, 0.001, 0.001, 0.0], [0.357, 0.276, 1.989, 1.373, 1.928, 4.334, 7.317, 4.068, 5.237, 11.329, 8.884, 4.774, 0.004, 5.655, 7.513, 3.671, 2.377, 1.891, 1.671, 0.002, 0.728, 0.001, 0.001, 0.434, 0.0, 0.258, 0.0, 0.0, 0.023, 0.001, 0.006, 0.001, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 3], [3, 6], [7, 3], [6, 1], [2, 6], [2, 3], [7, 2], [8, 2], [3, 1], [5, 1], [1, 1], [6, 8], [8, 4], [1, 3], [7, 1], [8, 5], [1, 5], [8, 8], [5, 8], [1, 7], [4, 8], [3, 7]], [[5, 3], [6, 4], [3, 4], [6, 6], [4, 6], [6, 5], [6, 2], [5, 2], [3, 5], [7, 4], [4, 2], [8, 3], [8, 1], [4, 1], [2, 2], [6, 7], [3, 2], [2, 4], [1, 2], [2, 1], [7, 5], [8, 6], [8, 7], [1, 4], [2, 5], [7, 8], [7, 7], [5, 7], [4, 7], [3, 8], [2, 7], [1, 6], [1, 8], [2, 8]]]","[26, 34]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[0.016, 0.011, 0.031, 0.021, 0.038, 0.026, 0.04, 0.044, 0.053, 0.038, 0.051, 0.028, 0.021, 0.024, 0.022, 0.026, 0.026, 0.037, 0.016, 0.016, 0.015, 0.017, 0.011, 0.001, 0.005, 0.005, 0.002, 0.001, 0.0, 0.0], [0.418, 0.887, 1.246, 0.526, 2.786, 6.618, 4.164, 4.099, 3.804, 1.699, 4.702, 0.822, 0.004, 0.972, 2.43, 2.034, 3.01, 3.591, 1.009, 0.74, 0.813, 0.243, 0.191, 0.163, 0.071, 0.035, 0.0, 0.001, 0.0, 0.0]]","[[[5, 3], [3, 4], [5, 2], [2, 5], [3, 5], [4, 6], [1, 4], [3, 1], [5, 1], [6, 4], [3, 6], [1, 2], [2, 1], [3, 2], [6, 7], [7, 4], [3, 7], [7, 5], [6, 3], [8, 5], [8, 3], [7, 6], [3, 8], [1, 8], [7, 2], [2, 7], [5, 8], [7, 8], [7, 1], [1, 7]], [[4, 3], [6, 5], [2, 4], [2, 3], [3, 3], [5, 6], [4, 2], [4, 1], [2, 2], [6, 6], [7, 3], [1, 3], [1, 1], [6, 1], [6, 8], [4, 7], [8, 4], [2, 8], [5, 7], [8, 6], [8, 2], [1, 5], [8, 7], [6, 2], [2, 6], [1, 6], [8, 1], [4, 8], [8, 8], [7, 7]]]","[30, 30]","[19, 45, 26]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",01:39,"[[0.02, 0.019, 0.02, 0.03, 0.036, 0.051, 0.06, 0.051, 0.051, 0.081, 0.002, 0.025, 0.003, 0.156, 0.025, 0.004, 0.034, 0.037, 0.035, 0.029, 0.013, 0.009, 0.011, 0.004, 0.003, 0.004, 0.0, 0.0, 0.0, 0.0], [0.394, 0.255, 0.961, 2.266, 2.208, 4.537, 6.396, 4.994, 4.179, 10.689, 5.659, 3.933, 2.799, 5.149, 10.006, 12.956, 7.274, 3.658, 2.229, 3.375, 1.757, 1.106, 0.912, 0.378, 0.242, 0.142, 0.056, 0.016, 0.002, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 3], [3, 6], [7, 3], [6, 1], [2, 6], [2, 3], [8, 8], [3, 7], [1, 8], [5, 1], [8, 5], [8, 1], [7, 5], [3, 2], [7, 8], [4, 1], [4, 8], [2, 4], [8, 4], [8, 7], [1, 4], [1, 7], [1, 1], [1, 2], [2, 5], [5, 8]], [[6, 4], [5, 3], [3, 4], [6, 6], [4, 6], [6, 5], [6, 2], [5, 2], [3, 5], [7, 4], [7, 7], [2, 7], [5, 7], [6, 7], [4, 7], [7, 2], [4, 2], [7, 1], [2, 8], [3, 1], [8, 3], [3, 8], [1, 3], [8, 6], [8, 2], [1, 5], [2, 2], [2, 1], [1, 6], [6, 8]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:35,"[[0.015, 0.011, 0.032, 0.021, 0.069, 0.032, 0.05, 0.094, 0.025, 0.04, 0.002, 0.025, 0.029, 0.034, 0.013, 0.122, 0.021, 0.02, 0.024, 0.004, 0.017, 0.015, 0.007, 0.005, 0.007, 0.003, 0.002, 0.003, 0.0, 0.0, 0.0], [0.31, 0.625, 2.121, 4.383, 4.59, 2.925, 4.231, 3.698, 1.295, 0.608, 1.606, 1.477, 0.709, 0.953, 0.33, 0.876, 0.501, 0.762, 0.343, 1.195, 0.385, 0.213, 0.211, 0.051, 0.02, 0.033, 0.006, 0.003, 0.0]]","[[[3, 5], [4, 3], [2, 5], [5, 3], [3, 1], [1, 3], [1, 5], [5, 1], [6, 1], [2, 3], [1, 1], [4, 6], [2, 1], [2, 6], [1, 7], [6, 4], [7, 5], [7, 4], [6, 5], [8, 1], [8, 3], [3, 8], [8, 4], [8, 5], [5, 7], [4, 8], [6, 7], [7, 7], [8, 8], [1, 8], [2, 7]], [[3, 4], [5, 6], [3, 3], [4, 2], [2, 4], [1, 4], [4, 1], [5, 2], [2, 2], [3, 2], [6, 2], [1, 2], [1, 6], [4, 7], [3, 6], [7, 3], [6, 3], [7, 2], [6, 6], [7, 1], [8, 2], [8, 6], [5, 8], [7, 6], [3, 7], [2, 8], [6, 8], [8, 7], [7, 8]]]","[31, 29]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]",01:20,"[[0.013, 0.012, 0.023, 0.03, 0.066, 0.058, 0.032, 0.038, 0.048, 0.059, 0.053, 0.032, 0.029, 0.042, 0.047, 0.002, 0.031, 0.001, 0.018, 0.02, 0.041, 0.011, 0.02, 0.003, 0.017, 0.011, 0.008, 0.003, 0.0], [0.319, 0.366, 1.985, 1.772, 1.825, 2.849, 5.688, 4.511, 2.796, 9.267, 11.903, 4.022, 0.006, 3.972, 2.774, 7.275, 5.386, 2.189, 1.163, 2.963, 1.65, 1.653, 0.615, 0.997, 0.672, 0.511, 0.138, 0.022, 0.0, 0.002, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 3], [3, 6], [7, 3], [6, 1], [2, 6], [2, 3], [7, 2], [8, 2], [3, 1], [1, 3], [5, 1], [1, 1], [2, 5], [8, 8], [7, 1], [3, 2], [7, 8], [7, 5], [1, 6], [1, 8], [8, 5], [1, 5], [5, 8], [4, 8], [3, 8]], [[6, 4], [5, 3], [3, 4], [6, 6], [4, 6], [6, 5], [6, 2], [5, 2], [3, 5], [7, 4], [4, 2], [8, 3], [8, 1], [2, 4], [4, 1], [1, 2], [2, 2], [7, 7], [6, 7], [2, 1], [1, 7], [3, 7], [5, 7], [8, 4], [8, 6], [1, 4], [8, 7], [6, 8], [4, 7], [2, 8], [2, 7]]]","[29, 31]","[23, 41, 18]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:54,"[[0.017, 0.031, 0.032, 0.019, 0.016, 0.033, 0.025, 0.049, 0.03, 0.024, 0.016, 0.022, 0.032, 0.025, 0.033, 0.005, 0.044, 0.018, 0.013, 0.009, 0.021, 0.01, 0.011, 0.002, 0.002, 0.001, 0.001, 0.002, 0.0, 0.0], [0.507, 0.559, 1.329, 0.922, 3.689, 8.313, 5.951, 3.326, 3.773, 2.168, 3.685, 4.142, 2.273, 2.836, 2.111, 0.005, 3.001, 1.103, 1.187, 1.379, 0.855, 0.242, 0.172, 0.164, 0.0, 0.0, 0.026, 0.001, 0.003, 0.0]]","[[[3, 5], [4, 3], [2, 5], [5, 2], [5, 3], [6, 4], [4, 1], [1, 3], [1, 5], [4, 6], [6, 3], [3, 7], [2, 7], [4, 7], [7, 5], [1, 1], [3, 1], [8, 5], [8, 4], [5, 8], [2, 3], [2, 8], [5, 7], [6, 7], [8, 7], [7, 7], [8, 2], [6, 2], [5, 1], [7, 1]], [[3, 4], [5, 6], [4, 2], [3, 2], [3, 3], [6, 5], [2, 4], [1, 4], [2, 2], [6, 6], [2, 6], [1, 7], [3, 6], [4, 8], [7, 4], [1, 8], [3, 8], [8, 3], [8, 6], [2, 1], [1, 2], [1, 6], [6, 8], [7, 6], [8, 8], [7, 8], [7, 3], [8, 1], [6, 1], [7, 2]]]","[30, 30]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:43,"[[0.007, 0.016, 0.198, 0.039, 0.034, 0.057, 0.039, 0.033, 0.076, 0.049, 0.002, 0.038, 0.039, 0.015, 0.065, 0.02, 0.013, 0.01, 0.001, 0.013, 0.022, 0.002, 0.01, 0.01, 0.009, 0.008, 0.004, 0.001, 0.0], [0.484, 0.617, 3.114, 1.436, 2.48, 1.5, 9.147, 3.007, 6.603, 10.506, 8.536, 22.507, 5.27, 3.013, 3.927, 3.936, 4.407, 2.064, 2.074, 3.739, 0.555, 1.266, 0.81, 0.848, 0.111, 0.414, 0.045, 0.01, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 7], [3, 3], [6, 3], [3, 7], [1, 6], [6, 2], [3, 2], [1, 8], [5, 8], [1, 7], [1, 3], [2, 3], [4, 1], [4, 2], [3, 8], [1, 1], [5, 1], [7, 3], [8, 1], [7, 8], [2, 2], [7, 5], [7, 4], [8, 6], [7, 7], [8, 3]], [[3, 5], [4, 6], [4, 3], [6, 6], [6, 4], [5, 6], [2, 6], [2, 5], [5, 3], [4, 7], [2, 7], [2, 4], [4, 8], [1, 5], [5, 2], [1, 4], [2, 8], [6, 8], [1, 2], [6, 1], [5, 7], [7, 2], [7, 1], [2, 1], [3, 1], [8, 5], [7, 6], [8, 7], [8, 8], [8, 4], [8, 2]]]","[29, 31]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:50,"[[0.017, 0.02, 0.066, 0.024, 0.024, 0.032, 0.032, 0.028, 0.006, 0.034, 0.025, 0.061, 0.036, 0.015, 0.05, 0.021, 0.007, 0.006, 0.012, 0.0, 0.011, 0.018, 0.015, 0.012, 0.07, 0.009, 0.006, 0.004, 0.0, 0.0], [0.569, 0.859, 1.336, 0.928, 2.061, 2.347, 2.788, 1.537, 4.57, 5.265, 3.197, 2.351, 5.98, 3.349, 3.285, 2.589, 1.602, 1.507, 0.733, 1.409, 0.23, 0.478, 0.255, 0.001, 0.208, 0.083, 0.02, 0.009, 0.001, 0.0]]","[[[6, 4], [5, 6], [7, 4], [4, 7], [4, 6], [3, 7], [7, 6], [5, 3], [8, 8], [3, 6], [5, 8], [3, 2], [8, 5], [2, 6], [3, 3], [1, 4], [2, 5], [8, 3], [2, 8], [1, 8], [1, 7], [1, 5], [7, 2], [2, 3], [1, 2], [6, 2], [7, 1], [4, 1], [1, 1], [5, 2]], [[6, 5], [4, 3], [5, 7], [6, 7], [3, 5], [6, 6], [7, 7], [8, 6], [7, 5], [7, 8], [6, 8], [3, 4], [8, 7], [4, 8], [2, 4], [3, 8], [8, 4], [1, 6], [2, 7], [3, 1], [7, 3], [1, 3], [6, 3], [8, 1], [8, 2], [6, 1], [4, 2], [2, 1], [2, 2], [5, 1]]]","[30, 30]","[43, 21, 22]",1
"[1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",01:35,"[[0.009, 0.014, 0.02, 0.019, 0.075, 0.061, 0.029, 0.201, 0.002, 0.064, 0.047, 0.033, 0.043, 0.051, 0.026, 0.023, 0.014, 0.001, 0.015, 0.014, 0.008, 0.006, 0.01, 0.007, 0.006, 0.004, 0.002, 0.003, 0.0], [0.468, 0.232, 2.533, 1.782, 2.172, 6.494, 10.286, 4.378, 16.46, 10.784, 4.613, 4.36, 6.163, 4.3, 4.539, 4.637, 4.901, 2.061, 1.137, 0.631, 0.335, 0.539, 0.037, 0.0, 0.357, 0.126, 0.047, 0.0, 0.002, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [6, 6], [6, 3], [2, 6], [3, 8], [1, 8], [4, 7], [2, 4], [7, 6], [6, 1], [7, 5], [8, 5], [6, 8], [6, 7], [8, 8], [8, 7], [2, 5], [8, 4], [8, 2], [5, 2], [1, 4], [3, 2], [7, 2], [2, 1], [1, 2], [4, 2]], [[3, 5], [4, 6], [6, 5], [3, 3], [5, 3], [3, 4], [3, 7], [6, 4], [2, 7], [2, 8], [4, 8], [5, 7], [6, 2], [7, 4], [7, 3], [8, 3], [5, 8], [7, 8], [7, 7], [1, 6], [1, 5], [1, 3], [8, 6], [8, 1], [1, 7], [4, 1], [3, 1], [1, 1], [2, 2], [7, 1], [5, 1]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:52,"[[0.018, 0.011, 0.029, 0.024, 0.022, 0.035, 0.035, 0.041, 0.006, 0.036, 0.027, 0.029, 0.016, 0.023, 0.026, 0.025, 0.009, 0.007, 0.008, 0.0, 0.008, 0.008, 0.008, 0.006, 0.005, 0.007, 0.003, 0.001, 0.0, 0.0], [0.393, 0.765, 2.326, 1.299, 1.943, 3.812, 5.314, 2.72, 3.41, 3.965, 2.509, 4.759, 4.844, 2.821, 2.272, 2.45, 1.7, 1.33, 0.827, 0.95, 0.182, 0.257, 0.14, 0.0, 0.063, 0.021, 0.013, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 4], [5, 2], [2, 5], [3, 5], [2, 6], [3, 2], [6, 4], [1, 1], [3, 6], [1, 4], [7, 6], [4, 1], [3, 7], [6, 6], [5, 8], [4, 7], [6, 1], [1, 7], [1, 8], [2, 8], [4, 8], [7, 2], [6, 7], [7, 8], [7, 3], [8, 2], [8, 5], [8, 8], [7, 4]], [[4, 3], [6, 5], [2, 4], [2, 3], [4, 6], [3, 3], [2, 2], [3, 1], [4, 2], [1, 2], [1, 3], [5, 6], [2, 1], [1, 5], [5, 7], [1, 6], [5, 1], [3, 8], [2, 7], [8, 6], [6, 2], [6, 8], [6, 3], [8, 1], [7, 1], [8, 3], [7, 5], [8, 7], [7, 7], [8, 4]]]","[30, 30]","[43, 21, 22]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:52,"[[0.006, 0.015, 0.028, 0.04, 0.028, 0.055, 0.032, 0.032, 0.056, 0.062, 0.067, 0.047, 0.059, 0.03, 0.031, 0.039, 0.034, 0.02, 0.001, 0.04, 0.032, 0.038, 0.002, 0.011, 0.005, 0.004, 0.003, 0.001, 0.0, 0.0], [0.394, 0.46, 1.526, 1.511, 2.381, 3.647, 7.212, 3.618, 5.615, 11.929, 9.152, 10.635, 12.842, 7.636, 5.61, 6.163, 4.874, 3.042, 3.453, 3.33, 3.287, 0.003, 1.883, 1.019, 0.225, 0.077, 0.022, 0.015, 0.001, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 3], [3, 6], [7, 3], [6, 1], [2, 6], [3, 2], [7, 4], [3, 1], [2, 3], [5, 1], [3, 8], [5, 7], [1, 3], [1, 5], [1, 1], [2, 2], [1, 7], [6, 7], [8, 1], [8, 3], [4, 7], [8, 4], [8, 7], [4, 8], [7, 7], [7, 8]], [[5, 3], [6, 4], [3, 4], [6, 6], [4, 6], [6, 5], [6, 2], [5, 2], [3, 5], [2, 5], [3, 7], [4, 2], [4, 1], [1, 6], [7, 2], [2, 7], [2, 4], [1, 4], [2, 1], [5, 8], [8, 2], [1, 8], [6, 8], [1, 2], [8, 6], [8, 5], [7, 5], [7, 1], [2, 8], [8, 8]]]","[30, 30]","[29, 35, 6]",-1
