Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.121, 0.179, 0.345, 0.447, 0.179, 0.133, 0.479, 0.497, 0.515, 0.508, 1.201, 0.367, 1.339, 0.871, 0.304, 0.305, 0.569, 0.453, 0.254, 0.073, 0.073, 0.073, 0.05, 0.0, 0.007, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 3], [6, 3], [6, 7], [6, 1], [3, 1], [3, 4], [1, 3], [8, 4], [6, 4], [8, 5], [3, 5], [1, 6], [5, 2], [3, 7], [8, 3], [2, 6], [5, 8], [5, 7], [4, 6], [2, 7], [7, 7], [7, 8], [1, 8], [2, 1], [1, 7], [8, 1], [7, 2]], [[5, 3], [3, 6], [4, 3], [6, 6], [6, 2], [3, 2], [2, 3], [2, 5], [7, 3], [7, 5], [7, 6], [7, 4], [4, 2], [1, 4], [1, 2], [2, 4], [4, 7], [5, 6], [6, 8], [4, 8], [3, 8], [2, 8], [8, 8], [8, 7], [8, 6], [2, 2], [1, 1], [1, 5], [4, 1], [7, 1], [5, 1], [8, 2]]]","[28, 32]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.154, 0.128, 0.26, 0.557, 0.962, 1.03, 0.93, 1.263, 0.78, 0.86, 0.613, 1.18, 0.428, 1.481, 0.572, 0.696, 0.237, 0.352, 0.365, 0.196, 0.257, 0.069, 0.03, 0.053, 0.034, 0.026, 0.007, 0.003, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [3, 3], [5, 3], [6, 3], [2, 5], [3, 5], [1, 3], [1, 5], [8, 5], [4, 7], [7, 3], [7, 6], [6, 6], [4, 2], [2, 2], [5, 8], [3, 7], [3, 8], [6, 1], [2, 1], [5, 1], [8, 2], [7, 5], [7, 7], [7, 8], [7, 2], [2, 7], [1, 7], [6, 7]], [[4, 3], [4, 6], [6, 5], [3, 4], [5, 6], [2, 4], [2, 3], [1, 4], [7, 4], [8, 3], [6, 2], [8, 4], [5, 2], [8, 6], [3, 2], [5, 7], [4, 8], [1, 1], [1, 2], [1, 6], [3, 1], [4, 1], [8, 1], [8, 7], [8, 8], [7, 1], [2, 6], [1, 8], [2, 8], [6, 8]]]","[30, 30]","[10, 54, 44]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:15,"[[0.147, 0.221, 0.233, 0.984, 0.688, 0.703, 0.605, 0.881, 1.342, 0.649, 1.165, 1.14, 0.659, 0.546, 0.408, 1.813, 0.847, 0.627, 0.463, 0.328, 0.14, 0.119, 0.132, 0.044, 0.101, 0.014, 0.012, 0.002, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [7, 6], [6, 7], [2, 7], [8, 6], [4, 6], [2, 4], [1, 3], [3, 1], [5, 1], [2, 8], [5, 7], [1, 4], [2, 2], [1, 6], [4, 8], [7, 8], [7, 4], [1, 7], [1, 2], [8, 4], [7, 1], [8, 2], [8, 7]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 3], [6, 4], [3, 7], [1, 8], [5, 6], [2, 3], [4, 2], [4, 1], [3, 2], [4, 7], [1, 5], [2, 5], [8, 3], [6, 8], [5, 8], [1, 1], [3, 8], [8, 8], [2, 6], [7, 2], [8, 1], [7, 7], [2, 1], [8, 5]]]","[29, 31]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.122, 0.144, 0.317, 0.494, 1.053, 0.769, 0.861, 1.366, 0.594, 1.241, 1.017, 0.392, 0.719, 0.262, 0.224, 0.25, 0.293, 0.22, 0.275, 0.113, 0.263, 0.141, 0.053, 0.041, 0.0, 0.019, 0.01, 0.01, 0.001], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [4, 7], [4, 6], [5, 8], [6, 8], [3, 8], [4, 2], [2, 3], [2, 4], [8, 7], [2, 7], [6, 1], [6, 2], [7, 7], [2, 6], [8, 6], [1, 7], [8, 4], [8, 3], [1, 5], [8, 1], [8, 2], [2, 2], [1, 2], [4, 1]], [[6, 5], [3, 5], [4, 3], [5, 6], [3, 4], [5, 7], [6, 7], [4, 8], [7, 8], [2, 8], [3, 7], [3, 3], [7, 6], [8, 5], [5, 2], [1, 8], [7, 5], [7, 4], [1, 6], [8, 8], [2, 5], [7, 3], [7, 2], [7, 1], [5, 1], [3, 2], [1, 1], [1, 4], [1, 3], [2, 1], [3, 1]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.106, 0.291, 0.416, 0.573, 0.186, 0.253, 0.565, 0.407, 0.559, 0.446, 1.505, 0.54, 0.994, 0.841, 0.778, 0.941, 0.802, 0.775, 0.344, 0.453, 0.068, 0.125, 0.112, 0.04, 0.032, 0.015, 0.002, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 3], [6, 3], [6, 7], [6, 1], [3, 1], [3, 4], [1, 3], [8, 4], [6, 4], [8, 5], [4, 6], [2, 6], [8, 6], [3, 7], [8, 2], [4, 8], [2, 8], [5, 7], [4, 2], [7, 8], [1, 4], [2, 4], [7, 2], [1, 7], [5, 1], [7, 7], [1, 1]], [[5, 3], [3, 6], [4, 3], [6, 6], [6, 2], [3, 2], [2, 3], [2, 5], [7, 3], [7, 5], [7, 6], [7, 4], [5, 2], [5, 6], [4, 7], [8, 3], [3, 8], [1, 6], [6, 8], [3, 5], [5, 8], [4, 1], [2, 1], [1, 5], [8, 1], [8, 7], [7, 1], [2, 2], [1, 2], [8, 8], [1, 8], [2, 7]]]","[28, 32]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.141, 0.188, 0.273, 0.483, 1.139, 0.692, 0.989, 1.101, 1.306, 1.074, 0.803, 0.606, 0.428, 0.219, 0.618, 0.348, 0.208, 0.132, 0.217, 0.116, 0.173, 0.113, 0.061, 0.008, 0.004, 0.003, 0.002, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [4, 7], [4, 6], [2, 6], [2, 4], [3, 2], [2, 5], [1, 5], [4, 8], [6, 8], [7, 4], [8, 3], [7, 7], [8, 7], [7, 5], [1, 2], [2, 2], [1, 7], [2, 7], [4, 2], [5, 1], [7, 2], [6, 1], [8, 4], [8, 2]], [[6, 5], [3, 5], [4, 3], [5, 6], [3, 4], [5, 7], [6, 7], [3, 8], [2, 3], [3, 7], [1, 4], [1, 6], [5, 8], [7, 3], [7, 8], [1, 3], [8, 8], [3, 3], [8, 6], [1, 1], [2, 1], [1, 8], [2, 8], [3, 1], [7, 6], [4, 1], [5, 2], [6, 2], [8, 1], [7, 1], [8, 5]]]","[29, 31]","[9, 55, 46]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:19,"[[0.098, 0.145, 0.33, 0.671, 0.776, 0.694, 0.697, 0.892, 1.5, 0.441, 0.717, 0.977, 0.471, 0.588, 0.687, 0.573, 0.38, 0.777, 0.518, 0.622, 0.167, 0.293, 0.087, 0.048, 0.04, 0.017, 0.013, 0.01, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.452, 2.03, 0.972, 0.0, 0.348, 0.196, 0.111, 0.078, 0.028, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [7, 6], [6, 7], [2, 7], [5, 6], [8, 5], [7, 4], [3, 1], [2, 4], [2, 6], [2, 3], [1, 4], [2, 5], [1, 7], [8, 7], [2, 2], [1, 2], [2, 8], [3, 8], [4, 7], [5, 8], [8, 2], [7, 7], [7, 8], [7, 2]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 3], [6, 4], [3, 7], [1, 8], [4, 2], [5, 1], [4, 1], [1, 3], [1, 6], [3, 2], [4, 6], [1, 5], [8, 6], [8, 3], [1, 1], [2, 1], [7, 1], [4, 8], [6, 8], [5, 7], [8, 1], [8, 8], [8, 4]]]","[30, 30]","[31, 33, 2]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:16,"[[0.122, 0.166, 0.246, 0.519, 1.189, 0.895, 0.915, 1.402, 1.446, 2.424, 1.562, 1.579, 0.922, 0.538, 0.23, 0.157, 0.373, 0.268, 0.342, 0.246, 0.077, 0.126, 0.054, 0.049, 0.047, 0.029, 0.018, 0.014, 0.002, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 3], [3, 5], [3, 6], [5, 2], [5, 3], [7, 3], [7, 5], [2, 3], [1, 5], [6, 7], [2, 1], [1, 3], [5, 1], [8, 4], [8, 2], [2, 2], [7, 2], [1, 2], [8, 7], [7, 1], [7, 7], [7, 6], [4, 7], [5, 7], [1, 7], [3, 7], [5, 8], [2, 7]], [[3, 4], [6, 4], [5, 6], [4, 3], [6, 5], [4, 2], [3, 2], [6, 1], [2, 5], [2, 4], [1, 4], [6, 2], [4, 1], [8, 3], [7, 4], [6, 6], [3, 1], [1, 1], [8, 6], [8, 5], [8, 1], [8, 8], [1, 6], [2, 6], [7, 8], [6, 8], [1, 8], [3, 8], [4, 8], [2, 8]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:15,"[[0.124, 0.25, 0.286, 0.768, 0.488, 0.707, 0.721, 1.101, 1.379, 0.699, 0.642, 1.229, 0.959, 0.488, 0.435, 1.678, 0.952, 0.45, 0.494, 0.368, 0.517, 0.118, 0.068, 0.022, 0.022, 0.013, 0.011, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [7, 6], [6, 7], [2, 7], [8, 6], [4, 6], [2, 4], [1, 3], [3, 1], [5, 1], [2, 8], [5, 7], [1, 4], [5, 8], [2, 6], [8, 4], [2, 1], [7, 4], [3, 8], [8, 2], [2, 2], [7, 8], [7, 7], [8, 7]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 3], [6, 4], [3, 7], [1, 8], [5, 6], [2, 3], [4, 2], [4, 1], [3, 2], [4, 7], [1, 5], [2, 5], [1, 6], [8, 3], [1, 2], [6, 8], [4, 8], [1, 7], [8, 5], [1, 1], [8, 1], [8, 8], [7, 2], [7, 1]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:12,"[[0.107, 0.216, 0.31, 0.434, 1.124, 0.901, 0.759, 1.447, 0.71, 1.449, 0.886, 0.993, 0.349, 0.367, 0.21, 0.221, 0.164, 0.311, 0.281, 0.137, 0.133, 0.032, 0.04, 0.031, 0.005, 0.004, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 3], [3, 5], [3, 6], [5, 2], [5, 3], [4, 1], [3, 1], [6, 1], [6, 2], [5, 7], [8, 4], [8, 2], [6, 6], [7, 2], [8, 5], [2, 5], [1, 5], [1, 3], [1, 7], [7, 7], [2, 3], [7, 8], [4, 8], [2, 6], [1, 1], [8, 7], [2, 2]], [[3, 4], [6, 4], [5, 6], [4, 3], [6, 5], [4, 2], [3, 2], [5, 1], [2, 1], [7, 1], [7, 4], [7, 3], [8, 3], [7, 5], [8, 6], [2, 4], [8, 1], [1, 6], [1, 4], [7, 6], [6, 7], [8, 8], [6, 8], [5, 8], [4, 7], [3, 7], [3, 8], [1, 2], [2, 7], [1, 8], [2, 8]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:23,"[[0.115, 0.189, 0.217, 0.7, 0.467, 0.625, 0.722, 1.387, 1.29, 0.975, 1.04, 1.2, 1.493, 0.963, 0.363, 0.506, 0.669, 0.232, 0.245, 0.094, 0.0, 0.065, 0.07, 0.097, 0.069, 0.026, 0.001, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004, 0.0, 2.127, 1.947, 1.785, 1.307, 0.98, 0.753, 0.299, 0.189, 0.134, 0.029, 0.006, 0.002, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [7, 6], [6, 7], [8, 6], [8, 3], [2, 6], [3, 7], [2, 1], [4, 1], [5, 6], [4, 6], [1, 4], [2, 3], [1, 5], [1, 2], [1, 8], [5, 7], [2, 2], [2, 8], [8, 5], [4, 7], [8, 8], [8, 1], [4, 8], [7, 8]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 3], [6, 4], [7, 4], [3, 2], [4, 2], [2, 5], [3, 1], [5, 1], [1, 1], [1, 7], [1, 6], [2, 4], [1, 3], [7, 1], [6, 8], [5, 8], [3, 8], [8, 4], [2, 7], [8, 7], [7, 2], [8, 2], [7, 7]]]","[30, 30]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.122, 0.09, 0.38, 0.333, 0.616, 0.338, 0.392, 0.569, 0.688, 0.579, 1.348, 0.935, 0.746, 0.633, 0.571, 0.125, 0.193, 0.088, 0.212, 0.119, 0.024, 0.068, 0.084, 0.034, 0.046, 0.011, 0.004, 0.003], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [4, 6], [6, 7], [2, 4], [1, 5], [4, 3], [3, 3], [2, 6], [1, 3], [2, 3], [3, 2], [3, 1], [3, 7], [4, 8], [6, 8], [6, 6], [7, 3], [7, 5], [7, 7], [5, 1], [6, 2], [8, 7], [7, 6], [2, 8], [7, 1], [2, 2]], [[5, 6], [3, 4], [2, 5], [6, 4], [7, 8], [1, 4], [1, 6], [4, 7], [5, 7], [5, 2], [1, 2], [4, 2], [2, 1], [4, 1], [3, 8], [1, 7], [5, 8], [5, 3], [7, 4], [6, 5], [8, 8], [6, 1], [7, 2], [8, 6], [2, 7], [1, 8], [8, 1], [1, 1], [8, 2], [8, 3], [8, 4], [8, 5]]]","[28, 32]","[2, 62, 60]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:14,"[[0.138, 0.232, 0.25, 0.873, 0.471, 0.64, 0.699, 1.247, 1.18, 0.858, 0.734, 0.716, 0.864, 0.485, 0.817, 0.761, 1.098, 0.62, 0.275, 0.344, 0.242, 0.042, 0.02, 0.0, 0.005, 0.0, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [5, 6], [3, 3], [7, 6], [3, 1], [8, 4], [8, 6], [2, 6], [8, 3], [2, 3], [4, 7], [4, 8], [3, 7], [1, 3], [5, 8], [2, 7], [2, 2], [2, 1], [8, 8], [2, 8], [1, 8], [5, 1], [7, 2], [8, 2]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 2], [4, 2], [6, 4], [2, 4], [8, 5], [7, 4], [4, 6], [1, 6], [6, 7], [5, 7], [6, 8], [2, 5], [1, 4], [3, 8], [1, 2], [1, 1], [7, 7], [7, 8], [1, 7], [4, 1], [1, 5], [7, 1], [8, 1], [8, 7]]]","[29, 31]","[23, 41, 18]",-1
