Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:27,"[[0.198, 0.425, 2.262, 1.589, 3.106, 5.022, 6.409, 10.572, 15.517, 15.556, 11.096, 10.534, 7.342, 4.284, 2.73, 2.473, 1.8, 1.614, 1.658, 1.588, 0.854, 0.0, 0.472, 0.32, 0.157, 0.0, 0.03, 0.022, 0.009, 0.002, 0.0, 0.0], [1.902, 1.77, 1.916, 1.987, 2.196, 2.005, 2.035, 2.528, 2.144, 1.965, 1.852, 1.906, 1.413, 1.403, 0.0, 1.515, 1.074, 1.284, 1.127, 0.959, 0.923, 0.917, 0.798, 1.029, 0.783, 0.866, 0.507, 0.506]]","[[[3, 5], [4, 6], [3, 3], [6, 6], [6, 4], [2, 4], [5, 6], [7, 6], [7, 5], [4, 3], [5, 3], [7, 4], [8, 5], [8, 4], [7, 7], [8, 7], [3, 2], [6, 8], [6, 1], [4, 1], [2, 1], [1, 1], [1, 4], [1, 6], [5, 1], [8, 1], [7, 1], [3, 7], [4, 8], [2, 6], [1, 8], [1, 7]], [[3, 6], [3, 4], [6, 5], [6, 7], [5, 7], [6, 3], [1, 3], [4, 7], [4, 2], [2, 3], [7, 3], [8, 6], [8, 3], [5, 2], [8, 8], [3, 1], [7, 8], [5, 8], [6, 2], [2, 2], [1, 2], [1, 5], [2, 5], [8, 2], [7, 2], [3, 8], [2, 7], [2, 8]]]","[32, 28]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:55,"[[0.266, 0.984, 1.506, 3.598, 4.329, 7.198, 6.3, 13.242, 13.324, 14.836, 13.122, 10.931, 11.276, 8.296, 0.0, 4.32, 2.843, 0.0, 3.214, 0.0, 1.544, 1.497, 0.701, 0.405, 0.191, 0.0, 0.03, 0.006, 0.0, 0.0], [2.092, 2.028, 2.188, 2.166, 2.336, 2.346, 2.648, 3.559, 2.72, 2.295, 2.038, 2.084, 2.042, 2.132, 1.843, 1.833, 1.424, 1.433, 1.411, 1.208, 1.092, 1.562, 1.348, 1.107, 0.936, 0.822, 0.681, 0.634, 0.606, 0.0]]","[[[3, 4], [4, 6], [4, 3], [6, 5], [6, 6], [6, 7], [3, 6], [2, 4], [5, 3], [4, 7], [8, 7], [1, 3], [5, 7], [6, 8], [8, 8], [2, 8], [5, 2], [1, 8], [1, 6], [1, 1], [6, 1], [2, 3], [8, 6], [3, 8], [7, 7], [8, 1], [7, 1], [8, 4], [8, 2], [3, 1]], [[3, 5], [6, 3], [3, 3], [5, 6], [3, 7], [7, 6], [6, 4], [7, 8], [3, 2], [4, 2], [1, 4], [4, 8], [1, 5], [7, 5], [1, 2], [8, 5], [2, 7], [2, 5], [1, 7], [4, 1], [6, 2], [2, 6], [7, 4], [5, 8], [2, 2], [7, 2], [7, 3], [5, 1], [8, 3], [2, 1]]]","[30, 30]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:32,"[[0.183, 0.42, 2.282, 3.393, 4.346, 3.828, 6.791, 7.151, 8.034, 8.748, 6.701, 8.125, 12.95, 13.728, 9.764, 5.341, 3.25, 2.496, 1.282, 0.701, 0.429, 0.537, 0.571, 0.432, 0.522, 0.416, 0.0, 0.0, 0.046, 0.008, 0.001, 0.0], [1.802, 1.695, 2.013, 2.18, 2.512, 2.219, 1.979, 1.922, 1.816, 1.806, 1.681, 1.723, 1.903, 1.697, 1.647, 1.672, 1.514, 1.212, 1.318, 0.0, 0.0, 0.909, 1.224, 1.049, 0.811, 0.584, 0.635, 0.566]]","[[[4, 6], [3, 5], [6, 6], [6, 5], [6, 3], [5, 7], [3, 4], [4, 7], [4, 3], [5, 3], [4, 2], [7, 4], [7, 6], [7, 5], [8, 4], [1, 6], [2, 6], [1, 4], [5, 2], [7, 7], [8, 7], [7, 8], [8, 2], [7, 2], [1, 3], [4, 8], [1, 8], [1, 1], [2, 8], [2, 1], [2, 2], [7, 1]], [[3, 6], [5, 6], [6, 4], [6, 7], [2, 5], [6, 8], [6, 2], [3, 3], [3, 2], [3, 8], [3, 7], [7, 3], [8, 6], [8, 3], [8, 5], [3, 1], [1, 5], [2, 3], [6, 1], [8, 8], [8, 1], [2, 4], [1, 7], [1, 2], [5, 8], [2, 7], [4, 1], [5, 1]]]","[32, 28]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:51,"[[0.274, 0.43, 1.709, 1.869, 1.643, 2.19, 4.39, 5.52, 4.877, 2.78, 0.621, 0.326, 6.774, 8.573, 9.019, 6.359, 3.716, 2.981, 2.904, 0.0, 1.038, 1.1, 0.865, 0.523, 0.461, 0.123, 0.042, 0.011, 0.0], [2.12, 2.116, 2.243, 1.914, 1.791, 1.696, 2.024, 1.912, 2.07, 2.147, 1.461, 1.491, 1.734, 1.79, 1.521, 1.438, 0.0, 1.329, 1.253, 1.087, 0.0, 1.398, 1.279, 1.212, 1.135, 1.257, 0.0, 0.894, 0.0, 0.0, 0.0]]","[[[3, 4], [2, 4], [4, 6], [4, 7], [4, 8], [4, 3], [4, 2], [6, 5], [7, 4], [2, 8], [6, 8], [4, 1], [2, 5], [5, 6], [6, 1], [2, 1], [2, 2], [1, 4], [1, 2], [8, 8], [1, 6], [8, 6], [7, 2], [6, 6], [7, 6], [8, 4], [2, 7], [7, 3], [8, 2]], [[3, 5], [3, 3], [1, 5], [5, 7], [3, 7], [6, 4], [3, 2], [5, 1], [7, 5], [5, 3], [8, 3], [3, 6], [2, 6], [5, 8], [3, 1], [2, 3], [1, 1], [5, 2], [7, 8], [3, 8], [1, 8], [6, 3], [7, 1], [7, 7], [6, 2], [8, 7], [8, 1], [1, 3], [1, 7], [8, 5], [6, 7]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",02:11,"[[0.196, 0.403, 2.347, 2.527, 3.222, 4.199, 3.612, 6.639, 5.1, 2.632, 6.089, 4.511, 6.292, 12.723, 0.001, 5.88, 3.883, 2.589, 0.0, 4.022, 3.083, 3.132, 1.521, 0.946, 0.509, 0.305, 0.0, 0.038, 0.004, 0.0, 0.0], [1.904, 1.987, 2.115, 2.464, 2.094, 2.287, 2.165, 2.556, 2.202, 1.74, 1.795, 1.874, 1.708, 1.738, 1.571, 1.167, 0.993, 1.158, 1.355, 1.368, 1.25, 1.103, 1.129, 1.143, 0.907, 0.883, 0.706, 0.517, 0.544]]","[[[6, 4], [5, 3], [6, 6], [7, 6], [7, 4], [7, 3], [8, 4], [3, 6], [4, 3], [3, 4], [1, 6], [5, 6], [2, 4], [2, 5], [1, 8], [1, 5], [1, 3], [1, 2], [1, 1], [4, 2], [3, 8], [3, 2], [5, 7], [4, 1], [6, 1], [5, 1], [8, 1], [8, 2], [6, 8], [8, 8], [7, 8]], [[6, 3], [6, 5], [6, 7], [8, 5], [7, 5], [8, 3], [6, 2], [3, 5], [3, 3], [2, 6], [2, 3], [4, 6], [3, 7], [2, 7], [1, 7], [1, 4], [2, 2], [4, 7], [3, 1], [5, 8], [2, 8], [2, 1], [5, 2], [4, 8], [7, 2], [8, 6], [7, 1], [7, 7], [8, 7]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",03:07,"[[0.253, 1.05, 1.742, 2.376, 3.834, 6.376, 11.087, 12.423, 17.284, 15.178, 11.539, 10.358, 9.213, 9.678, 0.0, 5.003, 4.939, 3.99, 1.983, 3.452, 2.491, 1.09, 0.288, 0.196, 0.0, 0.039, 0.007, 0.0, 0.0, 0.0], [2.18, 2.115, 2.1, 1.855, 2.271, 2.403, 2.61, 2.158, 2.535, 2.582, 1.999, 2.119, 1.711, 2.064, 1.991, 1.774, 1.615, 1.515, 1.643, 1.786, 1.715, 1.728, 1.28, 1.119, 1.121, 1.004, 0.899, 0.824, 0.696, 0.0]]","[[[4, 3], [6, 5], [3, 4], [5, 6], [3, 2], [4, 6], [6, 4], [4, 7], [2, 5], [4, 1], [2, 4], [5, 2], [8, 5], [8, 3], [1, 1], [3, 3], [6, 1], [1, 3], [6, 8], [8, 7], [3, 8], [7, 5], [1, 5], [1, 7], [8, 1], [8, 2], [7, 8], [1, 8], [2, 7], [7, 7]], [[5, 3], [3, 6], [3, 5], [4, 2], [6, 6], [6, 3], [7, 6], [5, 7], [5, 8], [7, 4], [2, 3], [2, 1], [3, 7], [8, 4], [3, 1], [7, 3], [6, 2], [5, 1], [2, 2], [1, 6], [4, 8], [1, 4], [1, 2], [2, 6], [7, 1], [6, 7], [7, 2], [2, 8], [8, 6], [8, 8]]]","[30, 30]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:06,"[[0.201, 0.417, 2.232, 1.552, 2.654, 7.96, 8.99, 9.561, 11.314, 12.347, 13.395, 10.551, 10.198, 11.39, 8.231, 9.814, 6.315, 4.983, 4.703, 1.932, 1.722, 0.0, 0.563, 0.0, 0.17, 0.0, 0.0, 0.016, 0.002, 0.001, 0.0, 0.0], [2.01, 1.968, 2.111, 2.447, 2.471, 2.343, 2.12, 2.147, 2.238, 1.857, 1.914, 2.057, 2.19, 1.869, 1.708, 1.539, 1.667, 1.325, 1.172, 1.144, 1.233, 1.112, 1.138, 0.75, 0.681, 0.624, 0.627, 0.489]]","[[[6, 4], [5, 3], [3, 3], [6, 6], [7, 4], [3, 6], [4, 6], [7, 6], [3, 2], [7, 5], [6, 8], [5, 2], [3, 7], [3, 5], [5, 7], [4, 7], [4, 1], [2, 1], [7, 1], [1, 3], [6, 2], [8, 8], [2, 8], [1, 1], [1, 2], [8, 1], [1, 8], [1, 4], [1, 6], [8, 5], [8, 2], [8, 7]], [[6, 3], [4, 3], [5, 6], [6, 5], [6, 7], [2, 3], [2, 6], [8, 3], [7, 3], [3, 1], [3, 4], [6, 1], [4, 8], [4, 2], [5, 8], [3, 8], [8, 6], [5, 1], [2, 5], [2, 4], [7, 7], [7, 8], [2, 2], [7, 2], [2, 7], [1, 7], [1, 5], [8, 4]]]","[32, 28]","[58, 6, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",04:01,"[[0.274, 0.47, 1.288, 2.762, 7.173, 6.799, 11.529, 14.131, 12.186, 19.654, 17.514, 15.401, 17.496, 14.123, 12.98, 12.355, 8.791, 5.301, 4.671, 2.93, 2.324, 1.831, 0.709, 0.0, 0.197, 0.0, 0.036, 0.007, 0.001, 0.0], [2.133, 2.225, 1.809, 2.013, 1.962, 2.528, 2.665, 2.072, 2.395, 2.897, 0.001, 1.953, 1.794, 0.0, 1.665, 1.762, 1.789, 1.732, 1.375, 1.277, 1.693, 1.696, 1.477, 1.446, 1.263, 1.158, 0.988, 0.833, 0.788, 0.495]]","[[[3, 4], [3, 6], [5, 6], [4, 3], [6, 5], [2, 2], [2, 3], [6, 6], [5, 2], [2, 7], [3, 1], [3, 8], [1, 6], [1, 5], [6, 3], [4, 8], [4, 1], [5, 7], [5, 8], [7, 6], [6, 1], [1, 3], [8, 6], [8, 8], [8, 3], [8, 1], [2, 1], [8, 4], [7, 4], [7, 8]], [[3, 5], [5, 3], [2, 5], [3, 3], [3, 2], [4, 6], [3, 7], [6, 4], [7, 5], [6, 7], [1, 1], [4, 7], [2, 6], [1, 8], [6, 2], [1, 7], [5, 1], [2, 8], [6, 8], [2, 4], [7, 3], [8, 7], [1, 4], [1, 2], [4, 2], [8, 2], [7, 1], [7, 2], [7, 7], [8, 5]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:15,"[[0.202, 0.406, 2.22, 2.27, 4.399, 4.549, 3.228, 5.306, 3.858, 3.539, 3.02, 5.638, 8.26, 9.137, 12.216, 0.0, 7.874, 6.058, 3.9, 2.486, 0.0, 0.778, 0.607, 0.327, 0.0, 0.153, 0.03, 0.01, 0.0, 0.0], [2.048, 1.96, 2.049, 2.109, 2.155, 1.847, 1.895, 1.836, 1.418, 1.535, 1.484, 1.789, 1.768, 1.893, 1.735, 1.844, 1.827, 1.638, 1.635, 1.681, 1.275, 1.181, 0.987, 1.101, 0.885, 0.855, 0.748, 0.711, 0.603, 0.0]]","[[[5, 3], [6, 4], [3, 3], [3, 2], [4, 2], [6, 1], [6, 5], [4, 1], [2, 1], [5, 1], [5, 6], [7, 6], [5, 7], [3, 7], [8, 6], [1, 1], [1, 3], [1, 5], [4, 8], [2, 4], [8, 8], [7, 8], [4, 7], [8, 4], [8, 1], [2, 5], [8, 2], [2, 8], [1, 7], [1, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [5, 2], [7, 3], [3, 1], [6, 2], [3, 4], [7, 5], [6, 7], [4, 6], [6, 8], [3, 6], [2, 2], [3, 5], [1, 4], [7, 4], [5, 8], [8, 7], [8, 5], [7, 7], [3, 8], [7, 2], [1, 2], [7, 1], [8, 3], [1, 6], [2, 7], [2, 6]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:35,"[[0.249, 0.962, 1.765, 3.65, 4.996, 4.497, 7.216, 6.926, 8.884, 11.162, 8.167, 8.234, 3.868, 5.005, 7.405, 4.262, 6.215, 3.788, 3.336, 2.912, 1.908, 0.0, 0.0, 0.728, 0.476, 0.233, 0.05, 0.014, 0.001, 0.0], [2.159, 2.092, 2.244, 2.099, 1.922, 2.487, 2.09, 2.25, 2.41, 1.731, 1.715, 1.845, 1.665, 1.686, 2.108, 1.946, 1.853, 0.0, 1.726, 1.644, 1.502, 1.485, 1.419, 0.0, 1.17, 1.332, 1.203, 0.991, 0.782, 0.601]]","[[[6, 5], [5, 3], [4, 3], [5, 2], [3, 4], [4, 6], [5, 6], [4, 7], [2, 8], [4, 8], [7, 1], [4, 1], [7, 6], [2, 5], [6, 8], [8, 5], [2, 7], [7, 4], [6, 7], [1, 2], [8, 3], [8, 8], [8, 1], [1, 7], [2, 1], [1, 6], [2, 2], [7, 7], [8, 2], [2, 4]], [[6, 4], [3, 6], [6, 3], [6, 2], [3, 3], [6, 6], [3, 7], [3, 5], [5, 1], [5, 8], [5, 7], [6, 1], [4, 2], [7, 5], [2, 3], [8, 6], [3, 8], [1, 8], [1, 5], [8, 4], [8, 7], [7, 2], [1, 3], [1, 1], [3, 2], [3, 1], [2, 6], [7, 8], [7, 3], [1, 4]]]","[30, 30]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",03:06,"[[0.213, 0.376, 2.28, 2.383, 3.549, 3.531, 4.404, 7.651, 9.1, 8.42, 15.486, 15.847, 13.338, 15.18, 16.234, 12.86, 6.491, 0.0, 1.568, 1.435, 1.658, 1.038, 0.503, 0.468, 0.241, 0.0, 0.06, 0.047, 0.0, 0.001, 0.0, 0.0], [1.789, 1.876, 1.921, 2.156, 2.055, 1.888, 2.118, 2.121, 1.967, 1.971, 2.009, 1.83, 2.033, 1.995, 1.722, 2.136, 1.503, 1.437, 1.14, 1.066, 1.058, 0.0, 0.744, 0.701, 0.641, 0.766, 0.641, 0.514]]","[[[4, 6], [3, 5], [6, 6], [6, 7], [4, 7], [5, 7], [4, 3], [6, 3], [6, 4], [2, 3], [1, 3], [3, 7], [7, 3], [5, 3], [1, 4], [1, 6], [7, 5], [1, 1], [2, 2], [8, 5], [8, 7], [7, 7], [8, 4], [3, 1], [1, 7], [1, 8], [7, 8], [6, 1], [8, 1], [5, 8], [7, 1], [5, 1]], [[3, 6], [5, 6], [7, 6], [6, 8], [3, 4], [6, 5], [3, 2], [3, 3], [6, 2], [2, 4], [1, 5], [2, 6], [8, 3], [4, 2], [2, 5], [4, 8], [1, 2], [7, 4], [2, 1], [8, 6], [5, 2], [8, 8], [4, 1], [2, 7], [2, 8], [7, 2], [8, 2], [3, 8]]]","[32, 28]","[47, 17, 30]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:09,"[[0.249, 0.433, 1.666, 1.83, 5.162, 4.484, 3.645, 6.885, 8.009, 5.93, 4.56, 8.045, 12.233, 6.821, 4.758, 3.192, 2.268, 0.0, 1.539, 0.875, 1.48, 0.469, 0.19, 0.124, 0.089, 0.022, 0.014, 0.005, 0.002, 0.001, 0.0], [2.191, 2.188, 2.371, 2.38, 2.382, 2.347, 2.107, 1.941, 2.245, 1.897, 1.804, 2.126, 2.242, 2.169, 1.697, 1.739, 1.354, 1.648, 1.243, 0.0, 0.0, 1.628, 1.094, 0.973, 0.824, 0.682, 0.0, 0.636, 0.0]]","[[[6, 5], [7, 5], [5, 3], [5, 6], [8, 5], [8, 7], [3, 5], [3, 6], [8, 3], [3, 7], [6, 3], [5, 2], [8, 2], [7, 2], [2, 6], [6, 1], [2, 7], [1, 8], [7, 7], [1, 7], [1, 4], [4, 8], [7, 1], [5, 8], [7, 8], [1, 3], [2, 3], [2, 2], [7, 6], [3, 2], [2, 1]], [[6, 4], [6, 6], [8, 6], [4, 6], [6, 7], [6, 2], [7, 4], [3, 4], [8, 4], [4, 3], [2, 5], [5, 7], [7, 3], [4, 1], [3, 8], [1, 5], [4, 7], [1, 6], [2, 8], [8, 1], [8, 8], [6, 8], [5, 1], [3, 3], [2, 4], [4, 2], [1, 1], [3, 1], [1, 2]]]","[31, 29]","[46, 18, 28]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:37,"[[0.182, 0.398, 2.396, 2.374, 4.401, 6.045, 6.205, 7.389, 14.299, 14.402, 19.914, 13.77, 15.84, 18.913, 15.067, 0.0, 10.64, 0.0, 5.564, 4.357, 0.0, 2.133, 2.093, 0.779, 0.396, 0.205, 0.043, 0.012, 0.001, 0.0, 0.0], [1.867, 1.894, 2.151, 2.462, 2.297, 2.136, 2.142, 1.917, 2.285, 2.306, 2.355, 2.216, 2.01, 1.844, 2.25, 1.861, 1.699, 1.815, 1.435, 1.333, 1.324, 1.506, 1.358, 1.287, 1.032, 0.948, 0.849, 0.634, 0.457]]","[[[5, 3], [6, 4], [6, 6], [7, 6], [7, 5], [5, 6], [3, 5], [2, 5], [4, 3], [3, 2], [3, 7], [7, 3], [2, 3], [6, 1], [1, 6], [8, 1], [8, 3], [1, 8], [3, 4], [1, 3], [1, 1], [6, 8], [4, 1], [2, 1], [3, 8], [8, 4], [8, 7], [7, 1], [2, 8], [7, 8], [8, 8]], [[6, 3], [6, 5], [6, 7], [3, 3], [8, 6], [6, 2], [2, 6], [3, 6], [4, 2], [4, 6], [7, 4], [3, 1], [4, 8], [1, 4], [7, 2], [5, 2], [2, 7], [2, 2], [2, 4], [1, 2], [1, 5], [8, 2], [4, 7], [5, 8], [5, 1], [8, 5], [5, 7], [1, 7], [7, 7]]]","[31, 29]","[50, 14, 36]",1
