Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.005, 0.008, 0.005, 0.013, 0.009, 0.004, 0.007, 0.005, 0.012, 0.009, 0.011, 0.005, 0.005, 0.014, 0.012, 0.009, 0.009, 0.007, 0.006, 0.003, 0.002, 0.004, 0.005, 0.005, 0.003, 0.003, 0.002, 0.002, 0.0, 0.0], [0.124, 0.21, 0.441, 0.605, 0.457, 0.006, 0.834, 0.825, 0.005, 0.861, 0.6, 0.87, 0.826, 0.003, 0.004, 0.579, 0.326, 0.555, 0.22, 0.283, 0.289, 0.23, 0.245, 0.194, 0.133, 0.094, 0.019, 0.002, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [7, 6], [7, 2], [7, 5], [7, 3], [6, 2], [2, 7], [8, 5], [8, 7], [3, 3], [3, 2], [2, 1], [8, 4], [7, 4], [2, 2], [1, 4], [4, 6], [2, 5], [3, 7], [2, 6], [7, 8], [5, 2], [6, 7], [5, 7], [7, 1], [4, 8], [2, 8], [1, 7]], [[6, 5], [4, 3], [6, 6], [6, 3], [6, 4], [8, 1], [3, 6], [8, 6], [1, 8], [8, 3], [2, 3], [3, 5], [3, 1], [1, 1], [8, 8], [4, 2], [1, 3], [1, 2], [2, 4], [1, 5], [3, 8], [7, 7], [6, 8], [4, 1], [1, 6], [5, 1], [5, 8], [6, 1], [4, 7], [8, 2]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",00:04,"[[0.007, 0.008, 0.009, 0.005, 0.01, 0.004, 0.007, 0.002, 0.002, 0.0, 0.001, 0.001, 0.001, 0.002, 0.0, 0.002, 0.001, 0.001], [0.201, 0.422, 0.47, 0.423, 0.002, 0.478, 0.335, 0.386, 0.355, 0.174, 0.001, 0.004, 0.161, 0.189, 0.001, 0.19, 0.145, 0.001, 0.001, 0.046, 0.069, 0.068, 0.001, 0.002, 0.031, 0.0, 0.001]]","[[[3, 4], [5, 6], [2, 2], [1, 2], [2, 1], [4, 2], [2, 4], [4, 6], [1, 4], [1, 6], [2, 7], [4, 8], [4, 1], [5, 1], [6, 5], [7, 5], [2, 8], [6, 7]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [3, 1], [1, 3], [3, 2], [2, 5], [1, 5], [1, 7], [2, 6], [3, 6], [4, 7], [1, 8], [5, 2], [5, 3], [6, 1], [6, 3], [6, 6], [5, 7], [3, 8], [6, 8], [5, 8], [7, 7], [6, 4], [8, 6]]]","[18, 27]","[0, 49, 49]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.007, 0.007, 0.005, 0.014, 0.007, 0.005, 0.005, 0.005, 0.012, 0.009, 0.008, 0.011, 0.059, 0.007, 0.007, 0.009, 0.011, 0.006, 0.005, 0.006, 0.005, 0.006, 0.005, 0.003, 0.005, 0.002, 0.002, 0.0, 0.0, 0.0], [0.167, 0.245, 0.51, 0.6, 0.345, 0.006, 0.905, 1.092, 0.008, 1.131, 0.818, 1.106, 1.182, 0.402, 0.335, 0.004, 0.546, 0.218, 0.472, 0.555, 0.002, 0.31, 0.221, 0.142, 0.193, 0.071, 0.013, 0.005, 0.001, 0.0]]","[[[6, 4], [3, 4], [5, 6], [3, 2], [7, 2], [4, 2], [6, 2], [7, 3], [2, 7], [4, 1], [2, 1], [6, 6], [7, 6], [5, 7], [4, 8], [8, 7], [3, 7], [2, 6], [7, 7], [3, 5], [2, 2], [7, 1], [4, 7], [2, 5], [1, 3], [8, 4], [1, 7], [2, 4], [1, 4], [1, 5]], [[4, 3], [6, 5], [3, 3], [6, 3], [5, 3], [8, 1], [3, 6], [3, 1], [1, 8], [6, 1], [6, 7], [4, 6], [8, 3], [6, 8], [8, 6], [8, 8], [7, 4], [5, 8], [7, 5], [2, 3], [1, 1], [5, 1], [3, 8], [8, 5], [7, 8], [5, 2], [8, 2], [1, 2], [2, 8], [1, 6]]]","[30, 30]","[12, 52, 40]",-1
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.004, 0.006, 0.009, 0.005, 0.01, 0.008, 0.008, 0.004, 0.006, 0.001, 0.002, 0.002, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001], [0.13, 0.279, 0.408, 0.318, 0.003, 0.509, 0.241, 0.248, 0.44, 0.435, 0.005, 0.004, 0.158, 0.215, 0.005, 0.188, 0.11, 0.001, 0.003, 0.001, 0.001, 0.039, 0.062, 0.078, 0.0, 0.0, 0.019, 0.0, 0.001]]","[[[5, 6], [3, 4], [7, 7], [7, 8], [8, 7], [7, 5], [5, 7], [3, 5], [5, 8], [3, 8], [2, 7], [1, 5], [8, 5], [8, 3], [4, 3], [4, 2], [1, 7], [2, 3]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [8, 6], [6, 8], [7, 6], [4, 7], [4, 8], [2, 8], [3, 7], [3, 6], [2, 5], [1, 8], [7, 4], [8, 4], [8, 2], [7, 3], [6, 4], [6, 3], [3, 3], [2, 4], [1, 6], [1, 3], [1, 4], [2, 2], [5, 3], [3, 1]]]","[18, 29]","[0, 51, 51]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.004, 0.005, 0.008, 0.01, 0.009, 0.004, 0.006, 0.006, 0.012, 0.01, 0.006, 0.006, 0.01, 0.01, 0.007, 0.011, 0.006, 0.009, 0.007, 0.007, 0.01, 0.007, 0.004, 0.003, 0.003, 0.002, 0.001, 0.0, 0.001, 0.0], [0.137, 0.318, 0.516, 0.807, 0.592, 0.006, 0.716, 1.526, 0.008, 1.144, 0.6, 0.934, 1.165, 0.337, 0.341, 0.002, 0.41, 0.368, 0.36, 0.823, 0.002, 0.156, 0.235, 0.17, 0.251, 0.083, 0.048, 0.007, 0.001, 0.0]]","[[[3, 5], [6, 5], [4, 3], [6, 7], [2, 7], [5, 7], [3, 7], [2, 6], [7, 2], [5, 8], [7, 8], [3, 3], [2, 3], [4, 2], [5, 1], [1, 2], [6, 2], [7, 3], [2, 2], [6, 4], [7, 7], [2, 8], [5, 2], [7, 4], [8, 6], [1, 5], [8, 2], [7, 5], [8, 5], [8, 4]], [[5, 6], [3, 4], [6, 6], [3, 6], [4, 6], [1, 8], [6, 3], [6, 8], [8, 1], [3, 8], [3, 2], [5, 3], [1, 6], [3, 1], [1, 3], [1, 1], [2, 5], [4, 1], [2, 4], [7, 6], [8, 8], [4, 8], [6, 1], [1, 4], [2, 1], [4, 7], [1, 7], [8, 7], [7, 1], [8, 3]]]","[30, 30]","[12, 52, 40]",-1
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.004, 0.007, 0.006, 0.007, 0.01, 0.01, 0.008, 0.005, 0.003, 0.003, 0.003, 0.002, 0.001, 0.001, 0.001, 0.001, 0.003, 0.002, 0.001, 0.001, 0.0, 0.001], [0.133, 0.203, 0.503, 0.522, 0.003, 0.706, 0.416, 0.308, 0.145, 0.201, 0.004, 0.003, 0.19, 0.235, 0.25, 0.003, 0.351, 0.001, 0.001, 0.003, 0.191, 0.206, 0.322, 0.29, 0.002, 0.088, 0.052, 0.001, 0.0, 0.009, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 7], [8, 7], [7, 8], [5, 7], [6, 7], [7, 4], [4, 8], [3, 7], [4, 2], [2, 6], [8, 5], [1, 7], [5, 2], [2, 7], [1, 4], [7, 2], [7, 3], [8, 3], [6, 1], [3, 3]], [[6, 4], [5, 6], [6, 6], [7, 6], [8, 8], [6, 8], [8, 6], [5, 8], [4, 7], [3, 8], [4, 6], [2, 8], [5, 3], [3, 5], [7, 5], [3, 6], [1, 6], [1, 8], [1, 5], [2, 5], [6, 3], [3, 4], [6, 2], [8, 4], [8, 1], [8, 2], [1, 3], [2, 4], [7, 1], [3, 2], [2, 3], [5, 1]]]","[22, 32]","[1, 57, 56]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.005, 0.01, 0.005, 0.012, 0.009, 0.008, 0.007, 0.005, 0.009, 0.009, 0.011, 0.005, 0.007, 0.01, 0.006, 0.01, 0.007, 0.009, 0.005, 0.007, 0.009, 0.009, 0.008, 0.005, 0.004, 0.001, 0.002, 0.001, 0.0, 0.0], [0.154, 0.328, 0.512, 0.534, 0.846, 0.008, 0.879, 0.835, 0.005, 1.048, 0.735, 0.529, 1.1, 0.482, 0.6, 0.003, 0.484, 0.34, 0.495, 0.722, 0.002, 0.502, 0.357, 0.289, 0.096, 0.074, 0.018, 0.007, 0.001, 0.0]]","[[[5, 3], [5, 6], [3, 4], [7, 6], [7, 2], [7, 5], [7, 3], [6, 2], [2, 7], [8, 5], [8, 7], [3, 3], [3, 2], [2, 4], [1, 5], [2, 1], [2, 6], [3, 7], [2, 2], [4, 6], [7, 7], [8, 2], [2, 5], [4, 7], [7, 4], [3, 8], [5, 1], [1, 7], [6, 8], [5, 7]], [[6, 5], [4, 3], [6, 6], [6, 3], [6, 4], [8, 1], [3, 6], [8, 6], [1, 8], [8, 3], [2, 3], [3, 5], [6, 1], [1, 3], [3, 1], [1, 1], [5, 2], [1, 4], [4, 2], [6, 7], [8, 8], [8, 4], [1, 6], [4, 8], [7, 1], [1, 2], [2, 8], [4, 1], [7, 8], [5, 8]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.005, 0.004, 0.005, 0.007, 0.009, 0.009, 0.004, 0.002, 0.002, 0.0, 0.001, 0.001, 0.002, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.158, 0.234, 0.351, 0.54, 0.001, 0.459, 0.233, 0.307, 0.347, 0.165, 0.001, 0.186, 0.002, 0.001, 0.089, 0.001, 0.12, 0.002, 0.001, 0.002, 0.022, 0.001, 0.002, 0.014, 0.023, 0.016, 0.0, 0.006, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 1], [1, 2], [2, 4], [2, 3], [5, 2], [1, 5], [2, 6], [4, 1], [7, 2], [8, 3], [5, 6], [3, 8], [8, 7], [7, 7], [1, 7], [7, 1], [6, 8], [8, 4], [6, 6], [4, 6], [8, 8]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [1, 3], [3, 1], [1, 4], [2, 5], [1, 6], [2, 7], [4, 2], [5, 1], [6, 1], [6, 3], [3, 5], [7, 4], [8, 5], [8, 1], [3, 6], [7, 5], [7, 3], [7, 6], [4, 7], [5, 7], [6, 7], [7, 8], [3, 7], [1, 8], [5, 8], [4, 8], [2, 8], [8, 6], [6, 4], [8, 2], [6, 2]]]","[24, 36]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.007, 0.009, 0.01, 0.011, 0.009, 0.004, 0.01, 0.008, 0.008, 0.007, 0.012, 0.008, 0.006, 0.01, 0.007, 0.008, 0.006, 0.009, 0.008, 0.006, 0.007, 0.009, 0.004, 0.005, 0.003, 0.002, 0.002, 0.001, 0.0, 0.0], [0.137, 0.278, 0.781, 0.831, 0.406, 0.004, 1.012, 1.227, 0.009, 0.934, 1.035, 0.768, 0.827, 0.735, 0.535, 0.003, 0.69, 0.685, 0.376, 0.739, 0.002, 0.148, 0.214, 0.154, 0.245, 0.13, 0.055, 0.009, 0.002, 0.0]]","[[[5, 3], [5, 6], [3, 4], [7, 6], [7, 2], [7, 5], [7, 3], [6, 2], [2, 7], [8, 5], [8, 7], [3, 3], [3, 2], [2, 4], [1, 5], [2, 1], [2, 6], [3, 7], [2, 2], [4, 6], [7, 7], [8, 2], [2, 5], [4, 7], [6, 8], [5, 1], [2, 8], [5, 7], [5, 8], [4, 8]], [[6, 5], [4, 3], [6, 6], [6, 3], [6, 4], [8, 1], [3, 6], [8, 6], [1, 8], [8, 3], [2, 3], [3, 5], [6, 1], [1, 3], [3, 1], [1, 1], [5, 2], [1, 4], [4, 2], [6, 7], [8, 8], [8, 4], [1, 6], [4, 1], [1, 2], [7, 4], [7, 1], [7, 8], [1, 7], [3, 8]]]","[30, 30]","[12, 52, 40]",-1
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.005, 0.008, 0.006, 0.007, 0.008, 0.011, 0.005, 0.005, 0.004, 0.001, 0.002, 0.002, 0.001, 0.001, 0.001, 0.002, 0.002, 0.001], [0.165, 0.27, 0.603, 0.554, 0.003, 0.473, 0.226, 0.401, 0.345, 0.37, 0.001, 0.002, 0.151, 0.178, 0.003, 0.227, 0.195, 0.002, 0.002, 0.049, 0.039, 0.061, 0.0, 0.001, 0.042, 0.0, 0.001]]","[[[5, 6], [3, 4], [7, 7], [7, 8], [8, 7], [7, 5], [5, 7], [3, 5], [5, 8], [3, 8], [2, 7], [1, 5], [8, 5], [8, 4], [4, 3], [4, 2], [1, 7], [2, 3]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [8, 6], [6, 8], [7, 6], [4, 7], [4, 8], [2, 8], [3, 7], [3, 6], [2, 5], [1, 8], [7, 4], [6, 4], [8, 3], [6, 3], [3, 3], [2, 4], [1, 6], [1, 3], [1, 4], [2, 2], [5, 3], [4, 1]]]","[18, 27]","[0, 49, 49]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.006, 0.006, 0.007, 0.008, 0.011, 0.008, 0.009, 0.009, 0.007, 0.007, 0.005, 0.006, 0.011, 0.01, 0.015, 0.009, 0.008, 0.005, 0.008, 0.005, 0.009, 0.006, 0.003, 0.003, 0.003, 0.001, 0.003, 0.001, 0.0, 0.0], [0.179, 0.24, 0.594, 0.696, 0.774, 0.008, 0.657, 1.26, 0.005, 0.771, 0.598, 0.572, 0.911, 0.586, 0.679, 0.003, 0.381, 0.476, 0.433, 0.345, 0.001, 0.214, 0.163, 0.207, 0.126, 0.044, 0.014, 0.004, 0.001, 0.0]]","[[[6, 4], [3, 4], [5, 6], [3, 2], [7, 2], [4, 2], [6, 2], [7, 3], [2, 7], [4, 1], [2, 1], [6, 6], [7, 6], [5, 7], [4, 8], [8, 7], [3, 7], [2, 6], [7, 7], [3, 5], [2, 2], [7, 1], [4, 7], [2, 5], [5, 2], [1, 6], [8, 4], [2, 8], [1, 3], [2, 4]], [[4, 3], [6, 5], [3, 3], [6, 3], [5, 3], [8, 1], [3, 6], [3, 1], [1, 8], [6, 1], [6, 7], [4, 6], [8, 3], [6, 8], [8, 6], [8, 8], [7, 4], [5, 8], [7, 5], [2, 3], [1, 1], [5, 1], [3, 8], [1, 5], [8, 2], [7, 8], [1, 7], [8, 5], [1, 2], [1, 4]]]","[30, 30]","[11, 53, 42]",-1
"[0.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.007, 0.008, 0.009, 0.014, 0.013, 0.011, 0.007, 0.004, 0.002, 0.001, 0.001, 0.002, 0.002, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001], [0.134, 0.254, 0.403, 1.042, 0.011, 0.56, 0.385, 0.3, 0.254, 0.165, 0.001, 0.112, 0.003, 0.005, 0.103, 0.002, 0.138, 0.002, 0.002, 0.001, 0.03, 0.002, 0.001, 0.011, 0.013, 0.016, 0.012, 0.015, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 7], [8, 7], [7, 8], [5, 7], [6, 7], [7, 4], [4, 8], [3, 7], [8, 5], [7, 2], [6, 1], [3, 4], [1, 6], [2, 1], [8, 2], [1, 8], [2, 3], [3, 5]], [[6, 4], [5, 6], [6, 6], [7, 6], [8, 8], [6, 8], [8, 6], [5, 8], [4, 7], [3, 8], [2, 7], [7, 5], [8, 4], [8, 3], [6, 3], [4, 6], [5, 2], [4, 1], [8, 1], [3, 6], [4, 2], [6, 2], [3, 2], [2, 5], [2, 4], [1, 4], [2, 2], [2, 6], [1, 2], [2, 8], [5, 3], [7, 1], [7, 3], [5, 1], [3, 3]]]","[20, 35]","[4, 55, 51]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.006, 0.004, 0.008, 0.015, 0.01, 0.008, 0.008, 0.005, 0.008, 0.009, 0.011, 0.005, 0.006, 0.009, 0.01, 0.011, 0.007, 0.005, 0.008, 0.007, 0.005, 0.006, 0.008, 0.005, 0.002, 0.002, 0.0, 0.0, 0.0], [0.177, 0.276, 0.816, 0.895, 0.544, 0.003, 0.956, 1.186, 0.004, 1.319, 0.899, 0.585, 0.948, 0.349, 0.418, 0.002, 0.47, 0.498, 0.521, 0.535, 0.003, 0.447, 0.126, 0.238, 0.145, 0.05, 0.02, 0.0, 0.0, 0.001, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [2, 7], [2, 4], [2, 6], [3, 7], [7, 2], [1, 4], [1, 2], [6, 6], [6, 7], [7, 5], [8, 4], [7, 8], [7, 3], [6, 2], [7, 7], [5, 3], [2, 2], [5, 7], [8, 7], [3, 1], [1, 7], [5, 2], [8, 2], [4, 8], [6, 1]], [[3, 4], [5, 6], [3, 3], [3, 6], [3, 5], [1, 8], [6, 3], [1, 3], [8, 1], [1, 6], [7, 6], [6, 4], [3, 8], [8, 6], [6, 8], [8, 8], [5, 8], [8, 5], [4, 7], [3, 2], [1, 1], [1, 5], [8, 3], [4, 1], [7, 4], [2, 1], [2, 5], [2, 8], [4, 2], [7, 1], [5, 1]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.005, 0.008, 0.009, 0.005, 0.011, 0.01, 0.007, 0.006, 0.004, 0.002, 0.003, 0.004, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0], [0.138, 0.271, 0.484, 0.358, 0.005, 0.565, 0.295, 0.539, 0.228, 0.346, 0.002, 0.006, 0.258, 0.334, 0.252, 0.004, 0.295, 0.003, 0.422, 0.001, 0.002, 0.004, 0.262, 0.288, 0.172, 0.003, 0.0, 0.074, 0.0, 0.0, 0.001, 0.005, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [7, 7], [7, 8], [8, 7], [7, 5], [7, 6], [4, 7], [8, 4], [7, 3], [2, 4], [6, 2], [4, 2], [3, 2], [1, 2], [2, 1], [5, 1], [7, 2], [2, 5], [1, 5], [2, 7]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [8, 6], [6, 8], [8, 5], [7, 4], [8, 3], [6, 4], [8, 2], [3, 5], [5, 3], [5, 2], [4, 3], [4, 1], [3, 1], [2, 2], [3, 3], [1, 1], [1, 3], [2, 3], [6, 3], [6, 1], [8, 1], [7, 1], [1, 6], [1, 4], [5, 7], [4, 8], [2, 6], [3, 7], [3, 6], [2, 8]]]","[21, 35]","[4, 56, 52]",-1
