Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.004, 0.007, 0.005, 0.011, 0.007, 0.007, 0.005, 0.009, 0.01, 0.006, 0.01, 0.005, 0.009, 0.007, 0.007, 0.009, 0.006, 0.005, 0.004, 0.004, 0.008, 0.005, 0.005, 0.005, 0.003, 0.003, 0.001, 0.0, 0.0, 0.0], [0.133, 0.262, 0.475, 0.564, 0.661, 0.008, 0.564, 1.13, 0.005, 1.505, 0.687, 0.566, 1.256, 0.669, 0.465, 0.002, 0.443, 0.391, 0.295, 0.52, 0.002, 0.271, 0.154, 0.129, 0.17, 0.061, 0.04, 0.007, 0.001, 0.0]]","[[[6, 4], [3, 4], [5, 6], [3, 2], [7, 2], [4, 2], [6, 2], [7, 3], [2, 7], [4, 1], [2, 1], [6, 6], [7, 6], [5, 7], [4, 8], [8, 7], [3, 7], [2, 6], [7, 7], [3, 5], [2, 2], [7, 1], [4, 7], [2, 5], [1, 3], [8, 4], [1, 7], [2, 4], [1, 4], [1, 5]], [[4, 3], [6, 5], [3, 3], [6, 3], [5, 3], [8, 1], [3, 6], [3, 1], [1, 8], [6, 1], [6, 7], [4, 6], [8, 3], [6, 8], [8, 6], [8, 8], [7, 4], [5, 8], [7, 5], [2, 3], [1, 1], [5, 1], [3, 8], [8, 5], [7, 8], [5, 2], [8, 2], [1, 2], [2, 8], [1, 6]]]","[30, 30]","[12, 52, 40]",-1
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.006, 0.006, 0.01, 0.009, 0.013, 0.007, 0.006, 0.004, 0.005, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001], [0.117, 0.194, 0.498, 0.445, 0.003, 0.445, 0.287, 0.242, 0.275, 0.126, 0.001, 0.003, 0.116, 0.2, 0.002, 0.166, 0.097, 0.0, 0.001, 0.001, 0.035, 0.053, 0.044, 0.0, 0.0, 0.028, 0.0, 0.0]]","[[[5, 6], [3, 4], [7, 7], [7, 8], [8, 7], [7, 5], [5, 7], [3, 5], [5, 8], [3, 8], [2, 7], [1, 5], [8, 5], [8, 4], [4, 3], [4, 2], [1, 7], [2, 3]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [8, 6], [6, 8], [7, 6], [4, 7], [4, 8], [2, 8], [3, 7], [3, 6], [2, 5], [1, 8], [7, 4], [6, 4], [8, 3], [7, 3], [6, 3], [3, 3], [2, 4], [1, 6], [1, 3], [1, 4], [2, 2], [5, 3], [3, 1]]]","[18, 28]","[0, 50, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.004, 0.006, 0.005, 0.011, 0.011, 0.007, 0.005, 0.007, 0.011, 0.007, 0.005, 0.005, 0.006, 0.011, 0.007, 0.008, 0.008, 0.005, 0.009, 0.008, 0.008, 0.005, 0.004, 0.004, 0.003, 0.001, 0.003, 0.001, 0.0, 0.0], [0.128, 0.186, 0.475, 0.704, 0.575, 0.003, 0.751, 0.871, 0.004, 1.385, 0.691, 0.64, 1.023, 0.4, 0.459, 0.003, 0.389, 0.191, 0.307, 0.607, 0.001, 0.246, 0.204, 0.173, 0.109, 0.088, 0.026, 0.004, 0.001, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [2, 7], [2, 4], [2, 6], [3, 7], [7, 2], [1, 4], [1, 2], [6, 6], [6, 7], [7, 5], [8, 4], [7, 8], [7, 3], [6, 2], [7, 7], [5, 3], [2, 2], [1, 7], [7, 4], [5, 2], [2, 5], [6, 1], [4, 8], [8, 2], [3, 1], [4, 2]], [[3, 4], [5, 6], [3, 3], [3, 6], [3, 5], [1, 8], [6, 3], [1, 3], [8, 1], [1, 6], [7, 6], [6, 4], [3, 8], [8, 6], [6, 8], [8, 8], [4, 7], [8, 5], [5, 7], [3, 2], [1, 1], [1, 5], [8, 3], [5, 1], [2, 8], [8, 7], [7, 1], [5, 8], [2, 1], [4, 1]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.004, 0.003, 0.009, 0.013, 0.006, 0.012, 0.007, 0.018, 0.009, 0.005, 0.005, 0.007, 0.003, 0.003, 0.005, 0.003, 0.001, 0.001, 0.0, 0.0, 0.001], [0.147, 0.244, 0.276, 0.464, 0.003, 1.225, 0.573, 1.985, 1.648, 1.001, 0.664, 0.757, 0.682, 0.007, 0.703, 0.006, 0.253, 0.003, 0.002, 0.002, 0.132, 0.001, 0.001, 0.073, 0.001, 0.045, 0.029, 0.0, 0.001, 0.001, 0.0]]","[[[6, 5], [4, 3], [3, 4], [7, 7], [7, 6], [5, 2], [4, 1], [2, 4], [7, 8], [6, 2], [7, 2], [4, 6], [2, 1], [6, 1], [8, 2], [8, 3], [8, 5], [2, 2], [1, 4], [4, 7], [3, 5]], [[6, 4], [5, 6], [3, 3], [6, 6], [8, 8], [4, 2], [5, 3], [3, 2], [5, 1], [3, 1], [6, 3], [7, 5], [7, 4], [8, 1], [7, 1], [1, 1], [8, 4], [7, 3], [8, 6], [6, 8], [8, 7], [6, 7], [1, 2], [1, 5], [1, 3], [2, 3], [2, 5], [2, 6], [5, 7], [3, 6], [3, 8]]]","[21, 31]","[2, 54, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.004, 0.005, 0.006, 0.014, 0.005, 0.005, 0.005, 0.006, 0.011, 0.005, 0.008, 0.005, 0.003, 0.003, 0.004, 0.003, 0.004, 0.003, 0.004, 0.002, 0.001, 0.003, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.098, 0.222, 0.378, 0.455, 0.549, 0.005, 0.668, 0.746, 0.004, 1.401, 1.054, 0.655, 0.726, 0.159, 0.006, 0.399, 0.468, 0.354, 0.26, 0.001, 0.314, 0.169, 0.033, 0.001, 0.064, 0.0, 0.012, 0.005, 0.0, 0.003, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [2, 7], [2, 4], [2, 6], [3, 7], [7, 2], [1, 4], [6, 7], [7, 7], [2, 5], [5, 3], [7, 3], [8, 5], [5, 7], [1, 6], [7, 8], [1, 2], [8, 7], [2, 8], [7, 5], [7, 1], [8, 3], [5, 2], [4, 1], [3, 2]], [[3, 4], [5, 6], [3, 3], [3, 6], [3, 5], [1, 8], [6, 3], [1, 3], [8, 1], [1, 5], [6, 6], [1, 7], [3, 8], [7, 6], [8, 8], [8, 6], [4, 8], [6, 8], [5, 8], [1, 1], [6, 4], [8, 4], [4, 7], [6, 1], [7, 4], [8, 2], [6, 2], [5, 1], [3, 1], [4, 2], [2, 1], [2, 2]]]","[28, 32]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:17,"[[0.005, 0.008, 0.007, 0.01, 0.006, 0.01, 0.015, 0.01, 0.012, 0.016, 0.013, 0.016, 0.009, 0.012, 0.01, 0.008, 0.01, 0.007, 0.009, 0.005, 0.003, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.14, 0.193, 0.276, 0.395, 0.004, 1.257, 0.733, 1.88, 0.004, 1.175, 1.372, 1.349, 1.719, 1.163, 2.146, 0.5, 0.837, 0.002, 0.443, 0.354, 0.312, 0.245, 0.151, 0.076, 0.033, 0.001, 0.013, 0.007, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [4, 3], [7, 7], [6, 7], [2, 5], [7, 6], [2, 2], [5, 3], [3, 5], [1, 5], [1, 3], [1, 7], [8, 5], [6, 4], [2, 7], [8, 7], [7, 4], [4, 1], [7, 8], [5, 8], [8, 3], [2, 1], [3, 7], [3, 8], [7, 3], [5, 2], [7, 2], [7, 1]], [[4, 6], [6, 5], [3, 3], [6, 6], [8, 8], [2, 4], [3, 2], [3, 6], [1, 1], [1, 6], [8, 6], [1, 4], [2, 3], [4, 7], [7, 5], [8, 4], [2, 6], [1, 8], [6, 8], [3, 1], [1, 2], [4, 8], [8, 2], [5, 1], [5, 7], [2, 8], [6, 3], [4, 2], [6, 1], [6, 2], [8, 1]]]","[29, 31]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.004, 0.008, 0.004, 0.014, 0.006, 0.005, 0.006, 0.008, 0.008, 0.01, 0.016, 0.009, 0.006, 0.007, 0.012, 0.008, 0.007, 0.014, 0.014, 0.012, 0.009, 0.008, 0.009, 0.005, 0.003, 0.002, 0.002, 0.001, 0.001, 0.0], [0.147, 0.193, 0.377, 0.719, 1.04, 0.004, 0.672, 0.706, 0.657, 1.445, 2.608, 0.005, 0.436, 1.131, 0.542, 0.592, 0.314, 0.358, 0.001, 0.505, 0.188, 0.001, 0.281, 0.269, 0.086, 0.067, 0.026, 0.005, 0.002, 0.0]]","[[[3, 5], [6, 5], [4, 3], [6, 7], [2, 7], [5, 7], [3, 7], [2, 6], [4, 8], [5, 8], [7, 5], [7, 7], [7, 8], [2, 3], [4, 7], [7, 4], [8, 7], [2, 4], [1, 2], [2, 5], [8, 6], [7, 2], [6, 2], [6, 1], [4, 1], [7, 3], [1, 4], [1, 7], [7, 1], [2, 2]], [[5, 6], [3, 4], [6, 6], [3, 6], [4, 6], [1, 8], [6, 3], [3, 8], [6, 8], [6, 4], [2, 8], [8, 8], [3, 2], [3, 3], [1, 6], [7, 6], [8, 4], [1, 3], [1, 1], [1, 5], [8, 5], [8, 1], [5, 2], [4, 2], [5, 3], [8, 2], [8, 3], [5, 1], [2, 1], [3, 1]]]","[30, 30]","[30, 34, 4]",-1
"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.006, 0.004, 0.005, 0.006, 0.006, 0.012, 0.005, 0.002, 0.003, 0.001, 0.004, 0.002, 0.003, 0.001, 0.001, 0.002, 0.001, 0.0], [0.119, 0.275, 0.479, 0.522, 0.003, 0.462, 0.199, 0.396, 0.369, 0.263, 0.006, 0.002, 0.158, 0.252, 0.005, 0.228, 0.172, 0.001, 0.001, 0.001, 0.05, 0.069, 0.041, 0.001, 0.015, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 7], [8, 7], [7, 8], [5, 7], [7, 5], [5, 3], [8, 5], [8, 3], [7, 2], [5, 1], [5, 8], [3, 8], [3, 4], [2, 4], [7, 1], [2, 2]], [[6, 4], [5, 6], [6, 6], [7, 6], [8, 8], [6, 8], [8, 6], [6, 7], [7, 4], [8, 4], [8, 2], [7, 3], [6, 3], [5, 2], [8, 1], [4, 7], [4, 8], [4, 6], [3, 6], [2, 8], [3, 3], [4, 2], [6, 1], [4, 1], [2, 3], [1, 3], [2, 1], [1, 4]]]","[18, 28]","[0, 50, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.004, 0.004, 0.008, 0.007, 0.009, 0.008, 0.006, 0.004, 0.006, 0.007, 0.007, 0.008, 0.012, 0.006, 0.006, 0.005, 0.003, 0.004, 0.003, 0.002, 0.002, 0.002, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0], [0.124, 0.278, 0.439, 0.701, 0.59, 0.007, 0.948, 1.13, 0.005, 1.07, 0.748, 0.844, 0.462, 0.248, 0.005, 0.336, 0.385, 0.417, 0.15, 0.002, 0.449, 0.059, 0.094, 0.001, 0.045, 0.0, 0.021, 0.007, 0.0, 0.002, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [7, 6], [7, 2], [7, 5], [7, 3], [6, 2], [2, 7], [8, 5], [3, 2], [2, 2], [7, 4], [4, 6], [2, 6], [1, 4], [4, 2], [8, 3], [2, 1], [8, 7], [1, 2], [7, 1], [2, 4], [2, 8], [1, 6], [4, 7], [5, 8], [6, 7]], [[6, 5], [4, 3], [6, 6], [6, 3], [6, 4], [8, 1], [3, 6], [8, 6], [1, 8], [8, 4], [3, 3], [8, 2], [6, 1], [2, 3], [1, 1], [1, 3], [5, 1], [3, 1], [4, 1], [8, 8], [3, 5], [1, 5], [5, 2], [3, 8], [2, 5], [1, 7], [3, 7], [4, 8], [6, 8], [5, 7], [7, 8], [7, 7]]]","[28, 32]","[13, 51, 38]",-1
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.003, 0.004, 0.009, 0.006, 0.011, 0.006, 0.003, 0.003, 0.007, 0.002, 0.001, 0.001, 0.001, 0.002, 0.001, 0.002, 0.001, 0.0], [0.105, 0.256, 0.455, 0.478, 0.003, 0.352, 0.184, 0.301, 0.306, 0.358, 0.002, 0.001, 0.153, 0.223, 0.001, 0.145, 0.156, 0.001, 0.003, 0.002, 0.001, 0.04, 0.037, 0.059, 0.0, 0.001, 0.018, 0.0, 0.0]]","[[[5, 6], [3, 4], [7, 7], [7, 8], [8, 7], [7, 5], [5, 7], [3, 5], [5, 8], [3, 8], [2, 7], [1, 5], [8, 5], [8, 3], [4, 3], [4, 2], [1, 7], [2, 3]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [8, 6], [6, 8], [7, 6], [4, 7], [4, 8], [2, 8], [3, 7], [3, 6], [2, 5], [1, 8], [7, 4], [8, 4], [8, 2], [7, 3], [6, 4], [6, 3], [3, 3], [2, 4], [1, 6], [1, 3], [1, 4], [2, 2], [5, 3], [3, 1]]]","[18, 29]","[0, 51, 51]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.009, 0.005, 0.005, 0.007, 0.005, 0.009, 0.005, 0.005, 0.006, 0.005, 0.008, 0.008, 0.01, 0.006, 0.013, 0.006, 0.011, 0.01, 0.004, 0.004, 0.005, 0.006, 0.003, 0.003, 0.003, 0.003, 0.002, 0.001, 0.001, 0.0], [0.155, 0.187, 0.417, 0.564, 0.681, 0.004, 0.899, 0.69, 0.004, 0.748, 0.622, 0.699, 0.952, 0.347, 0.632, 0.002, 0.495, 0.354, 0.315, 0.655, 0.002, 0.273, 0.159, 0.247, 0.11, 0.086, 0.019, 0.005, 0.002, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [2, 7], [2, 4], [2, 6], [3, 7], [7, 2], [1, 4], [1, 2], [6, 6], [6, 7], [7, 5], [8, 4], [7, 8], [7, 3], [6, 2], [7, 7], [5, 3], [2, 2], [1, 7], [7, 4], [5, 2], [2, 5], [6, 1], [4, 8], [8, 2], [3, 1], [4, 2]], [[3, 4], [5, 6], [3, 3], [3, 6], [3, 5], [1, 8], [6, 3], [1, 3], [8, 1], [1, 6], [7, 6], [6, 4], [3, 8], [8, 6], [6, 8], [8, 8], [4, 7], [8, 5], [5, 7], [3, 2], [1, 1], [1, 5], [8, 3], [5, 1], [2, 8], [8, 7], [7, 1], [5, 8], [2, 1], [4, 1]]]","[30, 30]","[11, 53, 42]",-1
"[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.006, 0.007, 0.008, 0.007, 0.007, 0.005, 0.006, 0.002, 0.003, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0], [0.156, 0.249, 0.529, 0.376, 0.005, 0.445, 0.282, 0.354, 0.365, 0.213, 0.001, 0.004, 0.129, 0.156, 0.001, 0.167, 0.109, 0.002, 0.002, 0.001, 0.039, 0.04, 0.062, 0.001, 0.039, 0.0, 0.001, 0.001]]","[[[5, 6], [3, 4], [7, 7], [7, 8], [8, 7], [7, 5], [5, 7], [3, 5], [5, 8], [3, 8], [2, 7], [1, 5], [8, 5], [8, 4], [4, 3], [4, 2], [1, 7], [2, 2]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [8, 6], [6, 8], [7, 6], [4, 7], [4, 8], [2, 8], [3, 7], [3, 6], [2, 5], [1, 8], [7, 4], [6, 4], [8, 3], [7, 3], [6, 3], [3, 3], [2, 4], [1, 6], [1, 4], [3, 2], [2, 1], [1, 2], [4, 1]]]","[18, 28]","[0, 50, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.006, 0.009, 0.011, 0.01, 0.01, 0.009, 0.007, 0.008, 0.006, 0.011, 0.006, 0.009, 0.006, 0.009, 0.01, 0.01, 0.007, 0.006, 0.007, 0.007, 0.009, 0.009, 0.004, 0.005, 0.004, 0.004, 0.001, 0.0, 0.0, 0.001], [0.168, 0.192, 0.576, 1.0, 0.569, 0.004, 0.853, 1.003, 0.004, 0.97, 0.636, 0.803, 0.737, 0.686, 0.63, 0.002, 0.496, 0.476, 0.151, 0.358, 0.002, 0.184, 0.176, 0.158, 0.187, 0.108, 0.047, 0.007, 0.001, 0.0]]","[[[5, 3], [5, 6], [3, 4], [7, 6], [7, 2], [7, 5], [7, 3], [6, 2], [2, 7], [8, 5], [8, 7], [3, 3], [3, 2], [2, 4], [1, 5], [2, 1], [2, 6], [3, 7], [2, 2], [4, 6], [7, 7], [8, 2], [2, 5], [4, 7], [6, 8], [5, 1], [2, 8], [5, 7], [5, 8], [4, 8]], [[6, 5], [4, 3], [6, 6], [6, 3], [6, 4], [8, 1], [3, 6], [8, 6], [1, 8], [8, 3], [2, 3], [3, 5], [6, 1], [1, 3], [3, 1], [1, 1], [5, 2], [1, 4], [4, 2], [6, 7], [8, 8], [8, 4], [1, 6], [4, 1], [1, 2], [7, 4], [7, 1], [7, 8], [1, 7], [3, 8]]]","[30, 30]","[12, 52, 40]",-1
"[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.006, 0.004, 0.007, 0.005, 0.015, 0.006, 0.003, 0.004, 0.002, 0.002, 0.002, 0.002, 0.002, 0.002, 0.001, 0.002, 0.001, 0.0], [0.135, 0.248, 0.471, 0.395, 0.004, 0.468, 0.429, 0.392, 0.302, 0.253, 0.003, 0.002, 0.15, 0.231, 0.004, 0.164, 0.158, 0.002, 0.002, 0.003, 0.037, 0.051, 0.058, 0.001, 0.031, 0.001, 0.001, 0.001]]","[[[5, 6], [3, 4], [7, 7], [7, 8], [8, 7], [7, 5], [5, 7], [3, 5], [5, 8], [3, 8], [2, 7], [1, 5], [8, 5], [8, 4], [4, 3], [4, 2], [1, 7], [2, 2]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [8, 6], [6, 8], [7, 6], [4, 7], [4, 8], [2, 8], [3, 7], [3, 6], [2, 5], [1, 8], [7, 4], [6, 4], [8, 3], [7, 3], [6, 3], [3, 3], [2, 4], [1, 6], [1, 4], [3, 2], [2, 1], [1, 2], [5, 2]]]","[18, 28]","[0, 50, 50]",-1
