Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:25,"[[0.242, 0.78, 2.086, 3.437, 9.006, 7.744, 11.122, 10.415, 4.81, 3.322, 11.673, 5.973, 5.158, 3.153, 0.889, 0.907, 0.945, 0.751, 0.0, 0.754, 0.422, 0.485, 0.41, 0.0, 0.19, 0.224, 0.064, 0.0, 0.0, 0.002, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 4], [3, 4], [5, 2], [4, 6], [8, 4], [8, 2], [4, 2], [2, 4], [8, 6], [1, 4], [6, 2], [2, 3], [7, 3], [3, 1], [7, 1], [6, 7], [8, 1], [7, 5], [2, 5], [8, 7], [2, 1], [1, 1], [1, 6], [3, 8], [7, 8], [8, 8], [1, 8], [6, 8], [2, 8]], [[6, 4], [5, 6], [5, 3], [3, 5], [6, 3], [8, 3], [3, 3], [3, 6], [6, 6], [5, 1], [8, 5], [1, 3], [1, 5], [6, 1], [3, 2], [7, 2], [4, 1], [7, 6], [5, 8], [2, 6], [2, 2], [1, 2], [3, 7], [5, 7], [7, 7], [1, 7], [4, 8], [4, 7], [2, 7]]]","[31, 29]","[52, 12, 40]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:18,"[[0.171, 0.48, 1.398, 2.757, 2.552, 4.512, 6.7, 8.662, 8.509, 9.638, 6.871, 8.575, 5.172, 3.32, 1.519, 1.994, 1.413, 0.74, 0.737, 0.4, 0.66, 0.464, 0.258, 0.092, 0.068, 0.015, 0.027, 0.023, 0.011, 0.002, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [6, 6], [3, 3], [3, 4], [6, 7], [2, 5], [4, 6], [7, 5], [5, 2], [3, 2], [7, 6], [7, 4], [2, 6], [2, 4], [2, 3], [7, 3], [5, 7], [4, 2], [4, 1], [4, 7], [2, 7], [7, 2], [8, 2], [4, 8], [2, 2], [2, 1], [1, 7], [7, 8], [1, 2], [8, 7]], [[6, 5], [4, 3], [3, 5], [3, 7], [6, 2], [5, 6], [6, 4], [1, 5], [6, 8], [8, 5], [6, 1], [3, 1], [8, 6], [8, 4], [1, 6], [1, 4], [1, 3], [8, 3], [5, 8], [5, 1], [3, 8], [1, 8], [8, 1], [7, 1], [1, 1], [2, 8], [8, 8], [7, 7]]]","[32, 28]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:30,"[[0.228, 0.407, 1.058, 1.251, 1.006, 1.54, 3.18, 3.985, 3.321, 1.608, 1.775, 0.0, 1.556, 0.001, 1.352, 0.959, 1.077, 0.931, 0.838, 0.0, 0.97, 1.014, 0.749, 0.619, 0.289, 0.147, 0.075, 0.025, 0.004, 0.0, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 8], [4, 8], [3, 4], [6, 5], [4, 7], [2, 8], [2, 5], [3, 7], [6, 7], [8, 8], [3, 3], [1, 8], [1, 5], [1, 3], [7, 7], [8, 6], [1, 2], [1, 1], [6, 2], [7, 4], [5, 2], [8, 5], [8, 3], [8, 2], [7, 5], [3, 1], [2, 1], [7, 1], [8, 1]], [[4, 6], [6, 4], [5, 7], [5, 8], [3, 5], [2, 3], [6, 6], [3, 8], [2, 4], [1, 4], [2, 6], [7, 8], [2, 7], [4, 3], [1, 7], [1, 6], [8, 7], [2, 2], [5, 3], [6, 3], [8, 4], [6, 1], [5, 1], [7, 3], [7, 6], [3, 2], [4, 1], [4, 2], [7, 2]]]","[31, 29]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:44,"[[0.178, 0.445, 1.417, 1.909, 3.371, 6.026, 8.607, 10.926, 7.978, 11.893, 12.135, 7.087, 6.123, 6.6, 3.225, 3.681, 3.405, 2.49, 2.503, 0.0, 1.314, 1.04, 0.691, 0.366, 0.16, 0.042, 0.0, 0.006, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [4, 6], [5, 6], [3, 3], [3, 2], [7, 5], [7, 6], [7, 3], [8, 6], [8, 4], [7, 4], [8, 2], [3, 4], [2, 4], [1, 4], [1, 6], [1, 2], [1, 1], [4, 1], [3, 8], [5, 8], [7, 8], [7, 2], [6, 1], [8, 8], [1, 7], [2, 8]], [[4, 3], [6, 5], [3, 5], [6, 6], [6, 2], [5, 3], [4, 2], [8, 5], [2, 3], [3, 1], [8, 3], [6, 7], [4, 7], [3, 7], [2, 5], [1, 5], [1, 3], [2, 6], [2, 2], [2, 1], [5, 1], [4, 8], [6, 8], [5, 7], [5, 2], [7, 7], [8, 7], [8, 1], [7, 1], [2, 7]]]","[29, 30]","[31, 32, 1]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.264, 0.382, 1.055, 1.289, 0.972, 1.391, 2.807, 4.745, 5.223, 3.755, 1.86, 0.001, 2.028, 0.0, 4.777, 2.244, 1.89, 1.516, 1.102, 1.485, 0.999, 0.849, 0.936, 0.313, 0.177, 0.069, 0.0, 0.006, 0.001, 0.001, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [8, 6], [8, 4], [4, 3], [7, 3], [5, 6], [6, 6], [7, 4], [8, 2], [7, 6], [8, 8], [2, 1], [8, 1], [4, 1], [7, 7], [6, 8], [4, 8], [3, 5], [3, 8], [3, 7], [1, 5], [1, 3], [5, 1], [7, 1], [4, 2], [1, 8], [1, 6], [2, 7], [1, 2], [1, 1], [1, 7]], [[6, 4], [4, 6], [7, 5], [8, 5], [5, 3], [6, 2], [3, 2], [8, 3], [4, 7], [6, 7], [8, 7], [7, 2], [3, 3], [3, 1], [5, 2], [5, 7], [7, 8], [5, 8], [3, 4], [3, 6], [2, 5], [1, 4], [2, 4], [6, 1], [2, 3], [2, 8], [2, 6], [2, 2]]]","[32, 28]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:42,"[[0.181, 0.491, 1.418, 2.831, 3.526, 3.402, 4.625, 5.985, 11.084, 11.358, 11.989, 10.621, 6.539, 5.145, 6.587, 5.405, 4.018, 2.598, 1.869, 0.0, 0.97, 0.0, 0.691, 0.0, 0.292, 0.182, 0.0, 0.019, 0.002, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [3, 4], [2, 4], [6, 4], [3, 3], [3, 2], [1, 6], [2, 6], [5, 7], [5, 1], [1, 4], [1, 2], [8, 6], [3, 1], [1, 7], [1, 1], [7, 1], [8, 8], [8, 7], [1, 8], [8, 5], [8, 4], [8, 1], [4, 8], [7, 8], [2, 8]], [[6, 5], [4, 3], [3, 5], [7, 3], [6, 1], [2, 3], [2, 5], [4, 6], [5, 2], [4, 1], [1, 5], [4, 2], [6, 8], [3, 7], [1, 3], [7, 6], [7, 5], [2, 2], [2, 7], [2, 1], [7, 7], [5, 6], [7, 4], [4, 7], [8, 3], [7, 2], [8, 2], [5, 8], [3, 8], [6, 7]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:23,"[[0.269, 0.41, 0.793, 1.56, 3.982, 8.537, 9.993, 10.762, 7.145, 11.277, 5.941, 3.074, 3.744, 2.407, 2.984, 3.131, 2.766, 1.079, 1.464, 0.0, 0.424, 0.325, 0.342, 0.229, 0.136, 0.104, 0.061, 0.04, 0.013, 0.002, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [6, 5], [4, 6], [7, 2], [3, 6], [7, 4], [6, 1], [7, 3], [4, 1], [5, 2], [4, 2], [2, 1], [4, 7], [2, 6], [1, 7], [1, 4], [2, 3], [1, 2], [1, 1], [2, 7], [7, 1], [3, 8], [4, 8], [6, 8], [5, 7], [6, 7], [8, 6], [8, 7], [8, 2], [8, 3], [7, 7]], [[5, 3], [3, 5], [6, 2], [6, 4], [3, 4], [5, 6], [6, 6], [8, 4], [8, 1], [5, 1], [3, 3], [3, 7], [3, 1], [3, 2], [5, 8], [1, 5], [1, 6], [2, 5], [1, 3], [2, 2], [2, 4], [1, 8], [2, 8], [7, 8], [7, 5], [7, 6], [8, 5], [8, 8]]]","[32, 28]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:42,"[[0.187, 0.436, 1.329, 2.749, 3.292, 5.193, 6.193, 7.637, 11.709, 11.055, 10.799, 11.888, 6.561, 7.322, 2.754, 1.965, 2.467, 3.264, 2.624, 1.651, 0.0, 0.0, 0.371, 0.0, 0.224, 0.237, 0.135, 0.0, 0.04, 0.01, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [6, 6], [6, 4], [4, 6], [7, 3], [6, 7], [4, 3], [2, 4], [1, 3], [1, 6], [2, 3], [3, 7], [4, 8], [2, 5], [4, 2], [6, 2], [4, 1], [1, 7], [1, 1], [1, 8], [6, 8], [8, 8], [2, 1], [2, 2], [7, 2], [8, 1], [7, 1], [8, 4], [8, 6], [7, 7]], [[5, 6], [3, 4], [5, 3], [7, 6], [3, 3], [7, 5], [8, 3], [6, 5], [5, 8], [1, 5], [1, 4], [5, 2], [4, 7], [3, 8], [5, 7], [2, 6], [3, 1], [5, 1], [3, 2], [1, 2], [2, 7], [2, 8], [7, 8], [6, 1], [7, 4], [8, 2], [8, 5], [8, 7]]]","[32, 28]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:39,"[[0.254, 0.386, 0.799, 1.599, 3.912, 8.5, 9.916, 9.987, 14.264, 10.26, 9.922, 0.0, 7.265, 7.461, 3.896, 3.474, 3.23, 1.678, 0.774, 0.539, 0.465, 0.381, 0.0, 0.276, 0.0, 0.126, 0.036, 0.007, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 6], [6, 4], [2, 7], [6, 3], [4, 7], [7, 5], [4, 8], [5, 7], [8, 5], [1, 8], [8, 7], [8, 3], [3, 7], [2, 4], [2, 5], [2, 8], [7, 8], [7, 4], [1, 3], [8, 2], [8, 1], [1, 2], [1, 1], [5, 1], [7, 7], [6, 2], [2, 1], [3, 1]], [[3, 5], [5, 3], [2, 6], [4, 6], [4, 3], [6, 5], [6, 6], [3, 3], [3, 8], [5, 8], [8, 6], [1, 6], [6, 8], [8, 4], [7, 6], [7, 3], [1, 4], [1, 5], [6, 7], [1, 7], [2, 3], [7, 2], [5, 2], [2, 2], [4, 2], [4, 1], [6, 1], [3, 2], [8, 8], [7, 1]]]","[30, 30]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:31,"[[0.197, 0.508, 0.662, 1.348, 3.938, 5.627, 3.895, 5.9, 9.092, 11.098, 7.108, 8.993, 8.372, 8.915, 4.053, 1.2, 1.851, 2.228, 2.697, 0.0, 0.524, 0.633, 0.805, 0.608, 0.299, 0.273, 0.0, 0.06, 0.016, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [6, 4], [3, 2], [3, 1], [5, 1], [3, 6], [3, 5], [6, 7], [7, 4], [5, 7], [4, 7], [5, 8], [3, 7], [7, 6], [7, 3], [8, 4], [7, 1], [8, 8], [8, 7], [2, 7], [8, 2], [2, 8], [7, 7], [2, 4], [8, 1], [2, 5], [2, 1], [1, 1], [1, 7], [1, 3]], [[4, 3], [6, 5], [6, 3], [4, 2], [2, 3], [4, 1], [6, 2], [4, 6], [5, 6], [6, 8], [3, 4], [4, 8], [8, 5], [3, 8], [2, 6], [8, 6], [8, 3], [6, 1], [7, 8], [7, 2], [1, 8], [7, 5], [5, 2], [1, 5], [1, 6], [2, 2], [1, 2], [1, 4]]]","[32, 28]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:18,"[[0.244, 0.383, 1.223, 2.506, 6.332, 10.222, 9.782, 8.24, 8.491, 7.312, 7.106, 4.788, 1.881, 2.337, 2.365, 0.001, 1.327, 0.812, 0.763, 0.379, 0.398, 0.221, 0.248, 0.129, 0.085, 0.055, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 4], [5, 3], [7, 5], [5, 8], [3, 8], [6, 3], [2, 5], [2, 4], [1, 3], [1, 6], [3, 7], [2, 3], [1, 2], [1, 8], [3, 1], [3, 2], [5, 1], [5, 2], [7, 1], [8, 6], [8, 4], [8, 2], [6, 6], [5, 7], [7, 8], [8, 1], [8, 7], [2, 8], [8, 8], [2, 1]], [[4, 6], [6, 4], [4, 7], [3, 5], [6, 5], [4, 3], [4, 8], [3, 3], [8, 5], [1, 4], [1, 5], [7, 4], [6, 2], [2, 6], [2, 2], [2, 7], [1, 7], [1, 1], [4, 1], [4, 2], [6, 1], [7, 3], [8, 3], [7, 6], [6, 7], [6, 8], [7, 2], [7, 7]]]","[32, 28]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:53,"[[0.171, 0.511, 0.682, 1.324, 3.853, 7.322, 7.152, 7.43, 8.491, 13.045, 13.732, 11.848, 12.177, 4.201, 5.479, 4.679, 3.553, 1.074, 2.041, 1.476, 1.043, 0.893, 0.547, 0.0, 0.0, 0.0, 0.036, 0.016, 0.004, 0.001, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 6], [4, 6], [6, 7], [2, 3], [7, 6], [6, 3], [6, 5], [8, 4], [4, 7], [2, 6], [8, 7], [3, 7], [1, 3], [2, 5], [1, 7], [7, 4], [8, 3], [5, 2], [6, 8], [2, 7], [2, 8], [8, 8], [1, 1], [8, 1], [2, 2], [6, 1], [7, 1], [2, 1], [3, 1], [4, 1]], [[3, 4], [5, 6], [3, 6], [5, 7], [2, 4], [7, 5], [8, 6], [5, 3], [6, 4], [5, 8], [4, 8], [8, 5], [1, 6], [7, 3], [1, 4], [1, 5], [3, 8], [4, 3], [6, 2], [5, 1], [4, 2], [3, 2], [7, 8], [1, 2], [8, 2], [7, 7], [7, 2]]]","[32, 27]","[58, 5, 53]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:22,"[[0.226, 0.407, 1.282, 2.484, 6.45, 10.392, 9.754, 4.669, 6.992, 5.809, 8.643, 5.962, 6.175, 4.339, 2.438, 0.0, 1.147, 1.54, 1.122, 0.723, 0.325, 0.292, 0.206, 0.202, 0.0, 0.083, 0.061, 0.036, 0.025, 0.004, 0.002, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 4], [5, 3], [7, 5], [5, 8], [3, 8], [5, 2], [4, 2], [2, 5], [3, 7], [1, 5], [1, 3], [1, 7], [2, 6], [1, 8], [8, 5], [6, 7], [5, 7], [2, 7], [7, 8], [7, 7], [8, 7], [1, 2], [1, 1], [3, 1], [8, 3], [3, 2], [6, 1], [7, 6], [7, 1], [8, 1], [7, 3]], [[4, 6], [6, 4], [4, 7], [3, 5], [6, 5], [4, 3], [4, 8], [6, 3], [4, 1], [3, 3], [5, 1], [1, 4], [8, 6], [1, 6], [6, 6], [2, 8], [2, 4], [8, 4], [6, 8], [2, 3], [8, 8], [2, 2], [2, 1], [8, 2], [6, 2], [7, 2], [7, 4]]]","[33, 27]","[53, 11, 42]",1
