Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:39,"[[0.384, 1.135, 2.681, 4.744, 5.772, 5.559, 6.589, 6.742, 16.856, 13.376, 23.693, 13.659, 10.627, 12.413, 10.469, 8.889, 4.984, 2.535, 2.024, 1.724, 2.372, 1.393, 0.458, 0.304, 0.001, 0.077, 0.001, 0.006, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [6, 6], [5, 6], [6, 2], [7, 6], [3, 1], [7, 3], [3, 2], [5, 2], [8, 3], [7, 1], [8, 5], [7, 5], [1, 3], [1, 6], [1, 5], [6, 7], [3, 8], [6, 8], [5, 7], [8, 7], [8, 1], [7, 7], [1, 1], [1, 2], [2, 7], [1, 8]], [[3, 5], [4, 3], [5, 3], [4, 6], [6, 4], [6, 5], [4, 2], [6, 1], [3, 7], [8, 6], [4, 1], [8, 4], [5, 1], [2, 5], [2, 6], [2, 3], [7, 4], [8, 2], [1, 4], [2, 4], [5, 8], [4, 8], [4, 7], [7, 2], [8, 8], [7, 8], [2, 2], [2, 1], [2, 8], [1, 7]]]","[30, 30]","[41, 23, 18]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",01:14,"[[0.286, 0.685, 2.011, 6.131, 5.664, 6.244, 6.689, 8.371, 3.397, 3.385, 6.255, 5.315, 2.7, 3.805, 2.331, 1.5, 0.003, 2.583, 0.004, 1.975, 1.49, 1.139, 0.488, 0.609, 0.574, 0.31, 0.056, 0.0, 0.005, 0.0], [0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 4], [6, 5], [6, 2], [8, 6], [6, 6], [8, 4], [4, 6], [3, 3], [5, 1], [7, 1], [5, 7], [4, 8], [7, 8], [5, 2], [2, 1], [3, 2], [1, 1], [3, 8], [1, 5], [1, 3], [7, 4], [2, 7], [1, 6], [7, 6], [8, 2], [8, 1], [2, 8], [7, 7]], [[5, 6], [5, 3], [3, 4], [3, 6], [7, 5], [4, 3], [8, 5], [6, 1], [4, 7], [4, 2], [3, 1], [2, 4], [6, 8], [5, 8], [6, 7], [4, 1], [2, 2], [2, 3], [3, 7], [1, 4], [2, 5], [8, 3], [2, 6], [1, 8], [7, 3], [7, 2], [1, 2], [8, 8], [8, 7], [1, 7]]]","[30, 30]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:15,"[[0.376, 0.561, 1.961, 1.654, 0.967, 3.656, 8.212, 4.286, 7.239, 8.091, 9.974, 7.854, 6.398, 3.98, 3.81, 2.203, 0.004, 1.636, 0.002, 0.628, 0.002, 0.419, 0.522, 0.721, 0.003, 0.123, 0.069, 0.006, 0.006, 0.0], [0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 8], [5, 8], [6, 5], [3, 5], [6, 8], [3, 3], [6, 7], [8, 6], [2, 3], [1, 4], [2, 5], [7, 5], [8, 4], [7, 4], [8, 8], [7, 7], [8, 2], [7, 3], [7, 1], [5, 3], [2, 7], [6, 1], [1, 8], [1, 2], [4, 2], [5, 2], [2, 1], [2, 2]], [[4, 6], [6, 4], [4, 7], [4, 8], [6, 6], [5, 7], [3, 4], [7, 6], [4, 3], [3, 7], [2, 4], [1, 3], [1, 5], [1, 6], [8, 5], [2, 6], [7, 8], [8, 3], [8, 7], [7, 2], [6, 3], [6, 2], [1, 7], [2, 8], [8, 1], [5, 1], [3, 2], [3, 1], [1, 1]]]","[30, 29]","[46, 17, 29]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",00:57,"[[0.264, 0.765, 2.484, 3.617, 2.921, 4.409, 8.743, 5.963, 5.027, 4.43, 4.591, 4.595, 0.002, 3.478, 2.636, 0.001, 0.003, 0.923, 0.001, 0.0, 0.629, 0.417, 0.001, 0.0, 0.138, 0.177, 0.151, 0.073, 0.059, 0.045, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [3, 3], [1, 3], [2, 5], [4, 6], [2, 3], [1, 6], [5, 3], [6, 1], [4, 1], [3, 2], [1, 1], [2, 1], [2, 2], [1, 8], [2, 7], [4, 8], [2, 8], [4, 7], [6, 8], [6, 7], [8, 8], [7, 6], [6, 5], [7, 4], [7, 7], [6, 3], [8, 3], [7, 2], [8, 4], [8, 2], [8, 1]], [[3, 4], [5, 6], [2, 4], [3, 6], [1, 5], [1, 4], [2, 6], [5, 7], [5, 2], [5, 1], [4, 2], [1, 2], [3, 1], [3, 7], [1, 7], [3, 8], [5, 8], [7, 8], [6, 4], [6, 6], [7, 5], [7, 3], [6, 2], [7, 1]]]","[33, 24]","[61, 0, 61]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:54,"[[0.365, 0.664, 1.234, 0.938, 3.429, 6.535, 9.52, 12.86, 10.813, 11.951, 11.408, 6.914, 4.853, 5.157, 6.534, 5.283, 4.522, 0.006, 2.958, 2.402, 1.759, 1.618, 0.912, 0.41, 0.491, 0.113, 0.026, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [8, 3], [3, 6], [5, 6], [7, 6], [3, 3], [7, 4], [8, 5], [6, 1], [4, 1], [8, 2], [4, 3], [7, 1], [8, 6], [3, 1], [6, 8], [8, 8], [7, 7], [3, 8], [1, 6], [1, 4], [5, 8], [5, 7], [2, 5], [1, 2], [2, 2], [1, 8], [2, 8]], [[6, 4], [4, 6], [7, 3], [6, 6], [5, 3], [3, 5], [6, 2], [3, 4], [8, 4], [3, 2], [5, 1], [5, 2], [7, 5], [4, 2], [3, 7], [4, 7], [6, 7], [7, 8], [8, 7], [8, 1], [2, 6], [2, 4], [2, 3], [4, 8], [1, 5], [1, 3], [2, 1], [2, 7], [1, 7], [1, 1], [7, 2]]]","[29, 31]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:23,"[[0.312, 0.817, 2.38, 3.243, 4.544, 4.075, 7.26, 9.994, 10.2, 7.561, 8.322, 7.484, 6.543, 3.3, 0.002, 2.171, 1.407, 0.006, 0.001, 0.003, 1.036, 0.001, 0.74, 0.667, 0.421, 0.002, 0.137, 0.068, 0.032, 0.012, 0.0, 0.001], [0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [6, 6], [8, 6], [7, 5], [3, 5], [3, 4], [3, 7], [8, 4], [7, 3], [7, 4], [4, 7], [4, 8], [8, 2], [8, 7], [2, 5], [2, 6], [8, 8], [6, 8], [2, 8], [1, 7], [1, 6], [5, 3], [5, 1], [7, 1], [8, 1], [4, 1], [3, 1], [2, 2], [1, 3], [1, 1], [1, 4]], [[6, 5], [4, 3], [7, 6], [6, 3], [4, 6], [3, 6], [3, 3], [8, 5], [3, 8], [8, 3], [6, 7], [5, 8], [5, 7], [7, 7], [1, 5], [2, 7], [7, 8], [1, 8], [5, 2], [6, 1], [7, 2], [6, 2], [4, 2], [3, 2], [2, 3], [1, 2], [2, 1], [2, 4]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:18,"[[0.345, 1.11, 2.381, 3.21, 3.824, 6.35, 5.291, 7.727, 12.777, 8.576, 5.287, 5.94, 2.096, 2.459, 0.004, 1.532, 2.033, 1.576, 2.742, 1.244, 0.854, 0.001, 0.001, 0.001, 0.002, 0.141, 0.0, 0.031, 0.01, 0.003, 0.001], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 2], [6, 5], [7, 5], [8, 5], [3, 3], [2, 6], [1, 6], [1, 4], [6, 1], [4, 1], [4, 8], [2, 8], [1, 8], [7, 4], [6, 2], [4, 2], [1, 3], [2, 1], [2, 7], [1, 1], [7, 1], [2, 2], [8, 1], [7, 3], [4, 7], [6, 8], [6, 7], [8, 7], [7, 8]], [[3, 5], [4, 3], [6, 4], [4, 6], [6, 6], [8, 6], [8, 4], [2, 5], [5, 3], [1, 5], [5, 1], [3, 7], [2, 3], [3, 8], [1, 7], [2, 4], [8, 3], [6, 3], [3, 1], [3, 2], [7, 2], [1, 2], [5, 6], [5, 7], [5, 8], [7, 6], [8, 8], [7, 7]]]","[31, 28]","[50, 13, 37]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",02:13,"[[0.29, 0.808, 2.115, 4.348, 4.892, 6.684, 12.094, 19.38, 24.434, 14.096, 7.214, 8.706, 7.489, 4.585, 3.758, 4.564, 1.727, 1.43, 1.66, 0.001, 1.176, 0.005, 0.004, 0.004, 0.92, 0.393, 0.131, 0.038, 0.003, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [3, 3], [6, 6], [7, 4], [3, 2], [4, 2], [5, 2], [8, 3], [5, 6], [8, 4], [8, 6], [4, 8], [4, 7], [7, 8], [3, 8], [3, 7], [8, 2], [2, 8], [3, 4], [8, 1], [1, 8], [8, 8], [6, 1], [1, 6], [1, 4], [1, 3], [2, 2], [1, 2]], [[4, 3], [6, 5], [4, 6], [2, 3], [7, 3], [5, 3], [3, 5], [3, 1], [4, 1], [5, 1], [8, 5], [5, 7], [2, 6], [6, 8], [5, 8], [7, 5], [6, 7], [7, 2], [2, 7], [2, 5], [6, 2], [7, 7], [7, 6], [8, 7], [1, 5], [2, 4], [1, 7], [1, 1], [2, 1], [7, 1]]]","[30, 30]","[29, 35, 6]",-1
"[0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:54,"[[0.387, 0.614, 1.266, 0.913, 4.007, 3.203, 6.308, 9.95, 8.361, 8.423, 5.267, 0.007, 0.011, 0.002, 1.994, 0.0, 1.582, 0.001, 1.111, 0.001, 0.548, 0.001, 0.001, 0.001, 0.002, 0.001, 0.001, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 8], [6, 3], [4, 7], [7, 3], [6, 7], [5, 8], [3, 5], [5, 7], [7, 8], [1, 8], [8, 8], [2, 7], [1, 5], [1, 7], [8, 5], [8, 7], [7, 4], [7, 5], [2, 4], [1, 3], [2, 5], [2, 3], [3, 3], [4, 3], [4, 2], [5, 2], [8, 2]], [[4, 6], [6, 4], [3, 7], [6, 6], [5, 3], [3, 4], [6, 5], [4, 8], [8, 3], [6, 8], [2, 6], [2, 8], [7, 7], [7, 6], [1, 6], [8, 6], [8, 4], [1, 4]]]","[29, 18]","[51, 0, 51]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]",00:34,"[[0.286, 0.821, 2.334, 3.761, 3.402, 2.271, 3.99, 3.602, 1.413, 1.571, 0.002, 1.505, 1.942, 0.001, 1.593, 0.001, 1.614, 1.579, 1.32, 0.001, 0.003, 0.002, 0.585, 0.001, 0.263, 0.001, 0.113, 0.044, 0.047, 0.001, 0.0, 0.0, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [3, 3], [1, 3], [1, 5], [4, 6], [2, 3], [3, 7], [4, 1], [2, 1], [1, 1], [5, 7], [4, 8], [2, 2], [5, 3], [4, 2], [6, 1], [6, 2], [7, 2], [8, 1], [8, 2], [8, 4], [6, 3], [7, 4], [1, 6], [1, 8], [2, 8], [6, 8], [7, 7], [8, 8], [8, 6], [7, 6], [6, 6], [7, 5]], [[3, 4], [5, 6], [2, 4], [1, 4], [3, 6], [3, 2], [4, 7], [3, 8], [3, 1], [1, 2], [2, 5], [5, 8], [2, 6], [5, 2], [5, 1], [7, 3], [7, 1], [6, 4], [1, 7], [2, 7], [6, 7], [7, 8], [8, 7], [6, 5]]]","[34, 24]","[61, 1, 60]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:10,"[[0.381, 1.106, 3.015, 5.99, 6.452, 8.933, 8.668, 15.394, 15.41, 16.252, 10.522, 6.701, 4.204, 3.353, 2.45, 4.402, 5.962, 3.354, 3.342, 1.342, 1.273, 0.74, 0.503, 0.275, 0.156, 0.0, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [5, 6], [6, 5], [3, 7], [3, 3], [6, 7], [6, 2], [8, 5], [8, 7], [5, 1], [4, 2], [7, 1], [4, 7], [3, 2], [7, 3], [6, 8], [8, 4], [8, 2], [2, 6], [1, 6], [2, 4], [1, 4], [2, 7], [2, 1], [8, 1], [1, 8], [8, 8], [2, 8], [1, 2]], [[5, 3], [3, 4], [6, 4], [4, 6], [6, 6], [3, 6], [3, 8], [5, 2], [7, 6], [8, 6], [5, 8], [6, 1], [3, 5], [3, 1], [4, 8], [7, 5], [7, 4], [5, 7], [8, 3], [7, 8], [1, 5], [2, 5], [1, 3], [2, 3], [4, 1], [7, 2], [1, 7], [7, 7], [2, 2]]]","[30, 29]","[53, 10, 43]",1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:15,"[[0.31, 0.719, 2.003, 4.21, 5.352, 5.057, 5.729, 4.967, 0.002, 2.415, 0.003, 1.368, 2.224, 3.468, 6.603, 6.914, 6.192, 5.153, 2.573, 2.881, 1.888, 1.761, 0.831, 0.948, 0.705, 0.0, 0.236, 0.172, 0.0, 0.03, 0.003, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [3, 3], [7, 3], [8, 2], [8, 5], [2, 2], [1, 3], [5, 1], [7, 1], [6, 6], [7, 5], [3, 5], [3, 4], [3, 1], [8, 7], [7, 4], [3, 2], [7, 2], [4, 2], [5, 2], [1, 7], [1, 5], [1, 2], [2, 5], [7, 8], [6, 8], [7, 7], [2, 7], [4, 8], [4, 7], [2, 8]], [[4, 3], [6, 5], [4, 6], [6, 2], [8, 4], [8, 3], [2, 3], [2, 6], [6, 1], [7, 6], [5, 6], [1, 1], [5, 3], [8, 6], [2, 4], [2, 1], [4, 1], [8, 1], [8, 8], [6, 7], [1, 6], [1, 4], [1, 8], [5, 8], [5, 7], [3, 8], [3, 7]]]","[33, 27]","[37, 27, 10]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:22,"[[0.352, 1.17, 2.749, 4.888, 5.597, 5.453, 5.654, 15.731, 12.695, 13.585, 12.393, 10.461, 10.145, 9.189, 9.351, 6.778, 5.156, 4.65, 3.011, 0.002, 0.003, 1.27, 0.692, 0.375, 0.001, 0.102, 0.045, 0.009, 0.002, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [3, 3], [3, 4], [1, 6], [7, 3], [2, 4], [1, 5], [1, 3], [2, 3], [7, 6], [6, 8], [4, 8], [8, 6], [7, 8], [3, 1], [7, 7], [1, 1], [1, 8], [2, 7], [2, 8], [8, 4], [8, 7], [4, 1], [5, 1], [6, 1], [8, 2], [7, 2], [7, 1]], [[4, 6], [6, 5], [6, 4], [3, 5], [5, 3], [4, 3], [2, 6], [7, 4], [8, 3], [1, 4], [7, 5], [3, 2], [6, 7], [8, 5], [5, 8], [2, 5], [5, 7], [3, 7], [4, 7], [2, 1], [1, 7], [2, 2], [3, 8], [1, 2], [8, 8], [4, 2], [5, 2], [6, 2], [8, 1]]]","[31, 29]","[44, 20, 24]",1
"[0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]",01:07,"[[0.308, 0.819, 2.372, 3.908, 3.118, 7.681, 8.131, 7.331, 6.952, 9.139, 9.985, 4.639, 2.534], [0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [6, 6], [7, 4], [3, 5], [7, 5], [8, 5], [2, 3], [5, 3], [6, 3], [7, 3], [2, 4], [2, 5]], [[5, 6], [3, 4], [7, 6], [3, 6], [6, 4], [8, 4], [8, 6], [3, 3], [4, 3], [1, 3], [8, 3], [1, 4], [1, 5]]]","[13, 13]","[0, 30, 30]",-1
