Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:05,"[[0.308, 0.483, 0.905, 1.715, 4.493, 9.809, 12.897, 16.483, 12.922, 15.048, 10.151, 8.676, 4.84, 4.147, 5.935, 4.743, 3.904, 2.307, 1.856, 0.0, 0.902, 0.83, 0.8, 0.457, 0.234, 0.026, 0.017, 0.008, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 6], [6, 4], [2, 7], [6, 3], [2, 4], [1, 6], [2, 5], [4, 7], [3, 8], [1, 7], [5, 8], [5, 7], [7, 3], [1, 3], [7, 4], [8, 5], [7, 6], [8, 8], [7, 2], [6, 2], [7, 7], [3, 1], [2, 3], [5, 1], [2, 1], [8, 2], [8, 7], [2, 2]], [[3, 5], [5, 3], [2, 6], [4, 6], [4, 3], [6, 5], [3, 3], [1, 5], [6, 6], [3, 7], [4, 8], [1, 8], [1, 4], [7, 5], [6, 8], [8, 3], [6, 7], [8, 4], [8, 6], [7, 8], [2, 8], [8, 1], [6, 1], [4, 2], [4, 1], [5, 2], [3, 2], [1, 1], [1, 2], [7, 1]]]","[30, 30]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:07,"[[0.211, 0.584, 1.481, 4.48, 5.386, 6.632, 10.276, 10.537, 10.213, 10.161, 12.512, 12.05, 9.636, 8.662, 5.996, 3.76, 5.12, 3.801, 0.0, 0.0, 2.703, 1.517, 0.525, 0.0, 0.317, 0.177, 0.029, 0.007, 0.001, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [3, 5], [6, 3], [5, 3], [3, 4], [5, 6], [3, 2], [7, 6], [2, 6], [2, 4], [2, 3], [6, 8], [4, 8], [4, 2], [2, 2], [8, 6], [7, 5], [1, 1], [8, 8], [8, 4], [8, 2], [1, 5], [8, 1], [2, 8], [2, 1], [6, 1], [5, 7], [8, 7], [1, 7], [1, 8]], [[4, 3], [4, 6], [6, 5], [6, 6], [3, 3], [3, 7], [6, 7], [3, 1], [8, 5], [1, 6], [1, 3], [1, 4], [5, 8], [7, 3], [4, 1], [2, 5], [7, 4], [1, 2], [7, 7], [7, 8], [8, 3], [3, 8], [7, 2], [6, 2], [4, 7], [5, 2], [5, 1], [7, 1], [2, 7]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:25,"[[0.29, 0.482, 1.508, 3.605, 5.881, 11.259, 9.645, 7.849, 9.979, 7.191, 4.621, 3.246, 2.743, 2.438, 2.898, 3.014, 2.059, 1.924, 1.633, 1.442, 0.539, 0.0, 0.365, 0.412, 0.084, 0.054, 0.009, 0.002, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [6, 5], [5, 6], [7, 3], [4, 6], [4, 2], [5, 1], [7, 1], [3, 1], [7, 4], [7, 5], [3, 3], [2, 5], [8, 7], [8, 2], [6, 7], [1, 4], [1, 6], [1, 2], [2, 1], [1, 1], [3, 7], [4, 8], [7, 8], [2, 8], [2, 7], [1, 7], [7, 2]], [[5, 3], [3, 5], [5, 2], [3, 4], [6, 4], [6, 6], [3, 6], [8, 3], [6, 1], [4, 1], [7, 6], [8, 4], [8, 5], [6, 2], [1, 5], [8, 6], [2, 4], [6, 8], [1, 3], [3, 2], [2, 6], [2, 2], [2, 3], [5, 7], [5, 8], [3, 8], [4, 7], [1, 8], [8, 8], [8, 1], [7, 7]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:15,"[[0.225, 0.665, 0.865, 1.459, 4.648, 6.594, 11.963, 12.412, 11.136, 11.766, 10.989, 15.475, 13.41, 7.485, 7.752, 5.675, 4.941, 2.32, 2.075, 0.0, 0.725, 1.0, 0.0, 0.723, 0.267, 0.124, 0.058, 0.0, 0.002, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [3, 3], [3, 5], [2, 3], [6, 3], [4, 3], [1, 4], [2, 5], [1, 5], [6, 2], [7, 4], [8, 3], [6, 4], [8, 6], [5, 7], [6, 7], [7, 3], [7, 6], [8, 1], [3, 8], [5, 1], [8, 8], [7, 2], [8, 7], [3, 1], [2, 1], [1, 1], [2, 7], [1, 7]], [[5, 6], [3, 4], [3, 6], [2, 4], [2, 6], [6, 5], [5, 3], [1, 3], [1, 6], [3, 7], [5, 2], [8, 5], [6, 1], [8, 4], [7, 5], [5, 8], [6, 8], [4, 7], [8, 2], [7, 7], [4, 8], [4, 1], [7, 8], [4, 2], [7, 1], [3, 2], [2, 2], [1, 2], [1, 8], [2, 8]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:28,"[[0.323, 0.512, 1.663, 3.024, 7.602, 12.135, 11.39, 11.304, 5.418, 2.455, 5.219, 5.209, 3.818, 2.027, 3.123, 4.429, 2.393, 1.708, 1.425, 0.945, 0.0, 1.248, 0.564, 0.256, 0.14, 0.04, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 4], [5, 3], [7, 5], [5, 8], [3, 8], [8, 6], [8, 4], [6, 6], [7, 4], [8, 2], [7, 3], [5, 2], [5, 7], [7, 8], [2, 8], [4, 1], [7, 1], [2, 3], [8, 1], [1, 4], [1, 2], [8, 7], [2, 7], [1, 7], [8, 8], [1, 1], [3, 1]], [[4, 6], [6, 4], [4, 7], [3, 5], [6, 5], [4, 3], [4, 8], [8, 5], [6, 3], [3, 3], [2, 5], [8, 3], [3, 7], [6, 7], [6, 1], [6, 8], [7, 6], [6, 2], [5, 1], [7, 2], [2, 4], [4, 2], [1, 3], [1, 6], [2, 6], [1, 5], [7, 7], [2, 2], [3, 2], [2, 1]]]","[29, 30]","[48, 15, 33]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:53,"[[0.266, 0.588, 0.763, 1.521, 3.611, 5.036, 12.916, 10.83, 12.422, 13.69, 10.126, 8.57, 8.049, 8.887, 3.542, 3.236, 2.539, 1.168, 0.927, 0.0, 1.629, 1.339, 0.824, 0.437, 0.0, 0.051, 0.0, 0.016, 0.003, 0.001, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 6], [4, 6], [6, 3], [6, 7], [5, 7], [6, 2], [6, 5], [4, 7], [3, 2], [3, 7], [2, 6], [5, 2], [1, 6], [6, 8], [2, 8], [1, 4], [4, 1], [1, 8], [8, 3], [2, 3], [7, 5], [1, 2], [1, 1], [7, 7], [8, 8], [8, 4], [2, 1], [7, 2], [8, 1]], [[3, 4], [5, 6], [3, 6], [7, 6], [6, 4], [5, 3], [5, 8], [6, 1], [4, 3], [4, 8], [3, 1], [3, 8], [1, 5], [5, 1], [7, 4], [2, 5], [4, 2], [2, 7], [2, 4], [1, 7], [1, 3], [8, 5], [8, 6], [2, 2], [7, 8], [8, 7], [7, 3], [7, 1], [8, 2]]]","[31, 29]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:12,"[[0.295, 0.872, 3.142, 3.525, 7.355, 11.161, 9.795, 12.644, 17.987, 19.065, 12.666, 10.352, 5.645, 3.326, 1.871, 3.149, 2.67, 1.515, 0.937, 0.0, 0.77, 0.617, 0.85, 0.7, 0.328, 0.262, 0.055, 0.017, 0.001, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [4, 6], [6, 6], [3, 3], [7, 4], [7, 3], [6, 3], [6, 7], [4, 7], [6, 8], [4, 8], [5, 7], [7, 5], [5, 2], [6, 2], [6, 1], [3, 1], [8, 6], [8, 8], [2, 8], [2, 4], [8, 2], [2, 5], [1, 3], [1, 6], [1, 2], [2, 2], [2, 7], [1, 7]], [[6, 4], [5, 6], [3, 5], [3, 4], [7, 6], [5, 3], [8, 4], [3, 6], [4, 2], [5, 8], [3, 8], [8, 3], [7, 8], [3, 2], [8, 5], [4, 1], [5, 1], [7, 2], [7, 7], [8, 7], [1, 4], [8, 1], [1, 5], [2, 6], [2, 3], [3, 7], [7, 1], [1, 8], [1, 1], [2, 1]]]","[30, 30]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:45,"[[0.21, 0.615, 0.787, 1.498, 3.417, 7.009, 11.294, 6.951, 14.516, 14.41, 14.957, 23.009, 14.093, 14.038, 11.512, 6.482, 5.276, 4.801, 3.955, 2.731, 1.473, 0.802, 0.444, 0.35, 0.181, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [6, 4], [3, 6], [3, 2], [6, 2], [3, 4], [2, 4], [6, 7], [2, 6], [3, 7], [7, 5], [7, 6], [8, 3], [7, 3], [8, 6], [2, 5], [8, 2], [5, 2], [4, 7], [3, 1], [6, 8], [2, 7], [1, 7], [8, 1], [8, 8], [2, 8], [1, 1], [7, 7], [1, 2]], [[4, 3], [6, 5], [6, 3], [2, 3], [4, 6], [5, 6], [4, 1], [3, 5], [1, 3], [7, 4], [1, 6], [3, 8], [8, 5], [5, 8], [6, 1], [8, 4], [5, 7], [1, 4], [4, 2], [5, 1], [4, 8], [7, 2], [7, 8], [1, 8], [1, 5], [8, 7], [7, 1], [2, 1], [2, 2]]]","[31, 29]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:17,"[[0.265, 0.865, 2.446, 6.05, 7.267, 8.824, 9.788, 7.479, 5.694, 6.19, 7.347, 3.017, 0.0, 1.867, 1.904, 1.539, 1.156, 1.757, 1.078, 0.942, 0.825, 0.0, 0.411, 0.217, 0.117, 0.0, 0.028, 0.023, 0.006, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 4], [3, 5], [4, 7], [5, 7], [6, 6], [6, 8], [3, 3], [7, 5], [2, 8], [6, 7], [8, 8], [7, 7], [8, 6], [3, 7], [2, 6], [2, 5], [6, 3], [8, 3], [5, 1], [1, 8], [1, 7], [1, 4], [8, 2], [8, 1], [6, 2], [3, 1], [1, 3], [1, 1], [2, 1]], [[6, 4], [5, 6], [5, 3], [3, 4], [8, 4], [4, 6], [5, 8], [3, 8], [3, 6], [5, 2], [4, 8], [2, 3], [7, 8], [7, 6], [8, 7], [8, 5], [1, 6], [1, 5], [7, 3], [2, 7], [4, 1], [6, 1], [4, 2], [2, 4], [7, 2], [7, 1], [3, 2], [1, 2], [2, 2]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:48,"[[0.231, 0.681, 0.785, 1.549, 3.468, 5.795, 8.292, 6.682, 8.461, 9.998, 11.674, 9.148, 8.919, 11.811, 5.296, 4.333, 3.72, 2.164, 0.887, 1.88, 0.836, 0.662, 0.281, 0.172, 0.126, 0.063, 0.058, 0.028, 0.017, 0.006, 0.001, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [3, 3], [3, 5], [6, 3], [7, 6], [6, 4], [5, 7], [2, 3], [2, 5], [1, 5], [6, 2], [6, 7], [2, 4], [5, 2], [4, 7], [5, 1], [2, 6], [7, 5], [8, 5], [4, 8], [2, 7], [2, 8], [7, 2], [8, 7], [7, 1], [7, 3], [7, 8], [8, 2], [2, 2], [1, 2], [2, 1]], [[5, 6], [3, 4], [3, 6], [3, 2], [6, 5], [4, 3], [8, 6], [6, 8], [5, 3], [1, 6], [1, 3], [6, 1], [1, 4], [5, 8], [4, 1], [3, 8], [3, 7], [4, 2], [8, 4], [7, 4], [1, 7], [1, 8], [8, 1], [8, 8], [8, 3], [7, 7], [1, 1], [3, 1]]]","[32, 28]","[31, 33, 2]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:35,"[[0.278, 0.856, 3.139, 4.219, 6.51, 8.329, 10.959, 11.483, 8.647, 10.233, 7.458, 5.869, 2.311, 3.951, 3.275, 3.631, 0.0, 1.75, 1.01, 0.0, 0.0, 0.715, 0.348, 0.233, 0.115, 0.124, 0.0, 0.024, 0.018, 0.002, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [5, 3], [3, 3], [6, 5], [7, 5], [8, 6], [8, 3], [5, 2], [7, 6], [6, 1], [3, 1], [4, 2], [7, 1], [6, 7], [8, 2], [8, 8], [7, 7], [2, 1], [8, 1], [1, 1], [6, 8], [1, 3], [1, 5], [1, 6], [2, 7], [1, 8], [3, 8], [3, 7], [5, 7], [4, 7]], [[3, 5], [4, 3], [6, 4], [4, 6], [6, 3], [6, 6], [8, 4], [8, 5], [6, 2], [4, 1], [7, 4], [5, 1], [2, 3], [3, 2], [7, 3], [7, 8], [8, 7], [7, 2], [2, 2], [2, 4], [1, 2], [1, 4], [2, 5], [2, 6], [1, 7], [2, 8], [3, 6], [5, 8], [4, 8]]]","[31, 29]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:12,"[[0.235, 0.648, 0.778, 1.664, 4.776, 8.793, 8.963, 8.609, 10.328, 15.638, 12.519, 9.621, 11.105, 11.89, 7.325, 7.788, 4.753, 1.982, 0.0, 1.917, 0.942, 0.887, 0.582, 0.46, 0.181, 0.048, 0.0, 0.0, 0.001, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [6, 4], [3, 2], [7, 6], [6, 7], [3, 6], [5, 6], [4, 8], [7, 8], [7, 4], [3, 7], [2, 8], [8, 4], [2, 6], [4, 7], [7, 3], [8, 1], [5, 2], [3, 4], [8, 2], [1, 3], [7, 1], [1, 7], [3, 1], [1, 8], [1, 1], [1, 2], [8, 7], [8, 8]], [[4, 3], [6, 5], [6, 3], [4, 2], [7, 5], [5, 7], [6, 8], [3, 5], [4, 6], [5, 8], [8, 5], [8, 3], [3, 8], [2, 3], [8, 6], [4, 1], [1, 6], [7, 2], [6, 1], [5, 1], [6, 2], [2, 4], [1, 5], [1, 4], [2, 5], [2, 7], [2, 1], [2, 2], [7, 7]]]","[31, 29]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:20,"[[0.312, 0.515, 1.165, 3.134, 5.449, 5.639, 1.977, 9.79, 4.942, 4.879, 8.095, 7.821, 6.221, 6.003, 3.727, 2.435, 2.998, 2.033, 1.043, 0.0, 0.789, 0.0, 0.763, 0.0, 0.362, 0.234, 0.054, 0.013, 0.003, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 3], [6, 5], [7, 5], [6, 6], [2, 1], [4, 1], [5, 6], [2, 4], [2, 5], [1, 3], [4, 2], [6, 1], [7, 4], [2, 3], [8, 3], [8, 6], [1, 4], [1, 1], [7, 1], [8, 1], [1, 7], [8, 8], [2, 6], [3, 8], [6, 8], [4, 8], [7, 7], [1, 8]], [[5, 3], [3, 5], [3, 2], [3, 4], [6, 4], [8, 5], [7, 3], [3, 1], [5, 2], [4, 6], [1, 5], [1, 6], [3, 6], [5, 1], [5, 7], [8, 4], [7, 6], [6, 2], [2, 2], [1, 2], [7, 2], [8, 2], [8, 7], [3, 7], [4, 7], [5, 8], [6, 7], [7, 8], [2, 8], [2, 7]]]","[30, 30]","[41, 23, 18]",1
