Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:02,"[[0.138, 0.135, 0.516, 0.334, 0.724, 1.658, 0.717, 0.631, 0.695, 1.202, 0.582, 1.064, 0.825, 0.596, 0.387, 0.553, 0.336, 0.252, 0.308, 0.247, 0.154, 0.091, 0.131, 0.001, 0.002, 0.002, 0.032, 0.013, 0.002, 0.0], [2.226, 2.607, 2.648, 2.444, 2.569, 2.545, 2.396, 2.573, 2.031, 2.239, 2.219, 2.234, 2.076, 1.946, 1.543, 0.0, 1.45, 1.499, 1.41, 1.305, 1.151, 1.326, 1.378, 1.196, 1.034, 1.067, 0.918, 0.75, 0.582, 0.0]]","[[[6, 4], [5, 3], [3, 5], [5, 2], [2, 5], [3, 3], [3, 4], [7, 1], [4, 2], [7, 4], [6, 5], [5, 6], [8, 4], [8, 2], [2, 4], [7, 2], [1, 5], [4, 7], [5, 7], [5, 8], [7, 8], [1, 3], [1, 7], [8, 8], [1, 8], [1, 1], [5, 1], [2, 1], [8, 6], [3, 8]], [[6, 3], [4, 3], [2, 6], [3, 6], [6, 2], [2, 3], [3, 2], [1, 6], [6, 6], [4, 1], [7, 6], [7, 3], [8, 3], [6, 7], [6, 1], [8, 1], [1, 4], [4, 6], [6, 8], [3, 7], [7, 5], [8, 5], [7, 7], [2, 7], [2, 2], [2, 8], [3, 1], [1, 2], [8, 7], [4, 8]]]","[30, 30]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:01,"[[0.111, 0.119, 0.176, 0.216, 0.27, 0.261, 0.003, 0.587, 0.716, 0.006, 0.519, 0.435, 0.261, 0.475, 0.398, 0.501, 0.381, 0.504, 0.372, 0.214, 0.337, 0.002, 0.245, 0.195, 0.08, 0.038, 0.0, 0.004, 0.0, 0.001], [2.438, 2.749, 2.783, 2.647, 2.06, 2.531, 2.871, 2.454, 2.696, 2.197, 1.885, 2.023, 1.961, 2.156, 1.898, 1.767, 1.856, 1.572, 1.503, 1.534, 1.466, 1.72, 1.381, 1.505, 1.059, 0.727, 0.756, 0.722, 0.539, 0.0]]","[[[6, 5], [3, 3], [3, 5], [6, 6], [8, 6], [5, 6], [1, 1], [2, 6], [6, 8], [8, 8], [1, 5], [3, 7], [4, 6], [7, 8], [6, 3], [5, 7], [8, 5], [7, 4], [3, 8], [1, 3], [5, 2], [1, 8], [1, 7], [2, 7], [1, 2], [4, 2], [3, 1], [6, 1], [8, 1], [8, 3]], [[5, 3], [3, 6], [7, 6], [2, 5], [4, 3], [6, 7], [2, 2], [4, 7], [1, 6], [8, 7], [5, 8], [1, 4], [3, 4], [4, 8], [3, 2], [6, 4], [6, 2], [7, 5], [2, 4], [7, 7], [8, 4], [2, 8], [2, 3], [5, 1], [7, 3], [2, 1], [4, 1], [7, 2], [7, 1], [8, 2]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:57,"[[0.104, 0.175, 0.505, 0.359, 0.475, 0.478, 1.395, 0.713, 0.505, 0.35, 0.569, 0.005, 0.678, 0.267, 0.533, 0.493, 0.342, 0.004, 0.255, 0.242, 0.269, 0.261, 0.002, 0.002, 0.206, 0.068, 0.049, 0.008, 0.001, 0.0], [2.164, 2.06, 2.401, 2.57, 1.85, 2.517, 2.062, 1.725, 1.517, 1.718, 1.814, 1.759, 1.883, 1.643, 1.836, 1.506, 1.553, 1.241, 1.393, 1.502, 1.363, 1.522, 1.382, 1.358, 1.347, 1.392, 1.05, 1.021, 0.0, 0.655]]","[[[4, 6], [3, 5], [4, 3], [2, 5], [1, 5], [3, 3], [1, 7], [2, 4], [2, 6], [1, 2], [6, 7], [1, 8], [5, 8], [3, 8], [6, 6], [5, 7], [6, 4], [1, 1], [8, 3], [6, 2], [7, 8], [6, 3], [8, 1], [8, 8], [6, 1], [3, 1], [5, 1], [8, 5], [7, 5], [8, 6]], [[3, 6], [3, 4], [3, 2], [1, 6], [4, 7], [5, 6], [2, 3], [1, 3], [1, 4], [2, 7], [6, 5], [5, 3], [4, 8], [3, 7], [6, 8], [2, 2], [7, 4], [4, 2], [7, 6], [2, 8], [7, 1], [7, 2], [7, 7], [8, 2], [2, 1], [5, 2], [8, 4], [7, 3], [4, 1], [8, 7]]]","[30, 30]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:04,"[[0.173, 0.137, 0.24, 0.536, 0.005, 0.804, 0.329, 0.004, 1.085, 1.145, 0.002, 0.544, 0.734, 0.613, 0.31, 0.636, 0.454, 0.2, 0.131, 0.151, 0.128, 0.145, 0.078, 0.058, 0.03, 0.011, 0.006, 0.001, 0.0, 0.0], [2.518, 2.931, 2.332, 2.409, 2.392, 2.304, 2.721, 2.487, 2.316, 2.808, 2.544, 2.687, 2.363, 2.166, 2.05, 1.905, 1.732, 1.514, 1.529, 1.197, 1.048, 0.963, 1.386, 1.21, 1.109, 1.063, 1.177, 0.946, 0.614, 0.609]]","[[[4, 3], [6, 6], [3, 3], [5, 3], [8, 8], [3, 1], [3, 5], [1, 1], [6, 3], [7, 3], [8, 1], [4, 2], [1, 2], [4, 1], [8, 2], [6, 2], [5, 1], [8, 4], [1, 4], [7, 4], [8, 6], [7, 8], [3, 7], [5, 8], [1, 6], [4, 7], [5, 7], [3, 8], [1, 8], [1, 7]], [[6, 4], [3, 2], [3, 4], [5, 6], [7, 7], [6, 5], [6, 7], [2, 2], [2, 4], [7, 2], [2, 1], [2, 5], [2, 3], [5, 2], [8, 3], [7, 6], [7, 1], [6, 1], [8, 7], [1, 3], [8, 5], [7, 5], [4, 6], [6, 8], [1, 5], [3, 6], [4, 8], [2, 6], [2, 7], [2, 8]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.12, 0.088, 0.511, 0.487, 0.563, 0.636, 0.305, 0.386, 0.183, 0.211, 0.639, 0.408, 0.213, 0.256, 0.005, 0.002, 0.001, 0.169, 0.321, 0.004, 0.143, 0.296, 0.003, 0.18, 0.138, 0.079, 0.018, 0.014, 0.008, 0.0, 0.0], [2.181, 2.209, 2.429, 2.4, 2.412, 2.743, 2.367, 2.398, 2.109, 2.375, 2.311, 1.829, 1.897, 1.811, 1.685, 1.286, 1.545, 1.341, 1.25, 1.294, 1.179, 1.345, 1.055, 0.948, 0.867, 0.761, 0.725, 0.621, 0.0]]","[[[6, 4], [5, 3], [5, 6], [7, 4], [8, 4], [8, 2], [6, 6], [6, 2], [4, 7], [4, 3], [7, 3], [7, 5], [8, 6], [4, 1], [8, 1], [5, 1], [3, 1], [2, 3], [3, 4], [1, 1], [8, 7], [4, 6], [8, 8], [4, 8], [1, 2], [1, 3], [6, 8], [1, 6], [2, 8], [1, 8], [1, 7]], [[6, 3], [6, 5], [6, 7], [8, 3], [5, 2], [3, 3], [7, 6], [6, 1], [5, 7], [3, 7], [3, 2], [8, 5], [7, 2], [4, 2], [7, 1], [2, 2], [2, 4], [3, 5], [2, 5], [7, 7], [3, 6], [2, 1], [7, 8], [3, 8], [1, 4], [5, 8], [2, 7], [2, 6], [1, 5]]]","[31, 29]","[45, 19, 26]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:12,"[[0.101, 0.142, 0.14, 0.538, 0.467, 0.963, 0.632, 1.166, 1.195, 1.449, 1.978, 1.713, 0.856, 0.91, 0.475, 0.006, 0.312, 0.254, 0.137, 0.002, 0.169, 0.23, 0.101, 0.08, 0.001, 0.035, 0.001, 0.018, 0.003, 0.0], [2.358, 2.377, 2.704, 2.647, 3.212, 3.001, 3.716, 2.751, 3.028, 2.819, 2.661, 2.387, 2.765, 2.35, 2.07, 2.079, 1.606, 1.468, 1.131, 0.0, 1.249, 1.108, 1.044, 1.072, 0.954, 1.15, 0.929, 0.827, 0.69, 0.0]]","[[[5, 6], [7, 6], [3, 4], [3, 3], [2, 6], [6, 5], [4, 3], [5, 1], [3, 2], [3, 6], [2, 5], [1, 4], [3, 7], [4, 7], [1, 6], [1, 8], [2, 7], [4, 8], [2, 2], [1, 2], [6, 8], [2, 1], [6, 1], [7, 5], [8, 8], [6, 2], [8, 1], [8, 7], [8, 5], [8, 4]], [[3, 5], [6, 6], [5, 3], [4, 6], [6, 4], [5, 7], [8, 6], [4, 2], [6, 3], [2, 3], [2, 4], [7, 4], [1, 3], [3, 8], [1, 7], [3, 1], [1, 5], [5, 8], [2, 8], [1, 1], [6, 7], [5, 2], [4, 1], [7, 8], [7, 7], [7, 1], [7, 2], [7, 3], [8, 3], [8, 2]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.127, 0.137, 0.504, 0.471, 0.638, 1.158, 0.779, 0.706, 0.754, 0.577, 1.076, 0.853, 0.893, 0.41, 0.004, 0.647, 0.532, 0.344, 0.238, 0.118, 0.004, 0.001, 0.129, 0.001, 0.0, 0.032, 0.044, 0.012, 0.0, 0.007, 0.001, 0.0, 0.0], [2.147, 2.285, 2.605, 2.702, 2.637, 2.443, 2.543, 2.251, 2.611, 2.251, 2.202, 2.102, 2.449, 2.099, 2.178, 2.029, 1.668, 1.622, 1.466, 1.12, 1.12, 1.196, 0.946, 0.909, 0.739, 0.674, 0.6]]","[[[5, 3], [6, 4], [3, 5], [6, 5], [3, 4], [4, 6], [7, 5], [6, 2], [8, 5], [8, 3], [8, 2], [4, 7], [3, 8], [8, 7], [8, 8], [5, 8], [6, 7], [2, 8], [1, 6], [7, 8], [1, 8], [7, 2], [1, 4], [1, 5], [1, 3], [3, 2], [1, 2], [3, 1], [1, 1], [6, 1], [5, 2], [4, 1], [8, 1]], [[6, 3], [4, 3], [6, 6], [7, 6], [3, 3], [7, 4], [8, 6], [7, 3], [5, 1], [5, 6], [3, 7], [5, 7], [8, 4], [7, 7], [2, 6], [6, 8], [3, 6], [2, 5], [4, 8], [1, 7], [2, 7], [2, 4], [2, 3], [2, 1], [2, 2], [7, 1], [4, 2]]]","[33, 27]","[60, 4, 56]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:04,"[[0.137, 0.14, 0.255, 0.181, 0.255, 0.545, 0.005, 0.539, 0.533, 0.567, 0.521, 0.404, 0.689, 0.636, 0.34, 0.518, 0.357, 0.002, 0.109, 0.246, 0.065, 0.0, 0.085, 0.064, 0.0, 0.082, 0.041, 0.008, 0.0, 0.0, 0.0], [2.559, 2.751, 2.942, 2.747, 3.011, 1.92, 2.286, 2.242, 2.84, 2.261, 2.546, 3.078, 3.256, 2.626, 2.399, 2.046, 2.105, 1.599, 1.449, 1.689, 1.251, 0.0, 0.925, 1.276, 1.309, 1.147, 1.142, 0.718, 0.524]]","[[[6, 5], [6, 7], [3, 5], [6, 3], [3, 3], [7, 6], [8, 8], [4, 6], [6, 8], [8, 6], [1, 6], [4, 7], [3, 7], [8, 5], [7, 4], [6, 4], [8, 4], [1, 8], [3, 4], [2, 8], [7, 2], [8, 2], [1, 5], [1, 3], [1, 1], [5, 2], [3, 1], [2, 1], [2, 2], [7, 1], [5, 1]], [[5, 3], [6, 6], [3, 6], [2, 6], [7, 3], [7, 5], [7, 7], [5, 7], [5, 8], [4, 3], [8, 7], [5, 6], [3, 8], [4, 8], [2, 3], [8, 3], [2, 5], [1, 7], [2, 7], [1, 4], [7, 8], [8, 1], [2, 4], [1, 2], [3, 2], [6, 2], [4, 1], [4, 2], [6, 1]]]","[31, 29]","[44, 20, 24]",1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.12, 0.082, 0.427, 0.317, 0.378, 0.795, 0.976, 0.862, 0.89, 0.984, 0.424, 0.667, 1.065, 0.746, 0.423, 0.001, 0.217, 0.274, 0.374, 0.131, 0.198, 0.001, 0.147, 0.001, 0.067, 0.035, 0.001, 0.021, 0.0, 0.005, 0.0, 0.0], [2.372, 2.317, 2.482, 2.414, 2.302, 2.259, 2.414, 2.137, 1.921, 1.58, 1.548, 2.001, 1.767, 2.085, 0.0, 1.18, 1.479, 1.299, 1.105, 0.0, 0.985, 0.999, 1.166, 1.06, 0.899, 0.665, 0.601, 0.0]]","[[[5, 3], [6, 4], [3, 5], [3, 3], [3, 4], [6, 6], [4, 6], [2, 5], [2, 4], [1, 5], [6, 5], [5, 2], [1, 4], [4, 2], [2, 7], [1, 7], [3, 8], [5, 7], [4, 8], [5, 8], [7, 7], [7, 8], [8, 7], [7, 5], [3, 1], [8, 2], [1, 1], [2, 1], [4, 1], [6, 1], [8, 1], [8, 3]], [[6, 3], [4, 3], [3, 6], [2, 6], [5, 6], [7, 6], [2, 3], [1, 6], [7, 4], [3, 7], [1, 3], [6, 2], [5, 1], [3, 2], [1, 8], [2, 8], [6, 7], [6, 8], [4, 7], [8, 8], [8, 6], [7, 3], [2, 2], [1, 2], [8, 4], [7, 2], [7, 1], [8, 5]]]","[32, 28]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:55,"[[0.104, 0.135, 0.12, 0.336, 0.006, 0.316, 0.293, 0.219, 0.248, 0.002, 0.271, 0.453, 0.524, 0.35, 0.232, 0.327, 0.177, 0.219, 0.113, 0.004, 0.176, 0.001, 0.085, 0.067, 0.047, 0.032, 0.011, 0.003, 0.0], [2.334, 2.384, 2.734, 2.489, 2.326, 2.401, 2.008, 2.191, 2.302, 2.528, 2.156, 2.415, 2.509, 1.868, 1.973, 2.107, 1.628, 1.493, 0.0, 1.58, 1.43, 1.192, 1.022, 1.025, 0.909, 1.019, 0.989, 0.0, 0.0, 0.0, 0.643]]","[[[5, 6], [7, 6], [3, 4], [6, 5], [8, 8], [8, 6], [7, 5], [6, 3], [8, 3], [8, 1], [6, 2], [5, 3], [7, 4], [3, 7], [5, 1], [7, 1], [2, 2], [5, 7], [3, 8], [1, 8], [5, 8], [7, 8], [2, 7], [4, 2], [1, 6], [1, 2], [3, 1], [1, 4], [2, 5]], [[3, 5], [6, 6], [7, 7], [3, 3], [6, 4], [8, 7], [3, 6], [4, 6], [7, 3], [8, 2], [7, 2], [8, 5], [4, 3], [8, 4], [6, 1], [2, 8], [4, 7], [3, 2], [1, 1], [6, 8], [4, 8], [6, 7], [5, 2], [2, 6], [4, 1], [2, 3], [1, 3], [1, 5], [2, 1], [1, 7], [2, 4]]]","[29, 31]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:53,"[[0.124, 0.054, 0.516, 0.32, 0.643, 1.33, 1.01, 0.406, 1.141, 0.632, 0.423, 0.002, 0.269, 0.347, 0.003, 0.293, 0.191, 0.239, 0.308, 0.053, 0.002, 0.001, 0.087, 0.048, 0.001, 0.019, 0.008, 0.0, 0.006, 0.003, 0.0, 0.0], [2.287, 2.12, 2.624, 2.347, 2.493, 2.244, 2.558, 2.244, 2.691, 2.059, 1.836, 1.823, 1.669, 1.618, 1.5, 1.331, 1.504, 1.328, 1.341, 1.025, 1.033, 1.014, 0.916, 0.711, 0.798, 0.713, 0.583, 0.0]]","[[[6, 4], [5, 3], [3, 6], [3, 4], [5, 2], [2, 5], [1, 4], [1, 6], [2, 3], [3, 1], [4, 2], [1, 1], [5, 1], [1, 2], [1, 8], [6, 1], [2, 7], [4, 6], [4, 7], [3, 8], [5, 8], [8, 1], [7, 2], [5, 7], [7, 8], [8, 2], [6, 6], [7, 4], [8, 4], [8, 6], [8, 8], [7, 6]], [[6, 3], [6, 5], [3, 3], [4, 3], [2, 4], [2, 6], [1, 5], [3, 2], [4, 1], [2, 2], [1, 3], [3, 5], [3, 7], [1, 7], [2, 1], [6, 2], [2, 8], [5, 6], [4, 8], [7, 1], [7, 3], [6, 7], [7, 5], [8, 3], [8, 5], [7, 7], [6, 8], [8, 7]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:06,"[[0.114, 0.179, 0.19, 0.322, 0.534, 0.59, 0.343, 0.787, 0.474, 0.663, 0.638, 0.447, 0.618, 0.566, 0.407, 0.007, 0.003, 0.402, 0.002, 0.229, 0.003, 0.247, 0.116, 0.18, 0.0, 0.033, 0.026, 0.005, 0.001, 0.0], [2.498, 2.376, 2.674, 2.885, 2.934, 2.609, 3.288, 2.83, 2.58, 3.225, 2.474, 2.558, 2.721, 2.199, 1.952, 2.308, 2.393, 1.828, 1.393, 1.186, 1.339, 0.0, 1.453, 1.658, 1.171, 1.048, 0.927, 0.0, 0.888, 0.0]]","[[[6, 5], [6, 7], [4, 3], [5, 6], [7, 3], [8, 3], [6, 3], [7, 5], [6, 8], [8, 5], [4, 6], [3, 2], [8, 7], [5, 7], [3, 8], [1, 1], [8, 8], [7, 7], [1, 3], [2, 8], [1, 7], [2, 4], [6, 1], [3, 1], [8, 1], [8, 2], [1, 5], [5, 2], [2, 6], [5, 1]], [[5, 3], [6, 6], [3, 5], [4, 2], [6, 4], [7, 4], [7, 8], [7, 6], [8, 6], [5, 8], [6, 2], [3, 7], [8, 4], [4, 7], [3, 3], [2, 2], [4, 8], [3, 4], [1, 2], [2, 7], [3, 6], [1, 8], [7, 2], [1, 6], [2, 5], [2, 1], [2, 3], [1, 4], [7, 1], [4, 1]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:57,"[[0.163, 0.163, 0.441, 0.506, 0.504, 0.36, 0.424, 0.85, 0.673, 0.004, 0.558, 0.383, 0.344, 0.234, 0.43, 0.257, 0.002, 0.002, 0.276, 0.324, 0.252, 0.432, 0.202, 0.113, 0.098, 0.033, 0.015, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0], [2.715, 2.031, 2.176, 2.217, 2.238, 2.457, 2.33, 2.654, 2.474, 2.065, 1.977, 2.066, 2.295, 1.837, 1.697, 1.426, 1.332, 1.442, 2.541, 2.284, 1.372, 1.235, 1.206, 0.991, 0.9, 0.87, 0.647]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [6, 3], [7, 6], [6, 6], [5, 6], [8, 6], [8, 8], [7, 7], [6, 4], [7, 4], [8, 4], [8, 2], [5, 8], [7, 8], [4, 8], [2, 6], [3, 8], [2, 3], [6, 1], [2, 4], [5, 1], [2, 1], [3, 1], [2, 2], [1, 1], [8, 1], [7, 2], [2, 7], [2, 8], [1, 8]], [[3, 6], [3, 4], [3, 2], [1, 6], [6, 5], [7, 5], [6, 7], [8, 7], [5, 7], [4, 7], [8, 5], [7, 3], [6, 2], [8, 3], [5, 3], [6, 8], [3, 7], [1, 5], [1, 3], [5, 2], [1, 4], [4, 3], [4, 1], [4, 2], [1, 2], [7, 1], [1, 7]]]","[33, 27]","[57, 7, 50]",1
