Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:02,"[[0.26, 0.766, 1.962, 3.884, 4.687, 2.722, 4.417, 5.463, 5.337, 2.406, 2.442, 3.523, 2.929, 1.979, 1.322, 1.314, 1.179, 1.254, 2.091, 1.609, 0.529, 0.397, 0.52, 0.061, 0.037, 0.007, 0.002, 0.0, 0.0], [0.099, 0.23, 0.34, 0.603, 0.626, 0.71, 0.498, 0.554, 0.659, 0.344, 0.606, 0.308, 0.697, 0.248, 0.361, 0.164, 0.308, 0.294, 0.289, 0.272, 0.245, 0.114, 0.001, 0.076, 0.001, 0.0, 0.001, 0.002, 0.008, 0.002, 0.0]]","[[[4, 3], [6, 5], [5, 2], [2, 5], [4, 6], [4, 7], [5, 7], [5, 8], [1, 4], [7, 5], [6, 7], [8, 3], [8, 5], [2, 8], [7, 8], [6, 4], [7, 3], [1, 6], [2, 2], [1, 2], [4, 2], [6, 1], [3, 2], [8, 7], [7, 2], [7, 1], [2, 7], [3, 1], [5, 1]], [[5, 3], [3, 4], [6, 6], [5, 6], [2, 4], [3, 7], [3, 6], [6, 8], [4, 8], [7, 4], [8, 4], [7, 6], [8, 2], [8, 6], [3, 8], [3, 5], [6, 3], [1, 5], [2, 3], [1, 3], [3, 3], [6, 2], [1, 1], [1, 7], [8, 8], [1, 8], [7, 7], [8, 1], [2, 6], [2, 1], [4, 1]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:07,"[[0.199, 0.486, 0.827, 2.19, 3.699, 8.6, 13.531, 15.279, 16.346, 11.153, 11.288, 0.0, 13.194, 12.853, 11.173, 13.987, 10.76, 8.048, 6.505, 4.452, 1.774, 0.952, 0.983, 0.45, 0.0, 0.126, 0.0, 0.016, 0.0, 0.0, 0.0], [0.092, 0.187, 0.191, 0.36, 0.931, 0.632, 1.198, 1.462, 1.129, 1.086, 0.797, 2.196, 1.1, 1.643, 1.053, 1.064, 0.617, 0.682, 0.613, 0.264, 0.141, 0.087, 0.094, 0.037, 0.048, 0.013, 0.007, 0.001, 0.0]]","[[[6, 4], [3, 6], [4, 6], [6, 3], [5, 6], [2, 6], [7, 5], [3, 3], [4, 2], [5, 3], [7, 3], [8, 1], [6, 8], [4, 8], [2, 5], [2, 4], [5, 2], [3, 1], [5, 1], [7, 1], [3, 8], [8, 3], [2, 1], [7, 8], [1, 8], [1, 7], [1, 1], [1, 2], [8, 8], [1, 5], [8, 6]], [[4, 3], [6, 6], [6, 5], [3, 5], [3, 7], [5, 7], [6, 7], [7, 6], [1, 6], [7, 2], [3, 2], [2, 3], [5, 8], [3, 4], [1, 4], [4, 7], [1, 3], [6, 1], [4, 1], [8, 5], [7, 4], [8, 2], [6, 2], [2, 8], [2, 7], [2, 2], [8, 4], [7, 7], [8, 7]]]","[31, 29]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:16,"[[0.268, 0.805, 1.844, 1.501, 1.72, 3.21, 4.654, 2.149, 4.932, 6.837, 6.453, 6.911, 4.617, 2.524, 1.527, 2.523, 2.067, 2.261, 2.736, 2.199, 2.161, 1.13, 0.47, 0.388, 0.331, 0.125, 0.021, 0.004, 0.004, 0.0], [0.092, 0.194, 0.28, 0.235, 0.655, 0.57, 0.518, 0.292, 0.556, 1.212, 0.595, 0.77, 0.244, 0.708, 0.248, 0.279, 0.342, 0.2, 0.395, 0.336, 0.226, 0.155, 0.001, 0.065, 0.001, 0.001, 0.018, 0.001, 0.0, 0.001, 0.0]]","[[[3, 4], [5, 6], [4, 2], [2, 4], [2, 5], [2, 6], [4, 6], [3, 2], [4, 7], [1, 6], [3, 8], [5, 8], [1, 3], [1, 2], [6, 5], [7, 4], [6, 3], [8, 5], [7, 3], [4, 1], [7, 1], [8, 7], [6, 7], [2, 7], [7, 2], [8, 4], [7, 7], [2, 2], [8, 3]], [[3, 5], [4, 3], [3, 3], [5, 1], [1, 5], [3, 6], [1, 4], [5, 2], [5, 7], [4, 8], [2, 3], [2, 8], [6, 8], [3, 1], [6, 6], [7, 5], [6, 4], [5, 3], [7, 6], [6, 2], [3, 7], [6, 1], [8, 1], [8, 6], [1, 8], [8, 8], [1, 7], [1, 1], [2, 1], [7, 8], [8, 2]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",02:53,"[[0.213, 0.569, 1.478, 2.374, 4.615, 5.457, 7.018, 5.877, 10.246, 12.202, 11.081, 11.832, 21.377, 16.11, 13.179, 7.514, 7.485, 6.308, 3.454, 3.185, 2.003, 1.314, 0.888, 0.374, 0.0, 0.15, 0.025, 0.006, 0.004, 0.0, 0.0, 0.0], [0.132, 0.153, 0.236, 0.954, 1.296, 0.855, 0.872, 0.641, 0.871, 1.136, 1.482, 1.593, 1.878, 1.057, 0.746, 0.675, 0.557, 0.442, 0.412, 0.223, 0.106, 0.168, 0.0, 0.021, 0.0, 0.016, 0.003, 0.0]]","[[[4, 6], [6, 3], [3, 6], [3, 5], [6, 5], [5, 7], [6, 7], [3, 3], [2, 3], [6, 4], [6, 2], [2, 4], [7, 3], [2, 6], [1, 4], [5, 2], [8, 5], [6, 1], [7, 5], [3, 1], [4, 8], [8, 7], [8, 4], [2, 2], [8, 1], [1, 2], [7, 8], [8, 2], [2, 7], [2, 8], [7, 2], [1, 7]], [[3, 4], [5, 6], [4, 7], [6, 6], [3, 7], [6, 8], [5, 3], [4, 3], [1, 3], [2, 5], [7, 6], [7, 4], [1, 5], [1, 6], [5, 8], [3, 2], [5, 1], [4, 2], [7, 1], [8, 3], [3, 8], [8, 6], [8, 8], [4, 1], [1, 1], [7, 7], [2, 1], [1, 8]]]","[32, 28]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:51,"[[0.262, 0.814, 1.924, 3.799, 7.288, 5.979, 7.228, 5.932, 8.013, 9.761, 10.219, 8.029, 6.918, 0.0, 5.265, 4.39, 3.849, 2.116, 2.431, 1.431, 1.1, 0.874, 0.555, 0.676, 0.293, 0.0, 0.038, 0.007, 0.0, 0.0], [0.086, 0.21, 0.348, 0.467, 0.776, 1.012, 1.113, 0.886, 0.704, 0.798, 0.85, 0.799, 0.39, 0.824, 0.524, 0.35, 0.49, 0.198, 0.311, 0.204, 0.121, 0.061, 0.064, 0.083, 0.048, 0.001, 0.0, 0.008, 0.001, 0.0]]","[[[5, 6], [3, 4], [7, 5], [7, 6], [4, 3], [5, 7], [7, 4], [4, 8], [6, 3], [8, 2], [4, 7], [3, 6], [4, 2], [8, 8], [7, 8], [3, 1], [8, 6], [2, 8], [2, 1], [8, 3], [2, 7], [7, 2], [2, 3], [1, 5], [1, 3], [1, 1], [4, 1], [2, 4], [7, 1], [1, 7]], [[4, 6], [6, 5], [6, 6], [6, 4], [5, 3], [3, 3], [6, 8], [2, 5], [7, 3], [3, 5], [6, 7], [7, 7], [5, 8], [3, 7], [3, 8], [5, 1], [8, 7], [8, 5], [3, 2], [8, 4], [5, 2], [6, 2], [6, 1], [1, 2], [1, 4], [8, 1], [1, 8], [2, 2], [2, 6], [1, 6]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:04,"[[0.187, 0.503, 1.516, 2.431, 4.455, 5.661, 6.697, 6.087, 10.409, 11.436, 16.715, 21.186, 21.625, 13.655, 12.738, 9.017, 7.906, 6.426, 2.839, 2.993, 1.776, 0.791, 0.403, 0.0, 0.106, 0.0, 0.032, 0.019, 0.004, 0.0, 0.0], [0.118, 0.174, 0.222, 0.899, 1.321, 0.705, 0.435, 1.192, 1.147, 1.18, 2.027, 1.514, 0.728, 1.38, 0.582, 1.376, 0.485, 0.294, 0.164, 0.269, 0.122, 0.113, 0.05, 0.02, 0.006, 0.0, 0.002, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [5, 3], [5, 6], [7, 5], [7, 6], [3, 3], [3, 2], [6, 2], [6, 7], [7, 7], [4, 1], [4, 2], [5, 1], [2, 4], [4, 8], [6, 8], [2, 3], [8, 4], [8, 3], [1, 6], [8, 2], [8, 8], [8, 5], [1, 1], [7, 1], [1, 5], [1, 7], [1, 8], [3, 8]], [[4, 3], [6, 5], [7, 4], [6, 6], [7, 3], [8, 6], [3, 5], [3, 4], [5, 2], [4, 6], [5, 7], [2, 1], [6, 1], [3, 7], [3, 1], [1, 3], [5, 8], [2, 5], [4, 7], [1, 2], [7, 2], [1, 4], [7, 8], [8, 7], [2, 2], [8, 1], [2, 6], [2, 7], [2, 8]]]","[31, 29]","[50, 14, 36]",1
"[1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:16,"[[0.274, 0.883, 2.062, 1.426, 1.771, 3.312, 4.602, 2.035, 4.791, 6.434, 6.567, 7.113, 4.737, 2.425, 1.503, 2.317, 2.08, 1.969, 2.902, 2.048, 1.907, 1.156, 0.488, 0.393, 0.235, 0.104, 0.023, 0.003, 0.0, 0.0], [0.119, 0.227, 0.387, 0.409, 0.433, 0.474, 0.884, 0.437, 0.773, 1.017, 0.947, 0.931, 0.348, 0.694, 0.292, 0.497, 0.39, 0.224, 0.436, 0.298, 0.193, 0.171, 0.002, 0.046, 0.001, 0.002, 0.014, 0.0, 0.002, 0.0]]","[[[4, 3], [6, 5], [2, 4], [4, 2], [5, 2], [6, 2], [6, 4], [2, 3], [7, 4], [6, 1], [8, 3], [8, 5], [3, 1], [2, 1], [5, 6], [4, 7], [3, 6], [5, 8], [3, 7], [1, 4], [1, 7], [7, 8], [7, 6], [7, 2], [4, 8], [2, 2], [2, 7], [1, 2], [8, 7], [2, 8]], [[5, 3], [3, 4], [3, 3], [1, 5], [5, 1], [6, 3], [4, 1], [2, 5], [7, 5], [8, 4], [3, 2], [8, 2], [8, 6], [1, 3], [6, 6], [5, 7], [4, 6], [3, 5], [6, 7], [2, 6], [7, 3], [1, 6], [1, 8], [6, 8], [8, 8], [8, 1], [7, 1], [1, 1], [7, 7], [3, 8]]]","[30, 30]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:46,"[[0.18, 0.521, 1.503, 2.303, 4.738, 5.751, 7.033, 5.693, 5.656, 6.965, 7.457, 4.913, 3.686, 3.92, 7.672, 6.096, 6.347, 4.89, 3.167, 1.96, 2.843, 0.0, 0.462, 0.22, 0.079, 0.064, 0.02, 0.015, 0.0, 0.006, 0.003, 0.0, 0.0], [0.108, 0.205, 0.234, 0.804, 1.271, 0.534, 1.039, 1.033, 0.83, 0.785, 0.23, 0.379, 0.269, 0.628, 0.981, 0.63, 0.524, 0.412, 0.263, 0.122, 0.126, 0.105, 0.025, 0.021, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [5, 3], [5, 6], [7, 5], [3, 3], [6, 2], [4, 2], [8, 5], [8, 4], [2, 3], [3, 2], [3, 5], [3, 7], [6, 7], [5, 7], [5, 8], [7, 8], [5, 1], [3, 8], [1, 8], [2, 7], [1, 6], [1, 7], [7, 2], [7, 1], [8, 2], [8, 8], [7, 7], [1, 2], [1, 5], [2, 1]], [[4, 3], [6, 5], [7, 4], [6, 6], [7, 3], [8, 6], [7, 6], [6, 1], [5, 2], [3, 1], [2, 4], [1, 3], [4, 6], [3, 4], [4, 1], [6, 8], [8, 3], [8, 7], [2, 5], [4, 8], [2, 8], [4, 7], [2, 6], [1, 4], [8, 1], [1, 1]]]","[33, 26]","[52, 11, 41]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",01:16,"[[0.266, 0.811, 1.871, 1.458, 1.726, 3.232, 4.486, 2.174, 4.617, 6.464, 6.511, 6.946, 4.745, 2.391, 1.681, 2.265, 1.983, 2.093, 2.678, 2.143, 1.986, 1.217, 0.528, 0.434, 0.369, 0.106, 0.019, 0.003, 0.0], [0.122, 0.14, 0.43, 0.341, 0.558, 0.387, 0.876, 0.736, 0.611, 0.878, 0.851, 1.001, 0.406, 0.765, 0.259, 0.271, 0.521, 0.27, 0.454, 0.383, 0.21, 0.122, 0.001, 0.057, 0.001, 0.001, 0.026, 0.0, 0.0, 0.001, 0.0]]","[[[5, 6], [3, 4], [7, 5], [5, 7], [4, 7], [3, 7], [3, 5], [7, 6], [2, 5], [3, 8], [1, 6], [1, 4], [6, 8], [7, 8], [4, 3], [5, 2], [6, 3], [4, 1], [6, 2], [8, 5], [8, 2], [2, 1], [2, 3], [2, 7], [7, 2], [5, 1], [2, 2], [8, 7], [6, 1]], [[4, 6], [6, 5], [6, 6], [8, 4], [4, 8], [3, 6], [5, 8], [7, 4], [2, 4], [1, 5], [6, 7], [1, 7], [1, 3], [8, 6], [3, 3], [4, 2], [5, 3], [6, 4], [3, 2], [7, 3], [2, 6], [8, 3], [8, 1], [3, 1], [1, 8], [1, 1], [2, 8], [8, 8], [7, 7], [7, 1], [1, 2]]]","[29, 31]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:38,"[[0.202, 0.495, 1.489, 2.965, 4.004, 5.738, 10.144, 9.475, 13.163, 15.429, 13.241, 10.472, 13.138, 12.405, 9.754, 6.534, 4.867, 3.073, 3.847, 2.39, 1.614, 1.198, 0.0, 0.427, 0.0, 0.052, 0.023, 0.004, 0.001, 0.0, 0.0], [0.115, 0.144, 0.297, 0.687, 0.573, 0.872, 1.268, 0.833, 0.879, 0.88, 0.763, 0.44, 0.6, 0.649, 0.587, 0.599, 0.354, 0.364, 0.27, 0.117, 0.103, 0.068, 0.046, 0.049, 0.043, 0.019, 0.004, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [3, 3], [3, 5], [6, 6], [6, 7], [5, 3], [6, 5], [4, 7], [5, 7], [7, 5], [8, 4], [8, 6], [8, 2], [5, 2], [6, 1], [1, 3], [4, 2], [1, 5], [1, 6], [2, 5], [1, 8], [4, 1], [8, 1], [5, 8], [1, 2], [7, 8], [8, 7], [1, 1], [2, 8]], [[3, 4], [5, 6], [6, 4], [3, 7], [2, 6], [4, 3], [6, 2], [7, 6], [7, 4], [3, 8], [6, 8], [7, 3], [8, 3], [8, 5], [4, 8], [2, 4], [2, 3], [3, 2], [1, 4], [3, 1], [5, 1], [1, 7], [7, 1], [2, 2], [7, 7], [2, 7], [7, 2], [8, 8], [2, 1]]]","[31, 29]","[39, 25, 14]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.287, 0.799, 1.848, 3.753, 3.168, 2.658, 2.67, 3.028, 5.739, 2.643, 2.18, 1.651, 2.559, 1.915, 1.181, 1.365, 0.688, 1.185, 1.189, 0.993, 0.71, 0.536, 0.292, 0.19, 0.088, 0.042, 0.0, 0.002, 0.0, 0.0], [0.101, 0.221, 0.318, 0.232, 1.064, 0.702, 0.496, 0.509, 0.611, 0.531, 0.671, 0.566, 0.376, 0.311, 0.002, 0.235, 0.345, 0.226, 0.224, 0.24, 0.137, 0.193, 0.089, 0.056, 0.024, 0.014, 0.0, 0.002, 0.001, 0.0]]","[[[4, 3], [6, 5], [2, 4], [2, 3], [5, 2], [4, 2], [3, 1], [3, 2], [6, 3], [4, 1], [2, 5], [1, 5], [8, 2], [2, 2], [1, 2], [8, 5], [7, 4], [6, 6], [8, 7], [4, 7], [2, 6], [7, 6], [3, 8], [2, 8], [6, 8], [7, 1], [8, 8], [5, 7], [6, 7], [1, 7]], [[5, 3], [3, 4], [3, 3], [3, 5], [1, 4], [1, 3], [5, 1], [6, 1], [6, 4], [6, 2], [2, 1], [1, 6], [7, 3], [8, 4], [1, 1], [7, 5], [8, 6], [5, 6], [8, 3], [4, 6], [3, 6], [2, 7], [5, 8], [3, 7], [4, 8], [7, 7], [8, 1], [7, 2], [7, 8], [1, 8]]]","[30, 30]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:32,"[[0.191, 0.579, 0.756, 2.122, 3.632, 8.746, 6.981, 9.673, 9.833, 8.551, 12.334, 12.213, 13.751, 12.546, 10.458, 8.454, 4.591, 2.324, 2.649, 3.024, 1.957, 1.187, 0.659, 0.0, 0.0, 0.079, 0.0, 0.008, 0.0, 0.0, 0.0], [0.108, 0.151, 0.21, 0.434, 0.941, 0.524, 1.186, 1.122, 1.03, 1.442, 0.618, 1.986, 1.789, 0.572, 0.758, 0.492, 0.309, 0.22, 0.293, 0.235, 0.086, 0.1, 0.071, 0.047, 0.026, 0.019, 0.009, 0.001, 0.0]]","[[[3, 5], [6, 3], [5, 3], [3, 6], [4, 3], [7, 3], [6, 5], [2, 4], [1, 6], [7, 4], [3, 2], [3, 7], [6, 6], [6, 8], [4, 8], [2, 8], [6, 7], [2, 5], [4, 1], [7, 5], [6, 1], [2, 1], [1, 4], [1, 1], [1, 8], [5, 2], [8, 8], [8, 7], [8, 1], [8, 2], [8, 5]], [[5, 6], [3, 3], [3, 4], [6, 4], [6, 2], [2, 6], [8, 3], [1, 3], [4, 6], [4, 2], [2, 3], [5, 7], [3, 1], [3, 8], [5, 8], [4, 7], [8, 4], [7, 6], [1, 5], [8, 6], [5, 1], [1, 7], [2, 2], [1, 2], [2, 7], [7, 8], [7, 7], [7, 2], [7, 1]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:07,"[[0.261, 0.914, 1.887, 1.508, 1.753, 3.155, 4.809, 2.271, 4.896, 6.662, 6.661, 6.181, 2.977, 1.892, 2.321, 2.039, 0.0, 1.088, 1.244, 1.259, 1.339, 0.972, 0.717, 0.386, 0.269, 0.122, 0.019, 0.004, 0.001, 0.0], [0.122, 0.188, 0.376, 0.433, 0.461, 0.566, 1.149, 0.538, 0.565, 0.782, 0.873, 1.11, 0.644, 0.345, 0.14, 0.189, 0.061, 0.001, 0.174, 0.089, 0.107, 0.249, 0.155, 0.066, 0.074, 0.0, 0.009, 0.002, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 2], [2, 4], [2, 5], [2, 6], [4, 6], [3, 2], [4, 7], [1, 6], [3, 8], [1, 2], [2, 7], [5, 3], [6, 1], [4, 1], [8, 1], [2, 8], [7, 2], [6, 4], [7, 4], [8, 5], [2, 1], [8, 3], [7, 3], [2, 2], [8, 7], [7, 6], [7, 7], [7, 8]], [[3, 5], [4, 3], [3, 3], [5, 1], [1, 5], [3, 6], [1, 4], [5, 2], [5, 7], [4, 8], [2, 3], [1, 7], [3, 7], [3, 1], [6, 6], [7, 1], [6, 5], [1, 8], [6, 3], [6, 2], [7, 5], [5, 8], [8, 4], [8, 6], [1, 3], [1, 1], [6, 7], [8, 2], [8, 8], [6, 8]]]","[30, 30]","[31, 33, 2]",-1
