Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.118, 0.101, 0.086, 0.001, 0.054, 0.114, 0.337, 0.396, 0.648, 0.002, 0.712, 0.17, 0.167, 0.107, 0.001, 0.002, 0.0, 0.002, 0.001, 0.074, 0.001, 0.001, 0.114, 0.004, 0.06, 0.108, 0.045, 0.001, 0.018, 0.021, 0.007, 0.001, 0.0]]","[[[4, 6], [3, 3], [2, 2], [3, 1], [1, 3], [3, 5], [3, 7], [1, 5], [6, 5], [2, 7], [6, 7], [6, 4], [2, 4], [2, 8], [4, 7], [5, 8], [7, 7], [7, 5], [5, 3], [7, 6], [7, 2], [8, 2], [6, 2], [5, 1], [7, 4], [8, 5]], [[3, 4], [3, 2], [5, 6], [1, 1], [3, 6], [2, 6], [2, 5], [1, 6], [6, 6], [1, 8], [1, 7], [1, 4], [4, 8], [1, 2], [3, 8], [2, 3], [2, 1], [4, 1], [4, 2], [5, 7], [6, 8], [4, 3], [7, 8], [8, 8], [6, 3], [5, 2], [7, 3], [8, 1], [8, 7], [8, 6], [8, 3], [6, 1], [8, 4]]]","[26, 33]","[6, 57, 51]",-1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.11, 0.194, 0.389, 0.464, 0.508, 0.426, 0.326, 0.341, 0.21, 0.229, 0.005, 0.558, 0.007, 0.002, 0.003, 0.124, 0.001, 0.001, 0.001, 0.125, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.034, 0.001]]","[[[5, 6], [7, 4], [3, 6], [7, 3], [3, 3], [7, 6], [4, 3], [5, 2], [7, 7], [8, 6], [8, 2], [7, 8], [4, 8], [7, 1], [5, 1], [3, 5]], [[4, 6], [6, 5], [7, 5], [6, 4], [5, 3], [8, 3], [8, 5], [8, 4], [6, 6], [5, 7], [8, 8], [8, 7], [8, 1], [6, 8], [6, 7], [7, 2], [6, 1], [6, 2], [6, 3], [4, 2], [4, 1], [3, 1], [3, 2], [5, 8], [2, 2], [3, 8], [4, 7], [2, 5]]]","[16, 28]","[0, 48, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.104, 0.099, 0.042, 0.264, 0.477, 0.002, 0.614, 0.005, 0.318, 0.162, 0.366, 0.24, 0.101, 0.113, 0.001, 0.001, 0.145, 0.004, 0.121, 0.002, 0.0, 0.001, 0.001, 0.046, 0.078, 0.02, 0.022, 0.019, 0.006, 0.0, 0.0, 0.004, 0.0, 0.0]]","[[[3, 5], [6, 7], [5, 3], [7, 6], [3, 4], [2, 2], [5, 7], [7, 8], [7, 5], [3, 2], [4, 3], [1, 2], [8, 7], [8, 4], [7, 7], [7, 3], [8, 2], [7, 1], [6, 3], [4, 1], [4, 2], [3, 6], [3, 8], [1, 5], [2, 7]], [[5, 6], [3, 3], [6, 6], [4, 6], [8, 6], [1, 1], [6, 8], [8, 8], [5, 8], [6, 5], [4, 8], [1, 3], [8, 5], [8, 3], [7, 4], [3, 1], [6, 4], [4, 7], [7, 2], [8, 1], [3, 7], [6, 2], [6, 1], [5, 2], [2, 1], [5, 1], [2, 6], [2, 3], [2, 4], [2, 8], [1, 4], [1, 6], [2, 5], [1, 8]]]","[25, 34]","[5, 58, 53]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.15, 0.189, 0.373, 0.72, 0.407, 0.612, 0.477, 0.497, 0.318, 0.001, 0.379, 0.173, 0.457, 0.32, 0.508, 0.409, 0.002, 0.186, 0.187, 0.139, 0.001, 0.069, 0.105, 0.105, 0.0, 0.016, 0.015, 0.006, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 3], [4, 2], [2, 5], [5, 3], [6, 5], [4, 1], [1, 2], [3, 2], [1, 5], [2, 1], [6, 1], [6, 7], [8, 5], [7, 8], [7, 6], [4, 8], [4, 6], [6, 4], [3, 6], [4, 7], [2, 7], [8, 7], [7, 4], [1, 7], [8, 3], [2, 8], [7, 2]], [[3, 5], [4, 3], [3, 3], [1, 3], [6, 6], [2, 4], [1, 6], [5, 1], [3, 1], [1, 1], [2, 2], [1, 4], [5, 7], [7, 5], [6, 8], [7, 1], [8, 8], [7, 7], [5, 8], [6, 2], [3, 8], [2, 6], [5, 2], [8, 6], [1, 8], [8, 4], [3, 7], [7, 3], [6, 3], [8, 2], [8, 1]]]","[29, 31]","[6, 58, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.139, 0.181, 0.041, 0.284, 0.001, 0.716, 0.452, 0.434, 0.407, 0.199, 0.547, 0.006, 0.534, 0.354, 0.387, 0.329, 0.192, 0.132, 0.086, 0.0, 0.0, 0.102, 0.0, 0.023, 0.0, 0.0, 0.0, 0.001, 0.0, 0.012, 0.007, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 2], [4, 6], [5, 6], [2, 2], [2, 3], [2, 4], [1, 4], [2, 1], [4, 2], [4, 7], [7, 7], [2, 7], [6, 7], [1, 2], [8, 7], [4, 1], [1, 6], [7, 6], [6, 5], [1, 8], [6, 3], [7, 2], [8, 4]], [[4, 3], [6, 6], [3, 3], [3, 1], [1, 1], [3, 4], [1, 5], [1, 3], [3, 7], [5, 7], [3, 6], [8, 8], [4, 8], [5, 8], [3, 8], [8, 6], [7, 8], [2, 8], [6, 8], [8, 5], [7, 5], [1, 7], [2, 6], [5, 2], [5, 1], [2, 5], [6, 1], [5, 3], [3, 5], [7, 4], [6, 2], [8, 1], [8, 3], [7, 3]]]","[24, 34]","[5, 57, 52]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]",00:04,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.112, 0.169, 0.2, 0.339, 0.732, 0.456, 0.368, 0.111, 0.154, 0.289, 0.334, 0.003, 0.001, 0.281, 0.166, 0.141, 0.001, 0.219, 0.003, 0.235, 0.003, 0.116, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 7], [5, 3], [1, 2], [5, 8], [3, 7], [7, 2], [7, 6], [1, 4], [2, 5], [6, 7], [4, 2], [2, 1], [2, 2], [5, 2], [7, 4], [2, 8], [7, 1], [2, 6], [7, 8]], [[4, 6], [6, 3], [3, 6], [3, 5], [2, 3], [5, 7], [4, 8], [6, 8], [6, 6], [2, 4], [1, 3], [1, 1], [1, 5], [4, 3], [3, 2], [3, 1], [3, 3], [7, 3], [8, 1], [3, 8], [1, 8], [1, 6], [4, 1], [1, 7], [8, 3], [5, 1], [2, 7], [6, 1], [6, 4], [8, 4], [7, 7], [8, 7], [8, 8], [8, 6], [6, 5]]]","[21, 35]","[0, 60, 60]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.139, 0.125, 0.197, 0.165, 0.886, 0.494, 0.007, 0.956, 0.463, 0.866, 0.869, 0.46, 0.823, 0.638, 0.003, 0.381, 0.23, 0.18, 0.001, 0.106, 0.0, 0.112, 0.001, 0.045, 0.0, 0.028, 0.022, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [3, 6], [3, 4], [7, 5], [3, 2], [7, 7], [6, 8], [2, 5], [7, 3], [1, 3], [4, 6], [4, 1], [6, 2], [1, 2], [2, 2], [2, 1], [8, 6], [2, 6], [1, 8], [3, 8], [8, 1], [8, 2], [8, 4]], [[6, 5], [6, 7], [3, 3], [4, 3], [6, 3], [3, 5], [8, 8], [6, 4], [2, 4], [1, 6], [1, 4], [5, 2], [6, 1], [2, 3], [1, 1], [3, 1], [5, 1], [4, 2], [1, 5], [2, 7], [7, 1], [2, 8], [3, 7], [7, 2], [1, 7], [7, 4], [4, 7], [5, 6], [8, 3], [8, 5], [8, 7], [7, 6], [7, 8], [5, 8]]]","[24, 34]","[8, 54, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:08,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.092, 0.16, 0.397, 0.414, 0.208, 0.846, 0.744, 1.272, 0.445, 0.437, 0.609, 0.604, 0.306, 0.31, 0.343, 0.149, 0.092, 0.057, 0.085, 0.0, 0.091, 0.124, 0.065, 0.036, 0.0, 0.021, 0.0, 0.02, 0.013, 0.0, 0.001, 0.0]]","[[[3, 6], [5, 6], [5, 3], [2, 5], [6, 6], [3, 3], [6, 2], [6, 5], [3, 2], [6, 8], [6, 1], [3, 1], [5, 8], [3, 8], [1, 6], [2, 3], [1, 4], [2, 7], [1, 8], [8, 3], [8, 6], [7, 4], [8, 1], [8, 4], [1, 1], [1, 3], [8, 8], [8, 7]], [[3, 5], [4, 6], [6, 4], [6, 7], [3, 4], [6, 3], [5, 2], [4, 2], [4, 3], [5, 1], [4, 1], [5, 7], [4, 7], [4, 8], [2, 6], [2, 4], [1, 5], [3, 7], [1, 7], [2, 8], [7, 3], [7, 6], [7, 5], [7, 2], [7, 1], [8, 2], [8, 5], [2, 2], [1, 2], [2, 1], [7, 8], [7, 7]]]","[28, 32]","[33, 31, 2]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:07,"[[0.002, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.093, 0.156, 0.467, 0.409, 0.633, 0.766, 0.792, 0.558, 0.294, 0.565, 0.579, 0.151, 0.344, 0.266, 0.367, 0.266, 0.131, 0.006, 0.001, 0.17, 0.001, 0.0, 0.08, 0.0, 0.066, 0.049, 0.014, 0.0, 0.0, 0.005, 0.002, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [6, 3], [2, 3], [4, 1], [6, 6], [6, 1], [3, 6], [3, 1], [1, 7], [1, 6], [1, 4], [6, 2], [7, 5], [8, 5], [8, 3], [2, 4], [4, 7], [8, 1], [1, 1], [3, 7], [2, 8], [5, 8], [8, 7], [8, 8]], [[4, 3], [6, 5], [3, 3], [5, 3], [3, 2], [5, 2], [3, 5], [4, 2], [2, 6], [2, 5], [1, 2], [5, 1], [7, 3], [7, 4], [4, 6], [8, 4], [1, 5], [1, 8], [1, 3], [7, 2], [7, 1], [8, 2], [2, 2], [2, 1], [2, 7], [3, 8], [4, 8], [6, 8], [5, 7], [7, 6], [7, 7], [6, 7], [8, 6]]]","[26, 33]","[8, 55, 47]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",00:05,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.098, 0.054, 0.4, 0.261, 0.746, 0.474, 0.508, 0.64, 0.529, 0.206, 0.375, 0.158, 0.001, 0.136, 0.001, 0.001, 0.141, 0.001, 0.138, 0.127, 0.002, 0.001, 0.151, 0.129, 0.059, 0.064, 0.034, 0.02, 0.0, 0.008, 0.003, 0.0, 0.0]]","[[[6, 3], [4, 3], [2, 5], [6, 5], [5, 1], [2, 6], [4, 2], [4, 1], [2, 4], [3, 2], [1, 3], [7, 1], [8, 2], [8, 4], [2, 7], [2, 8], [4, 8], [7, 6], [6, 6], [4, 6], [1, 7], [5, 6], [1, 1], [6, 7], [7, 7], [7, 8]], [[6, 4], [5, 3], [3, 4], [5, 2], [3, 3], [3, 5], [1, 6], [6, 1], [3, 1], [2, 3], [1, 5], [6, 2], [8, 1], [7, 2], [8, 3], [7, 3], [7, 4], [8, 5], [3, 7], [3, 8], [1, 8], [5, 8], [7, 5], [3, 6], [1, 4], [4, 7], [1, 2], [2, 2], [2, 1], [5, 7], [6, 8], [8, 8], [8, 6]]]","[26, 33]","[4, 59, 55]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.112, 0.189, 0.203, 0.37, 0.292, 0.217, 0.694, 1.125, 0.754, 0.002, 0.002, 0.486, 0.353, 0.136, 0.175, 0.292, 0.097, 0.119, 0.131, 0.177, 0.0, 0.08, 0.066, 0.091, 0.05, 0.018, 0.021, 0.003, 0.002, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 4], [5, 7], [7, 6], [2, 7], [6, 6], [2, 4], [4, 8], [7, 8], [1, 7], [4, 2], [4, 7], [6, 1], [3, 7], [1, 5], [2, 8], [2, 3], [8, 7], [2, 2], [2, 1], [7, 5], [5, 3], [7, 4], [4, 1], [8, 4], [1, 2], [6, 3], [7, 2]], [[3, 4], [5, 6], [6, 5], [6, 7], [3, 6], [6, 8], [5, 2], [3, 5], [2, 6], [8, 8], [1, 8], [1, 6], [5, 8], [3, 8], [2, 5], [1, 4], [1, 3], [7, 7], [3, 2], [3, 1], [1, 1], [8, 6], [3, 3], [8, 5], [6, 2], [5, 1], [7, 1], [8, 3], [7, 3], [8, 2], [8, 1]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.136, 0.061, 0.507, 0.233, 0.569, 0.312, 0.876, 1.16, 1.454, 0.76, 0.859, 0.32, 0.925, 0.755, 0.251, 0.005, 0.003, 0.387, 0.467, 0.187, 0.133, 0.116, 0.048, 0.001, 0.051, 0.028, 0.032, 0.014, 0.006, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 4], [3, 2], [5, 3], [4, 7], [7, 6], [1, 6], [7, 4], [3, 8], [2, 6], [6, 5], [8, 5], [1, 2], [7, 7], [5, 8], [1, 4], [7, 8], [6, 7], [7, 1], [2, 2], [5, 2], [1, 7], [4, 2], [8, 3], [7, 3], [3, 1], [5, 1]], [[3, 5], [4, 6], [6, 6], [3, 3], [6, 4], [3, 7], [2, 5], [4, 8], [5, 7], [4, 3], [7, 5], [8, 6], [2, 3], [2, 4], [1, 3], [1, 1], [8, 8], [6, 8], [8, 7], [6, 2], [2, 7], [2, 8], [1, 5], [1, 8], [6, 3], [8, 4], [8, 2], [2, 1], [6, 1], [4, 1], [8, 1], [7, 2]]]","[28, 32]","[10, 54, 44]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.143, 0.144, 0.211, 0.579, 0.376, 0.49, 0.763, 0.503, 0.518, 0.823, 0.005, 1.068, 0.516, 0.586, 0.36, 0.278, 0.176, 0.257, 0.001, 0.001, 0.093, 0.001, 0.063, 0.0, 0.076, 0.001, 0.0, 0.025, 0.014, 0.0, 0.006, 0.0, 0.0]]","[[[5, 3], [5, 6], [7, 4], [3, 3], [6, 8], [3, 1], [3, 4], [1, 3], [3, 5], [6, 4], [2, 7], [4, 2], [4, 7], [6, 1], [3, 7], [1, 4], [4, 1], [2, 8], [1, 1], [4, 8], [3, 8], [8, 1], [8, 2], [7, 8], [7, 7], [8, 6], [8, 5]], [[6, 5], [4, 3], [6, 6], [6, 7], [3, 2], [2, 3], [6, 3], [3, 6], [4, 6], [2, 6], [1, 8], [2, 5], [6, 2], [5, 2], [2, 4], [1, 6], [5, 1], [2, 2], [2, 1], [1, 2], [5, 7], [5, 8], [1, 7], [1, 5], [7, 2], [7, 1], [8, 3], [7, 3], [7, 6], [8, 8], [7, 5], [8, 7], [8, 4]]]","[27, 33]","[12, 52, 40]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.106, 0.113, 0.243, 0.334, 0.451, 0.458, 0.599, 0.605, 0.543, 0.401, 0.919, 0.756, 0.623, 0.332, 0.257, 0.004, 0.25, 0.002, 0.001, 0.226, 0.0, 0.178, 0.081, 0.1, 0.0, 0.032, 0.038, 0.011, 0.009, 0.0, 0.001, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 7], [5, 3], [7, 3], [3, 3], [1, 3], [2, 6], [1, 5], [6, 7], [4, 7], [4, 3], [6, 1], [6, 5], [1, 7], [2, 8], [4, 8], [1, 1], [3, 2], [5, 1], [8, 2], [7, 1], [2, 1], [7, 4], [7, 7], [8, 7], [7, 6]], [[3, 5], [6, 3], [3, 6], [2, 3], [6, 4], [2, 5], [2, 4], [1, 4], [1, 6], [5, 7], [1, 2], [6, 2], [4, 6], [6, 6], [3, 8], [1, 8], [2, 7], [5, 8], [6, 8], [2, 2], [3, 1], [4, 2], [5, 2], [8, 3], [8, 1], [7, 2], [4, 1], [8, 4], [7, 8], [8, 8], [7, 5], [8, 5], [8, 6]]]","[27, 33]","[10, 54, 44]",-1
