Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.137, 0.16, 0.217, 0.286, 0.804, 0.653, 1.299, 0.94, 0.002, 0.355, 0.662, 0.889, 0.501, 0.003, 0.581, 0.003, 0.537, 0.256, 0.226, 0.104, 0.215, 0.122, 0.0, 0.035, 0.0, 0.031, 0.0, 0.014, 0.0, 0.004, 0.0, 0.0]]","[[[3, 5], [6, 4], [4, 3], [7, 4], [4, 6], [2, 3], [4, 7], [2, 7], [8, 2], [6, 7], [7, 7], [1, 7], [3, 7], [8, 4], [1, 3], [3, 4], [4, 8], [5, 7], [8, 7], [1, 5], [5, 3], [6, 3], [7, 1], [1, 1], [6, 8], [5, 2], [4, 2], [2, 1]], [[5, 6], [3, 3], [7, 3], [2, 5], [3, 6], [7, 5], [3, 8], [2, 6], [1, 8], [6, 6], [7, 2], [2, 4], [6, 5], [8, 8], [8, 3], [8, 1], [7, 6], [8, 5], [1, 6], [1, 4], [8, 6], [2, 8], [6, 1], [2, 2], [1, 2], [5, 8], [7, 8], [6, 2], [3, 1], [3, 2], [5, 1], [4, 1]]]","[28, 32]","[11, 53, 42]",-1
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.12, 0.122, 0.342, 0.585, 0.924, 0.494, 0.003, 0.875, 0.471, 0.72, 0.888, 0.415, 0.208, 0.156, 0.002, 0.228, 0.133, 0.001, 0.004, 0.13, 0.001, 0.001, 0.0, 0.002, 0.001, 0.062, 0.003, 0.012, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 4], [6, 5], [7, 7], [2, 5], [7, 5], [7, 4], [5, 7], [8, 6], [7, 8], [2, 6], [2, 4], [7, 3], [4, 7], [2, 7], [3, 7], [4, 8], [7, 2], [5, 2], [7, 1]], [[3, 5], [6, 3], [6, 6], [4, 6], [3, 6], [7, 6], [8, 8], [6, 4], [8, 4], [1, 4], [8, 7], [6, 8], [8, 3], [8, 5], [6, 7], [1, 6], [1, 5], [1, 7], [1, 8], [3, 8], [2, 8], [5, 8], [1, 3], [2, 3], [3, 3], [8, 2], [8, 1], [4, 3], [6, 2], [4, 1], [6, 1]]]","[21, 31]","[1, 55, 54]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0], [0.121, 0.134, 0.363, 0.382, 0.001, 0.19, 0.357, 0.524, 0.626, 0.541, 0.598, 0.876, 0.381, 0.213, 0.239, 0.169, 0.251, 0.003, 0.149, 0.001, 0.092, 0.002, 0.001, 0.056, 0.0, 0.031, 0.033, 0.024, 0.007, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 4], [2, 2], [1, 4], [1, 6], [6, 4], [7, 6], [4, 1], [2, 3], [2, 5], [5, 6], [2, 1], [2, 7], [5, 2], [2, 6], [6, 2], [3, 8], [2, 8], [5, 7], [7, 1], [8, 2], [7, 3], [7, 5], [8, 5], [5, 8], [8, 7]], [[3, 4], [3, 2], [1, 5], [4, 2], [1, 1], [3, 5], [6, 5], [4, 3], [1, 3], [3, 1], [3, 6], [1, 2], [1, 7], [5, 3], [5, 1], [6, 1], [4, 7], [1, 8], [3, 7], [4, 8], [7, 2], [8, 1], [8, 3], [6, 3], [8, 4], [7, 4], [8, 6], [6, 7], [7, 8], [6, 8], [8, 8], [7, 7], [6, 6]]]","[27, 33]","[5, 59, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.109, 0.143, 0.262, 0.002, 0.14, 0.414, 0.323, 0.088, 0.22, 0.271, 0.93, 0.637, 0.462, 0.369, 0.5, 0.003, 0.386, 0.292, 0.187, 0.217, 0.001, 0.001, 0.148, 0.003, 0.032, 0.001, 0.031, 0.022, 0.005, 0.0, 0.002, 0.0, 0.0]]","[[[4, 3], [4, 6], [2, 7], [2, 3], [4, 8], [6, 3], [7, 4], [5, 6], [6, 7], [2, 6], [8, 3], [5, 7], [8, 5], [1, 7], [7, 7], [1, 4], [7, 5], [3, 5], [8, 7], [5, 3], [7, 2], [7, 1], [6, 2], [5, 1], [4, 2], [3, 1], [2, 2]], [[6, 4], [3, 6], [3, 3], [1, 8], [4, 7], [3, 7], [5, 8], [3, 8], [6, 6], [7, 3], [8, 4], [6, 5], [1, 5], [2, 5], [3, 4], [8, 8], [2, 4], [1, 3], [1, 6], [2, 8], [6, 8], [8, 6], [8, 2], [8, 1], [7, 8], [7, 6], [5, 2], [6, 1], [4, 1], [2, 1], [3, 2], [1, 1], [1, 2]]]","[27, 33]","[9, 55, 46]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.132, 0.164, 0.114, 0.001, 0.328, 0.188, 0.435, 0.003, 0.498, 0.005, 0.746, 0.461, 0.426, 0.583, 0.337, 0.281, 0.225, 0.163, 0.117, 0.0, 0.001, 0.104, 0.001, 0.002, 0.077, 0.057, 0.017, 0.0, 0.009, 0.004, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 2], [4, 2], [6, 4], [2, 4], [2, 7], [3, 7], [1, 6], [7, 7], [4, 3], [5, 7], [2, 8], [4, 1], [7, 6], [1, 4], [7, 8], [2, 1], [1, 2], [6, 1], [5, 8], [6, 2], [5, 3], [8, 5], [7, 5], [7, 2], [8, 2], [7, 3]], [[3, 4], [3, 2], [5, 6], [1, 1], [3, 6], [6, 6], [2, 6], [1, 8], [1, 5], [8, 8], [1, 7], [3, 1], [5, 1], [3, 8], [2, 5], [1, 3], [6, 8], [2, 3], [4, 8], [4, 7], [7, 1], [3, 5], [6, 7], [8, 7], [5, 2], [8, 6], [6, 5], [8, 4], [7, 4], [6, 3], [8, 1], [8, 3]]]","[28, 32]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.108, 0.198, 0.143, 0.337, 0.456, 0.592, 0.791, 1.052, 1.257, 0.511, 0.794, 0.698, 0.566, 0.006, 0.412, 0.522, 0.005, 0.224, 0.188, 0.001, 0.001, 0.001, 0.001, 0.151, 0.0, 0.118, 0.082, 0.002, 0.014, 0.006, 0.002, 0.0, 0.0]]","[[[5, 6], [3, 3], [5, 2], [3, 2], [7, 4], [3, 6], [3, 7], [6, 2], [2, 6], [7, 6], [3, 4], [7, 7], [5, 7], [7, 3], [8, 7], [7, 1], [8, 4], [7, 2], [3, 1], [4, 7], [1, 5], [2, 7], [2, 8], [3, 8], [2, 4], [2, 3], [2, 2]], [[3, 5], [6, 3], [5, 3], [4, 3], [4, 2], [5, 1], [4, 6], [6, 4], [4, 1], [6, 5], [6, 6], [8, 6], [6, 7], [8, 8], [7, 5], [6, 1], [8, 1], [8, 5], [8, 3], [8, 2], [2, 1], [7, 8], [6, 8], [5, 8], [4, 8], [1, 6], [1, 4], [1, 8], [1, 7], [2, 5], [1, 3], [1, 2], [1, 1]]]","[27, 33]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.093, 0.252, 0.181, 0.151, 0.348, 0.272, 0.358, 0.002, 0.36, 0.223, 0.288, 0.001, 0.001, 0.123, 0.001, 0.002, 0.001, 0.161, 0.113, 0.066, 0.142, 0.154, 0.0, 0.001, 0.002, 0.001, 0.04, 0.001, 0.026, 0.0, 0.0, 0.0, 0.001, 0.0]]","[[[3, 5], [6, 7], [6, 3], [6, 5], [5, 2], [6, 1], [4, 3], [7, 8], [2, 3], [5, 8], [8, 7], [7, 5], [3, 8], [1, 5], [2, 5], [3, 6], [1, 7], [2, 7], [2, 2], [1, 2], [8, 3]], [[5, 6], [3, 3], [5, 3], [6, 6], [6, 2], [5, 7], [6, 8], [8, 8], [7, 7], [6, 4], [8, 6], [4, 8], [7, 6], [4, 7], [2, 8], [3, 7], [4, 6], [2, 4], [1, 3], [3, 4], [2, 6], [1, 6], [1, 8], [1, 4], [8, 5], [7, 4], [3, 2], [2, 1], [4, 2], [3, 1], [4, 1], [1, 1], [7, 2], [8, 1]]]","[21, 34]","[2, 57, 55]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:08,"[[0.001, 0.001, 0.001, 0.002, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.104, 0.179, 0.362, 0.167, 0.003, 0.754, 0.46, 0.592, 0.345, 0.662, 1.016, 0.641, 0.369, 0.002, 0.738, 0.27, 0.227, 0.191, 0.162, 0.157, 0.113, 0.175, 0.106, 0.001, 0.071, 0.043, 0.041, 0.014, 0.003, 0.0, 0.0]]","[[[5, 6], [3, 4], [6, 4], [7, 2], [3, 7], [1, 2], [4, 2], [5, 1], [3, 2], [6, 2], [8, 2], [1, 7], [2, 7], [3, 3], [4, 7], [2, 8], [8, 4], [7, 3], [7, 1], [3, 1], [7, 5], [8, 6], [7, 7], [5, 7], [6, 6], [8, 8], [6, 8], [1, 4], [6, 7]], [[3, 5], [6, 3], [3, 6], [5, 3], [8, 1], [2, 3], [4, 6], [5, 2], [4, 3], [2, 5], [2, 4], [2, 6], [1, 6], [1, 8], [8, 3], [4, 1], [7, 4], [6, 1], [8, 5], [3, 8], [2, 1], [7, 6], [8, 7], [7, 8], [4, 8], [5, 8], [6, 5], [1, 5], [1, 3], [1, 1], [2, 2]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:08,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.113, 0.186, 0.043, 0.121, 0.525, 0.351, 0.002, 0.002, 1.15, 0.842, 0.58, 0.008, 0.512, 0.483, 0.451, 0.306, 0.364, 0.285, 0.429, 0.729, 0.297, 0.191, 0.0, 0.114, 0.05, 0.02, 0.007, 0.004, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 2], [4, 6], [3, 4], [6, 5], [4, 2], [2, 1], [7, 7], [2, 4], [1, 2], [6, 3], [7, 2], [5, 6], [4, 1], [3, 5], [1, 3], [6, 7], [7, 3], [3, 6], [1, 7], [7, 4], [7, 1], [7, 6], [5, 7], [8, 7], [8, 4], [8, 6], [4, 7], [3, 8]], [[4, 3], [6, 6], [3, 3], [5, 3], [2, 3], [3, 1], [1, 1], [8, 8], [2, 2], [6, 2], [5, 2], [8, 1], [5, 1], [6, 1], [1, 5], [1, 4], [7, 5], [2, 6], [8, 3], [2, 5], [6, 8], [1, 6], [1, 8], [8, 2], [5, 8], [8, 5], [7, 8], [3, 7], [2, 7], [2, 8], [4, 8]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.085, 0.148, 0.533, 0.362, 0.895, 0.71, 0.519, 0.669, 0.458, 0.364, 0.35, 0.308, 0.086, 0.713, 0.339, 0.188, 0.117, 0.078, 0.004, 0.213, 0.001, 0.084, 0.001, 0.045, 0.001, 0.001, 0.001, 0.0, 0.013, 0.0, 0.005, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 3], [6, 6], [7, 6], [8, 6], [2, 5], [8, 3], [2, 4], [4, 7], [3, 2], [5, 8], [3, 1], [5, 2], [3, 6], [1, 7], [2, 2], [4, 8], [2, 8], [2, 7], [1, 2], [7, 1], [1, 6], [6, 7], [7, 7], [7, 8]], [[5, 3], [6, 4], [5, 6], [3, 5], [7, 5], [7, 4], [7, 3], [4, 6], [3, 4], [3, 3], [5, 7], [3, 8], [4, 2], [4, 1], [2, 1], [2, 6], [2, 3], [3, 7], [1, 1], [5, 1], [6, 1], [1, 4], [1, 3], [6, 2], [8, 1], [7, 2], [1, 8], [1, 5], [6, 8], [8, 2], [8, 4], [8, 8], [8, 7], [8, 5]]]","[26, 34]","[8, 56, 48]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.136, 0.307, 0.237, 0.415, 0.339, 0.656, 1.708, 1.44, 1.534, 0.769, 0.666, 0.618, 0.745, 0.005, 0.286, 0.291, 0.26, 0.277, 0.01, 0.007, 0.189, 0.129, 0.059, 0.0, 0.0, 0.039, 0.0, 0.008, 0.0, 0.006, 0.0, 0.0]]","[[[3, 5], [6, 5], [4, 7], [4, 3], [6, 7], [5, 3], [2, 6], [5, 7], [7, 5], [3, 8], [7, 2], [3, 2], [7, 4], [7, 7], [7, 6], [2, 7], [8, 7], [3, 1], [6, 1], [1, 7], [2, 5], [7, 1], [6, 2], [1, 4], [8, 3], [1, 1], [8, 5], [2, 4]], [[5, 6], [3, 4], [6, 6], [3, 6], [6, 3], [6, 4], [4, 6], [3, 7], [4, 8], [5, 8], [3, 3], [7, 3], [7, 8], [8, 8], [2, 8], [6, 8], [4, 2], [5, 2], [1, 8], [8, 1], [1, 6], [5, 1], [1, 5], [4, 1], [1, 3], [8, 2], [2, 1], [2, 2], [1, 2], [8, 6], [8, 4], [2, 3]]]","[28, 32]","[14, 50, 36]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.117, 0.207, 0.141, 0.553, 0.615, 0.36, 0.659, 0.313, 0.353, 0.898, 0.583, 0.5, 0.201, 0.002, 0.095, 0.146, 0.111, 0.104, 0.079, 0.001, 0.143, 0.151, 0.083, 0.229, 0.054, 0.001, 0.001, 0.014, 0.003, 0.0, 0.0]]","[[[5, 6], [3, 3], [5, 2], [3, 4], [3, 6], [7, 3], [4, 1], [2, 5], [6, 1], [2, 1], [1, 7], [2, 4], [6, 5], [1, 4], [2, 3], [2, 7], [4, 8], [2, 8], [5, 7], [7, 6], [8, 4], [6, 7], [7, 5], [7, 8], [2, 2], [6, 8], [1, 2], [7, 2], [8, 2]], [[3, 5], [6, 3], [5, 3], [4, 3], [5, 1], [2, 6], [4, 2], [3, 1], [6, 2], [6, 4], [1, 5], [3, 2], [1, 6], [1, 8], [1, 3], [3, 7], [3, 8], [4, 7], [4, 6], [5, 8], [7, 4], [6, 6], [8, 3], [8, 6], [7, 7], [8, 8], [1, 1], [8, 7], [8, 5], [7, 1], [8, 1]]]","[29, 31]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.001, 0.001, 0.0, 0.0, 0.001, 0.002, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.158, 0.129, 0.45, 0.511, 0.658, 0.378, 1.034, 1.021, 0.78, 1.092, 0.823, 0.001, 0.001, 0.318, 0.502, 0.142, 0.297, 0.119, 0.001, 0.079, 0.175, 0.15, 0.091, 0.073, 0.013, 0.027, 0.0, 0.004, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [3, 2], [5, 6], [7, 6], [3, 6], [3, 4], [4, 6], [1, 3], [7, 3], [7, 4], [1, 2], [8, 7], [2, 1], [6, 2], [6, 8], [6, 1], [8, 4], [7, 8], [5, 7], [4, 7], [3, 8], [2, 4], [2, 2], [1, 5], [2, 8], [2, 6], [8, 2], [7, 2]], [[4, 3], [2, 3], [6, 6], [6, 5], [3, 1], [3, 5], [7, 5], [6, 3], [6, 7], [1, 4], [8, 6], [1, 1], [8, 8], [8, 3], [5, 1], [4, 1], [7, 7], [8, 5], [7, 1], [5, 8], [4, 8], [3, 7], [4, 2], [5, 3], [2, 5], [1, 6], [1, 8], [1, 7], [8, 1], [5, 2], [2, 7]]]","[29, 31]","[6, 58, 52]",-1
